speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Monday, 17 February 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. NA",14
1,Mr LIONEL BOWEN ,MINISTERIAL ARRANGEMENTS,Kingsford-SmithDeputy Prime Minister)-I have to advise the House that the Prime Minister ( Mr Hawke) will not be present during Question Time today. The Prime Minister is in Adelaide to attend a funeral following a family bereavement. NA NA,14
2,Mr NA BROWN,INSOLVENT COMPANIES,"Is the Deputy Prime Minister aware of figures that show a 206 per cent increase in the number of receivers appointed to companies in New South Wales in January, that February's figures look like being worse and that the number of receivers appointed to companies in Victoria in December trebled? What is the Government going to do to stop this rapid escalation of companies going into insolvency? For how long will the Government maintain its high interest rate policy which is the cause of it? Mr KEA TlNGI do not know whether the honourable member is trying to make some kind of linkage between trading profitability growth in the economy and general economic prosperity. If he wants to look at a period wHen companies were hitting the wall at a rate of knots it was in the early 1980s when his Party was in office. Today's National Australia Bank survey had this to say: Activity during quarter was underpinned by further - growth in trading and profit. It continued: Importantly a further increase in business profits is forecast and with the expected 2 per cent discounting in the April wage case it appears that company profitability could be cushioned during any downturn in economic growth. The survey also provided a graph, which was quite startling in terms of trading and profit results. So any attempt by the Deputy Leader of the Opposition to try to link some statistic to an indication of profit and activity in the economy is absolutely damned by all of the available evidence about activity in the growth of the economy at the moment. \"" AGRICULTURAL TRADE: DISCUSSIONS",14
3,Mr CUNNINGHAM,INSOLVENT COMPANIES,Will the Minister for Trade inform the House of the outcome of his discussions in Washington last week with officials of the United States Administration on agricultural trade matters?,14
4,Mr DA WKINS,INSOLVENT COMPANIES,"I thank the honourable member for MCMillan for his question. I say by way of preface that it is my intention to make a detailed statement to the House later this week. But I think it is important to say now how encouraged we are entitled to be at the clear understanding on the part of the United States Administration about our shared perceptions of the problems confronting the world trade in agriculture. The fact that we are now confronting a situation in which commodity prices are at about their lowest level since the war-they have fallen by some 30 per cent since their average level of 1980-underscores the crisis to which trade in agriculture has descended largely, if not entirely, as a result of the policies being pursued by the European Economic Community. Both the Administration and the Congress of the United States agree with us that Europe is the main culprit in this matter and it is necessary for us to work together to try to achieve the kinds of changes which must come about if we are to have a more disciplined and more successful regime as far as trade in agricultural commodities is concerned. I note that the Deputy Leader of the National Party was making similar points when he was recently in Brussels. As well as that, of course, the Vice President of the National Farmers Federation, who joined my delegation at our invitation, also agrees with our assessment of the world situation and the need to find global solutions to the problems confronting not only Australian farmers but also other farmers around the world. The fact of the matter is that the least efficient farmers in the world, in Europe, are destroying the markets for the most efficient farmers in the world, including those in Australia, and that position has to be rammed home at every opportunity. It is worth pointing out that at the same time as Europe is expressing some concern for the problems confronting the developing countries, particularly those with a large debt problem, it is also destroying the markets for the commodities which those countries are trying to export. So, I think this has become a problem of global consequences and one with respect to which it is necessary for Australia to work together with the United States,at the level of both the Administration and the Congress, to try to achieve some changes. I am delighted to be able to say that I am now extremely confident that the United States Administration will initiate a return to the Congress to try to change the worse aspects of the farm legislation, and I am convinced that where a discretion exists for the Administration in the implementation of that legislation, which was forced on it by the Congress, it will apply that discretion in a way which will ensure that the minimum damage will be experienced by Australian agricultural exporters. As well as that, to underscore the closeness of the views which the United States and we have on this question, my counterpart the United States Special TradRepresentative and I have agreed to meet formally on a regular basis to continue our activities, both bilaterally and globally, t9 try to improve the situation as a matter of urgency in the area of agricultural trade. NA",14
5,Mr SPENDER,BILL OF RIGHTS LEGISLATION,"I ask a question of the Attorney-General and Deputy Prime Minister. Does the Government now support the view that the Bill of Rights should apply to State laws as it is to apply to Commonwealth laws and so override all future State laws in conflict with it, and in five years time override aU existing State laws in conflict with it?",15
6,Mr LIONEL BOWEN,BILL OF RIGHTS LEGISLATION,"As the honourable gentleman knows, the Bill is now before the Senate. I think I can say at this stage that it been indicated by the Australian Democrats that they will not support the legislation unless it is altered in accordance with what the honourable gentleman now suggests might be the Government's attitude. As the honourable gentleman would know, as this information has come to us, I wiU be reporting the matter to Cabinet and, from my point of view, there will be no change in the legislation. PHILIPPINES: ELECTION",15
7,Mr BALDWIN,BILL OF RIGHTS LEGISLATION,"Will the Minister for Foreign Affairs give the Government's assessment of the extent of electoral fraud in the recent election in the Philippines? Does the Government consider this to be of sufficient magnitude to justify the conclusion that the election was 'stolen' from Mrs Aquino? If so, what implications will this have for Australia's future relations with the Philippines?",15
8,Mr HAYDEN,BILL OF RIGHTS LEGISLATION,"On 15 February, the National Assembly declared President Marcos the winner of the presidential election by a margin of 1.5 million votes. Mr Tolentino was elected Vice-President. It is evident from comments made by foreign observer teams and f-om the repor-­ ing of Australian Embassy offiCIals who mOnitored polling in a variety of parts of the Philippines that the election was marked by irregularities and abuses designed to influence the vote. It is also evident that these abuses were overwhelmingly the responsibility of the ruling party. The efforts of many individual Philippi-e citizens and volunteer groups to ensure a fair vote, sometimes in the face of intimidation and violence, of course invite our admiration, as does the display of commitment on the part of the Philippine people to the democratic electoral process as a means of expressing their political will. One cannot be categorical about the impact of the abuses but the scale has undermined the ' credibility of'the election, and .perhaps t?at is exemplified nowhere more effectIVely than m the comments of the Catholic bishops of the Philippines. Included among those comments were the following: According to moral principles, a government that assumes or retains power through fraudulent means has no moral basis. and: The polls were unparalleled in the fraudulence of their conduct. ' Widespread perceptions within the Australian has community that the conduct of the elections was unfair will necessarily have an effect on the environment. within which our bilateral relations with the Philippines are conducted. SOCIAL SECURITY: AMNESTY",15
9,Mr BLUNT,BILL OF RIGHTS LEGISLATION,"My question is to the Minister for Social Security and relates to the amnesty the Minister announced in this House last week. I refer the Minister to case examples cited in the guidelines he' circulated to officers d.f the Department of Social Security and ask hIm to confirm to the House that the amnesty applies to supporting parents who begin to live with a partner but who do not advise the Depart-e.nt. I ask him to advise whether a person recelvmg unemployment benefit by direct credit to a bank account-which is in line with departmental policy-whose living arrang-m.ents change b-cause of incarceration for a crImmal offence will obtain absolution under the Minister's amnesty and, like the supporting parent, be able to keep the m'oney?",15
