speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 6 June, 19S0.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 11 a.m., and offered prayers. ARBITRATION COURT. REMARKS or JUUGE DJCTHRIDQE.",11
2,Mr ELDRIDGE,Unknown,"Has the Prime Minister read the newspaper reports of observations made by Judge Dethridge in the Arbitration Court, in the course of which he discoursed on economic realities, and introduced the name of the Prime Minister? Will the right honourable gentleman obtain from Judge Dethridge the actual text of his observations in order that, if necessary, appropriate action may be taken by the Government 1",11
3,Mr SCULLIN,Unknown,"The newspaper reports of Judge Dethridge's remarks vary considerably, and I am ascertaining - what - was actually said in regard to myself. CONTRAOT MIGRANTS. MINING EXPERTS FOR MOUNT ISA.",11
4,Mr BLAKELEY,Unknown," [11.4] - by leaveIn Smith's Weekly, of the 7th May, aprests upon myself. peared nn article relating to the arrival of nine American mining experts under engagement to the Mount Isa mine, and asserting that the Acting Minister for  responsible for their admission. I desire to put the facts before the House. .Those miners arrived in Sydney on the Sonoma on the 6tli March without my department having any previous knowledge that they were coming to Australia. When they were interrogated by the customs officials, acting us ngi-uts for the Home Affairs Department, their replies were unsatisfactory. Some of them stated that they were tourists, but as they had in their possession not more than twenty American dollars and £10 in English money, they obviously were not touring. When the' facts were communicated to me, I ordered that they should be detained on board the Sonoma pending inquiries by my department. The management of the Mount Isa mines represented that the nicn were shift bosses, with special knowledge of the caving and grizzly system of mining, in which they would instruct Australian workers. Prom my acquaintance with mining, I knew that that system bad not been operated in Australia, but to make sure that the new arrivals were not displacing Australian miners, I communicated with Mr Fallon, president of the Australian Workers Union in Queensland, who was then nt Mount Isa. I received from him the following replyHave investigated the position, andfind'that Australian experts .are uot available. I recommend that Americans ou Sonoma, and referred to in your telegram of yesterday, be allowed to land. Men will be employed as uxperts to teach Australian miners new methods. In view of that assurance that no Australian workers would be displaced, and that the new arrivals would teach a system of mining of which the members of the Australian Workers Union have had no experience, I issued instructions that they be allowed to land. The Acting Minister for Trade and Customs had no concern in this r matter; the whole responsibility for these nine experts being allowed to land",11
5,Mr FORDE,Unknown,"Capricornia-Actin Minister for Trade and Customs) [11.6]. - by leave- I much appreciate the explanation given by my colleague, the ister for Rome Affairs. It will correct the misrepresentation that was published in Smith's Weekly. Action was taken by the Minister for Home Affairs under the Contract Immigrants Act which is wholly administered by his department. For the sake of convenience the collectors of customs act as executive officers in administering the act and take their instructions from, and communicate direct with, the Department of Home Affairs. Neither the Minister for Trade and Customs nor the Comptroller-General of Customs has auy authority to interhonorable vene in any matter covered by the act. they are settled. Therefore, the statement in Smith's Weekly regarding my responsibility in respect of the nine American experts is entirely unfounded. WIRELESS BROADCASTING. POLITICAL PROP AG AND A.",12
6,Mr MCGRATH,Unknown,The wireless profrom gramme broadcasted from 3LO on the 30th May included a minstrel entertainincrease? ment in the course of which these words were usedWc will show these Trades Hall Bolsheviks They will have to abandon their dirty tricks. The lines referred to preference to realtered turned soldiers. I ask the Postmasterthe General whether 3LO is to be permitted have a reply. to ridicule a political party and engage in party propaganda?,12
7,Mr LYONS,Unknown,"I had no previous knowledge of this incident, but I assure the honourable member that none of the national broadcasting stations will be allowed to abuse their licence in the manner he has indicated. I shall enquire into the matter.",12
8,Mr LATHAM,Unknown,Will the Postmaster General extend the same consideration to the feelings of all political parties?,12
9,Mr LYONS,Unknown,I give the'Leader of the Opposition my emphatic assurance that whilst I am in charge of the Postal Department wireless broadcasting programmes will not be used to the disadvantage of any political party. g GRAFTON TO SOUTH BRISBANE RAILWAY.,12
10,Mr FRANCIS,Unknown,"Is the Minister for MinMarkets and Transport yet able to announce the date of the opening of the Grafton to South Brisbane railway? As the occasion will be historic will the Minister see that it is marked by an of ""1905, appropriate ceremony ?  construction of the railway is controlled by a council .representative of the States of New South Wales and Queensland, as well as the Commonwealth. I anticipate that the line will be officially opened about the 1st August, and I shall let the member know the details when WAR SERVICE HMS.",12
11,Mr JAMES,Unknown,"I ask the Minister for Markets and Transport whether the War Service Homes Commission is now requiring returned soldiers on the northern coal-fields to deposit 25 per cent, of the cost of houses to be erected for them, whereas previously the deposits ranged 10 per cent, to 15 per cent.? Will the Minister explain the reason for this  as - is practicable regard is paid to the financial capacity of the applicant. I am not aware that the conditions have been recently, but I shall inquire into matter and let the honourable member TASMANIA. NA MAINLAND.",12
12,Mr HUGHES,TELEPHONIC COMMUNICATION WIT H,"Is the Postmaster General ahle to explain the unconscionable delay in establishing telephonic communication between Tasmania and the mainland, having regard to the fact that wireless telephonic communication with London is already a commercial reality? Mr SPEAKER,-Order ! In asking - a question the honourable member must not offer comment or observations ",12
13,Mr HUGHES,TELEPHONIC COMMUNICATION WIT H,"I am anxious to ascertain whether the Postmaster-General is able to explain why wireless telephonic communication has not yet been established with Tasmania, seeing that wireless telephonic service is already operation between Australia and Great ]>itain ?",12
