speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,Friday. 21 August 1970,13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) nity. took the chair at 10.30 a.m. and read prayers. NA Social Services Mr STEWART presented from certain citizens of New South Wales a petition showing that, due to higher living costs, persons on social service pensions are rinding it extremely difficult to live in the most frugal way. The petitioners call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings, plus supplementary assistance in accordance with Australian Council of Trade Unions policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner, means the figures issued fro©, time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the Senate and House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in dig- nity. nity. Petition received and read. Social Services Mr SCHOLES presented from certain citizens of Victoria a petition showing that due to higher living costs, persons on social service pensions are finding it extremely difficult to live in even the most frugal way. The petitioners call upon the Commonwealth Government to increase the base pension rate to 30% of average male weekly earnings, plus supplementary assistance in accordance with Australian Council of Trade Unions policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner, means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the Senate and House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in digPetition received. Social Services Mr WHITTORN presented from certain citizens of Victoria a petition showing that, due to higher living costs, persons on social service pensions are finding it extremely difficult to live in even the most frugal even way. The petitioners call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings, plus supplementary assistance in accordance with Australian Council of Trade Unions policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means the figures issued from time to rime by the Commonwealth Statistician and published quarterly. The petitioners pray that the Senate and House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in digPetition received. Social Services Mr HURFORD presented from certain citizens of South Australia a petition showing that, due to higher living costs, persons on social service pensions are finding it extremely difficult to live in even the most frugal way. The petitioners call upon the Commonwealth Governinent to increase the base pension rate to 30% of average weekly male earnings, plus supplementary assistance in accordance with Australian Council of Trade Unions policy and by so doing give a reasonably moderate pension. The average weekly earnings for adult male unit wage and salary earner means thefiguresissued from time to time by the Commonwealth Statistician aud published quarterly. The petitioners pray that the Senate and House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in nity. Petition received. Kangaroos Mr FOX presented from certain residents of Victoria a petition showing fhat our national symbol, the red kangaroo, is, through shooting for commerce, being reduced to a numerical level where, if the shooting is not stopped, the animal will become extinct. Reports from scientists, conservationists, tourists, graziers and shooters confirm that State Governments are unable to effectively enforce legislation to control shooting and that kangaroos are already extinct in many areas where they once were prolific. Science has established that kangaroos seldom come into direct competition for forage with sheep; there is therefore no reason why this unwarranted killing, which is branding us internationally as barbarians, should be allowed to continue. The residents of this nation want the kangaroo, which can be found nowhere else in the world, to be part of the Australian landscape. We believe that tourists, who wiil play an increasing part in the national balance of payments, want this too. The petitioners pray that the House of Representatives will (i) ban the export of products made from kangaroos; (ii) quickly pass the legislation necessary to make the kangaroo a protected animal throughout Australia-the culling of herds for the protection of the few property owners genuinely threatened by excessive numbers or for the welfare of kangaroos themselves to be carried out by or under direct supervision of government officers. Petition received and read. Social Sen ices Mr ARMITAGE presented from certain citizens of New South Wales a petition showing that due to higher living sons on social service pensions are finding it extremely difficult to live in even the most frugal way. The petitioners call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings, plus supplementary assistance in accordance with Australian Council of Trade Unions policy and by doing give a reasonably moderate pension The average weekly earnings for adult male dig- unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. The petitioners pray that the Senate and House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in the petition so that citizens receiving the social service pensions may live their lives in dignity. Petition received. Kangaroos Mr HAMER presented from certain residents of Victoria a petition showing that Australians, custodians of the world's largest marsupial, the red kangaroo, have allowed it to be reduced so low numerically that even Commonwealth Scientific and Research Organisation research has had to be suspended n some areas and alternative : means of research employed in others. The kangaroo is being exploited whilst facts on numbers of kangaroos are unknown. Any day the numbers could be reduced below that level needed for survival of droughts and natural mortality. At this date neither the number needed for survival nor the the number of kangraoos left is known. Pending the outcome of investigations by the Select Committee, it can be logically assumed that shooters, fearing restrictive legislation in the future, will intensify their efforts to obtain as many animals as possible while they can. The petitioners pray that the House of Representatives will immediately ban the export of products made from kangaroos, strongly urge the State governments to ban the shooting of kangaroos for commercial purposes, at least until the Select Committee has made its investigations and recommendations and add to the Constitution a clause giving power to the Commonwealth Government to act to safeguard any species of wildlife that is endangered costs, perthrough any cause. Petition received. Education Mr KENNEDY presented from certain citizens of the Commonwealth a petition showing that (a) the Commonwealth Parso liament has acted to remove some inadequacies in the Australian education system; (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all; (c) more than 500,000 children suffer from serious lack of equal opportunity; (d) Australia cannot afford to waste the talents of one sixth of its school children; (e) only the Commonwealth has the financial resources for special programmes to remove inequalities; (f) nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvements come from the National Government. The petitioners pray that the House make provision for a joint Commonwealth-Stats inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities; the immediate financing of special programmes for low income earners, migrants, Aboriginals, rural and inner suburban dwellers and handicapped children; and the provision of preschool opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. Petition received and read. Mr ENDERBY presented from certain citizens of the Commonwealth a petition showing that (a) the Comonwealth Parliament has acted to remove some inadequacies in the Australian education system; (b) major inadequacy at present in Australian education is the lack of equal opportunity for all; (c) 200,000 students from unicaused versities, colleges of advanced education other tertiary institution, and their parents suffer severe penalty from inadequacies the Income Tax Assessment Act 1936-1968; tutions. (d) Australia cannot afford to hinder the education of these 200,000 Australians. The petitioners pray that the House Representatives make legal provision for 1, the allowance of personal education expenses as a deduction from income for tax purposes; 2, removal of the present age limit in respect of the education expenses and the maintenance allowance for students; 3, increase in the amount of deduction for tertiary education expenses; 4, increase the maintenance allowance for students; exemption of non-bonded schholarships for part-time students from income tax. Petition received and read. Education Mr REYNOLDS presented from certain citizens of the Commonwealth a petition showing that (a) the Commonwealth Parliament has acted to remove some inadequacies in the Australian Education system; (b) a major inadequacy at present in Australian education is the lack of equal education opportunity for all; (c) 200,000 students from Universities, Colleges of Advanced Education and other Tertiary Institutions, and their parents suffer sever penalty from inadequacies in the Income Tax Assessment Act 1936-1968; (d) Australia cannot afford to hinder the education of these 200,000 Australians. The petitioners pray that the House of Representatives make legal provision for: 1. The allowance of personal education expenses as a deduction from income for tax purposes. 2. Removal of the present age limit in respect of the deduction for education expenses and the maintenance allowance for students. 3. Increase in the amount of deduction allowable for tertiary education expenses. 4. Increase in the maintenance allowance for students. 5. Exemption of non-bonded scholarships, for part-time students from income tax. Education Petition received. Interest Rates Mr BERINSON presented from certain a citizens of Western Australia a petition showing that the recent increase in the interest rate on Government bonds has hardship to the thousands of home and buyers throughout this State due to the subsequent increase in interest rates on in mortgage contracts by home lending instiThe petitioners pray that the House of Representatives will give earnest considerof ations to this most vital matter. Petition received and read. Interest Rates Mr BENNETT presented from certain citizens of the Commonwealth of Australia a petition showing that the recent increase in interest rates on housing loans has caused in hardship to thousands of home buyers 5, throughout the Commonwealth. The petitioners pray that the House of Representatives will give earnest consideration to (a) immediate reduction of the interest rate on Government bonds to 6%; {b) introducing legislation lo proteot present home buyers by having the maximum interest rate ever payable clearly stated, so that the fear of further interest rate increases may be allayed; and (c) introducing legislation to protect future home buyers by having the maximum amount of interest payable on housing loans clearly stated in the rise and fall clause on each contract at the date of signing. Petition received. Interest Rates Mr GARLAND presented from certain citizens of the Commonwealth of Australia a petition showing that the recent increase in interest rates on housing loans has caused hardship to thousands of home buyers throughout the Commonwealth. The petitioners pray that the House of Representatives will give earnest consideration to (a) immediate reduction of the interest rate on Government bonds to 6%; (b) introducing legislation to protect present home buyers by having the maximum interest rate ever payable cleanly stated, so that the fear of further interest rate increases may be allayed; and (c) introducing legislation to protect future home buyers by having the maximum amount of interest payable on housing loans clearly stated in the rise and fall clause on each contract at the date of signing. Petition received. NA",13
2,Mr CALWELL,KANGAROOS,"I ask the Prime Minister a question. Has his attention been drawn to newspaper reports of recent date that certain government departments are attempting to bring pressure on the Government to review its attitude towards the destruction of kangaroos? Whether or not his attention has been drawn to the matter, will he give an assurance, as I expect he will, that the Government has no intention of restricting or restraining the activities of the Select Committee on Wildlife Conservation?",16
3,Mr GORTON,KANGAROOS,"I bave not seen the reports to which the right honourable member refers, nor has it come to my notice that any government department has been offering advice or seeking to bring pressure on the Government in anything whatsoever concerned with kangaroos. Mr Griffith-You have had hundreds of petitions.",16
4,Mr GORTON,KANGAROOS,"An honourable member on the Opposition side says that we have had hundreds of petitions. I do not know what that has to do with a government department. I am answering a question by the right honourable member for Melbourne. I know of no government department which has offered advice or sought to bring anything to our notice. But I am also quite positive that the Committee appointed by this House, whose terms of reference would be sufficient to cover the question of kangaroos, would not allow itself to be influenced in any way, even if there were any truth in those reports, and certainly the Government would not want a committee of this House to be influenced in any such way. NA",16
5,Mr JEFF BATE,PENSIONER DEMONSTRATION,"I ask the Minister for the Interior why police photographed pensioner and unionist demonstrators outside Parliament House on Tuesday, as has been reported in the Press? Is (his a normal procedure, and what is the reason for it?",16
6,Mr NIXON,PENSIONER DEMONSTRATION,"A photographer from the scientific branch of the police force was assigned to photograph a union march organised from Garema Place to Parliament House on Tuesday. Coincidentally with that, as the House will be aware, there was a demonstration of pensioners outside Parliament House. The photographer was not specificaUy assigned to photograph the pensioners at all. He was assigned to photograph an organised march by the unionists who were campaigning against rising costs. The practice followed in the Australian Capital Territory in this regard is the practice followed by all State police forces. It comes out of court cases where defence counsel on previous occasions have used photographs and films to assist their cause. The police have found themselves in the position of having unofficial photographs being used to support the case of the defendants, and they therefore adopted the practice in their own defence of taking photographs themselves. I do not believe that reasonable people would object to the practice because the police have the responsibility to maintain law and order. They have the responsibility to care for people and their property. 1 might say that police in the Australian Capital Territory carry out this duty with a great deal of credit to themselves and to the force generally. 1 do not believe that people would object to the use of photographers. There is the old saying that the camera does not lie. There is no reason at all why people would object to seeing photographs of a demonstration if a court case ensues following a march. NA",16
7,Dr JF CAIRNS,TARIFFS,"I direct a question to the right honourable Minister Trade and Industry. The Customs examined by the Commission. Tariff Bill 1970 had a provision in schedule 17 for the reduction of tariffs on man made fibres. After that law was Australia passed, did the Minister or his Department have representations from the industry for action to be taken to offset the effect those tariff reductions? If these represenPrime tations were made, were they considered and has any action been taken since that Bill was passed through this Parliament to offset or modify the effect of those tariff reductions? If so, what action has been taken?",17
8,Mr MCEWEN,TARIFFS,"I am sorry, but I would have to refresh my memory in order to answer the honourable member. I will do so. I will ascertain the facts and I port to the honourable member or to House. NA NA",17
9,Mr GILES,COMMISSION,"I address my question to the Treasurer. Is it a fact that South Austurn tralia is to make a claim to the Commonprices wealth Grants Commission for further nnancial consideration? If this is so, will the Treasurer make all possible represenpeople tations to the Commission for the utmost generosity to be applied to the application? Does the Treasurer agree that this is a proper suggestion, in view of certain buda getary disadvantages incurred, in view of remarks? the drought conditions applying in the State of South Australia and in view of the general lack of economic activity and confidence in that State since the nate advent of a Labor government?",17
