speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JQousc of 'firprrsrntnrifcrs. Thursday, 27 _ October, ZQ04. Mr SPEAKER took the chair at 2.30 p . m . , and read prayers. NA MATTER.",12
1,Sir LANGDON BONYTHON,CHARGES ON PRINTED POSTAL,"I wish to ask the Postmaster-General a question without notice. I am informed that every mail brings from England a large quantity of printed matter, consisting of priceTlists^ market reports, and catalogues, much of which is refused by the addressees because of the charges made on it by the Postal Department. ' On what principle does the Department proceed in making these charges ?",12
2,Mr SYDNEY SMITH,CHARGES ON PRINTED POSTAL,"My honourable friend was good enough to inform me of his intention to ask this question. The charges are made in pursuance of an arrangement between the Customs and Postal Departments. I will read the information which I have on the subject:Tariff item 122 (A) is as follows :"" Paper-Manufacturer s of, Unframed, for advertising purposes, including price lists, catalogues, and all printed or lithographed matter for such purposes, per lb., 3d."" But the undermentioned concession was authorized in the Tarif f Guide:"" Catalogues or price lists. Single copies received from exporting houses for the use of merchants may be admitted free of duty. This privilege is not to apply to those imported, for distribution."" On the n t h A p r i l , however, the late Minister directed that such concession should cease, and aa order was issued accordingly to the effect that on and after ist September next all price lists and catalogues will be charged duty, irrespective of the purpose for which imported, or to whom addressed. The collection of duty on single catalogues is attended with some difficulty. In cases where the circulars or catalogues are consigned to an agent in Australia, for distribution here, the procedure is simple, as the agent is enabled to pay duty and clear the whole as a bulk line. But when the articles are addressed singly, the collection of duty is not such an easy matter. In some cases the amount payable on each catalogue w.ould not exceed one penny, and it would be manifestly impossible to expect each addressee to call at the Post Office and clear his or her particular catalogue or circular. The fallowing plan, adopted in Victoria hitherto, appears to offer the only satisfactory solution of the difficulty. The duty payable is made a surcharge on the packet, by means of postage due stamps, and is collected by the Post Office officials from the addressee before delivery. The revenue thus obtained is credited to the Postal Department, instead of to Customs, .but both Departments being under the Commonwealth, this does not appear a very serious objection. Moreover, it is very probable that many persons to whom the advertising matter is addressed, will refuse to accept delivery when the payment of the surcharge is inaicted, so that it is not likely the amount of revenue at stake will be very large. The Minister of Trade and Customs has approved of the foregoing, and the concurrence ol the Postmaster-General is sought, in order that the system may be put in operation. The Postmaster-General of the day accordingly gave his concurrence tp the arrangement. . Sir LANGDON BONYTHON - Are these charges made on the assumption that this matter might be printed in Australia? If so, I think that that assumption is in many cases without justification.",12
3,Mr SYDNEY SMITH,CHARGES ON PRINTED POSTAL,"The charges are made under the Tariff Act. The whole ' question was submitted to the Minister of Trade and Customs and to the Postmaster General of the day, and as the difficulty of collecting the duty on single packets was very great, it was agreed that the Postmaster-General should collect it by way of surcharge. QUEENSLAND SUGAR PRODUC",13
4,Mr BRUCE SMITH,CHARGES ON PRINTED POSTAL,"I wish to know from the Treasurer if the returns on page 6 of his Budget papers, as to the production of sugar by white and by black labour, have been verified ? In Queensland the results are shown to be so extraordinary that I feel certain that thefigurescannot be correct. It is stated, for instance, that in 1902, 1,521 whites produced 12,254 tons of sugar, and 975 blacks produced 65,581 tons. In 1902 the white growers produced one-eighth of the quantity of sugar produced by the black growers; in 1903, onesixth; and in 1904, one-seventh. In 1902, - the whites produced 8 tons per man per annum, and the blacks 67. In 1903, the whites produced 12 tons per man per annum, and the blacks 60 tons; and in-1904, the whites produced 14 tons per man per annum, while the blacks produced 97 tons per man per annum. The figures for New South Wales are much more reasonable, and seem to be correct.",13
5,Sir GEORGE TURNER,CHARGES ON PRINTED POSTAL,"The honourable and learned member misapprehends the meaning of the word "" producer."" The figures do not refer to the men actually working as labourers on the cane fields; the number of producers is the number of persons registered as owners of properties on which cane is being grown. While the white producers-that is, the registered proprietors, who grow cane solely with the aid of white labour-hav e generally small holdings, many of the black producersthat is, the proprietors who grow cane with the aid of black labour-ar e companies, and hold large areas, employing a large number of men.",13
6,Mr BATCHELOR,CHARGES ON PRINTED POSTAL,Then a black producer need not be a black man at all.,13
7,Sir GEORGE TURNER,CHARGES ON PRINTED POSTAL,"It is not meant that the proprietor of the plantation is a white man or a black man, but that he employs white or black labour, as the case may be. I believe that the figures aTe correct. The Treasury has no means of checking them, but they were supplied by the Customs Department from information obtained by Customs officials in New South Wales and Queensland. I myself saw that the acreage of black and white production was very nearly alike in Queensland.",13
8,Sir JOHN FORREST,CHARGES ON PRINTED POSTAL,No ; not half.,13
9,Mr FISHER,CHARGES ON PRINTED POSTAL,Not the cultivated acreage.,13
10,Sir GEORGE TURNER,CHARGES ON PRINTED POSTAL,"I am giving the information supplied to us as to the TION. area under cultivation. I saw there was a great discrepancy in the production of sugar; and' my idea was that it arose from the fact that those who employed white labour were in the southern parts of the sugar districts, where there has been cultivation for year's, and where the crops are not so large as in the northern parts, where the greater part of the black labour is used, and there is practically virgin soil. That was my idea of the explanation; but to be on the safe side, I telegraphed to the Collector in Queensland for information. I learn from my officers that a telegram has been received today, saying that a letter containing the information will arrive tomorrow, and to that letter I shall give every publicity.",13
11,Mr BRUCE SMITH,CHARGES ON PRINTED POSTAL,"May I make an addition to my question, in,order to prevent any misunderstanding on the part of the Treasurer ? This return is headed "" White and Black Producers,"" but at the top of each column there appear the words, ""white labour,"" and ""black labour.""",13
12,Mr SPEAKER,CHARGES ON PRINTED POSTAL,Is the honourable and learned member asking a question?,13
13,Mr BRUCE SMITH,CHARGES ON PRINTED POSTAL,"Yes , I am asking whether the Treasurer will insert words to indicate clearly to the people who .read the return, whether it refers to the pro0 Mr Bruce SMITH prietors or the men who do the labour?",13
14,Sir GEORGE TURNER,CHARGES ON PRINTED POSTAL,"We have to ratio. curtail the headings in these returns as much as possible, but I shall take an portunity to make the meaning perfectly clear to every honourable member. MINISTERIAL STATEMENT. BUSINESS OF THE SESSION.",14
