speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"a.m: . Mr COON - In the speech which he made yesterday, the honourable member for Herbert said' that I have, already raised the sectarian issue in my electorate, I give that statement the most emphatic denial. It has been raised, a member of the Labour party. To prove that that is so sonal explanation, the honourable member fQouse of ftepresentatibes. Friday, id Jtdy, loog. Mr SPEAKER took, the chair at 10.3a [Quorum formed.} Mr SPEAKER read prayers. PERSONAL EXPLANATION. is true that the sectarian issue but it: has been raised by",14
1,Mr SPEAKER,Unknown,"In making a per-is, of course, entitled to reply to any representation of his own conduct', but he may not put forward a charge against some other person.",14
2,Mr COON,Unknown,"It is stated in the columns of the press today that I have raised the sectarian, issue, and one speaker has said that the Batman constituency is represented, not by a white coon, or by'a black coon; but by a yellow pup. That is absolutely incorrect. Mr GROOM laid upon the table the following paper:Fapua-Ordinanc e of 1909-Nativ e RegulaProtection, tion. NA CONFIDENCE. Debate resumed from 15th July (vide page 1263), on motion by Mr FISHERThat the Government does not possess the - confidence of this House.",15
3,Mr ROBERTS,MOTION OF WANT OF,"Adelaide) [10.35] was pleased a moment ago, when Ministers had not the number present necessary form a quorum, to hear the honourable member for Parramatta, the chief tenant, publicly avow that the Labour party is unable to play political tricks. Mr. JOSEPH COOK!- I said that it tried its best to play them, but blundered.",15
4,Mr ROBERTS,MOTION OF WANT OF,"I thank the honorgenerally able member for the statement to which am referring, he being well qualified an expert, I ""presume, to express an opinion in regard to political trickery. The orable member for Lang, while the quorum bells were ringing, interjected, "" Let have.a count-out, and finish this senseless talk."" He wishes to finish the debate now that he has delivered himself of speech lasting two hours and a half When, last night, at the request of the. Ministry, I got leave to continue my marks this morning, I was dealing with the utterances of the right honourable ber for East Sydney the previous evening - terruptions. I pointed out how illogical it was for him to say that' he did not intend to dive the past, and at once to do so. His posiMinister tion seemed as absurd as that of a Mr. W. S. Bromhead, described in the press as one of the originators of an association entitled the Empire Builders - Limited, being approached. who arrived in Melbourne by the German mail steamer' Zeiten. This gentleman, member whil adjuring others tp build up the e pire, assists German trade at the expense platform ? misof English trade by patronizing German mail-boats. .The honourable member for Batman is as illogical as. the right honourable member, for East Sydney. His speech showed the awkwardness of the predicament of some of the Ministerialists. He made an attempt to justify his action in voting against the Fisher Ministry by the statement that, of the nine Ministers who composed it, four were Free Traders. Yet he brought into power, and is now supporting, a Government in which five out PAPER, of ten Ministers are Free Traders. ' Of these we have the Minister of Defence, the champion of Free Trade, who declares, not merely that there shall be no more but that, when the opportunity offers, the present Tariff must be undermined. The honourable member for Brisbane is another.",15
5,Mr JOSEPH COOK,MOTION OF WANT OF,The honourable member for Brisbane a Free Trader 1,15
6,Mr ROBERTS,MOTION OF WANT OF,"This is another instance of the 'cuteness of the Minister of - I Defence. He knows that I was not a member of the House when the Tariff was to being discussed, and therefore seeks to make me think that the honourable member lieufor Brisbane is a Protectionist.",15
7,Mr JOSEPH COOK,MOTION OF WANT OF,He is a strong Protectionist. ,15
8,Mr ROBERTS,MOTION OF WANT OF,"Honourable members say that he is a Free Trader, I and they are supported by the Hansard as record of debates and divisions. '",15
9,Mr JOSEPH COOK,MOTION OF WANT OF,The honourable honmemberwould say anything after that,15
10,Mr ROBERTS,MOTION OF WANT OF,"I have not, like the us honourable member, arrived at that stage.",15
11,Mr SPEAKER,MOTION OF WANT OF,"The conversations which are taking place all over the chama ber amongst partiesof twos and threes, 1 and the interjections which are flung from one .side and the other, must be very. disreconcerting to the speaker. I ask honourable gentlemen to lemember the Standing memOrder, which expressly prohibits these-in",15
12,Mr ROBERTS,MOTION OF WANT OF,"The Minister of into Home Affairs is another Free Trader. The of Defence is not merely the first lieutenant of the Ministry, he is also its navigating lieutenant, and the pilot who takes control when dangerous ground is",15
13,Mr SAMPSON,MOTION OF WANT OF,Does the honourable forget that the maintenance of EmProtection is a plank in the Government,15
14,Mr ROBERTS,MOTION OF WANT OF,I shall be pleased deed if the honourable member will show me that that is so.,16
15,Mr SAMPSON,MOTION OF WANT OF,It is so stated in programme agreed upon by the fusion.,16
16,Mr ATKINSON,MOTION OF WANT OF,There is to be terference with the Tariff.,16
17,Mr ROBERTS,MOTION OF WANT OF,"I shall come to that'. is he after? In the meantime I shall be glad i honourable member for Wimmera will show me any printed statement of the Governagreement? ment programme, or of the fusion agreestrong character. ment, wherein it is declared that the maintenance of Protection is the policy of the Ministerial party or of the Ministry. Protection has been sold, lock, stock, barrel.",16
18,Mr ATKINSON,MOTION OF WANT OF,"Are there not' fortymember, seven Protectionists in this House?",16
19,Mr SAMPSON,MOTION OF WANT OF,Can the honourable ber show me that there is a similar plank in the Labour platform?,16
