speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8th August, 1962.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. UNEMPLOYMENT.",12
2,Mr WHITLAM,Unknown,"I ask the Prime Minister a question. The right honourable gentleman will recall that eight months ago, when the published number of employed stood at 100,000, he undertook to restore full employment within twelve months. As the latest published number unemployed is only 7,000 lower than was then, I ask him whether he expects to fulfil this promise in the remaining months of his time-table, or, if not, how long he now expects it would take him to restore full employment.",12
3,Mr MENZIES,Unknown,This seems to me to be extraordinarily like an argumentative question. As we are shortly to have Budget debate I will be very happy to cross swords with the honourable gentleman on this matter during that debate. WATERFRONT EMPLOYMENT.,12
4,Mr COCKLE,Unknown,Can the Minister for Labour and National Service give any information about the damaging hold-ups that have occurred on the waterfront in Sydney and Melbourne during recent weeks? What is the present position?,12
5,Mr MCMAHON,Unknown,"During the last weeks there has been a series of serious port stoppages on the waterfront. These have arisen largely out of a dispute cerning the number of people who are to break down the wool stacks. Until now, ber for Wentworth? and for many years, two waterside workers have been employed to break down the stacks. The Waterside Workers Federaunderstand tion is now asking that four people should be employed to do this job. Negotiations were attempted, but agreement could not episode. be arrived at between the federation and the shipowners, so the shipowners have said that they should now follow normal arbitration procedure and have suggested a board of reference to hear the claim of the federation. If the federation is not satisfied with the result obtained from such a procedure, the matter should be taken on appeal to the ConciUation and Arbitration Commission. The Sydney and Melbourne branches of the Waterside Workers Federation have refused to agree to this proposal. As a result, these quite unnecessary stoppages have been continually occurring. I have been informed today that the disputes committee of the Australian Council of Trade Unions has taken control unof the matter and will conduct a conference about it on Friday. I should point out that it is the settled policy of of the A.C.T.U. that when an agreeit ment has been made between employer and employee it should be adhered to. four The A.C.T.U. has also expressed approval of the principle that when negotiations fail there should be a resort to arbitration rather than a resort to force. I say no more at the moment than that the A.C.T.U. has taken control of this dispute, and I hope that before long it will give a a decision as to what should be done. EUROPEAN COMMON MARKET.",12
6,Mr CLYDE CAMERON,Unknown,"My question is directed to the Treasurer. In view of the fact that the Treasury's White Paper on the economy, issued in June, made no reference at all to the likely economic effects of the entry of Great Britain into the European Economic Community, and as the Treasurer's Budget speech last night contained merely a reference to the unfew known possibilities of the European Common Market, can it be assumed that the right honourable gentleman and his condepartmental advisers share the views recently expressed by the honourable mem",12
7,Mr HAROLD HOLT,Unknown,I can readily an attempt on the part of an honourable gentleman opposite to make a little political mischief out of this recent Mr Menzies - He is suffering from the the same sort of thing himself.,12
8,Mr HAROLD HOLT,Unknown,"Yes . The honourable gentleman has had his own problems. I question whether he knew very much about what was in the speech of the Leader of the Opposition on the subject of banking, delivered towards the end of the last sessional period. It was certainly very contrary to the views that I have heard the honourable gentleman himself express from time to time. I can assure the honourable gentleman that he can draw no such inference as he suggested. I joined in the debate on the Common Market earlier. My leader had set out the general position. The Minister for Trade had set out the views of the Government as they related to commodities. I followed up with our views on some aspects of capital movement which could be affected. The honourable member may recall that I took an active part in the conference of finance ministers at Accra and our views were recorded in a communique issued there. I have published certain articles-som e in Australia and others overseas-whic h reflect my views, and the honourable gentleman will find that they are completely in accord with those of my leader and my other colleagues in the Cabinet. CITRUS JUICES.",12
9,Mr DEAN,Unknown,"I wish to ask the Minister for Trade a question concerning the appliBrisbane, cation by farmers' organizations and own representations in connection importation of citrus juices, especially lemon juice, into Australia. The request is that the application should be considered by the Minister and, perhaps, referred the special authority. Can the right honourable gentleman inform me of the tion action taken in this matter?",13
