speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown," I wish to ask the Prime Minister a question, and, as I am representing honourable mcmbers on this side of the Chamber, i the Opposition, a little more so. In the right honourable fact that, up honourable members on this side of the House have state Commission Bill, although I saw by the Argue were distributed on Saturday, and that its provisions are known to the press and in other quarters. I am aware that the Government this, but as tion of Bills they should see that steps are taken to prevent its recurrence. The other matterto which I wish to draw the attention of the Prime Minister is this: I think that the time has come when it would be convenient if he would make some statement with regard Honourable members PJouse of tJrprescnfnti'bes. Wednesday, 26 June, 1901. Mr SPEAKER took the chair at 2.30 OF BUSINESS.",14
1,Sir WILLIAM MCMILLAN,Unknown,"Wentn the absence of the leader ofperhaps I shall be allowed latitude than is usual in doing first place I wish to draw the gentleman's attention to the to the present time, I and other not received copies of the Interon Monday last that copies of it are not absolutely to blame for a similar delay in the distribu- has occurred before, I think to the order of public business.. will . recognise that so far we on this side of the Chamber have' not adopted obstructive tactics. ""We have recognised the great difficulties which have surrounded the Government during the last .few weeks by reason of the interruption of the work of Parliament by the festivities connected with the visit of the Duke of Cornwall and York to Melbourne and to Sydney, where two Ministers of State were compelled to attend; but I wish to point out to the right honourable gentleman that tliere is a very great deal of anxiety about the delivery of the Budget Speech, which will cover the Tariff.",14
2,Mr SPEAKER,Unknown,I am afraid that the honourable member is proceeding rather further than is permissible. In asking a question no discussion is allowed.,15
3,Sir WILLIAM MCMILLAN,Unknown,"I am only asking for information, and I shall open up no contentious matter - which will lead to",15
4,Mr SPEAKER,Unknown,B y leave of the House the honourable member may proceed.,15
5,Sir WILLIAM MCMILLAN,Unknown,"'Without being connected with mercantile affairs, any person who moves in and out among the business men of the different States can see. that there is great commercial tension at the present time, caused by the anxiety i h .regard to the Tariff, and I think that there should be some distinct utterance on the part of the Government as to the time when, or at any rate, aa to the latest date on - which the Budget Speech will be delivered. There are periods of the year in which the imposition of duties or a change in the Tariff is less inconvenient than at other times, and I would point out to my right honourable friend that on or about the lst August would be a suitable time, in the interests of commercial convenience for the delivery of the Budget Speech. There is now a very considerable paralysis in business circles because of lay in adopting a Tariff. Of course this operates more i u some of the States than in others, according to the view taken as to the probable reduction or increase of the duties now in force. I do not - wish the Prime Minister to give mc a definite reply today; but I should like him to take into consideration whether a Ministerial statement of an authoritative and. definite character should not be made, say tomorrow, fixing as nearly as possible a date for the delivery of the Budget Speech. To do that will ' not necessarily in any . way affect the future revenue, but it will give definite information to the commercial classes of Australia as to when a change in the Tariff is likely to be made, and will to some extent ease the tension which at present exists among them. I should like the right honourable gentleman to give me the assurance that the House will at the earliest moment possible be put into possession of some definite information on this subject.",15
6,Mr SPEAKER,Unknown,"The distribution of Bills is, as was intimated the other day, a matter for the. officers of the House, and one for which they accept the full responsibility. If my attention had been called to the fact that some honourable members had not received copiesof the Inter-State Commission Bill I should have seen to the matter before, but as, so far as I knew, copies of that measure had reached honourable members, I have done nothing in regard to it . I have, however, now taken steps which will insure the prompt' distribution of Bills from time to time.",15
7,Mr BARTON,Unknown,"- I am vory glad that the honourable member for Wentworth has asked his question .in a way in which questions are not ordinarily put to the leader of the House, so that I may state freely what view I take in regard to the subject to whioh he has directed my attention. I can obviate the necessity of making a statement tomorrow . by saying at once that, as regards the order of business for the present, after the Public Service Bill and the Audi t Bill have been dealt with,' the Inter-State Commission Bill and the Customs Bill will be dealt with ; and I think 1 can say that the second reading of the Defence Bill will be moved before the 10th July. The practice of the Government in connection with all these measures will be to allow a fair interval for considerthe deation between the moving of the second reading and the resumption of the debate, though of course any honourable member will be at liberty to follow the Minister whomoves the second reading in addressing himself to the subject on the same evening. I cannot say yet whether I shall take theInter-State Commission Bill before the Customs Bill, or vice versd; but. I wish to point out that both Bills have an intimate connection with the fiscal policy of the Government. We must pass a B i ll regulating the Customs department beforeadopting aTariff, while, with regard to the Inter-State Commission Bill, my honourable friend will recollect that it creates a body whose members will to a large.extent be the guardians of the provisions in the Constitution which secure intercolonial free-trade. They will have to see, under the authority of the law, that the intercolonial free-trade which has been ordained by the Constitution is not frustrated by any arrangement which may convert railway rates into a system of Inter-State protection. Of course that may not be necessary, but honourable members will see how very desirable it is that before Inter-State free-trade comes about there should be the necessary authorities, first to regulate the Customs, and next to see that the provisions of the Constitution in regard to freedom of commerce between the States are not defeated. So that those two Bills are of primeimportance at the present stage. ' As to the delivery of the Budget Speech, I cannot promise it for the lst August, or for any day before or after that date. My honourable friend will see that the Tariff which has to be framed is of very much greater importance than any Tariff that has yet been framed in Australia, because it will affect the six States which form the Commonwealth, and must necessarily diverge most materially from the existing Tariff in force in each of those States. Honourable members will see that the work of framing that Tariff exceeds in its difficulty and delicacy any similar work that has been entrusted to any State Ministry or Parliament in the past, and, therefore,-it is necessary to be veiy careful in dealing with the subject. The Cabinet, as well as the Minister in charge, will have to consider every line of the Customs Bill, and the honourable member for 'Wentworth. will see how important the worlc is, what continuous attention it will demand, and how difficult is the position of Minister's who have to meet the House at 2.30 every afternoon, and have matters of this kind to attend to in addition to their jordinary administrative duties. I think I have explained enough to my honourable friend to let him see that we cannot make any actual promise on the subject of the deli very of the Budget Speech; and I am sure that he would not be able to do so if he and his friends were in our place.. AVe have arranged, however, that there shall be no unnecessary delay. The Budget Speech will be delivered as soon as we can justly, and in consistency .with our duties, prepare for its delivery; but I cannot name any date now, though I may be able to name one later on.",15
8,Sir WILLIAM MCMILLAN,Unknown,Has the Cabinet considered the question of collecting customs duties concurrently with the delivery of the Budget Speech ? That is a very important matter.,16
9,Mr BARTON,Unknown,"The question has been and is being considered, but it is a very difficult one. When the Customs Bill is circulated, my honourable friend will probably find some provisions in it which will satisfy him in regard to any doubts which may exercise his mind on the subject, and I hope that he will approve of them.",16
