speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 6 March 1979",15
1,Mr SPEAKER,Unknown,"Rt Hon, Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Thatrestorationof provisions of the Social Security Act that applied prior to the 1978-79 Budget is of vital concern to offset the rising cost of goods and services. The reason advanced by the Government for yearly payments 'that the lower level of inflation made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, whorelysolely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments expectation and make a mockery of a solemn elecdon pledge. Accordingly, your petitioners call upon their legislators to:1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of AWE. And your petitioners as in duty bound will ever pray. by Mr N. A. Brown, Mr Bryant, Mr Howe, Mr turns Lies Johnson, Dr Klugman, Mr Morris, Mr agents Nixon, Mr O'Keefe, Mr Ian Robinson, Mr mands Scholes and Mr Willis. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. the undersigned citizens of Australia respectfully showeth: That the provision of payments for of the Medical Benefits schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy, with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Honourof able Members should: Amend the Medical Benefits Schedule the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr John Brown, Mr Cadman, Mr Connolly, worker's Mr Dobie, Mr MACKellar, Mr Martin, Mr Neil, a greater Mr Ruddock and Mr Stewart. Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House vised of Representatives in Parliament assembled. The humble pennon of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography, call upon the Government to introduce immediate legislation: PETITIONS 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; Pensions 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; Australia respectfully showeth: 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, strike a cruel blow to their by Mr Dobie, Mr Hodges and Mr Martyr. Petitions received. Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Abbott Cheeseman & Co. respectfully showeth: That current requirements of the Commissioner of Taxation for the lodgement of Income Tax Reby Registered Tax Agents restricts the trading of such to a period of 8 months in any fiscal year. The deby the Commissioner for lodgement of Income Tax Returns before the 28 February following the tax year is an imposition and a restriction, limiting the trading from twelve to eight months. Your petitioners therefore humbly pray that the law should be amended to permit any registered tax agent to trade for a full year and lodge Income Tax returns to the The petition of close of the respective tax year. abortion through items by Mr Aldred. Petition received. The Budget To the Honourable the Speaker and Members of the House Representatives in Parliament assembled. The humble petition of we the undersigned citizens of Australia respectso as to preclude ively showeth: That because this budget will further increase the number of persons unemployed, because it reduces the average spending power by $ 10 per week, because it will reduce the income of pensioners, because it is unfair in placing burden on the poor rather than the rich, and because it is driving this country into a depression. Your petitioners therefore humbly pray that. The Federal Government withdraws this budget and provides Australia, within this session of Parliament, with a rebudget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great country. And your petitioners as in duty bound will ever pray, by Mr John Brown. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of the Representatives in Parliament assembled. ition of the undersigned citizen of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and its Recommendations(a) contain matters of substance pursued. (b) result from a wide range of submissions made by Australians from all walks of life. (c) identify many problem areas requiring attention. (d) have been given media coverage which grossly distorts the contents. (e) have thus far been ignored in Parliament. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) debate the Report and its Recommendations. (b) make provision for rational public debate port and its Recommendations. (c) encourage its members to support such public debate in their electorates. Your petitioners therefore humbly pray that your honourAnd able House will implement such measures to maintain the Commissioners' 'belief in therightand vidual to make free choices ships, and to have access to the knowledge and skills which give such a free choice meaning'. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully say we are concerned about the deteriorating standards of ABC radio and television programmes. Your petitioners therefore humbly pray that Parliament take immediate steps to appoint an independent inquiry into the ABC which: 1. Investigates the practical experience and qualification of the commissioners to perform their duties. 2. Determines the effects of staff ceilings and reduction funds, in real terms, on standards. 3. Thoroughly reviews the organisation to determine its present effectiveness. 4. Ascertains if any external 5. Makes recommendation to reduce censorship and improve the efficiency and standards. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the present provision of payments for abortion through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached levels of a national tragedy, with at least 60,000 unborn The humble petbabies being killed each year. Your petitioners therefore humbly pray that honourable members should: Request that legislation be introduced in order to prevent payments for the unnecessary destruction of unborn which ought to be children. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of on the Rethousands of unborn babies every year. Your petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. your petitioners as in duty bound will ever pray. integrity of the indiby Mr Jarman. in the context of human relationPetition received. Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned citizens of Australia respectfully showeth that: The proposed introduction of a RetaU Turnover Tax will: 1. Impose an intolerable burden on retailers-seriousl y inconvenience shoppers and prove difficult and expensive to administer. 2. Increase the cost to consumers of clothing, food and other goods essential to maintenance of an adequate standard of living. 3. Place a disproportionate tax burden on Australians least able to pay. Your petitioners humbly pray that the members in the House assembled will not introduce indirect tax measures such as a retail turnover tax or the administratively more of difficult value added tax as to do so would exacerbate the inequaUties in our taxing system. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. or internal censorship exists. Petition received. National Natural Disaster Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of we, the undersigned citizens of Australia, respectfully showeth: That the Government's decision not to proceed with a national disaster insurance scheme will cause financial and personal hardship to people Uving in the country and city who are victims of natural and tropical cyclones. That it is impossible to obtain adequate insurance cover for natural disasters from existing private insurance companies. Your petitioners therefore humbly pray thac The Federal Government reconsider its decision and honour its promise made in March 1976 to establish a National Natural Disaster Insurance Scheme. And your pedtioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Aurukun and Mornington Island Communities To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Federal Government assume responsibUity for Aboriginal Affairs at Aurukun and Mornington Island under the powers given them by the Referendum of 1967. by Mr Lucock. Petition received. Airline Services to Yugoslavia To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The peddon of the undersigned citizens of Australia respectfully showeth: That the JAT-Yugosla v Airlines service between Australia and Belgrade is a disservice to most lers because: (1) Persons seeking a visa to Yugoslavia are subjected stand-over tactics by the staff of the Yugoslav consulates order to induce them to fly by JAT. (2) JAT travel agencies are understood extension of the Yugoslav Secret Service UDB A (3) On arrival in Yugoslavia tourists are questioned authorities as to whether they flew by JAT, and if not they are met with disapproval and severe criticism. (4) The quality of service as offered by JAT is below international standards in all respects, to health standards. Your pedtioners call on the Australian Government to immediately and permanently discontinue all further Yugoslav Airlines services between Australia and Yugoslavia. And your petitioners as in duty bound wtti ever pray, by Mr Neil. Petition received. South Australian Country Rail Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: 1. That any downgrading or closures of country rail services in South Australia quences for the railway industry, primary industry, individual country communities and calls on the Parliament to ensure that the Federal Minister for Transport takes the necessary action to maintain all existing services. 2. That continued and increased pubUc subsidy is fully justified in the long term national interest. hazards such as floods, land slip  Petition received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That in his 1977 election speech the Prime Minister supported by a majority of Members of the House of Representatives gave an undertaking that in exchange for electoral support he would guarantee the retention of twiceyearly adjustments of social security pensions in accordance with movements in the Consumer Price Index. (2) That this undertaking of the Prime Minister and a majority of the Members of the House of Representatives has been repudiated causing severe hardship to pensioners. Your petitioners therefore humbly pray that the House of Representatives will take action to require those Members who have not honoured their undertaking to resign from the Parliament in order that the people of Australia can choose Members who will represent the wishes of the electors and who will honour any undertakings they gave. And your petitioners as in duty bound will ever pray, by Mr Scholes. Petition received. South Africa To the Honourable the Speaker of the House of Representaairline traveltives in the Parliament assembled. The humble petition of certain citizens of Australia reto spectfuUy showeth the arrest and detention of Phelelo in Magane Marcus Rodgers and sixteen other members of the South African Young Christian Workers Movement without to function as an reason or trial. Your petitioners therefore humbly pray that you condemn by this unjust act and you call on the South African Government to release the Young Christian Workers or bring them to trial. And your petitioners as in duty bound will ever pray, and particularly as regards by Mr Shipton. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned respectfully showeth: That access to medical abortion services needs to be available to all women regardless of the economic means, as despite contraceptive services, unwanted pregnancies still occur and socio-economic problems are grounds for legal abortions in New South Wales. To ensure that access to legal medical abortion is not denied to poor and underprivileged women: Your petitioners most humbly pray that parliament would have grave conseshould: Maintain item 6469 unchanged on the medical benefits and the State as a whole schedule. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. Aurukun and Mornington Island Communities To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled: 1. Whereas the administration by the Uniting Church at Aurukun and Mornington Island was removed against the expressed wishes of the Aboriginal people in those communities; 2. and whereas the Aurukun and Mornington Island Aboringinals Reserves were degazetted by the Queensland Government on 6 April 1978; 3. and whereas the Local Government (Aboriginal Lands) Act, 1978 (Queensland) was imposed on the people of the said communities; 4. and whereas the Shire Councils established under that Act in those communities were dismissed on 15 August 1978; 5. and whereas threats, such as disenfranchisement moval of Aboriginal people of the communities have been made by the Queensland Government, and in particular the Queensland Premier (Mr Bjelke-Petersen), the Minister for Aboriginal and Islander Advancement (Dr Porter) and the Minister for Local Government (Mr Hinze); 6. and whereas the Federal Government promised selfmanagement to the people of Aurukun and Mornington Island; 7. and whereas the Federal Government has abrogated its responsibilities towards the Aboriginal people of Aurukun and Mornington Island, Now, we the undersigned, protest against the complete disregard by the Federal and Queensland Governments for the welfare and demands of the people of Aurukun and Mornington Island; and we join with the people of Aurkun and Mornington Island in their demands that the Commonwealth Government should intervene now on behalf of Aurukun and Mornington Island to provide guaranteed tenure of land and self management. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. Medical Benefits: Abortions To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia humbly to be moved by Stephen Lusher MHR which proposes: 'to remove items from the which currently permit medical benefits for abortion' and 'to cease the funding of which claims for termination of pregnancies can be made'. Your petitioners humbly pray that you support: a woman'srightto choose abonon as a claimable item under all health benefit schemes. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. NA",15
3,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," I inform the House that the Treasurer (Mr Howard) left Australia on 2 March to attend meetings of the International Monetary Fund Interim Committee in the United States. He is expected to return on 18 March. During his absence the Minister for Finance (Mr Eric Robinson) is acting as Treasurer. The Minister for Special Trade Representations (Mr Garland) also left Australia yesterday for further trade discussions with the European Economic Community. He is expected to return on 20 March. During his absence the Minister for Trade and Resources (Mr Anthony) is acting as Minister for Special Trade Representations. The Minister for Housing and Construction (Mr Groom) is leading the Australian delegation to the Economic and re- and Social Council for Asia and the Pacific. He is expected to return on 13 March. During his absence the Minister for Administrative Services (Mr MCLeay) is acting as Minister for Housing and Construction and the Minister for National Development (Mr Newman) will represent the Minister for Science and the Environment (Senator Webster) in this chamber. NA Notice of Motion . Dr EVERINGHAM (Capricornia)-I give notice that on General Business Thursday No. 81 shall move: That in the opinion of the House the Government has repudiated its policy and legislation on Aboriginal affairs when these clash with powerful pastoral, mining or State government interests. NA NA",18
4,Mr KEITH JOHNSON,RURAL LOANS,"I ask the Minister for Primary Industry: Is it a fact that taxpayers' money disbursed to the States by the Commonpray that you reject the motion wealthfinancesthe Victorian Rural Finance and Settlement Commission? Does the Commonstandard medical benefits table wealth have any agreement with the Victorian medical benefits schemes through Government on the ceilings and means tests for loans made by the Commission? If so, what are the details?",18
5,Mr SINCLAIR,RURAL LOANS,"Throughout Australia property sizes and the funds necessary for their viable operation contrast dramatically. I believe that at this stage the properties in respect of which the largest amounts have been advanced are, not unnaturally, in northern Australia. There the extent of properties and the amount of money needed to fund even ordinary operations are such that very extensive funds have been advanced with the approval of the Commonwealth through the rural reconstruction authorities which, of course, exist separately and operate separately from any overall Commonwealth control or direction. The overall operation of the rural reconstruction authorities is specifically within the ambit of the State governments but those State governments in turn have appointed an admirable coalition of parties, predominantly those representing the government and the principal consumers of funds, to wit, the primary producers themselves. In each State there is a blend of people who have that expertise. Rural reconstruction funds have been advanced over a tremendous diversity of circumstances and at no stage has the Commonwealth found it necessary to criticise either the size of the loans or the manner in which they have been advanced. There is, of course, proper auditing of the accounts. The auditing ensures that the loans are made in accordance with the legislative provision which the honourable gentleman or his colleagues from his party would have supported when the appropriate legislation passed through the House. The legislation has in fact helped both large and small family farmers to maintain the viability of their operations. No comment or criticism about any individual borrowers that has emerged in this House has, to my mind, given cause in any way for concern either on behalf of the taxpayers or anybody who in this chamber was responsible for the initial passage of that legislation. NA",18
6,Mr MACKENZIE,REGIONAL TELEVISION STATIONS,My question is directed to the Minister for Post and Telecommunications. It refers to the satellite task force report. Does the Minister appreciate the contribution made by regional television stations to the quality of life in country Australia and to the economy of provincial centres? Is he aware of the concern expressed by regional television stations for their livelihood should certain options suggested in the report be adopted by the Government? Can he assure this Parliament that no single broadcasting interest or network will be allowed to control and dominate commercial television throughout Australia?,19
7,Mr STALEY,REGIONAL TELEVISION STATIONS,"I have made it plain enough on a number of occasions that no decisions have been made by the Government on the recommendations of the task force. The report of the task force is at the moment the subject of public consideration and debate, quite properly. It is a matter for deliberate decision by this Government. Six months is being allowed for that debate. I want to make it absoultely clear in the context of that debate that this Government believes in the value of regional television. Indeed, Liberal and National Country Party governments developed the system of regional television in this country. We will, as a Government, not be making any decisions which fail to recognise the importance of providing regional television services with strong local identity. We will certainly not be a party to developments which would allow any one broadcasting interest to control commercial television in this country. NA",19
8,Mr BARRY JONES,RURAL LOANS,"Is the Minister for Primary Industry satisfied that all loans made by State authorities pursuant to the States Grants (Rural Adjustment) Act 1976 comply with the conditions laid down in the Schedule to the Act? Specifically, is he satisfied that all such loans comply with restrictions on company access to loans, required repayment of a loan when the borrower is no longer dependent on concessional interestfinance,and the lender of last resort provision of the Act?",19
9,Mr SINCLAIR,RURAL LOANS,"If the honourable gentleman has cause to question advances made. I expect him to direct such queries properly to officers responsible for the administration of the funds and, if necessary, to report any discrepancy to the State Auditor-General or to the Commonwealth Auditor-General. The reports from the auditors have given to date no cause for questioning any loans that have been made to any person so far as I am aware. If there is any such report I will certainly report back to the honourable gentleman. I believe the loans have been made entirely in accordance with legislation which honourable members on the opposite side of the House agreed to pass when it came before the House. Of course, the schedule to the legislation was similarly supported by the honourable gentleman's colleagues. NA NA",19
