speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"famine of ftepresentatibes. ' Thursday, 14 July, igo4. The SPEAKER took the chair at 2.30 p.m., and read prayers. PRINTING COMMITTEE'S"" REPORT. Report (No. 5) presented by Sir JOHN QUICK, read by the CLERK, and adopted. PERSONAL EXPLANATIONS.",12
1,Mr MAUGER,Unknown,"Melbourne Ports) I desire to direct the attention of the House to a series of gross misstatements which are contained in a leading article of the Argus of today. Amongst other things, the article to which I allude, in referring to myself, says:He quoted from a ""series of articles,"" culled from, he did not say where-(Mr Mauger's researches never, go deeper than a newspaper cutting) - the statement that since the law in question came into foTce the number of acres under culr tivation in New Zealand had risen from over11,000,000 acres to over 13,000,000 acres. Members' almost gasped at the outpouring of these merry millions, but Mr Mauger protested that his au 7 thority was reliable. Mr Fuller stepped to the table, opened Coghlan, and showed that the total number of acres under cultivation in New Zealand, including grass land, does' not nearly equal Mr Manger's alleged increase, and Mr Mauger scoffed at Coghlan. The facts are that I gave my authority for the statements which I made. I mentioned the exact page upon - which the information was to be found, and I invited honourable . members to look at it for themselves and to verify the correctness of my quotation. MT. JOSEPH COOK - Who - was the honourable member's authority?",12
2,Mr MAUGER,Unknown,"My authority was a. statistical review which has been compiled from official sources by the RegistrarGeneral of New Zealand. The accuracy - From of my statements is further confirmed the New Zealand Year-Book for 1903, an official publication, which states that, ""the total area in grass, crop, and fallow is you 13,504.004 acres."" Moreover, Coghlan himself statesI f , however, the land artificially grassedwhich is a species of cultivationbe included, the total will come to acres.",12
3,Mr FULLER,Unknown,Is not that the area under cultivation in Australasia?,13
4,Mr MAUGER,Unknown,"Yes , of which New Zealand claims 13,000,000 acres, as is shown by the official Year-Book of that State, and by the figures compiled by the Registrar-General, Mr Von Dadelszen. All that I wish to make clear is that my authority for the statements which I made is unquestionable, that my quotation was absolutely correct, and that the writer of the article in question must have known that I was not quoting from newspaper cuttings.",13
5,Mr CHANTER,Unknown," As a matter of personal explanation, I wish to reply to some statements which were made by the honourable member for Grampians yesterday afternoon. The honourable member did me the courtesy of notifying me that he intended to challenge certain statements which I had made in this Chamber, but, unfortunately, I was prevented from being present, at the time he spoke. I find from Hansard, however, that he took exception to the following remarks, which were made by me on the 6th July :Will the honourable member for Wentworth tell me that the shearers, mechanics, and engineers form the only industrial organizations? There are other industrial unions in existence. What about the Pastoralists' Union; and what about their funds? Do they not use their funds for political purposes, and do they not make special levies for political purposes? At that stage the honourable member for Grampians interjected, "" I never heard of it , "" to which I repliedThe honourable member has never been a member for Riverina or he would have heard of it. If the honourable member has never heard that there is a fund in connection with the Pastoralists' Association which is used for political purposes, I can only wonder - where he has been during the last ten years. The honourable member then placed himself in communication with the Pastoralists' sociations of New South Wales and Vicnot toria, for the purpose of ascertaining accuracy or otherwise of my statements. the secretary of the latter organizaby tion he received the following reply :With reference to Mr Chanter's statements in Hansard which you showed me, I beg to inform that the Pastoralists' Association has no funds for political purposes, that it has never made a special levy for political purposes, and that not a penny of its funds has'ever been given for political purposes. The secretary of the New South Wales 22,592,000 Pastoralists' Association wiredChanter's statement that the Pastoralists' Association has a fund for'political purposes, and makes special levies for political purposes, is absolutely without foundation so far as Pastoralists' Union of New South Waies is concerned. I notice that the author of this telegram is very careful not to affirm that the Pasto-' ralists' Association does not use its funds for political purposes. He merely says that it has no special political fund, and does not make special levies for political purposes. In reply to these statements, I repeat that the experience which the honourable member for Grampians has had of the Riverina district must be very limited indeed, if he is not aware of that of which everybody else is cognisant, namely, that the Pastoralists' Association in that portion of New South Wales has taken a very lively interest in political matters for some years past. I should like to ask the honourable member who has challenged the accuracy of my statement, and who is a member of the organization in question, whether he will undertake to produce its books, and to prove that no portion of its funds has been used for political purposes?",13
6,Mr SPEAKER,Unknown,I am afraid that the honourable member is travelling beyond .the limits of a personal explanation.,13
7,Mr CHANTER,Unknown,"I confess that I find myself in a difficult position. I shall be compelled to leave the House very shortly, and as the honourable member for Grampians has questioned my veracity, I desire to take the first opportunity of proving my statements, if I may be privileged to digress a_ little. Mr ""KING O'MALLEY - Mov e the adjournment of the House.",13
8,Mr CHANTER,Unknown,I have no desire fo waste the time of honourable members by adopting that course.,13
9,Mr SPEAKER,Unknown,"I would point out to the honourable member that he is at liberty to make an explanation concerning any Asstatement of his own. That, however, does confer upon him a right to issue a chalthe lenge in regard to the statements of any other honourable member, or to ask that certain questions shall be answered at a later stage. The honourable member is quite in order in justifying himself in any way he may think fit. Mr .CHANTER - Probably I shall have an opportunity of entering into details upon another occasion. From my own knowledge of the circumstances which obtain in the Riverina district, I unhesitatingly affirm that during the past twenty years the funds of the Pastoralists' Association have been very largely used for political purposes. I am assured, on the authority of a very reliable man, who is himself a pastoralist, that at one election in which he was interested, the Association engaged a special train to run from Melbourne, for the purpose of conveying voters to the poll with a view to furthering the interests of the candidate who was a member of their body. These facts are within my own knowledge. I could multiply such instances, but the rules of the House prevent me from doing so on this occasion. I merely mention them to show that I have good grounds for my belief. Later on, I shall give further similar illustrations, and I shall ask the honourable member for Grampians to satisfy the House and the country as to the truth or otherwise of my statements by producing the books of the Association. NA PUBLIC DEBT.",13
