speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 89 July, 1920. The 'CLEHK reported the unavoidable absence of Mr Speaker.",20
1,Mr DEPUTY SPEAKER,Unknown,"Eon. J. M. Chanter) took the chair at 2.31 p.m., and read prayers. DEATH OF LAD Y JOHNSON"". SYMPATHY WITH MB . SPEAKER.",20
2,Mr DEPUTY SPEAKER,Unknown," It is with sincere and deep Tegret that I announce to honourable members that a telegram has been received from Mr Speaker, containing the sad news that his wife has died, and that she was buried this morning. I am certain that every honourable member, on hearing this announcement, will have the deepest and most heartfelt sympathy with Mr. Speaker. No sadder or worse calamity could befall a man than the death of hiswife. As Deputy Speaker, I tender to Sir Elliot my sincere regTets, and hope that he may have strength to bear up under the great blow that he has received.",20
3,Mr HUGHES,Unknown,"On behalf of the Ministry and of honourable members generally, I offer to Mr Speaker the deepest sympathy in his sad bereavement. Words are a poor thing to offer on occasions like this as balm for the deep wound of such sorrow. We realise that the loss which Sir Elliot has suffered is irreparable, and ono for which no earthly consolation can be found, unless i the in the knowledge thab his friends and his fellow-memibers sincerely sympathize with him, and trust that time may blunt the edge of his sharp grief. We deeply regret his loss, though we are glad that he was at least able to be with his wife at the end.",20
4,Mr TUDOR,Unknown,"Eve n had I not risen to speak on hehalf of honourable members of the Labour party in support of what you, Mr Deputy Speaker, and the Prime Minister have said, it would have been realized that we feel the most sincere and deepest sympathy with Mr Speaker.. On behalf of those who sit on the left of the gangway I express sincere regret for the great sorrow that has befallen him. Only those who have gone through the experience can know how deep such sorrow as his is.",21
5,Mr MCWILLIAMS,Unknown,"On hehalf of honourable members of the Country party, I express, too, the deepest sympathy with Mr Speaker. Those of us who for so long a stretch of time enjoyed the acquaintance of . Sir Elliot and Lady Johnson, and knew their attachment to each other, are aware how greatly the blow must be felt. SUPPLY BILL (No. 2) 1920-21. Message recommending appropriation reported. Referred to Committee of Supply. PUBLIC WORKS COMMITTEE. Message received from the Senate announcing that Senators Foil, Newland, and Plain had been appointed members of the Joint Parliamentary Committee on Public Works. WAR GRATUITY BONDS.",21
6,Mr WEST,Unknown,Is it the intention of Treasurer to accept war gratuity bonds for peace loan bonds of the same value?,21
7,Sir JOSEPH COOK,Unknown,"No . would be an easy way of cancelling the bonds, but if we . adopted it we should have to raise a further loan, 'because adoption would mean that we should get providesless money from the loan about to be issued. PUBLIC 'SERVICE ADMINISTRATION. Ma. MCLACHLAN'S REPORT.",21
8,Mr FENTON,Unknown,"Yesterday the Prime Minister laid on the table Mr MCLachlan's report upon the Public Service, and the paper was ordered to be printed. Will the right honourable gentleman kindly expedite the printing of it, so that honourable members may obtain copies as soon as possible.",21
9,Mr HUGHES,Unknown,"I am under the impression that the report has been printed, and if sufficient copies are not already available, I shall see that enough are supplied. NA EXCHANGES.",21
10,Mr BRUCE,CUSTOMS DUTIES AND FOREIGN,"I desire to ask the Minister for Trade and Customs-althoug h I have previously interrogated the Prime Minister on the subject- a question referring to the method adopted by the Customs Department in collecting exchanges in foreign countries. I wish to know whether, in view of the appalling losses that have been faced by French, Belgian, and Italian manufacturers under the existing rule, we may look for a decision by the Cabinet, such decision having been promised by the Prime Minister? ' Mr MASSYGREENE - Yes ; I hope.it will be possible before very long to announce the final decision in regard to the matter. THE GALLERIES. EXCLUSIO N OE THEPUBLIC .",21
