speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 6 October, 1943.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. MEMBER SWORN. Sir FREDERICK HAROLD STEWART made and subscribed the oath of allegiance as Member for the Division of Parramatta, New South Wales. ADVISORY WAR COUNCIL.",12
2,Mr CTTBTIN,Unknown," I inform the House that the Advisory War Council will continue to function. The Government will be represented on it by Mr Curtin, Mr Forde, Dr Evatt, Mr Beasley and Mr Makin. The Leaders of the Opposition parties have advised me that their representatives on the Council will be: Mr Menzies, Mr Hughes, Mr Spender, Mr Fadden and Mr MCEwen. HIGH.' COMMISSIONER IN THE UNITED KINGDOM.",12
3,Mr CUR,Unknown," by leave- I inform the House that today, the 6th October, the five-yearlyterm for which the Right Honourable S. M . Bruce, C.H., M.C., was appointed as High Commissioner of the Commonwealth of Australia in the United Kingdom will expire. At the request of the Commonwealth Government, Mr. Bruce has consented to continue in office. The High Commissioner Act prescribes that the period of appointment of the High Commissioner shall not exceed five years, and that the person holding the office shall be eligible for re-appointment. Mr Bruce has already served for ter. years. .Although this is a long period, it is the wish of the Government that, in the present circumstances, he should continue in office. We are grateful to him for agreeing to do so. The appointment has been made, by arrangement with him, for a further period of one year as from the 7th Ootober, 1943. Mr Bruce will also continue to act as the Australian Accredited Representative on the Imperial War 'Cabinet, and as His Majesty's Envoy Extraordinary and Minister Plenipotentiary for the Commonwealth of Australia to the Kingdom of the Netherlands. EGG PRODUCTION.' ",12
4,Mr BARNARD,Unknown,"In view of the acute shortage of eggs in Australia, and the appeal by the Minister for Commerce and. Agriculture for an increase of production by the engagement in poultry-raising of persons not already so engaged, as well as by an increase of the number of birds on existing poultry farms, will the honourable gentleman examine the ruling recently given, the result of which .will bp that in many instances the number of hens kept for egg production will be reduced to not more than twenty?",12
5,Mr SCULLY,Unknown,"The stipulation that not more than twenty hens shall be kept applies only to those who raise poultry in order to provide for their own egg requirements or to make a free distribution of eggs. Any owner who has more than twenty hens is obliged to make and supply returns, and to send the whole of the production to the Egg Marketing Board. I shall have a complete investigation made, with a view to seeing whether or not it is possible to comply with the wish of the nonorable member. WAR DAMAGE INSURANCE. MT. HARRISON - In view of the recent pronouncement of the State Controller of War Damage Insurance, that the contributions to the fund since the 3lst December last total approximately £13,000,000, and that claims from New Guinea and Papua, amounting to approximately £9,000,000, cannot be met until after the war, will the Treasurer give the assurance that further contributions to the fund wil] be discontinued or will be considerably reduced ?",13
6,Mr CHIFLEY,Unknown,"In reply to an earlier question, I intimated that the matter of the premiums payable in. respect of war damage insurance was being reviewed by the Government, and that I hoped to make a recommendation to Cabinet at an early date. I shall make that recommendation at the first opportunity. I cannot give an assurance of what the policy of the Government will be. NA PRODUCERS.",13
7,Mr FRANCIS,MATERIALS FOR PRIMARY,"A fortnight ago I asked the Minister for Commerce and Agriculture whether he would endeavour to establish a special organization or adopt other means to enable primary producers in Queensland to be supplied with barbed wire, ware netting, galvanized iron, piping and similar commodities. They are placed at a serious disadvantage, owing to the shortage of those things, and food production is consequently diminishing. I pointed out that those commodities were not coming forward owing to railway transport difficulties. Has the Minister conferred with the Minister for Transport and the. appropriate authorities? If so, what was the nature of their replies?",13
8,Mr SCULLY,MATERIALS FOR PRIMARY,"I have discussed the matter with both the Minister for Munitions, and the Minister for Transport. The former has undertaken to speed up production, and the Minister for Transport has promised to do everything possible to expedite delivery. SALT FOR SHEEP.",13
9,Mr DEDMAN,MATERIALS FOR PRIMARY,"On the 28th September the honourable member for Wide Bay (Mr Corser) asked whether I had received representations from organizations of graziers regarding the need to make available greater supplies of salt for sheep,especially in Queensland, where local supplies ' are insufficient. I have made inquiries, and find that representations were made regarding this matter by the Graziers Federal Council of Australia. The position is that, until after the salt harvest in December, it will not be possible to state to what extent supplies of salt will be available. At the present time the position has eased somewhat, however, and my department has already advised chief veterinary officers in all States that supplies of salt have improved sufficiently to allow some relaxation of the present restrictions on its use. They may now grant permits for the use of salt in cases where they are satisfied that the benefit to be expected warrants the employment of the material and transport involved. Prior to that advice, chief veterinary officers wore authorized to grant permits only when they considered that the use of salt was essential. It must be appreciated that the use of transport, especially in Queensland, must be avoided wherever practicable, and this is a fact which has to be taken into account in issuing permits for salt. I consider that the arrangement thereby ihe issue of permits has been placed in the hands of chief veterinary officers is the best which could have been made to ensure a proper balance between the necessity for conserving transport and salt supplies and the real needs of graziers for the use of salt. MAN-POWER.",13
10,Mr CLARK,MATERIALS FOR PRIMARY,"Following the decision of the War Cabinet to make labour available for primary production, will the Prime Minister make a statement as to the method to be adopted in releasing labour, so that the most essential services may receive the benefit of the man-power released ?",14
11,Mr CURTIN,MATERIALS FOR PRIMARY,I shall consider whether I can make a statement which will give a clearer understanding of the matter. NA CONGRESS.,14
12,Sir EARLE PAGE,INTERNATIONAL FOOD,"Does the Attorney-General intend to report to the House on his mission to the World International Food Congress? If so, will he make available the reports and recommendations of the conference, and move that they be printed, so that a full discussion on them may take place?",14
13,Dr EVATT,INTERNATIONAL FOOD,"I propose to do that next week, if the state of business permits. DAYLIGHT SAVING.",14
14,Mr GUY,INTERNATIONAL FOOD,"In view of the widespread dissatisfaction with, and the industrial dislocation caused by, the re-introduction of daylight saving, will the Prime Ministhey ter, even at this late hour, give further consideration to the matter, with a view to repealing the regulations?",14
15,Mr CURTIN,INTERNATIONAL FOOD,"I have circulated tonot day an answer to a question on thatfund, subject, which was addressed to me last week. The decision of the Cabinet has been made in the light of the and recommendations placed before it, and must stand. Until such time as the coal supplies of Australia are at least equal to, not only the present, but also prospective increased demands, the withdrawal of the regulations would General create more difficult problems for the Government than adherence to the decision which has been reached. Last year daylight saving was introduced an accompaniment to the black-out ditions, but this year it has been introrelatives duced primarily in order to conserve coal.",14
16,Mr RYAN,INTERNATIONAL FOOD,What saving is effected by it?,14
17,Mr CURTIN,INTERNATIONAL FOOD,"It would take me a good while to indicate to the House the saving eft'ected in each of the States, but industry as a whole derives benefit from daylight saving, and in certain industries the results obtained are important.",14
18,Mr RYAN,INTERNATIONAL FOOD,Was it recommended by the Department of Health?,14
19,Mr CURTIN,INTERNATIONAL FOOD,"That department made a recommendation in favour of the proposal, but the Government's decision was based solely on economic considerations, based on the fact that coal supplies are not at present equal to requirements. BUTTER AND CHEESE.",14
20,Mr SMITH,INTERNATIONAL FOOD,"In view of the fact that there is a ceiling price for butter and cheese, which prevents makers of farm butter from increasing the price, will the Minister for Commerce and Agriculture investigate the problem of the farm butter-makers, with a view to bringing them within the provisions of the dairy subsidy?",14
