speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 27 July, J93J,.",10
1,Mr SPEAKEH,Unknown,"Hon. G. K . Mackay) took the chair at .10.30 a.m., ami read prayers. NA OE NEWSOUTHWALES .",10
2,Mr DEIN,GOVERNMENT SAVINGS BAN K,"H as the Prime Minister read in the press the statement of Mr . A. W. Turner, who was' a commissioner of the Government Savings Bank of New South ""Wales when that institution closed its doors, which readsThrwithdrawals which ultimately vKliuiwU'd the bank's cash reserves, srrent ns they were, were caused in the first place by Mar.; of government interference witii Mis management und funds of the bank. The fears were real and alarming. The wind of suspicion was sown. Many facts ciicoiiru^cd its growth, and in due course the whirlwind was reaped. Will the right honourable gentleman in form the House whether such a statement is likely to be more reliable than lhat broadcast a few nights ago by the ox-Premier of' New South Wales, who smashed the bank?",10
3,Mr LYONS,GOVERNMENT SAVINGS BAN K,"I have not seen ihe statement to which tha honourable member refers, but I should any that the opinion of a commissioner of the bank ought to carry some weight. NORTHE RN TERRITORY. IMPORTATIO N OF TOBACCO-GEOLOGICA L AND MINERAL POSSIBILITIES .",10
4,Mr HOLLOWAY,GOVERNMENT SAVINGS BAN K,". Is the Minister for Customs aware that cheap blar-.k tobacco registered under the British brand "" Beaconsfield"" is used i u large quantities in the Northern Territory, a . good deal of it being supplied to the natives? Is this"" tobacco made in Australia? If not, is duty paid on it?",10
5,Mr WHITE,GOVERNMENT SAVINGS BAN K,"I shall obtain the in formation sought by the honourable member. I have no doubt that if this tobacco is manufactured in Australia, excise duty is paid on it . If the honourable member has any further information on the inatter, I ask him to furnish the departwhat ment with it. _ Mr NELSON - Will the Minister for Customs ascertain whether it is a fact that the administration of the Northern Territory is importing, free of duty, a considerable quantity of this tobacco?",10
6,Mr WHITE,GOVERNMENT SAVINGS BAN K,"I should think that that would be very improbable. Any tobacco imported into Australia pays duty of 3s. 6d. per lb. If the honourable member knows of smuggling having been going on, I shall be glad if he will place the facts before the department.",11
7,Mr NELSON,GOVERNMENT SAVINGS BAN K,Is the administration allowed to import it?,11
8,Mr WHITE,GOVERNMENT SAVINGS BAN K,Certainl y not.,11
9,Mr NELSON,GOVERNMENT SAVINGS BAN K,"This week the Minisan tor for the Interior stated that Dr Wooli.i'lo recess. nough will shortly return to Canberra. Will the honourable gentleman make arrangements for this official to members of this Parliament on geological and mineral possibilities the Northern Territory, concerning his which his knowledge is extensive?  much pleasure in endeavouring the arrangements suggested. NA CHANCELLOR. POSTPONEMENT OF GENERAL ELECTIO N.",11
10,Mr GARB,ASSASSINATION OF AUSTRIAN,"In view of the position that exists in Europe today, and of the possibility of events similar to those of August, 19.14, does the Prime Minister not think that the Government would acting wisely in not rushing to the Governor General for a dissolution Parliament until the position is clarified, for once allowing the interests of nation to take precedence over a supposed party advantage?",11
11,Mr LYONS,ASSASSINATION OF AUSTRIAN,"In following the course proposed the Government has never any intention to take a party advantage. I have made it quite clear that, in our opinion, there is no more merit in this Parliament existing for three months beyond what may be regarded as its life, than in being dissolved three months before that time. I do not think that the honourable member for Angas, or any other member of this Parliament, can year. know what events may transpire from has occurred in Austria. He is no more concerned about the position than is the Government, nor can he give it closer consideration than the Government is devoting to it at the present time. MELBOURNE AIR PORT.",11
12,Mr FENTON,ASSASSINATION OF AUSTRIAN,"Can the Assistant Minister for Defence say whether the a Department of Defence has in mind the transfer of the aerodrome and landing gr.ounci from Essen doi. to Fisherman's Bend, Port Melbourne, as is stated in a section of the press?",11
13,Mr FRANCIS,ASSASSINATION OF AUSTRIAN,If the honourable member will place his question on the notice-paper I shall endeavour to obtain answer for him before the House goes address TRAD E TREAT Y WITH BELGIUM.  of for Trade and Customs yet able to make promised statement with respect to the result of the trade negotiations between the Commonwealth Government and the to make Government of Belgium?,11
14,Mr WHITE,ASSASSINATION OF AUSTRIAN,"I have made frequent statements on this subject, and honourable members are fairly well acquainted with the progress of events. In connection with the making of a trade treaty with Belgium, the Government is faced with very much the same position as exists in the case of Italy. Considerable time has been spent in conducting negotiations with the Government of the United Kingdom, be because there are very few concessions that Australia is able to make. A furof ther communication was received this morning, and during the course of the the day the Government will endeavour to resolve the difficulty with which it is confronted. As I said yesterday, it is hoped that a satisfactory agreement will Ibe had arrived at before the House rises. NA OFFICE.",11
15,Mr DENNIS,MELBOURNE GENERAL POST,"The majority of the public and private buildings in Melbourne are being renovated in preparation for the centenary celebrations that are to be held in that city later in the The Melbourne General Post Office is in a dilapidated condition, and I shall be glad to have the assurance of the Postmaster-General that its renovation will be undertaken.",11
