speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 81 May, 1949.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 3 p.m., and read prayers. LAND SETTLEMENT OF"" EX-SERVICEMEN.",10
2,Mr FULLER,Unknown,"Can the Minister for Post-war Reconstruction inform me v hether Glenmore Estate, which is near Rosewood in my electorate, is to he acquired for the purpose of land settlement of ex-servicemen?",10
3,Mr DEDMAN,Unknown,"Yes , the estate that the honourable member has mentioned ha* been approved for acquisition under the war service land settlement scheme. It consists of about 750 acres. The primary production to bo undertaken thereon is fat lamb raising. The approval of this property brings the total number of properties approved for acquisition in New South Wales to 439. NA TOR IMMIGRATION .",10
4,Mr MENZIES,DEPUTATION TO THE MINISTER,"The _ newspapers bave reported that a deputation that tried to see the Minister for Immigration on Friday last claimed to bea deputation representing, among other bodies, a body associated with the-Presbyterian Church and other churches. According to the report, it transpired that the deputation was of quite a different character. Is the Minister fox Immigration prepared to lay on the table of the House an; communications that passed between ""the members of the proposed deputation and himself before their arrival ?",10
5,Mr CALWELL,DEPUTATION TO THE MINISTER,I shall be pleased to do as the Leader of the Opposition suggests.,10
6,Mr CHIFLEY,DEPUTATION TO THE MINISTER,""" Christian Churches ' was the expression used.",10
7,Mr CALWELL,DEPUTATION TO THE MINISTER,"Yes ; "" Christian Churches"" was the statement made in the first letter that I received. I shall lay the papers on the table of the House tomorrow. They will include not only the correspondence that preceded the arrival of the .persons who desired, to constitute themselves as the deputation, but also certain documents that were put on the table of my secretary after I had refused to receive the deputation. HTDRO-ELEOTRIG POWER. T&ANBMissroir ntoM TASMANIA TO THE MAINLAND.",10
8,Mr SHEEHY,DEPUTATION TO THE MINISTER,Hk * the Prime Siamese Minister any information about the likeliiii hood of. electric power being made available to the mainland from Tasmanian hydro-electric plants? ',11
9,Mr CHIFLEY,DEPUTATION TO THE MINISTER,"A . couple of years agp, Senator Lamp brought to my notice suggestions by certain scientists overseas that developments were taking place that might enable electric power to be transthat mitted long distances under the sea speoial type of cable. He asked whether I would have inquiries' made. Inquiries were made by OUT expects in Germany and other European countries. Certain infora mation came'back showing' that there were 1 possibilities of such a development; no method had been devised at that' time. I cannot tell the honourable member any more than that at the moment, but I try to find out 'whether any concrete suggestions' have been made by scientists. at that time. I shall advisehim of: theresult. HOUR OF MEETING. Motion (by Mr CitrFLET) agreed' That the House, at ita rising, adjourn, tomorrow, at 10.30 a.m. RICE.",11
10,Mr TURNBULL,DEPUTATION TO THE MINISTER,"Can the' Minister for Commerce and Agriculture tell the House what prospect there is of Austold tralian-grown rice becoming, available the local market?  pect whatever of Australian-grown rice becoming available on the local market for some time to come; The Government holdsthe view that, in order to assist the United Kingdom which in turn is rendering aid to various colonies that short of rice;, it behoves the Australian people to do without rice for the time being. In the circumstances;. I cannot give the honourable member an encouraghave ing answer. REPATRIATION OF' SIAMESE SERVANT*",11
11,Mr BEAZLEY,DEPUTATION TO THE MINISTER,"F ask thaMinister for Immigration: whether it is a. fact that his depar tment, proposes:to; repatriate Jerm Bulgetr,, the; Siamese! servant of the Reverend G. W. Norwood^, of Mosman Park; Western Australia? If so, does he intend toreview thecase of this servant, who-has: mow been> living Australia for more than nine years? 1",11
12,Mr CALWELL,DEPUTATION TO THE MINISTER,"In .reply to the honourable member;. I . should like: to mention: the salient facts of the-case of Jerm Bulgetr, the Siamese servant of the Reverend Mr Norwood. Jerm Bid'getr was-brought'to Australia by Mir. Norwood in January,. 1940, in. spite of the. fact permissionfor her entry into Ausby a tralia had been refused by the then ; Minister for the: Interior, Senator Foil. She-was'allowed to remain, for six months, period that was' later extended: to twelve months, on the understanding that but she would be repatriated at the' end of that time. Early in. I9&,. Mr Norwood sought a farther extension of her stay shall in Australia. He made the following statement to the immigration authorities I am ready to bin* myself, by a written agreement to repatriate' Jerm Buigetr at the end of the war. That application also was. refused to*- by Senator Foil, but when Japan to entered thewar. the* servant wasgiven permission to remain until' the-war ended'. Mr Norwood has now stated that, he and his family will leave Australia this year and that he will take his. servant with him when he' leaves. Hehas been that if he gives a written underon taking to do that, his servant can remain here until that time. Mr Norwood is an who was servingin Siam until he came to Australia. He proposes to go back to the diocese of Canterbury, to which he belongs.. He hasrefused to give that written undertaking, but if he will give it now I shall ensure that are his servant shall be allowed toremain until he is ready to leave. In the handling of this case, sympathy for Mr Norwood and full consideration for his servant been shown. I havB inquired into the welfare of the servant since she has been in Australia and have discovered that while she is in the employ of Mr. Norwood she is being paid £4 10s. a month with keep provided. The present ruling rate for a domestic servant in Western Australia is £2 10s. a week with keep provided. That is £10 a month, or more than double the amount that is being paid by Mr Norwood to his Siamese servant. This is the very practice that I and previous Ministers have had to take a stand against. I am determined that we will not allow aliens to he brought to this country and kept here under conditions such as would destroy Australian wage levels and lower our standard of living. If Mr. Norwood were allowed to employ cheap imported domestic labour, any other person in the country could claim the same right. The result would be a chaotic disruption of Australian wage levels, working standards and employment conditions. PROPOSED PACIFIC PACT.",11
13,Mr HARRISON,DEPUTATION TO THE MINISTER,"-As the security of the Indian Ocean, Australia and New Zealand depends upon halting the Communist advance before it engulfs the land that bridges China and the Indian Ocean, and as the establishment of a Pacific defence organization on the same lines as that of the Western Union in Europe appears to be necessary, will the Prime Minister take the initiative in discussing with Great Britain and the various dominions the formation of a Pacific pact to meet the immediate challenge of Communist victories in China, even though - such a move may have results outside the decision of America to join 'such a pact?",12
