speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"HHouse of ftepresentatibes. Friday, Si October, 1913. Mr SPEAKER took the chair a.m., and read prayers. ELECTORAL BILL .",12
1,Mr HIGGS,Unknown,"In view of the fact that yesterday the House resolved that a Royal Commission should be appointed to inquire into electoral matters, does not the Prime Minister think that it would be better to postpone the consideration of the Electoral Bill until the Committee's report has been received ? . Mr. JOSEPH COOK - I am quite aware that the great desire of honourable members opposite is to postpone the transaction of all business, and, in particular, consideration of the measure which the honourable member has mentioned. PERSONAL EXPLANATIONS.",12
2,Mr FLEMING,Unknown,"I understand that yesterday evening the honourable member for Darwin charged me with having stated that I was an Australian, and a self-made man. I certainly claim to be an Australian, and can substantiate the claim, but neither here nor elsewhere have I ever claimed to be a self-made man. . On the contrary, I am proud of my ancestors, and . if I do as well in my life-time as some of them did in theirs I shall be quite satisfied. I object to the honourable member, or any one else, putting into my mouth words that I have not uttered. Mr KING O'MALLEY - It is true thab I referred to the honourable member for Robertson yesterday, but I did so because, when he first entered the House, and before he had passed through the proper parliamentary refrigeration, he called me a blatant American, though he had never met me. I knew that the words were used in a state of excitement, and I thought that I would wait until he cooled down a bit before replying. Owing to the fact that I was not born here, I cannot claim to be an Australian, but if the important and interesting ceremony of my birth were to occur again I should try arrange to have it here, so that theremight be no trouble about that matter. I understood the honourable member to say that he was made here in Australia, and that he made himself. I added yesterday that I was pleased to hear that he claimed to be a self-made man, because that statement relieved Almighty God of a great responsibility. The honourable member will understand that there is no ill at 10.30 feeling in what I said. DEFENCE REGULATIONS.",12
3,Mr HOWE,Unknown,"Las t week I asked the Minister representing the Minister of Defence if he would have bound copies of the Defence Regulations supplied to honourable members, and he graciously agreed to have such a copy placed in the Library; but, in view of what transpired yesterday in this House and in another place, I ask if he will try to arrange for each member to be supplied with a copy.",12
4,Mr KELLY,Unknown,"I think that what is asked for is quite feasible, and I shall the consult my honourable colleague with a view to seeing if effect can be given to the- honourable member's wishes. SMALL-POX OUTBREAK.",12
5,Mr WEST,Unknown,"Has the Prime Minister seen the report which wag published in the Melbourne Argus of a meeting held at Sydney, and presided over by the Lord Mayor of that city, at which a resolution was carried asking the Commonwealth Government to remove the quarantine embargo that has been placed upon it . In this connection I draw the honourable gentleman's attention to the fact that Sir William MCMillan supported a motion affirming that there was no need for the embargo, and, further, that the Premier of New South Wales stated that there was no need for it. This is a momentous matter, affecting half-a-million of people, I ask the Prime Minister if he will give consideration to the decisions arrived at.",13
6,Mr JOSEPH COOK,Unknown,"I have read.the .report referred to, and I may tell the honourable member that I think that, under the circumstances, the Premier of New South Wales had a hide to be at the meeting ",13
7,Mr CARS,Unknown,"What does "" hide "" mean? That is an undignified expression.",13
8,Mr JOSEPH COOK,Unknown,"Of course, the Premier of New South Wales is to be permitted to criticise me to his heart's content, and I must not make a reply of any kind. In my judgment, he is responsible fo; all the trouble. . Mr TUDOR - That is hardly an answer to the question.",13
9,Mr JOSEPH COOK,Unknown,"I was asked if I:knew that the Premier of New South Wales was at the meeting. I say I do know that he was there, and that I think he would have done better to attend to his own duties in this matter.",13
10,Mr WEST,Unknown,"On a point of order, I ask if I shall have an opportunity to make a statement in reply to that of the Prime Minister f",13
11,Mr SPEAKER,Unknown,"-No . At this stage the honourable member may only ask a question, seeking for information, and in asking a question he may not say more than is necessary to make his meaning clear. On the contrary, a Minister of whom a question is asked is allowed some latitude. He has to give information, and must, therefore, make a statement, but that statement must not go beyond what iB a fair answer to the question. . Mr. JOSEPH COOK - I read the report of the meeting, .and know that among those present were the Premier of New South Wales, and my friend Sir William MCMillan, so that there wonld appear to be another Fusion over there. It waa stated that only about 1,000 persons attended.",13
12,Mr WEST,Unknown,The meeting was held in the vestibule of the Town Hall ,13
13,Mr JOSEPH COOK,Unknown,"Then it was noti an extraordinarily large meeting. .I am glad that the meeting was not large, because this is not a matter to be made the subject of popular clamour and appeal. There is no objection to citizens voicing their opinion, but I am glad that there was no attempt at a huge demonstration of the nature of some demonstrations which have been held. The position of Sydney is under very serious consideraand tion, and I hope that my honourable friend will believe that as soon as we think the quarantine embargo can safely be lifted it will be lifted,. POSTAGE OF CIRCULARS.",13
14,Mr FENTON,Unknown,"Some time ago I asked the Postmaster-General whether he would) give consideration to the fact that tradesmen of populous suburban areas are entitled to the same postal privileges as are enjoyed by those doing business in the city itself, and he informed me that he would' do so,",13
15,Mr AGAR WYNNE,Unknown,"I think I told the honourable member that there is great difficulty in doing what he suggests, and that the departmental officers advise the continuance of the present system, which requires the posting of large parcels of circulars at the central office. PAPER. Mr KELLY laid upon the table the following paper: Railway Track-Former-Particular s re the "" Castles machine used on the Kalgoorlie toPort Augusta line. AUSTRALIAN NAVY. QUESTIONS OF DISCIPLINE.",13
16,Mr HOWE,Unknown,"the Minister representing the Minister of Defence, upon noticex. Whether general dissatisfaction has been ex-, pressed by the crews of HMAS. Australia,. Sydney and Melbourne in connection with their victualling? 2. Will the Minister inquire into the accuracy of the statement that 8o or go men of the above mentioned vessels, whose time expires in April next, intend to leave the Naval Service owing, to their dissatisfaction? - 3. Is it a fact that, on board HMAS Sydney, is. 4d. per day per man is allowed for (victualling the crew? 4. Have the crew been supplied with .margarine instead of butter? 5. Does the paymaster hold a balance of j f soo out of the victualling allowance? 6. Is it correct, as alleged, that the crew of the Sydney have been fed continuously upon tinned foods, and that sardines in bulging tins, suggestive of ptomaine conditions, have been supplied to them, while officers have received fresh meat at Capetown, Albany, and Sydney? 7. Have the men entered a protest upon the quarter-deck without any reform in the victualling being made? 8. Will the Minister inquire into the question of the marriage allowance and alleged dissatisfaction of the men in connection therewith? 9. Will the Minister cause inquiry to be into the circumstances of the death of a seaman on the Australia on the voyage?",13
17,Mr JOSEPH COOK,Unknown,"I am going to answer this series of questions, but I desire to express the hope that at the beginning of our new naval training system honourable members will not bring to this House questions of ordinary discipline.",14
18,Mr HOWE,Unknown,"I sincerely hope that we shall do so, and I tell the Prime Minister that he will get them. . Mr. JOSEPH COOK - Then I can only say that if matters of ordinary discipline are brought up here they will be ignored.",14
19,Mr FENTON,Unknown,The civil authority is going to prevail.,14
20,Mr JOSEPH COOK,Unknown,"Certainl y it is; but no navy can be carried on if every .little grievance is to be brought here from the Admiral, Such a thing is not done - in any other part of the world.  stick to that decision. - Mr HOWE - Does the Prime Minister - regard it as a petty matter when the men have to go on the quarter-deck and enter' their protest? - Mr. JOSEPH COOK - I have not used the word "" petty.""",14
21,Mr SPEAKER,Unknown,Order ! cannot be debated.,14
