speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, £6 March, 1S80.",11
1,Mr SFEAXKB,Unknown,"Hon. Norman Makin) took the chair at 2.30 p.m., and offered prayers. PAPERS. The following paper was presented:North Australia-Repor t on Administration for year ended 30th June, 1929. Ordered to he printed. TELEPHONE SERVICES. Mr M . CAMERON - Numerou s letters I have received from the Postmaster General's Department recently regarding applications for telephone services have contained the statement that even if the applicants are prepared to make good any deficiency in the revenue from such vices "" the department is not in a position to provide the facilities at the present time."" I ask the Postmaster-General whether that last paragraph means that November last? all applications for telephone facilities are to be refused)",11
2,Mr LYONS,Unknown,"Owing to the financial position, the department finds tremely difficult to grant facilities which otherwise would be provided. In the. circumstances, the only policy i adopt is to give preference to the most important and urgent services. amounts available from both revenue loan are limited, and if the department were to grant all applications for new or extended services it would be obliged to exceed the funds that Parliament has voted to it. After the most urgent works have received attention others will be dealt with in the order of their importance as funds become available. NA PRODUCERS.",11
3,Mr GIBBONS,ASSISTANCE TO PRIMARY,I ask the Treasurer what amount of money will be made available by the Commonwealth Bank to assist primary producers and those operating. in secondary industries to stimulate production immediately ? When will such money be available and how will the advances be made.,11
4,Mr THEODORE,ASSISTANCE TO PRIMARY,"The amount that will be available is unlimited, but as was indicated by the Prime Minister, advances will be made only to cover the cost of cropping additional areas, or to assist financially industries which require additions to their working capital or plant in order to take advantage of assured remunerative markets. Arrangements are nearing completion and the scheme should be in operation at an early date. The money will be made available by allowing the State rural banks and the private trading banks to draw against credits with the Commonwealth Bank. COAL-MINING INDUSTRY.",11
5,Mr R GREEN,ASSISTANCE TO PRIMARY,"The Assistant Minister, Mr Beasley, with the approval of the Prime Minister, attended a conference of the representatives of the coal-mining serindustry in Sydney on Monday last. I ask the honourable member whether he advised the miners to accept the compromise reoommended by their leaders in",11
6,Mr BEASLEY,ASSISTANCE TO PRIMARY,The advice I tendered to the miners was of a private character and I am not disposed to disclose it it exto the honourable member.,11
7,Mr WHITE,ASSISTANCE TO PRIMARY,"The Prime Minister stated during the recent recess that the t can Government intended to give £7,000 to the miners on the northern coal-fields and The their dependants. ' I ask the right honour and able gentleman to whom the amount was handed and how it was distributed?",11
8,Mr SCULLIN,ASSISTANCE TO PRIMARY,At Christmas time i l is customary for people to make gifts to those in necessitous circumstances.,12
9,Mr NADXK,ASSISTANCE TO PRIMARY,Usuall y people give their own money.,12
10,Mr SCULLIN,ASSISTANCE TO PRIMARY,"There was more distress on the northern coal-fields than in any other portion of the Commonwealth; and as. nearly all the people were in need and unable to make gifts to one another, the Government made available the sum of £7,000 as n Christmas offering. As to the interjection of the honourable member for Perth, those honourable members who wish to challenge the action of the Government may do so. It was actuated by good motives and owes no excuse or iipology to anybody. The money was made available to the shire presidents and mayors of the district, and was distributed amongst the people who were most in need. CUSTOMS REVENUE.",12
11,Mr STEWART,ASSISTANCE TO PRIMARY,"Has the Treasurer read the newspaper report of a statement by Mr Bavin that the Commonwealth Government is 'experiencing financial difficulty partly owing to the fact that the customs revenue will probably be £12,000,000 less than was estimated? Is there any ground for that statement?",12
