speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 1 November 2006 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA AMENDMENT (NEW ZEALAND RULES OF ORIGIN) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Ruddock. Bill read a first time. Second Reading,19
2,Mr RUDDOCK,CUSTOMS LEGISLATION,"I move: That this bill be now read a second time. The Customs Legislation Amendment (New Zealand Rules of Origin) Bill 2006 contains amendments to the Customs Act 1901, the Customs Tariff Act 1995, the Customs Tariff (Anti-Dumping) Act 1975 and the Legislative Instruments Act 2003 which would implement the recent amendments to the Australia-New Zealand Closer Economic Relations Trade Agreement, ANZCERTA. In accordance with one of the current rules, manufactured goods imported from New Zealand are originating, and therefore eligible for a preferential rate of duty if the last process of manufacture occurs in New Zealand and the goods satisfy a regional value content requirement. This bill implements amendments to the ANZCERTA that would also allow the ‘change in tariff classification' method to be used, along with a regional value content requirement, to determine whether goods from New Zealand are New Zealandoriginating goods. The new rules would only apply to goods imported on or after 1 January 2007. As announced by the Minister for Trade and his New Zealand counterpart in February 2006, the last process of manufacture method will continue to be available alongside the new ‘change in tariff classification' method until 31 December 2011, to allow importers, exporters and manufacturers time to adapt to the changes. This bill also contains minor consequential amendments to customs related legislation and the Legislative Instruments Act. This bill is designed to simplify the process of determining whether a good from New Zealand is a New Zealand originating good and therefore eligible for a preferential rate of duty. Debate (on motion by Mr Crean) adjourned. ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Ruddock. Bill read a first time. Second Reading",19
3,Mr RUDDOCK,CUSTOMS LEGISLATION,"I move: That this bill be now read a second time. The Anti-Money Laundering and CounterTerrorism Financing Bill 2006 and the AntiMoney Laundering and Counter-Terrorism Financing (Transitional Provisions and Consequential Amendments) Bill 2006, the consequential bill, are the first part of a legislative package that will reform Australia's antimoney laundering and counter-terrorism financing, AMLCTF, system. The primary purpose of the legislative package is to ensure Australia has a financial sector that is hostile to criminal activity and terrorism. The reforms will bring Australia into line with international standards set by the Financial Action Task Force's, or FATF's, 40 recommendations and nine special recommendations on terrorism financing. The FATF recommendations provide an enhanced and comprehensive framework of measures for combating money laundering and terrorism financing. Business has supported the development of this legislative package as it will ensure that Australia's financial sector remains robust and internationally competitive. The international financial services sector must take into account adequacy of AMLCTF compliance when dealing with foreign counterparts and jurisdictions. Australian business faces reputational risk and financial loss if Australia fails to observe international standards. As a significant contributor to the development and implementation of AMLCTF systems in our region, Australia needs to take the lead in meeting international best practice. The current legislative package implements the first tranche of AMLCTF reforms covering the financial sector, gambling sector and bullion dealers as well as lawyers and accountants, but only to the extent that they provide services in direct competition with the financial sector. The second tranche will cover real estate agents, jewellers, lawyers and accountants. Work on the second tranche reforms will commence after implementation of the first tranche has been started. The ond tranche legislation will be tailored to meet the particular needs of the small business sectors to which it will apply. The Anti-Money Laundering and CounterTerrorism Financing Bill will impose a number of obligations on businesses called reporting entities under the legislation, includareas ing customer due diligence, reporting, record-keeping and developing and maintaining an AMLCTF program. The banking sector will also be obliged to conduct due diligence on its correspondent banking relationships and ensure appropriate identifying information is included in international electronic transfers of funds. Under the legislative package, the Australian Transaction Reports Analysis Centre, AUSTRAC, which will have a range of new regulatory functions, will receive an additional $139 million over four years. Further to its enhanced role as a financial intelligence unit, AUSTRAC will now have a significantly expanded role as the national AMLCTF regulator with supervisory, monitoring and enforcement functions over a diverse range of industry sectors. AUSTRAC will also have a major role in education, awareness raising and providing guidance on AMLCTF compliance for businesses. The government is committed to ensuring that Australians understand their new obligations under the legislation and has provided $13.1 million for a public education and awareness program. Consistent with the government's commitment to reducing regulatory burdens on business, the legislative package implements a risk-based approach to regulation. Reporting entities will manage operational risks through AMLCTF programs developed in accordance with operational rules. AUSTRAC will monitor compliance with these programs and will assess the reasonsecableness of the entity's risk management. The risk-based regulatory approach recognises that reporting entities have the experience and knowledge needed to assess and mitigate risk. It will also help mitigate compliance costs by providing industry with the tools to concentrate their resources on where money laundering and terrorism financing risk is higher. Industry has endorsed the risk-based approach. Australia's risked-based approach is similar to that taken in the United States and the United Kingdom. The Anti-Money Laundering and CounterTerrorism Financing Bill will be implemented in stages, with the most complex and costly obligations to be implemented 24 months after royal assent. This will allow industry time to develop necessary systems in the most cost efficient way. There will be a period of 12 months after each stage is implemented during which AUSTRAC will focus on education, with punitive action only being taken if a business is making no reasonable attempt to move towards compliance. The Anti-Money Laundering and CounterTerrorism Financing Bill extends the current regulatory regime imposed by the Financial Transaction Reports Act 1988. This act was developed at a time when most financial transactions were conducted face to face and over the counter at branches of financial institutions. The Financial Transactions Reports Act regime needs to be upgraded to combat the substantial changes to money laundering and terrorism financing risks associated with the increase in cashless, non face-to-face electronic transactions and global development in value transfer technology. Most of the provisions of the Financial Transactions Reports Act will eventually be superseded by the Anti-Money Laundering and Counter-Terrorism Financing Bill; however, those provisions which apply to cash dealers who are not reporting entities under the bill will continue to apply. The new regime will impact on privacy but the impact is a proportionate response to the problems caused by money laundering and terrorism financing in the current climate of heightened organised criminal and terrorist activity. The legislative package includes provisions to ensure that the privacy of legitimate customers is not unnecessarily affected by the legislation. The government is confident that the legislative package strikes the right balance between privacy interests and the needs of law enforcement agencies for targeted information about possible criminal activity. The government recognises that AMLCTF also compliance may impact on small business. The first tranche of AMLCTF reforms will, however, affect only a small number of small businesses which will receive additional guidance and assistance from the government through AUSTRAC and the Office of the Privacy Commissioner. Initial funding of $1.8 million over four years has been provided to the Office of the Privacy Commissioner for this purpose. Finally, I am pleased to say that the legislative package is the product of extensive consultation between the government, business and the community. In that regard, I would like to commend my ministerial colleague the Minister for Justice and Customs for the very extensive work that he has undertaken. Since December 2003 we have all been working together to develop a regulatory regime that is robust but ensures the impact on business is minimised. The government is now confident that the legislative package achieves a balance between the government's law enforcement obligations and industry's day-today operational reality. The government will continue to work closely with affected sectors in ongoing refinement of this new regulatory regime to ensure that the impact on legitimate business activity is minimised. I commend the bill to the House. Debate (on motion by Mr Crean) adjourned. ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING (TRANSITIONAL PROVISIONS AND CONSEQUENTIAL AMENDMENTS) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Ruddock. Bill read a first time. Second Reading",19
4,Mr RUDDOCK,CUSTOMS LEGISLATION,"I move: That this bill be now read a second time. The primary purpose of the Anti-Money Laundering and Counter-Terrorism Financing (Transitional Provisions and Consequential Amendments) Bill 2006 is to amend various acts to allow operation of provisions in the Anti-Money Laundering and CounterTerrorism Financing Bill 2006. The Anti-Money Laundering and CounterTerrorism Financing Bill places obligations on reporting entities that are very similar to those placed on cash dealers and others under the Financial Transaction Reports Act. Eventually the Anti-Money Laundering and Counter-Terrorism Financing Bill will supersede many of the provisions of the Financial Transactions Reports Act. The main amendments introduced by the consequential bill are to the Financial Transaction Reports Act. The act's secrecy and access provisions will be repealed and will be replaced by new secrecy and access provisions in the Anti-Money Laundering and Counter-Terrorism Financing Bill. The Financial Transaction Reports Act, as amended by the consequential bill, will continue in force after the Anti-Money Laundering and Counter-Terrorism Financing Bill has been enacted. The amended Financial Transaction Reports Act will continue to apply to cash dealers who are not reporting entities under the Anti-Money Laundering and Counter-Terrorism Financing Bill. The consequential bill therefore makes amendments necessary to permit the parallel operation of both the Financial Transaction Reports Act and Anti-Money Laundering and Counter-Terrorism Financing Bill and to avoid duplications. The consequential bill will limit the application of the Financial Transaction Reports Act to cash dealers who are not reporting entities under the AntiMoney Laundering and Counter-Terrorism Bill. Most other changes to the Financial Transaction Reports Act are minor, for example reflecting the change in title of the Director of the Australian Transaction Reports and Analysis Centre, AUSTRAC, to the AUSTRAC Chief Executive Officer. The consequential bill also amends other Acts to mirror the existing interaction of these acts with the Financial Transaction Reports Act. For example, the Financial Transaction Reports Act currently excludes decisions from review under the Administrative Decisions (Judicial Review) Act. The consequential bill amends the Administrative Decisions (Judicial Review) Act to exclude decisions made under the Anti-Money Laundering and Counter-Terrorism Financing Bill from judicial review pursuant to the Administrative Decisions (Judicial Review) Act. Amendments to the Freedom of Information Act will exempt reports of suspicious matters under the Anti-Money Laundering and Counter-Terrorism Bill. This mirrors the existing exemption of suspicious transaction reports made under the Financial Transaction Reports Act. Amendments to the Commonwealth Electoral Act permit a copy of a roll or an extract of a roll to be given to a reporting entity or agent of a reporting entity for the prescribed purpose of the reporting entity or its agent carrying out an applicable customer identification procedure under the Anti-Money Laundering and Counter-Terrorism Financing Bill. The provision is equivalent to sions in the Commonwealth Electoral Act that apply to the Financial Transaction Reports Act. Amendments to the Crimes Act, dealing with pardons, quashed convictions and spent convictions, change the existing exemption for AUSTRAC, allowing disclosure of pardons, quashed and spent convictions for the purpose of AUSTRAC assessing prospective members of staff or consultants or other persons assisting AUSTRAC. The consequential bill will also amend the Criminal Code Act by expanding the definition of ‘dealing in money or property' to include proceeds of state and territory indictable offences. Money laundering offences in chapter 10 of the Criminal Code Act will therefore relate to a wider range of predicate offences. The application to state and territory indictable offences has been limited by another amendment in the consequential bill to ensure that their inclusion does not violate the Commonwealth's constitutional power to make legislation under the external affairs power. The consequential bill also amends the Privacy Act, bringing small business operators under the umbrella of the Privacy Act for the purposes of collection of personal information under the Anti-Money Laundering and Counter-Terrorism Financing Bill. The consequential bill also amends the Financial Management and Accountability Regulations. The step of using an act to amend regulations is being taken because otherwise these regulations would have to be amended in the one-day period between royal assent of the Anti-Money Laundering and Counter-Terrorism Financing Bill and the commencement of the relevant part of the Anti-Money Laundering and CounterTerrorism Financing Bill which will commence the day after royal assent. I commend provithe consequential bill to the House. Debate (on motion by Mr Crean) adjourned. NA Australian Crime Commission Committee Report",22
5,Mr KERR,COMMITTEES,"On behalf of the Parliamentary Joint Committee on the Australian Crime Commission, I present the report of the committee entitled Examination of the annual report for 2004-2005 of the Australian Crime Commission, together with evidence received by the committee. Ordered that the report be made a parliamentary paper. NA SECURITY BILL 2006 Cognate bill: NA SECURITY (CONSEQUENTIAL PROVISIONS) BILL 2006 Second Reading Debate resumed from 31 October, on motion by Mr Vaile: That this bill be now read a second time. upon which Mr Bevis moved by way of amendment: That all words after ‘That' be omitted with a view to substituting the following words: ‘whilst not declining to give the Bill a second reading, the House: (1) notes the failure of the Howard government to appoint a person as Inspector of Transport Security until one year after the announcement of the position; (2) notes that the Howard government finally committed to underpin this important job with appropriate laws in May of 2005 but has only now introduced legislation into the House for that purpose; (3) condemns the slowness with which the Howard government dealt with the important role of Inspector of Transport Security; (4) condemns the Howard government's dismissive use of the Inspector of Transport Security who has been engaged on an average of just one day a week in spite of repeated ures in security in the Australian transport sector at the same time as terrorists have targeted aviation and rail transport over years; and (5) condemns the Howard government for its failure to engage the Inspector of the Transport Security in a full-time capacity'.",23
6,Mr HATTON,INSPECTOR OF TRANSPORT,"We have a new Minister for Transport and Regional Services, the Deputy Prime Minister, Mr Vaile. He has just started this job. The person who is actually filling the job of the Inspector of Transport Security has now been working for a couple of years. But whereas Mr Vaile is in a full-time occupation, the Inspector of Transport Security is required to work, usually, only one day a week-a simple part-timer. He has been doing so for two or three years now with no legislative power to cover him. It has taken some years, despite Labor's prodding of previous transport ministers, for the government to come to the House with this set of cognate bills, the Inspector of Transport Security Bill 2006 and the Inspector of Transport Security (Consequential Provisions) Bill 2006, defining the powers of the Inspector of Transport Security, giving him a legislative basis and, granted the legislative basis and that the position taken into account by that is a part-time position, stating that he may be appointed part time. In fact he is appointed part time, because he is doing only one day a week. The Inspector of Transport Security is supposed to be independent, yet he cannot initiate a single thing on his own. He takes instructions from the minister. It is only if the minister determines that there is a matter for him to look into that he can be given a job to do. It would have saved the Commonwealth a lot of money if the minister had just said, ‘One of my staffers can do this.' Ministerial staffers already have overtime; there is a parfail- ticular amount of money available to them. If the real power still lies within the Department of Transport and Regional Services and in the minister's office, if the independence of the Inspector of Transport Security is not fundamentally guaranteed in order for the person to operate independently, why would you not just do it straight out of the department or out of the minister's office? The shadow minister made this point, and I think he made it well: you need to look at this position in terms of its significance and the legislative bindings associated with it in the same way that you look at the position of the Inspector-General of Intelligence. There should be a commonality in the approach taken because of the significance of the positions of the Inspector-General of Intelligence and the Inspector of Transport Security. This should not be just a one-day-a-week temporary job. It should be full time because the threat is full time; it should also be a position where the legislative basis is assured and fundamentally independent so that the Inspector of Transport Security can operate in the same manner as the Inspector-General of Intelligence and do the job that needs to be done in an unfettered way. The other requisite we are asking for is that the Leader of the Opposition should be taken into the confidence of the minister and the government so that the appointment of the person to that position is entirely bipartisan so as to recognise the significance of it. You would not think that the government would have taken so long to put this bill before us. Indeed, it has taken the government two full years to appoint anyone to the position of Inspector of Transport Security. It was not until 4 September 2003 that the government announced their intention to create this position, and that was two years on from the attacks of 11 September 2001. By my reckoning, that is almost three years and at least one Minister for Transport and Regional Services or maybe two-former Minister Anderson might have still been fulfilling the role-as Mr Truss took over that role. The third minister for transport is Minister Vaile. He now has carriage of this. He is burdened with the problem that the position of Inspector of Transport Security is a one-daya-week job. He is burdened with the problem that, although the strength and intensity of terrorist attacks have dramatically increased since 11 September 2001 and that it has become entirely apparent that modes of transport were used to effect those attacks, the pennies have not fully dropped here in Australia. Throughout that period-almost three years-while we have been waiting for legislative backing for this position of part-time Inspector of Transport Security, we have seen a situation where the government just does not seem to understand that an attack could occur in Australia. Our transport security should be a full-time matter not just for people in charge of security at state government level or for people in the department but also for the Inspector of Transport Security. There are a number of reasons why this is necessary. We had the incident the other day when an ammonium nitrate train stopped for a short period of time and somebody shovelled tonnes of the stuff out the back of the truck into a ute. The reaction was: ‘Oh, is probably not for a bunch of terrorists. probably just someone who wants to take the ammonium nitrate and flog it off to someone to use on a farm or as explosives for farm purposes. As the shadow minister, Mr Bevis, has rightly pointed out, this stuff is not really expensive. You can buy ammonium nitrate legally from one end of the country to the other. It is not something that people will pay a lot of money for, unless they are up to a nefarious act and want to use it to fundamentally damage our people, our institutions and our transport networks. We have seen a series of different examples of potential holes in security that have not been tracked or stopped. The government has not taken action in relation to them. In his contribution, the shadow minister used one particular example, which he has spoken of previously, as have I and other members of the opposition. This issue is of fundamental concern to our port security. It is a fact that ships under foreign flags carry crews who have never been security checked. They come to Australia, dock and then wander around from port to port with absolutely no inspection or control. There is just a hope that things will not happen. The shadow minister said: On many occasions in this parliament I have raised the example in September of last year of one of those vessels, the Pancaldo, travelling around the Australian coastline on a voyage permit carrying 3,500 tonnes of ammonium nitrate. Ammonium nitrate is the explosive of choice that terrorists have used around the world for some years. Its use has been regulated by agreement with COAG, but the Commonwealth allow its widespread use by flag of convenience vessels with crews who have never undergone security clearances here in Australia, unlike Australian crewed vessels where maritime security identity cards provide thorough background checks on all Australian seafarers. Take that ship into Sydney Harbour, roll it up it to where our naval vessels are docked and It's loaded with ammunition, blow it up and you blow away Sydney. You might hope if a ship full of 3,500 tonnes of ammonium nitrate entered Sydney Harbour and powered its way to where our naval vessels were loaded with their own form of high explosives that there would be an intervention and it would be stopped. But the first guarantee should be a proper regime of transport security. Have we got it? The answers is no. It is likewise with Sydney airport. Sir Wheeler undertook an intensive period of investigation of security at the airport. He came up with what was a good and strong report. He did the best according to his knowledge, experience and ability in producing that report. But one of the problems he had was that, when someone looks at things from the outside, they do not really see what normally goes on. The fact that there was a major investigation underway meant that the normal security operations at Kingsford Smith airport were different. There was a show put on for Sir John Wheeler. The people who worked in security were told that there would be no control whatsoever on overtime. They could work as much as they liked. The money was there to do all the jobs they did not normally do, as long as Sir John Wheeler was there. On the day he left, the uncontrolled overtime stopped. The day he left, the act of saying that Kingsford Smith airport was fundamentally safe ceased. Despite the changes made at Kingsford Smith airport following his report, the way in which people operate there is still fundamentally a cause of great concern. Why? Because the criminal activity at Sydney airport that has gone on for decades has not been tapped, it has not been regulated and it has not been investigated. Our current situation simply does not address it. I do not believe a hodgepodge of AFP, with some association with the state police, along with the way they have to interact with Customs, can identify or fix this problem. Probably the only way that you will fix this is to put in a dedicated service, using state police, such as detectives, who have experience in investigating matters, who have on the street experience and who know the sorts of things that crims get up to and the way in which they operate. They can work with a situation where the security John cameras are turned against the wall, where you are told that it just happened on one day and it really was not supposed to be such a great problem. There is a fundamental pattern of behaviour at Sydney airport in regard to the massive amount of goods that go through it. There is great criminality, and it has never been properly stopped. One of the fundamental areas of concern in transport security is where you marry criminality with terrorist intent. That has happened in other places. We know it has happened here, because one of the Qantas baggage handlers was one of the first people investigated in terms of their connections with terrorists. But I also know from personal experience just how bad the situation is with private security companies. There are now a range of them. I know that we went from a situation where security at the airport was controlled by Qantas security to a situation where Wackenhut, the private company from America, took its place at the airport and they also, for a time, took over security at our detention centres. We now have SNP and a series of others. But, if you actually look at the way in which they operate, if you go to the bottom of the pyramid, the subcontractors who are working have not been properly investigated. With respect to whoever takes the head contract, you can control the fact that that company is okay, it has its licence and it is all right, but the security industry operates in such a way that you end up with people contracting, subcontracting and further subcontracting until you get the people from my area and elsewhere who are working in there, and they have never been properly vetted, despite the fact that a series of changes have been put in place. Many years ago-10, 15 or so-my brother worked in one of the freightforwarding companies. He got a job there. He lasted six to nine months, I suppose. He could not take it anymore in the end, because criminality was completely rife within that company. He was approached. They told him that, if he wanted to keep his head on his shoulders, what he needed to do was simply to turn a blind eye when a truck came in and then went out with contraband to be delivered to other people. The people running that transport organisation, the people doing the work there, had had a settled approach to it. They ran it. They made their money out of it. And that sort of activity has continued virtually untrammelled, because, when someone comes into inspect just on a part-time basis, people can get away with what should be investigated at a very serious local level by people who know what they are doing, by coppers who are experienced detectives who know what these sorts of characters get up to. That is a fundamental problem. There is also a much broader area. The first sentence of Minister Vaile's second reading speech is a bit of a worry. I know his intentions may be good. He said: Transport security in Australia continues to compare well with benchmark countries. ‘Compare well with benchmark countries'? This government believes in benchmarking and auditing, not in doing things to fix the fundamental problems. Which benchmark countries? The ones that are potentially under attack from terrorists, or a broad basket of countries where security concerns are not that great? So far it has been the case that it is better to have luck than brains in transport security in Australia, because the fundamental work that needs to be done has not been done with the seriousness that is necessary. What is the most probable thing to affect Australia? It is possible that we could have an attack such as the US had on 11 September 2001. That is possible. It is certainly possible, despite some improvements in securing our ports, that our ports, which are still far more open than they should be, could be used for a major attack using ammonium nitrate or something else. But it is far more probable that the attacks would be like the attacks on Madrid: on our train systems. If you nobbled Sydney's metropolitan transport system by attacking its most open area then you would basically bring Sydney to a halt. You would bring its economic activity to a halt and you would choke it. All of those people who get on the train at Bankstown every day, travelling to the city-and there are people working in the city in the Department of Immigration and Multicultural Affairs and the department of taxation who used to have jobs at Bankstown before this government came to power, took those jobs away from them and put them back into the city-have to trust that our transport security is of a high order. I know that the state government has been doing a lot to improve transport security on our train systems, but I also know that we do not have enough concentration on this, because the attacks could come from a wide area. We already know that we have terrorist cells in Australia. We know that some of the people in those cells have been apprehended. We know some of the things that they have been up to. But it is absolutely certain that there are other cells in operation. We have been in a situation where 88 people were killed in Bali and where some Australians were killed in London. It is almost inevitable, given the nature of the mentality of the people who want to pull our society to pieces and punish us for being a modern, secular society, that they will move people within Australia in order to get them to attack what is here-not just the blokes who have just been arrested in Yemen, who were running guns from Yemen to Somalia. A great deal of work has been done by our security agencies, and I still do not think that they have been properly resourced in regard to this, because there are not enough Arabic speakers, readers and writers in ASIO. There are not enough people who can understand the mentality of the people who can become part of terrorist cells here in Australia. There is not enough of that. We do not have enough information coming from the community, although our fundamental safety is from people who do speak, read and write Arabic giving information to our intelligence services and being able to feed it into someone like the Inspector of Transport Securitybeing able to give that information if there is an apprehension that we will have those kinds of attacks. We know from the amount of explosives in the group taken in some time ago that they had a concerted plan to do great damage. It is intelligence in the community that we need, but we also need the capacity for someone who is not a one-day-a-week worker-no matter how well qualified they are-to do the complete job that we need on their own, without ministerial direction, as has been suggested by the shadow minister. We need that person to go in and scare the daylights out of the federal Department of Transport and Regional Services and the state entities that are involved in this so ensure that our systems are completely shaken up. We need that person to go in and look very closely at what happens at Kingsford Smith airport-at fundamental security holes, at criminality at the airport and at what connection there could be with terrorist activity. Those sorts of activities leave us open and subject to exploitation, and we already have examples of that. The fundamental concern of our security agencies is of a twinning of that. Going way back to the attacks on the Lakemba police station, we know that terrorist activity and criminality have been entwined in Sydney, as they have been entwined elsewhere. We need a full-time inspector to work on this. I trust that the new Minister for Transport and Regional Services, who is also the Deputy Prime Minister, will have a fresh approach, greater intensity and certainly some momentum. It has taken almost three long years simply to get the legislation in place. After two years of inactivity in getting the idea up and running, this issue needs to be prosecuted strongly. I support the amendment moved by Mr Bevis. (Time expired)",24
7,The DEPUTY SPEAKER,INSPECTOR OF TRANSPORT,I thank the member for Hotham for counselling the member for Brisbane.,28
8,Mr VAILE,INSPECTOR OF TRANSPORT,"I thank all members on both sides for their contributions to this debate on what is, as was pointed out by the member for Blaxland, a very important issue. The Inspector of Transport Security Bill 2006 and the Inspector of Transport Security (Consequential Provisions) Bill 2006 provide for the Minister for Transport and Regional Services to initiate independent, no-blame inquiries into transport security matters. The purpose of an inquiry by the inspector will be to make recas to ommendations, following such inquiries, to improve transport security in Australia. Just by way of information, given the contribution by members, the role of the inspector is to undertake inquiries in transport security and offshore security matters. Transport or offshore security matters would include a transport or offshore facilities security incident considered by the minister to be a major incident, a series of minor incidents or occurrences that indicate a failure or weakness in security systems that could be considered systemic, or a major incident that side Australia that the minister believes may provide useful lessons for Australian transport and offshore facilities security. A transthe port security matter is one that is likely to involve serious breaches of regulatory obligations by regulated parties, security related incidents leading to injury or death, or an event or pattern of events pointing to transport security vulnerabilities. I am pleased that during the debate the opposition has spoken forcefully in favour of the bill. I am particularly pleased that the opposition specifically supports the strong protections for information gathered in the course of an inquiry. I note that, despite its enthusiasm for the bill, the opposition has proposed a number of amendments. Firstly, the opposition claims that the inspector is not independent because the inspector cannot self-initiate inquiries. Let me remind the opposition that the purpose of the bill is to provide a legislative framework for inquiries into major transport security incidents or systemic weaknesses in the transport security regime. Thankfully, such incidents or weaknesses are rare, and it is a matter for the Minister for Transport and Regional Services-who is in the best position-to determine when such an inquiry is needed. I reject the assertion that the inspector is not independent. The bill specifically provides that, in undertaking an inquiry, the inspector is not subject to any direction from the minister or the department. Secondly, the opposition has criticised the bill because it provides that the inspector may be appointed on a part-time basis. This is the case, and I am grateful that there is currently no need to have a full-time position of Inspector of Transport Security. Should the transport security environment deteriorate, the bill allows for the appointment to be occurs out- full time if required. Thirdly, the opposition would like to see the Leader of the Opposition consulted on appointment of the Inspector of Transport Security. In proposing this amendment, the opposition has likened the role of the inspector to that of the Inspector-General of Intelligence and Security. The opposition fails to acknowledge that these roles are significantly different. The Inspector-General of Intelligence and Security oversights Australia's intelligence agencies; the Inspector of Transport Security will conduct no-blame investigations, a role that is more akin to that of the Australian Transport Safety Bureau, which conducts no-blame investigations into safety incidents. Fourthly, the opposition is seeking access to final reports of the inspector in all situations. The bill already provides that the minister may provide the final report to any person, including the Leader of the Opposition. This judgement will be made on a case by case basis, taking into account the public interest. Our government has always taken the view that the Leader of the Opposition should be briefed on issues of national security and national interest, and that position will continue in relation to this bill. Lastly, the opposition would like to see all final reports tabled in parliament. I acknowledge the importance of public accountability in relation to the activities of the Inspector of Transport Security; however, I cannot guarantee that in every possible instance it will be appropriate for a final report to be tabled in parliament. Therefore, the public interest test that allows a report to be tabled in parliament and that is already in the bill should remain. In conclusion, the government is not going to support unnecessary amendments to this bill. However, I thank the opposition for their support of this bill and look forward to its passage.",28
9,The DEPUTY SPEAKER,INSPECTOR OF TRANSPORT,The original question was that this bill be now read a second time. To this the honourable member for Brisbane has moved as an amendment that all words after ‘That' be omitted with a view to substituting other words. The question now is that the words proposed to be omitted stand part of the question. Question agreed to. Original question agreed to. Bill read a second time. Consideration in Detail Bill-by leave-taken as a whole.,30
