speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Jljouse of Brpirsnitatibrs . Tuesday, 15 November, 1904.. Mr SPEAKER took the chair at 2.30 and read prayers. NA METEOROLOGICAL DEPARTMENT .",12
1,Mr GROOM,COMMONWEALTH,"I understand that some correspondence took place between the honourable and learned member for Ballarat, when he was Prime Minister, and the Governments of the States, with reference to the establishment of a Commonwealth Meteorological Department in substitution for the States Departments. Will the Prime Minister bring the question of superseding the States Departments by a Federal Department before the Conference of Premiers, which is to meet in February next?",12
2,Mr REID,COMMONWEALTH,"I think that the subject is a most proper one to bring before that Conference, and it is my intention to do so. SOUTHAFRICAN WAR.",12
3,Mr DEAKIN,COMMONWEALTH,"I wish to ask the Minister of Defence if he is aware that proposals for a local record of the services .of the troops sent by the various States and the Commonwealth to South Africa have been under consideration by the Government in one form ""or another since 1901 or 1902? Did not the War Office apply for a statement of the services of the Australian troops, and was it not supplied ? Did not those responsible for the Times' History of the War also make 'a similar application which was granted? Was not the question directly brought under the notice of the Commonwealth Government in 1903 by the then Governor General, Lord Tennyson, and finally, was not a proposal to a similar effect, with the addition of details as to the manner in which the work should be done, made by the General Officer Commanding? the honourable and learned gentleman any objection to laying upon the Library table the papers which conveyed the several proposals and the replies made to them?",12
4,Mr MCCAY,COMMONWEALTH,"The honourable and learned gentleman was good enough to inform me this morning that he intended * to ask these questions, and I have, therefore, obtained the file of pondence to which he has The first letter upon it is dated 6th August, 1901, and since then letters on the subject of the compilation of a history of the services of Australian contingents in South Africa have been added from time to time.",12
5,Mr MCDONALD,COMMONWEALTH,"Are the letters on the file copies, or originals? p.m.,",12
6,Mr MCCAY,COMMONWEALTH,"Some of them are copies, and some are originals.",12
7,Mr THOMAS,COMMONWEALTH,Are not the Government ashamed to write a history of that war?,12
8,Mr MCCAY,COMMONWEALTH,"I do not propose to go into that question. I find that in 1903 the then Governor General, Lord Tennyson, communicated with the Government of the day on the subject, and that on the 31st December, 1903, Major-General Sir Edward Hutton also communicated with the honourable and learned member for Ballarat in regard to it, to which communication the following reply, dated 14th January, 1904, was sent:The Prime Minister directs me to acknowledge the receipt of your letter of 31st ult., respecting the proposed official history of the Australian contingents in South Africa. 2. Mr Deakin desires me to say that he has read your communication with considerable interest, and .feels sure that your suggestions will be of considerable value when the matter comes up for consideration. 3. Your letter would have been acknowledged at an earlier date but for Mr Deakin's absence from town.",12
9,Mr FISHER,COMMONWEALTH,"Is that the ""curt reply "" referred to in the report of the speech of the Major-General at last night's banquet?",12
10,Mr MCCAY,COMMONWEALTH,That is the reply.,12
11,Mr WATSON,COMMONWEALTH,What is contemplated by the history? Merely a record of the services of our troops ? Official histories are seldom worth much.,12
12,Mr MCCAY,COMMONWEALTH,"I looked through the file only five minutes ago, so that I have not made myself fully acquainted with its contents. I propose, however, to peruse it at the first convenient opportunity, and, in the meantime, it will the available to honourable members. Has MAGAZINE RIFLE LOADING CLIP.",12
13,Mr SALMON,COMMONWEALTH,"Has the Minister of Defence seen the report of the official trial of a clip for the rapid loading of magazine rifles invented by Captain Kampfhenkel? There has been an official trial, and I hope the Minister will 'cause the papers dealing with it to be laid upon the Library table? corres- Mr MCCAY - I have not seen the report referred. of the trial, but I shall endeavour to obtain what information there is concerning it, and make it available to honourable members. WOOLOONGABBA POST OFFICE.",12
14,Mr BAMFORD,COMMONWEALTH,Will the Postmaster General lay upon the table the papers dealing with the Wooloongabba post-office?,13
15,Mr DUGALD THOMSON,COMMONWEALTH,The papers are now available to the honourable member. NA AGENCIES'.,13
16,Sir JOHN FORREST,STATE TAXATION OF FEDERAL,"Has the Prime Minister read the leading article in this morning's issue of the Age newspaper which suggests what is said to be a very simple way of overcoming the difficulty which has arisen because of the decision of the High Court that Federal officers are not liable for State income taxation? writer of the article states that this Parliament could in a few minutes pass an Act providing for the taxation of Commonwealth officers in accordance with the taxation imposed by the States Acts, and I therefore ask the Prime Minister if this Parliament has the constitutional power to do what is suggested, namely, to levy a tax on a special class ? Is it not' a fundamental principle of the Constitution that all taxation imposed by this Parliament must be universal in its application ?",13
17,Mr REID,STATE TAXATION OF FEDERAL,"The question involves an interpretation of the Constitution which I do not feel prepared to give offhand. I have not read the leading article referred to, but I am aware that it is always possible to procure from writers in the newspapers a simple solution for any of the troubles which perplex mankind. ENGLISH MAIL TENDERS.",13
18,Mr HIGGINS,STATE TAXATION OF FEDERAL,"I desire to ask the Postmaster-General whether he will lay upon the table the tenders received for the English mail service- I mean the last tender and the one which preceded it? J. wish, further, to know what steps the Minister proposes to take to arrange for an efficient mail service upon the expiration of the present contract at the end of this year?",13
19,Mr SYDNEY SMITH,STATE TAXATION OF FEDERAL,"I ' have, the last tender received, which I propose to lay upon the table. The previous tender cannot be traced in my office, and I am endeavouring to obtain particulars regarding it. to lay before honourable members. The question of making arrangements for carrying on a reliable mail service at the termination of the existing contract, has been receiving attention for some time past, and the honourable and learned member may rest assured that failing the receipt of a satisfactory tender, every opportunity will be availed of for the transmission of our mails by vessels proceeding to the old country. DEPUTY POSTMASTER-GENERAL: WESTERN AUSRALIA. ' Sir JOHN FORREST - I desire to know from the Postmaster-General the reason for the delay in making a permanent appointment, to the position of Deputy Postmaster-General of Western Australia. The former occupant of that position has been retired and pensioned for some time.",13
20,Mr SYDNEY SMITH,STATE TAXATION OF FEDERAL,"This matter came before me officially a few days ago, The and in view of certain circumstances, I thought it best to allow the matter to remain in abeyance until the Estimates had been dealt with: When they are disposed of, I hope, in a few days, I shall be in a positionto afford honourable members full information with regard to the appointment referred to, and others. DECIMAL COINAGE.",13
21,Mr GB EDWARDS,STATE TAXATION OF FEDERAL,"I wish to know whether the Prime Minister will table the replies received by him from various persons with regard to the decimal coinage system.' I might explain that the honourable member for Bland, when Prime Minister, asked various associations and institutions to favour him with their views upon the report of the Decimal Coinage Committee, which has been twice adopted ' by this House. Numerous replies have been received, and I think they would be useful if the Prime Minister consented to lay them on the table, or directed that a precis should be prepared for the information of honourable members.",13
22,Mr REID,STATE TAXATION OF FEDERAL,"I think that the latter suggestion of the honourable member would be the best one to adopt, and I shall have a precis prepared, lay it upon the table, and move that it be printed. ALIENS IN QUEENSLAND.",13
23,Mr MCDONALD,STATE TAXATION OF FEDERAL,"I wish to ask the Prime Minister whether there is any truth in the statement which has been published in the Brisbane press that it is the intention of the Government to take some action to test the question whether a number of the aliens in Queensland are entitled to exercise the Federal franchise, and whether they should be included in the count of the population, for the purpose of arriving at the number of representatives to which that State is entitled.",13
