speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 15' August, 1912J/..",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 11 a.m., and read prayers. COMMONWEALTH BANKBILL . Bill returned from the Senate with . a message intimating that the Senate had agreed to the amendment of the House of Kepresentatives upon its amendment of clause 8, and did not insist upon its amendment of clause 16, to which the House of Representatives had disagreed.",12
2,Mr WEST,Unknown,"I have always been under the impression that when a bill is returned from another place,, and finality has been reached in ' regard to amendments, the House has an opportunitiy of endorsing or rejecting the bill in its altered for m . Do I understand, Mr . Speaker, that all the stages in connection with the Commonwealth Bank Bill have been completed, and that honourable members will have no further opportunity df voting upon the measure?",12
3,Mr SPEAKER,Unknown,"The procedure followed in connection with the Commonwealth Bank Bill in this House and in another place is quite constitutional. This House originated and passed the bill, which was then sent on to the Senate. The Senate returned the bill , with a schedule setting out 33 amendments, and those were considered in committee of the whole. The Chairman reported the resolutions of the committee, and the report was adopted by the House. The decisions of the House upon the amendments were then conveyed to the Senate, whose concurrence is announced in the message which has just been read. That completes the stages of the bill . PRIVATE MEMBERS' "" BUSINESS.",12
4,Mr BAMFORD,Unknown,"As the Government has deprived honourable members of the opportunity of bringing forward private business on Thursdays, and yesterday prevented the discussion of grievances, will the Prime Minister promise that those honourable members who have notices of motion upon the paper will be given an opportunity to have them discussed before the end of the .session.",12
5,Mr BRUCE,Unknown,The elimination of grievances yesterday was the decision of the House-no t of the Government. As soon as the state of business permits the Government will endeavour to afford honourable members an opportunity for putting before the House the motions they have placed on the notice-paper. NA NORTHERN TERRITORY.,12
6,Mr NELSON,CENTRAL AUSTRALIA AN D,"Will the Minister representing the Minister for Home and Territories say whether Dr Stefansson, who visited Central Australia at the expense of the Commonwealth, has made a report to the Government, and if so, will such report be made available to honourable members?",12
7,Mr ATKINSON,CENTRAL AUSTRALIA AN D,"I am not aware whether Dr Stefansson submitted an official report to the Government or not, but I shall bring the honourable member's question under the notice of the Minister for Home and Territories. No doubt, if a report has been submitted, it will be made available to honourable members as soon as possible.",12
8,Mr NELSON,CENTRAL AUSTRALIA AN D,"Will the Prime M i nister inform the House of the grounds upon which my request, on behalf of a number of members, for conveyances to enable them to see the interior of the Northern Territory, was refused by Cabinet? Honourable members may book steamer passages to Norfolk Island and New Guinea for pleasure purposes, and why should obstacles be placed in their way if they desire to get first-hand in formation of the Northern Territory ?",12
9,Mr BRUCE,CENTRAL AUSTRALIA AN D,"The decision of Cabinet was made in what was conceived to be the best interests of Australia. I remind the honourable member for the Northern Territory that last year facilities such as he is now seeking were offered by the Government, but were availed of to only a very limited extent. WHEAT POOLS ANDGUARANTEE .",12
10,Mr MANNING,CENTRAL AUSTRALIA AN D,"H a v in g regard to the fact that recent rains have done much to ensure a satisfactory wheat crop, will the Prime Minister indicate the attitude of the Commonwealth Government towards the request for a guarantee for wheat in the coming season?",12
11,Mr BRUCE,CENTRAL AUSTRALIA AN D,"I have on frequent occasions indicated the Government's attitude towards the proposed wheat pools and guarantee for the coming season. I was approached by the trustees of the pools in the four wheat-growing states, and asked if the Commonwealth would guarantee an original advance to the growers. I replied that the Commonwealth could not undertake to do that so long as there were four distinct pools, without an arrangement for one selling agency for all Australian wheat and one chartering agency to arrange the whole of the freights, but that if the trustees made their request to the State Governments, the Commonwealth Government would be quite prepared to consider the advisability of assisting the states to give a guarantee. The trustees did approach the State Governments. I recently met representatives of the four State Governments concerned, and repeated the offer of the Commonwealth Government to consider the giving of financial assistance if voluntary pools were established. understand that it is very probable that such pools will be constituted; that a guarantee will be given by the State Governments, and that in the near future the Commonwealth Government will be requested to assist. When the proposal is brought before us we shalL give it most sympathetic consideration, especially in view of the fact that the two conditions which the Commonwealth considered vital and essential, namely, one marketing authority for the whole of the Australian wheat, and one chartering authority to control freight, have been agreed to.",12
