speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"use of Krprrsentatibeg . Thursday, 19 March, 1008. Mr SPEAKER took the chair at 2.30 p.m., and read prayers.. NA",14
1,Mr MATHEWS,BRITISH PATENTS ACT,"I desire to ask the Minister of Trade and Customs whether he has road: a cablegram from London published this Week in a Melbourne newspaper, in which it is stated that-The operation of the new Patent Act,, which was. introduced by the President of the Board of Trade, Mr Lloyd George, has apparently fulfilled the expectations of that Minister. When he introduced the Bill, Mr Lloyd George explained that it was designed to prevent the obstruction of Britisb industrial development by the abuse of patent rights. The measure compelled foreigners to work their patents in Great Britain, and prevented them from imposing onerous conditions on British manufacturers using their patents. The measure was passed last year. Speaking at Carnarvon yesterday, Mr Lloy d George said that the Act was already bringing into the country many foreign industries, and it was anticipated that it would soon provide employment for tens of thousands of British workmen. The Daily M a i l , dealing with ' the same subject, states that the Beyer Company, which has a capital of ^13,000,000, and represents dustrial organizations at Berlin, Elberfeld, and elsewhere, has purchased twenty-four acres of land in Cheshire. Its object is to secure a site for the erection of buildings in connection with the establishment, of an aniline factory. Many Australian manufactures are protected by patents, and as there is a likelihood of some of our manufactories suffering by reason of the use of steam power being superseded by other motive power, I should be pleased if the Minister will consider the advisableness of introducing a Bill on the lines of the new British Patents Act?",14
2,Mr AUSTIN CHAPMAN,BRITISH PATENTS ACT,"The honourable member was good enough to inform me that he was going to ask this question. I have read the cablegram in question, and may say that we have a Bill in preparation. A question on somewhat similar lines was recently answered in the Senate.",15
3,Mr JOSEPH COOK,BRITISH PATENTS ACT,Are not the profollowing papersvisions to which' the honourable member refers to be found in the Commonwealth Patents Act?,15
4,Mr AUSTIN CHAPMAN,BRITISH PATENTS ACT,"I think of not. At all events it seems to me Great Britain has taken a move in the right direction, and I hope that we shall be able to avail ourselves of every opportunity to extend our manufactures. PRINTING COMMITTEE. Report (No. 13) presented by Sir JOHN QUICK, and read by the Clerk. Motion (by Sir JOHN QUICK) proposed - That the report be adopted.",15
5,Mr BOWDEN,BRITISH PATENTS ACT,"Nepean) [2.34] - I do not know whether the schedule to the report of the Committee covers ' a recommendation for the printing of regulations relating to Papua. The custom is to lay those regulations on the table and not to order them to be printed. Having regard to their wide scope in many instances,-- I think that they ought always to be printed.",15
6,Mr SPEAKER,BRITISH PATENTS ACT,"Althoug h the Comlows :mittee may not have directed the printing shape of the regulations to which the honourable member refers, it is open to other honourable member to give notice of his intention to move later on'that they be printed.",15
7,Mr DEAKIN,BRITISH PATENTS ACT,"Ballarat-Minister of External Affairs) [2.35] - Attentio n hasalready been given to the point, and steps in- have been taken which I hope will lead to the printing of all such regulations. Question resolved in the affirmative. ' OLD-AGE PENSIONS.",15
8,Mr WILSON,BRITISH PATENTS ACT,"I should like throughyou, Mr Speaker, to ask the honourable member for Wide Bay why the notice of motion recently given by him in relation toa matter of such urgency as the establishment of a Commonwealth system of old- age pensions has disappeared from the notice-paper.",15
9,Mr SPEAKER,BRITISH PATENTS ACT,"The honourable member for - Wide Bay may reply, if he pleases, to the question.",15
10,Mr FISHER,BRITISH PATENTS ACT,"The honourable member in a few minutes will discover the reason. PAPERS'. MINISTERS laid upon the table the Military Forces-Annua l Report for the year 1907, by the Inspector-General. Opium-Repor t by the Comptroller-General Customs on the working of the prohibition! that against the importation of opium. UNIFORM RAILWAY GAUGE.",15
11,Mr DUGALD THOMSON,BRITISH PATENTS ACT,"the Minister representing the Minister of Home Affairs, upon notice-' In view of the suggested construction of transcontinental lines of railway by the Commonwealth, and the necessity for the adoption, of a Commonwealth . gauge, if construction beapproved; also in view of the desirableness of the States maturing plans for changing to the Commonwealth gauge wherever the change w i l t facilitate and. cheapen conveyance-wil l the Minister ascertain what 'number of miles p f each, different gauge in each State are(a) Constructed; . (£) In course of construction; (f) Authorized but not commenced; and place the information in the possession of members ?",15
12,Mr HUME COOK,BRITISH PATENTS ACT,"The answer to the honourable member's question is as folI now lay upon the table of the Honse in thel of an approximate return, the informationi - wliic h has been obtained by telegraph from* him or to any the various States. OAT H OF .FIDELITY-GUARD S OF",15
