speakerGroups,Speaker,Title,text,pageNumbers
0,NA,PARLIAMENTARY DEBATES,"NA Second Session The House of Representatives, on hour to be fixed by Mr Speaker. Mr Speaker summoned the House February 1972, at 3 p.m. Tuesday, 22 February 1972",13
1,Mr SPEAKER,PARLIAMENTARY DEBATES,"Hon. Sir William Aston) took the chair at 3 p.m., and read prayers. NA",13
2,Mr SPEAKER,DEATH OF MR DAVID OLIVER,I inform the House of the death on 17th December 1971 of David Oliver Watkins who was a member of this House for the Division of Newcastle from 1935 to 1958. On behalf of the House I have forwarded a message of sympathy to the relatives of the deceased. As a remark of respect to the memory of the deceased I invite honourable members to rise in their places. (Honourable members having stood in their places.),13
3,Mr SPEAKER,DEATH OF MR DAVID OLIVER,"Than k you, gentlemen. NA",13
4,Mr FAIRBAIRN,PETITIONS,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of government education services has estabUshed serious defic(HANSARD) oftffaeTwenty-seventh Farliament (FIFTH PERIOD) NA 9 December 1971, adjourned to a date and of Representatives to meet on Tuesday, 22 iencies in education, the most important areas being a severe shortage of teachers, inadequate accommodation, and, as a result, oversized classes. (b) That extra Federal finanoe is urgently required to save the government school system. WATKINS (c) Tliat while the needs of the government school are being neglected, large amounts of public money is being given, in various and numerous grants, to private schools. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to make emergency Federal finance available to the States for State school education, and divert the large sums of public money being spent on private schools, to the government school system for which the government is truly responsible. And your petitioners, as in duty bound, will ever pray. Petition received. Education",13
5,Mr WHITLAM,HOUSE OF EEPEESENTATIVES,"I present the following petition: Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of government education services has estabished serious deficiencies in education, the most important areas being a severe shortage of teachers, inadequate accommodation, and, as a result, oversized classes. (b) Thnt extra Federal finance is urgently required to save the government school system. (c) That while the needs of the government school are being neglected, large amounts of public money is being given, in various and numerous grants, to private schools. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate sleps to make emergency Federal finance available to the States for State school education, and divert the large sums of public money being spent on private schools, to the government school system for which the government is truly responsible. And your petitioners, as hi duty bound, will ever pray. Petition received.",13
6,Mr DOBIE,HOUSE OF EEPEESENTATIVES,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of government education services bas established serious deficiencies in education, the most important areas being a severe shortage of teachers, inadequate accommodation, and, as a. result, oversized classes. <b) That extra Federal finance is urgently required to save the government school system. (c) That while the needs of the government schools are being neglected, large amounts of public money is being given, in various and numerous grants, to private schools. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to make emergency Federal finance available to the States for State school education, and divert the large sums of public money being spent on private schools, to Ibe government school system for which the government is truly responsible. And your petitioners, as in duty bound, will ever pray. Petition received. Commonwealth Scholarships",14
7,Mr GARRICK,HOUSE OF EEPEESENTATIVES,"I present the following bled. petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the community of the University of Western Australia respectfully showeth: That the increase in tertiary education fees for 1972 will cause increased hardship for a significant proportion of tertiary students. That tertiary fees and concomitant living costs' are a formidable barrier preventing significant numbers of students entering tertiary' education who nevertheless bave the ability to do so. That the increase in tertiary fees for 1972 is immoral, in that Universities and Colleges of Advanced Education are being further restricted to that minimal section of the Australian population wbo can afford to send fhier sons and daughters onto higher education. That all education should be free including tertiary education. Your petitioners therefore humbly pray that the Federal Government take immediate action to introduce in order of priority: 1. Universal Commonwealth Scholarships. 2.. Commonwealth Scholarships on the basis of need rather than academic ability. 3. Abolition of tertiary fees. And your petitioners, as in duty bound, will ever Education pray. Petition received. Pakistani Refugees",14
8,Mr WMTTORN,HOUSE OF EEPEESENTATIVES,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of dtizens of the Commonwealth respectfully showeth: That we express our deepest concern for our fellow men suffering in the refugee camps in India. While we recognise India's outstanding contribution in providing as far as possible, for their immediate needs, we consider that this is a problem for all mankind to solve, as there are nine million people, many of them helpless children, affected. Now we ask the Government to: 1. Give immediate aid of at least $10,000,000 to help relieve the suffering. 2. Make concerted diplomatic efforts in seeking a peaceful solution to the present conflict. 3. Urge the United Nations to exert a stronger effort on behalf of these stricken people'. And your petitioners, as in duty bound, will ever pray. Petition received. Pakistani Refugees",14
9,Mr FOX,HOUSE OF EEPEESENTATIVES,"I present the following petition: To The Honourable the Speaker and Members of the House of Representatives in Parliament AssemTbe humble petition of citizens of the Commonwealth respectfully showeth: Tbat we express our deepest concern for our fellow men suffering in the refugee camps in India. While we recognise India's outstanding contribution in providing as far as possible, for their immediate needs, we consider that this is a problem for all mankind to solve, as there are nine million people, many of tbem helpless children, affected. Now we ask the Government to: 1. Give immediate aid of at least $10,000,000 to help relieve the suffering. 1. Make concerted diplomatic efforts in seeking a peaceful solution to the present conflict. 3. Urge the Umted Nations to exert a stronger effort on behalf of these stricken people. And your petitioners, as in duty bound, will ever pray. Petition received. Pakistani Refugees",14
10,Mr FOX,HOUSE OF EEPEESENTATIVES,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: That suffering bas occurred among Pakistan's refugees on a scale unprecedented in modern history. That, as part of the world community, the Australian Government has a responsibility for concerted action. Your petitioners most humbly pray, that the House of Representatives in Parliament assembled, should: Grant humanitarian aid in every possible way to the state of Bangla Desh. Recognise the state of Bangla Desh officially, as soon as possible. And your petitioners as in duty bound will ever pray. Petition received.",15
11,Mr LES JOHNSON,HOUSE OF EEPEESENTATIVES,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the State school system will integrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to ensure that emergency finance from the Comwhich monwealth will be given to the States for their public education services which provide schooling for seventy-eight per cent of Australia's children. And your petitioners, as in duty bound, will ever pray. Petition received and read. NA",15
12,Mr MCMAHON,MINISTERIAL ARRANGEMENTS," I wish to inform the House that, following the retirement of Mr Barnes from the  Minister for External Territories and Mr Katter has been appointed Minister for the Army. I take this opportunity to place on record my very real appreciation of the service to the Ministry by Mr Barnes during his years in office. I also wish to inform the House that the Minister for the' Navy, Dr Mackay, left Australia on 12th February as leader of an official parliamentary delegation to Japan and Korea, and to attend the opening of a South East Asia Treaty Organisation exercise in the Philippines. He is expected to return to Australia on 6th March. During his absence the Minister for Customs and Excise, Mr Chipp, is Acting Minister for the Navy. NA Education Mr SPEAKER- I desire to inform the House that, consequent upon the retirement of the former Clerk of the House, the following promotions of officers in attendance in the Chamber have been made: Clerk of the House, Mr N. J. Parkes; Deputy Clerk, Mr J. A. Pettifer: Clerk Assistant, Mr A. R. Browning; and Senior Parliamen officers will continue in their present positions. desperate NA",15
13,Mr BARNARD,PRICES AND WAGES FREEZE,"I ask the Prime Minister a question. Was the Minister for Social Services speaking for the Government on disl l t h February when he called for a prices and wages freeze? Did his call echo the be views of the right honourable member for Higgins and was it endorsed by the Premier of New South Wales? If the Prime Minister will not heed the entreaties of these distinguished Liberal colleagues, will he at least establish the prices justification tribunal has been advocated by the Treasurer?",15
14,Mr MCMAHON,PRICES AND WAGES FREEZE,"So far as my colleague the Minister for Social Services is concerned, I have already answered this quester tion publicly and I have nothing further add to that answer. NA",16
15,Sir JOHN CRAMER,STEEL PRICES,"My question is directed to the Prime Minister. In view of the widespread criticism of the decision Broken Hill Pty Co. Ltd to raise the price of steel, could the Prime Minister inform the House of the effect on the cost of products of the Government's decision reinstate the investment allowance as taxation deduction?",16
16,Mr MCMAHON,STEEL PRICES,"Naturall y enough, I cannot give the honourable gentleman an answer about the effect of the decision the cost structure of Broken Hill Pty Co. Ltd, but I can say that there has been a lot of discussion about whether or not, Broken Hill Pty Co. had known of the fact that we intended to cancel the susnoticed pension of the investment allowance, it would have made any difference at all the company's increase in prices. It depends upon not only the taxation law but also the dates on which Broken Hill Pty Co. submits its returns as to entitlement to a deduction and the decision made by the Commissioner of Taxation. The fact is that no company submits its additional return or returns in respect of any particular year until after the relevant taxation year bas ended. In the case of BHP it also means that it has put in its tax return, which usually takes place in the early part of the year, does not receive its deductions until April or May in the year. That means that in the case of BHP there could be additional benefit to it as a result of the withdrawal of the suspension of the investwill ment allowance this year, that is, this dar year. The earliest stage at which it could get any benefit whatsover probdo ably would be in April or May of next political year, and the amount would be of the order of $700,000. So I think it is mythical anyone to think that this could any impact upon BHP's decision with regard to prices, and I think that the facts will establish quite clearly that this was out of the question. NA",16
17,Mr WHITLAM,PRICES,"I ask the Prime Minisa question supplementary to that asked to him by my deputy who, the Rrime Minister will remember, asked him not only about the views expressed by the present Minister for Social Services but also about the views expressed by the immediate past Prime Minister and also by the Treasurer. In particular, I ask the right honourable gentleby man, as my deputy did: Will he establish the prices justification tribunal which has been advocated by the Treasurer? I press BHP him for an answer because I believe that to he has not made any comment on this a proposition by the Treasurer outside the House or in it.",16
18,Mr MCMAHON,PRICES,"We on this side of the House have for long cherished the principle on - and in practice we have applied it, toothat any attempt at price fixation creates bottlenecks and leads to the misallocation of if resources and rather than cure inflationary pressures will probably increase them. I in a statement made by the Leader of the Opposition yesterday that he said he to did not believe we had the powers to do this. He went further and said that he did not like arbitrary powers being handed over to a price fixing authority. So he has jumped on the Liberal-Country Party bandwagon. But we can take this argument a little further, if we wish, because last night the de facto leader of the Labor Party almost simultaneously- I imagine that the Leader of the Opposition would have seen him on television-sai d that we did have the powers to and (hat we should use them. Here we see that the de facto leader of the Labor Party and it - no t the Leader of the Parliamentary about Labor Party but the man who can make his opinions known-believe s differently no from the Leader of the Opposition. As to our position, I have stated it but I also take it a stage further. The honourcalenable gentleman believes that this matter should be referred to a Senate committee. I not believe that it should be made a football. This is a matter that concerns the welfare of the Australian people for and is fundamental to our growth and have had employment prospects. Mr Harford-What is politics about?",16
19,Mr MCMAHON,PRICES,Politic s is trying to get into office and you are using,16
20,Mr SPEAKER,PRICES,"Order ! I remind honourable members on my left that the Prime Minister is answering a question asked by the Leader of the Opposition. Many people inside and outside this House will be very interested in the reply. As all honourable members know, interjections are out of order and I suggest that they refrain from interjecting.",17
21,Mr MCMAHON,PRICES,"I have discussed this matter in detail with the Deputy Prime Minister and my senior officers. I have cpme to the conclusion, with which the Deputy Prime Minister agrees, that the wisest course to follow-and this has already been done-is for me to give instructions to the relevant departments that they should prepare a White Paper relating co the case histories of price fixation schemes and where they have failed, and the pros and cons associated with them. They are doing this as a matter of great urgency. The White Paper when prepared will be available for discussion in the House and the Leader of the Opposition will then have abundant opportunity to say whether he has a view of his own or whether he has to follow the dictates of Mr Hawke. NA",17
22,Mr JESS,HOUSING FINANCE,"The Prime Minister, to whom I address my question, will remember that at the end of the last parliamentary session the House was given an assurance that Cabinet would give urgent consideration to the introduction of a home finance scheme for Regular servicemen not eligible for war service homes. Can the Prime Minister advise me of the result of any such submissions?",17
