speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 18 September 1968",14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. Mr HAYDEN presented a petition from certain citizens of the Commonwealth prayOpposition ing that this House take any action necestion. sary to assist a campaign for peaceful settlement in Vietnam. Petition received and read. Mr HAYDEN presented a petition from certain ' electors.. of the Commonwealth' praying , that the Government press for (1) complete cessation of the bombing ofof North Vietnam and (2) discussion amongst all parties to the conflict, including the National Liberation Front of South Vieta nam. Petition received. Dr JF CAIRNS presented a petition secure? from certain residents of Australia praying that this House take suitable action to bring our sons home now before another boy is killed in Vietnam and to bring this senseless war to an end. Petition received and read. Similiar petitions were presented by Uren, Mr Clyde Cameron and Mr Bryant. Petitions severally received. Mr HAYDEN presented a petition from certain residents of Australia praying that this House take suitable action to bring our sons home now before another boy is of killed in Vietnam and to bring this senseing less war to an end. Petition received and read. F ill AIRCRAFT",14
2,Mr BARNARD,Unknown,"My question is directed to the Attorney-General. I refer the honourcolour able gentleman to the F111 purchase docutralia. ments which he has studied in the last few days. Does the contract between the States Government and the contractor, General Dynamics Corporation, include contractual terms binding on the Australian Government? If so, will the Minister make these provisions available to the House? the original memorandum of understanding between the late Mr Townley and Mr MCNamara a binding contractual agreement? Does the technical arrangement for the purchase of the aircraft contain binding contractual terms? Finally, have any of these VIETNAM documents been made available to the Petitions Public Accounts Committee?",14
3,Mr BOWEN,Unknown,The Deputy Leader of the knows the answer: to his ques1 refer bim to the statement made by a lasting and the Prime Minister.,14
4,Mr JEFF BATE,Unknown,"I ask the Minisler for Defence whether it is a fact that many military aircraft in their teething stages have been subject to numerous crashes and that one type of aircraft had the best part 100 crashes-with little political notice? Is it a fact that,-comparatively, the F111 aircraft has bad many fewer crashes? Is it fact also that there is no comparable machine to replace this aircraft and lhat it is a magnificent weapons system which will make Australia's defence much more",14
5,Mr FAIRHALL,Unknown,"It is generally understood that perhaps the first 10,000 hours of flying of any new aircraft, particularly a military type, will be the most productive of these unfortunate mishaps. From the F100 series on- 1 think over nine aircraft Mr in all-the number of crashes in the first 10,000 hours of flying has been as high as seventeen in one case and as low as seven in the case of the F111 , in both the F111A and the Fl 1 IB configurations. It is interesting to note, if the honourable gentleman requires thefigures,that in fact the number crashes in the first 10,000 hours of flyis the same for the F111 series as for the now very successful F4. NA",14
6,Mr CLARK,TELEVISION,"My question is addressed to the Postmaster-General. He bas made a statement envisaging that in the near future television will be introduced in AusBefore this is done, will be consider providing television services to the distant United country areas of New South Wales?",14
7,Mr HULME,TELEVISION,"As I have told the House previously, the AustralianBroadcasting Control Board is constantly making inquiries Is and investigations into the best means of extending television to the areas of Australia that do not yet have this service. 1 point out that the proposals that are in hand, together with the installations that have already been made, will cover 96% of the Australian population. We are dealing therefore with a very small percentage of the people-4%-and they are scattered in comparatively small communities. Providing a television service to these areas is a very expensive operation, but the matter is under investigation. . RHODESIA",14
8,Sir KENT HUGHES,TELEVISION,"I ask the Attorney-Generala question. Very briefly, this may be said to be a hypothetical question, but! the answer could well affect Australia's future.' In view of the fact that in a speech during the weekend the Attorney-General was reported as saying citizens, that, distasteful as it was, the Government other countries felt that it had to uphold the decisions of the Security Council on Rhodesia, would he advise the Government to follow this principle if the Security Council, on a subhonourable mission from some nation, decided that Australia's immigration policy to the peace of the world? If the United Nations can take action on an internal matter as between Britain and Rhodesia, and Australia supports the decision, is there any reason why it cannot",15
9,Mr SPEAKER,TELEVISION,"Order ! As the honourhe able member said at the beginning, this is able bonds truly a hypothetical question. I ask him to conclude his question in other terms.",15
