speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, Sb September, 192$.. Mr SPEAKER <Et. Hon. W. A. Watt) took the chair at 3 p.m.', and read prayers. - EXPORTERS OF BUTTER.",12
1,Mr FENTON,Unknown,"I wish to ask the Prime Minister a question - with reference to the registration of exporters of butter. There are some persons who buy direct from the butter fa'ctoriee, and, so fat as the factories are concerned, the transaction ends there. These persons have Hi the past exported butter to agents in London.. I wish to know whether, under the bill passed in this House last night, it will be possible for them to' be registered as butter exporters.",12
2,Mr BRUCE,Unknown,"Unde r the provisions of the bill which passed this House last night, licences have to be obtained for the export of butter. These licences will be issued subject to the terms and conditions laid down by the Control Board. It will be possible for any one to obtain an export licence on the terms and conditions laid down. There is nothing in the bill to prevent the'persons to whom .the honourable member has referred from obtaining licences to export butter. NA WORKERS.",13
3,Mr ANSTEY,COMPENSATION TO WATERSIDE,"Las t week the honourable member for' Dalley (Mr .Mahony) asked the Prime Minister a question in connection with a number of gentlemen in Sydney who have been given out of the public purse a donation of £5,000. The Prime' Minister, in answering the question, stated that the gentlemen referred to had rendered great patriotic services ih the hour of our national crisis. I am informed that the workmen to whom the Government has given £5,000, after the time they were thrown out of work on the waterfront, 'were employed through the Shipping . Bureau by fourteen shipping compames and. one stevedoring company, and received in wages £ 1 13s. 6d. per week less than the arbitration award rate. The fourteen shipping companies and the stevedoring company, in giving these workmen employment in this way, made a profit of. £30,000.",13
4,Mr SPEAKER,COMPENSATION TO WATERSIDE,"Order ! The honorablo member is exceeding the limits of a question. He is giving information, not asking for it, which iB the purpose of a question.",13
5,Mr ANSTEY,COMPENSATION TO WATERSIDE,"The request for the information I am seeking' arises out of the information I have given. If the facts are as I have stated them, why should not the companies, who reaped £30,000 from the cheap labour of these men, pay them compensation for their loss of employment ? Why should the country have to pay it?",13
6,Mr BRUCE,COMPENSATION TO WATERSIDE,"The'.honorabl e gentlemar, has given the House certain information the correctness or otherwise of which I have no means at the moment of ascertaining. If he will put the information he hits given, and his question also, on the notice-paper, T shall ascertain the facts for him. NA RAILWAY . CONSTRUCTION ON STANDARD GAUGE.",13
7,Mr GREGORY,KALGOORLIE TO FREMANTLE,"In view of the agreement made between the Commonwealth Government and the Governments of New South Wales and Queensland for the construction of a certain railway, would the Government be prepared to execute a similar agreement with the Government of Western Australia,' if so desired, to construct a railway from Kalgoorlie to Fremantle on the standard gauge.?",13
8,Mr BRUCE,KALGOORLIE TO FREMANTLE,"At the conference of Premiers which was held in May, 1923, this whole question was discussed, and three stages of the unification scheme were laid down. It was decided by the commission appointed to deal with the matter that the first step taken should be the construction of a standard-gauge line from Kyogle. to Brisbane, and afterwards the construction of such lines from Port Augusta to Salisbury, just outside Adelaide, and from Kalgoorlie to Perth. It is contemplated that these three stages towards ' unification shall be carried out as and when they are agreed to. The Commonwealth Government would be prepared to discuss with the Government of Western Australia the construction of the Western Australian line,.as it was considered at the conference held twelve months ago. SOUVENIRS OF HMAS. AUSTRALIA.",13
9,Mr A GREEN,KALGOORLIE TO FREMANTLE,"Is the Minister forDefence aware that the souvenirs of HMAS. Australia', promised to local bodies that applied for them several weeks ago, have not yet been delivered ? Can the honourable gentleman inform the House' when they are likely to be forwarded to those who have applied fdr them ?",13
10,Mr BOWDEN,KALGOORLIE TO FREMANTLE,"Arrangements are being made to have the State Governments undertake the distribution of the souvenirs. Some of the State Governments have communicated their willingness to do this, and souvenirs have been sent to them for the purpose. We are awaiting replies on the matter from other State. Governments. NA OF PICTUREFILMS .",13
11,Mr FENTON,IMPORTATIONAND CENSORSHIP,"The Minister for Trade and Customs will remember that some two or three weeks ago questions were put to him by a number of honourable members, including myself, in connection with the importation and censorship of picture films. Is the honourable gentleman in a position to give the House any information on the subject?  here in replv to questions by a number of honourable members on this matter, and with the permission of the House I shall read it .",14
