speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, S March, 1920.",19
1,Mr SPEAKER,Unknown,"Eon. W. Elliot Johnson) took the chair at 3 p.m., and read prayers. MEMBER SWORN. Mr FOWLER took the oath, and subscribed the roll as member for the electoral division of Perth. BASE METAL INDUSTRY.",19
2,Mr GREGORY,Unknown,"In October last the Prime Minister promised that a Royal Commission would be appointed to investigate the base metal industry, and particularly the merits of the ease of the producers. I wish to know if anything has been done towards appointing the Commission, and, if net, what is proposed to be done?",19
3,Mr HUGHES,Unknown,"The question seems to me to fall within the category of those which could be placed on the notice paper, and I shall be glad if-the honourable member will give me notice of it. OFFICIAL POST-OFFICES. INSPECTORS.",19
4,Mr GREGORY,Unknown,"the Postmaster General, upon notice I. How many official post-offices were there in Victoria in 1901? 2. How many inspectors were there employed ? 3. How many official post-offices were there in 1919? 4. How many inspectors were there employed ? 5. What are the salaries of inspectors? 6. What are the salaries of postmasters at Geelong, Bendigo, and Ballarat? 7. Is it within the province and duties of the inspectors to criticise and report upon the work and duties of the above-mentioned postmasters ? 8. Is it departmental!/ considered satisfactory that a lower-grade officer who may be an aspirant for ahigher-grade position should report upon the work of officers holding higher positions in the Service? fl. Might not economy be shown in reducing departmental expenditure by lessening the number of inspectors instead of cancelling mail services In sparsely settled districts?",19
5,Mr WISE,Unknown,"The answers to* the honourable member's questions aTe as - f o llow :1. One hundred and seventy. 2. Four. 3. Two hundred and twelve. 4. Ten. 5. Two at £320 to £400 per annum, seven at £420 to £500 per annum, and one at £580 to £650 per annum. 6. Geelong, £500 per annum; Bendigo, £480 per annum; Ballarat, £480 per annum. 7. Yes. 8. No. The position mentioned in this question is, however, not applicable to the case of inspectors in their relation to postmasters. 9. The office of inspector iB essential to the satisfactory working of the Service, and no economy would be effected by reducing the number of positions of inspector; as a matter of fact, the contrary would be the case. COUNTRY RIFLE CLUBS.",19
6,Mr GREGORY,Unknown,"the Minister .representing the Minister for Defence, upon noticeWith a view to the greater encouragement of rifle shooting, will the Department endeavour to provide better and more efficient faciliribbons, ties to rifle clubs in country districts?",19
7,Sir GRANVILLERYRIE,Unknown,"In view cognition of the necessity for economy and for the Department to keep expenditure within ing the war period? the amount provided on the Estimates, it is regretted that no facilities other than those already granted can be approved this financial year. TROOPSHIP SARDINIA. REFUND OF SOLDIERS' TRAINFARE .",20
8,Mr MACELAY,Unknown,"the Minister recall duringoutside presenting the Minister for Defence, services upon notice I. Whether it is a fact soldiers who refused to go round the coast in the troopship s.s. Sardinia, on account of the alleged filthy state of the ship and poor food, have been asked by the Defence Department to refund the sum of 21s., being train fare from Melbourne to Sydney? 2. Has the request for this refund been sanctioned by the Minister? 3. Is it intended to insist on the payment demanded from the soldiers concerned? Sir GRANVILLE RYRIE answers to the honourable member's quesserved tions are as follow:1. A number of men from the troopship Sar- , periods: dinia refused to proceed on this vessel from Melbourne to Sydney, and demanded to be sent forward by rail. They were told that they would only be permitted to proceed by rail on the condition that they paid their own fares. This, they stated, they were prepared to do. On these conditions, a special train was provided and Military Commandants concerned were instructed to recover the amounts of the fares. 2 and 3. Having in view the finding of the special Court of Inquiry on this vessel, which was to the effectthat, with the exception of a few minor defects, the ship was well found; that the ship was kept in a clean and sanitary condition; that the food supply was generally sufficient in quantity, but not liberal, owing to the state of food supply in the United Kingdom; that the general quality of the food good; there would not appear to have been any reasonable grounds for the refusal of the troops to proceed on this vessel. Therefore, it is tended to insist on the payment of the fares in question. NA DECORATIONS.",20
9,Mr GREGORY,MILITARY BADGES AND,"the Minister representing the Minister for Defence, unon notice I. Whether it is a fact that officers employed on transports are entitled to badges and tain? whereas officers employed on hospital ships, such as the Karoola, are not so entitled? 2. Will he give instructions that proper rebe accorded all those whose duties took them frequently into the danger zone dur",20
