speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQousr of ftrprrscntaftbes. Friday, 4 November, 1910. Mr SPEAKER took the chair at a.m., and read prayers. PUBLIC SERVICE EMPLOYMENT.",14
1,Dr MALONEY,Unknown,"In the Sydney Daily Telegraph of Wednesday last, this statement occursThe Fisher Government is about to a<Gaciously memorialize itself in our history by Americanizing Australian politics and introducing the "" spoils"" system. The deputation from the Victorian Political Labour Council which indignantly remonstrated with the Minister of Home Affairs on Monday foi proposing to give a. Liberal work on the census-taking poured its protest into willing ears. . . . The Caucus adopts the same system by excluding from a chance to work any man who does not belong to the organization which created and maintains it. I ask the Minister of Home Affairs if any member of the deputation which I introduced to him desired to deprive any man of the right to work? Mr KING O'MALLEY - No member of the deputation asked me for preference. All they asked was that they should not be compelled to suffer injustice because they were Labour men. I say about the writer of the article what I said before. He was born out of season, being conceived, thousands of years ago. He writes now, when he should have been writing ages ago. Mr W. ELLIOT JOHNSON - Can the Minister state whether on any occasion preference has been shown by his Department to any class-of applicants for employment, and whether adherents of the Labour party have been .excluded from positions because of their association with the party ? Mr KING O'MALLEY - If the honourable member desires, I shall have a search' made, and I shall be able to show him that .very few Labourites have had jobs, anyhow.",14
2,Sir JOHN QUICK,Unknown,I ask the Minister of External Affairs if it is true that he has promised to give instructions or directions that hereafter none but members of the Labour trade unions shall receive employment on Government contracts?,14
3,Mr BATCHELOR,Unknown,No . I have not heard anything of it.,14
4,Mr FRAZER,Unknown,"You generally get the best men when you get trade unionists. Mr W. ELLIOT JOHNSON - Does not the Minister of Home Affairs consider that his statement relative to the preference that has been shown in his De10.30 partment, whereby members of Labour organizations have been excluded to a large extent from employment, is a reflection on the Public Service Commissioner? Mr KING O'MALLEY - The honourable member is labouring under a multiplicity of delusions. I did not say any such thing as he attributes to me.",14
5,Mr RILEY,Unknown,"In reference to a reply given to a question I asked yesterday, I wish to know whether the Government favours the continual reduction of the wages of those brought into the Public Service? Mr^ HUGHES - Without expressing an opinion about the answer given to the honourable member's question yesterday, I may be permitted to say that the Government has duly considered the complaints of those public servants, who, althougW twenty-one years and upwards, are de-. barred from receiving the minimum wage, fflrough not having completed the term of three years in the Public Service, and is of the opinion that, in the best interests of the Commonwealth, all adults should, by virtue of their having reached the age at which they .are entitled to claim the privileges and bear the responsibilities of citizenship, be paid the minimum wage of ; £ n o per annum. It has therefore been decided to pay to all those so debarred, and to all those who may in future enter the service, when they reach the age of twenty-one years, the minimum wage of £ 1 1 0 per annum. This will take effect as .from the first day of January, 1911.",14
6,Mr MCWILLIAMS,Unknown,"Will the new arrangement apply to those in. charge of contract post-offices, who now receive considerably less than as. a week?",15
7,Mr HUGHES,Unknown,"It will apply only to those who are debarred by the Public Service Act from receiving the minimum of J £ IIO per annum, because they have not been three years in the service. CORONATION,",15
8,Mr FULLER,Unknown,"Has the Government yet arrived at a determination respecting the invitation to the Coronation ceremonies next year of a delegation of eighteen membets of this Parliament? . If so, what action is proposed to be taken in the matter?",15
9,Mr HUGHES,Unknown,"No official invitation has been sent to the Government, and it is not usual to accept invitations before they have been received. NEW HEBRIDES.",15
10,Mr FENTON,Unknown,"Has the Minister , of External Affairs read the two letters which appeared in this morning's newspapers, written by the Rev.'Dr Campbell Nicholson, in which it is stated that Frenchmen are smuggling or recruiting native women in the New Hebrides? Will the honourable gentleman make inquiries, and, if he thinks necessary, represent the matter to the proper quarter?",15
11,Mr BATCHELOR,Unknown,"I have not seen the statements, but I shall look into the matter, and if , after due inquiry, it seems desirable, shall cause representations to be made as the honourable member suggests. CONTROL OF RIVERS.",15
12,Mr BAMFORD,Unknown,"Has the attention of the Acting Prime Minister been called to a paragraph in yesterday's Argus, stating that the. South Australian Government contemplates the construction of weirs and locks in the Murray River, and that shortly a party will make a trip on the river to 'inspect it? I ask the honourable gentleman whether, under section 98 of the Constitution, this Parliament has power to intervene? If it has, will the Government take steps as soon as possible to have the Commonwealth represented at the inspection?",15
