speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 28 June 2012",19
1,The DEPUTY SPEAKER,Unknown,"Ms AE Burke) took the chair at 09:00, made an acknowledgement of country and read prayers. NA Personally Controlled Electronic Health Records Bill 2011 Personally Controlled Electronic Health Records (Consequential Amendments) Bill 2012 Assent Messages from the Governor General reported informing the House of assent to the ABORIGINAL bills. Tax Laws Amendment (2012 Measures No. 2) Bill 2012 Pay As You Go Withholding Noncompliance Tax Bill 2012 Returned from Senate Message received from the Senate returning the bills without amendment or request. Financial Framework Legislation Amendment Bill (No. 3) 2012 Returned from Senate Message received from the Senate returning the bill without amendment or request. NA Government Response Mr STEPHEN SMITH (Perth-Minister for Defence and Deputy Leader of the House) (09:02): For the information of honourable members, I present a schedule of outstanding government responses to reports of House of Representatives and joint committees, incorporating reports tabled and details of government responses made in the period between 24 November 2011, the date of the last schedule, and 27 June 2012 Copies of the schedule are being made available to honourable members and it will be incorporated in Hansard. The schedule read as followsNA NA NA NA NA HOUSE OF REPRESENTATIVES ON 24 NOVEMBER 2011 NA ISLANDER AFFAIRS (House, Standing) Indigenous Australia at work: Successful Initiative in Indigenous employment The government response is being considered and will be tabled in due course. Open for business: Developing Indigenous enterprises in Australia The government response is being considered and will be tabled in due course. Everybody's Business: Remote Aboriginal and Torres Strait Islander Community Stores The government response is being considered and will be tabled in due course. Doing time – Time for doing: Indigenous youth in the criminal justice system The government response was tabled in the House of Representatives on 24 November 2011. AGRICULTURE, FISHERIES AND FORESTRY (House, Standing) Seeing the forest through the trees: inquiry into the future of the Australian Forestry Industry The government response is being considered and will be tabled in due course. NA ENFORCEMENT INTEGRITY (Joint Statutory) Inquiry into the operation of the Law Enforcement Integrity Commissioner Act 2006 (Final Report) The government response was tabled in both houses on 9 February 2012. Report on the inquiry into integrity testing The government response was presented out of sitting in the Senate on 30 March 2012 and tabled in the House of Representatives on 8 May 2012. COMMUNICATIONS, INFORMATION TECHNOLOGY AND THE ARTS (House, Standing) Community Television: Options for digital broadcasting The government response is being considered and will be tabled in due course. Report: Tuning into community broadcasting The government response is being considered and will be tabled in due course. NA SERVICES (Joint, Statutory) Inquiry into the review of the Managed Investments Act 1998 The Committee has agreed that a response is no longer required. The structure and operation of the superannuation industry The Committee has agreed that a response is no longer required. Better shareholders-better companyShareholder engagement and participation in Australia The Government does not intend to respond to the report because of the time elapsed since the report was tabled. Ten of the 21 recommendations were directed at ASIC and ASX and not in relation to law reform. A letter of 15 December 2008 from ASIC is available detailing ASIC's actions in response to recommendations. Of the balance, a number of recommendations relate to reforms contained in the Corporations Amendment (No.1) Act 2010 (regarding share registers) and Corporations Amendment (Improving Accountability of Directors and Executive Remuneration) Act 2011. In respect of the recommendation regarding the 100 member rule, relevant amendments were proposed but rejected by Minco on two occasions. Aspects of agribusiness managed investment schemes The government response is being considered and will be tabled in due course. Access for small and medium business to finance The government response is being considered and will be tabled in due course. CYBER-SAFETY (Joint, Select) High-wire act: Cyber-safety and the young – Interim report The government response was presented out of sitting in the Senate on 20 December 2011 and tabled in the House of Representatives on 7 February 2012. ECONOMICS (House, Standing) Inquiry into raising the productivity growth rate in the Australian economy The government response is being considered and will be tabled in due course. Inquiry into Indigenous economic development in Queensland and review of the Wild Rivers (Environmental Management) Bill 2010 The government response is being considered and will be tabled in due course. EDUCATION AND TRAINING (House, Standing) Adolescent Overload? Report of the inquiry into combining school and work: supporting successful youth transitions The government response is being considered and will be tabled in due course. EDUCATION AND EMPLOYMENT (House, Standing) School libraries and teacher librarians in 21st century Australia The government response was tabled in the House of Representatives on 24 November 2011. ELECTORAL MATTERS (Joint Standing) Inquiry into the implications of the Parliamentary Electorates and Elections Amendment (Automatic Enrolment) Act 2009 (NSW) for the conduct of Commonwealth elections The government response is being considered and will be tabled in due course. Report on the conduct of the 2010 Federal Election and matters related thereto The government response is being considered and will be tabled in due course. NA NA PARTICIPATION (House, Standing) Making it work: Inquiry into independent contracting and labour hire arrangements The government response is being considered and will be tabled in due course. NA RELATIONS (House, Standing) Making it Fair: pay equity and associated issues related to increasing participation in the workforce The government response is being considered and will be tabled in due course. ENVIRONMENT AND HERITAGE (House, Standing) Sustainable cities The Committee has agreed that a response is no longer required. Sustainability for survival – Creating a climate for change: Report on the inquiry into a sustainability charter The Committee has agreed that a response is no longer required. FAMILY, COMMUNITY, HOUSING AND YOUTH (House, Standing) Housing the Homeless: Report on the inquiry into homelessness legislation The government response was tabled in the House of Representatives on 20 June 2012 FOREIGN AFFAIRS, DEFENCE AND TRADE (Joint, Standing) Human Rights in the Asia-Pacific: Challenges and opportunities The government response was tabled in both houses on 9 February 2012. Inquiry into Australia's Relationship with the Countries of Africa The government response was tabled in the House of Representatives on 22 March 2012. Inquiry into Australia's trade and investment relations with Asia, the Pacific and Latin America The government response is being considered. GAMBLING REFORM (Joint, Select) First Report: The design and implementation of a mandatory precommitment system for electronic gaming machines The government response was presented out of sitting in the Senate on 4 May 2012 and tabled in the House of Representatives on 8 May 2012. HEALTH AND AGEING (House, Standing) Weighing it up: Obesity in Australia The government response is being considered female and will be tabled in due course. Regional health issues jointly affecting Australia and the South Pacific: Delegation Report The government response is being considered. Roundtable forum on burns prevention in Australia The government response was tabled in the House of Representatives on 28 February 2012. Before it's too late: Report on early intervention programs aimed at preventing youth suicide The government response is being considered and will be tabled in due course. INDUSTRY, SCIENCE AND INNOVATION (House, Standing) Seasonal forecasting in Australia The government response is being considered and will be tabled in due course. NA COMMUNICATIONS (House, Standing) Broadening the debate: Inquiry into the role and potential of the National Broadband Network The government response was tabled in the House of Representatives on 27 February 2012. Find the right balance: Cabin crew ratios on Australian aircraft The government response is being INFRASTRUCTURE, TRANSPORT, NA GOVERNMENT (House, Standing) Rebuilding Australia's coastal shipping industry: Inquiry into coastal shipping policy and regulation The government response is being considered. LAW ENFORCEMENT (JOINT) Examination of the annual report of the Australian Crime Commission 2009-10 The government response was tabled in both houses on 10 May 2012. NA (House, Standing) A Time for Change: Yes/No? Inquiry into the Machinery of Referendums The government response is being considered. MIGRATION (Joint, Standing) Immigration detention in Australia: A new beginning – Criteria for release from The government response is being considered and will be tabled in due course. Immigration detention in Australia – Community-based alternatives to detention The government response is being considered and will be tabled in due course. Immigration detention in Australia: Facilities, services and transparency The government response is being considered and will be tabled in due course. Enabling Australia: Inquiry into Migration Treatment of Disability The government response is being considered and will be tabled in due course. NA (Joint, Standing) Rollout of the National Broadband Network – First Report The government response was tabled in the House of Representatives on 1 March 2012 and in the Senate on 13 March 2012. NA considered. TERRITORIES (Joint, Standing) Etched in stone? Inquiry into the administration of the National Memorials Ordinance 1928 The government response is being considered and will be tabled in due course. PETITIONS (House, Standing) Electronic Petitioning to the House of Representatives The government response is being considered. The work of the First Petitions Committee 2008-2010 The government response is being considered. NA (House, Standing) Farming the future: The role of Government in assisting Australian farmers to adapt to the impact of climate change The government response is being considered and will be tabled in due course. detention PROCEDURE (House, Standing) Motion to suspend standing orders and condemn a Member: Report on events of 10 October 2006 The government response is being considered. Building a modern committee system: An inquiry into the effectiveness of the House Committee system The government response is being considered. Interim report No. 1: Monitoring and review of procedural changes implemented in the 43rd Parliament The government response is being considered. Interim Report No. 2: Monitoring and review of procedural changes implemented in the 43rd Parliament – Referral of bills to committees by the House Selection Committee The government response is being considered. PUBLIC ACCOUNTS AND AUDIT (Joint, Statutory) Report 417 – Review of Auditor-General's reports tabled between February 2009 and September 2009 The government response is being considered. Report 418: Review of Auditor-General's Reports Nos. 04 to 38 (2009/10) The government response is being considered. Report 423: Review of Auditor-General's reports Nos 39 (2009-10) to 15 (2010-11) The government response is being considered. move: Report 424: Eighth biannual hearing with the Commissioner of Taxation The government response is being considered. Report 426: Ninth biannual hearing with the Commissioner of Taxation The government response is being considered. PUBLIC WORKS (Joint Standing) Public works on Christmas Island The government response is being considered. REGIONAL AUSTRALIA (House, Standing) Of drought and flooding rains: Inquiry into the impact of the Guide to the Murray-Darling Basin Plan The government response was tabled in the House of Representatives on 24 November 2011. NA (House, Standing) Reclaiming public space: Inquiry into the regulation of billboard and outdoor advertising The government response is being considered and will be tabled in due course. TREATIES (Joint Standing) Report 100 – Treaties tabled on 25 June 2008 (2) The government response is being considered and will be tabled in due course. Report 110 – Treaties tabled on 18, 25 (2) and 26 November 2009 and 2 (2) February 2010 The government response was tabled in both houses on 9 February 2012. I move: That the House take note of the document. Debate adjourned. NA Corporations Legislation Amendment (Financial Reporting Panel) Bill 2012 Reference to Federation Chamber",19
2,Mr FITZGIBBON,MOTIONS, by leave-I That the Corporations Legislation Amendment (Financial Reporting Panel) Bill 2012 be referred to the Federation Chamber for further consideration. Question agreed to. NA Intelligence and Security Committee Report,23
3,Mr BYRNE,COMMITTEES, On behalf of the Parliamentary Joint Committee on Intelligence and Security I present the committee's report entitled Review of the relisting of Hizbollah's External Security Organisation. Ordered that the report be made a parliamentary paper.,23
4,Mr BYRNE,COMMITTEES,"by leave-The current regulation proscribing this organisation was signed by the Governor General on 10 May, 2012. It was then tabled in the House of Representatives and the Senate on 21 May 2012. The disallowance period of 15 sitting days for the committee's review of the listing began from the date of the tabling. Therefore the committee was required to report to the parliament by today, Thursday, 28 June 2012. Hizbollah's External Security Organisation was initially listed in 2003 under legislative arrangements which required that, for an organisation to be listed, it had to be on the United Nations list of terrorist organisations. The ESO came up for review under the current proscription regime in 2005, 2007 and 2009. This review is of the fourth re-listing of ESO as a terrorist organisation. The committee would like to make it clear that this is not a listing of the entire Hizbollah organisation. However, in looking at the ESO in particular, the committee was faced with a difficulty. Many of the resources, such as Jane's Terrorism and Counter Insurgency Centre and the United States National Counterterrorism Centre, that the committee uses to independently look at terrorist organisations that have been relisted, do not now differentiate between Hizbollah and Hizbollah's ESO. In relation to the difficulty of attributing specific attacks to Hizbollah's ESO the statement of reasons refers to the 'secretive' nature of the ESO and that: ... it is difficult to gather detailed information about the group's role and activities. However, there is no indication that the ESO's role has changed in recent times, and considering Hizballah's stated desire to avenge the death of Imad Mughniyah, and the recent arrest of a probable Hizballah operative in Bangkok, it is likely that the ESO retains its separate terrorist function within Hizballah's overall organisational structure. The statement of reasons points out that the External Security Organisation is a discrete branch within Lebanese responsible for the planning, coordination and execution of terrorist attacks against Hizbollah's enemies outside of Lebanon. The ESO was set up by Imad Mughniyah, who has been described variously as the head of Hizbollah's security section, a senior intelligence official and as one of the founders of Hizbollah. After he fled to Iran following Hizbollah's 1983 attack on the US military in Beirut, the 'international wing' grew out of the military wing to become a separate branch under his control. This is thought to be the genesis of Hizbollah's 'international wing', or the ESO. GlobalSecurity.org states that: In Israel's view, Hizballah's activities are part of Iran's overall policy with regard to Israel, which is to fan the flames of the Israeli-Palestinian conflict and initiate terrorist activities against Israel, despite the fact that Hizballah is a Lebanese organization consisting entirely of terrorists from Lebanon, with no national connection to the Israeli-Palestinian conflict. In view of Iran's interest in smudging its fingerprints with regard to direct control over internal terrorist activities, Hizballah's status is significant as Iran's front-line operative arm against Israel. Hizbollah elements provide training, operational support and material to Palestinian extremist groups, including the Palestinian Islamic Jihad and Hamas's Izz ad-Din al-Qassam Brigades, both of which are proscribed entities, and Shia militia elements in Iraq. Although these activities are undertaken by units within Hizbollah specifically created for these tasks, elements of the ESO are likely involved. As mentioned, it is clear that many research organisations, such as Jane's Terrorism and Insurgency Centre and the United States National Counterterrorism Centre, that the committee refer to in reviewing a re-listing such as this, no longer make a distinction between Hizbollah and Hizbollah's ESO. However, in the statement of reasons Hizbollah provided by the government, ASIO assesses that the ESO continues to directly and/or indirectly engage in conducting, preparing, planning, assisting, advocating or fostering the doing of terrorist acts, involving threats to life and serious property damage. This assessment is corroborated by information provided by reliable and credible intelligence sources. On this basis, and with the benefit of having examined this organisation on numerous occasions, the committee was able to conclude that certain activities attributed to Hizbollah could equally be attributed to Hizbollah's ESO. The committee found that the Hizbollah ESO continues to engage in activities that satisfy section 102.1 of the Criminal Code. The committee recommends that the regulation not be disallowance. I would like to take this opportunity to thank my fellow committee members, and the secretariat, for their work in reviewing this and other terrorist organisations I commend the report to the House.",23
5,Mr RUDDOCK,COMMITTEES," by leave-I endorse the chair's commentary on the report that has just been tabled and add my thanks to our committee secretariat for the work that they continue to do in supporting this committee. I found it particularly interesting to reflect again on the nature of the organisation we were dealing with. If you want further information, the report, quoting from Jane's Terrorism and Insurgency Centre, says a little about Hezbollah, or Party of God. It tells us Hezbollah: … was formed in 1982 but formally announced its existence in February 1985. It was initially composed of small radical Shia Muslim groups that looked to Iran's 1979 Islamic revolution for inspiration. Many of the early leaders had in Shia seminaries … in Iraq where they were inspired by the radical teachings of Mohammed Baqr as-Sadr and Ruhollah Khomeini. Hizbullah began to emerge in the wake of the 1982 Israeli invasion of Lebanon. Islamist members of the mainstream Shia Amal Movement broke away to form Islamic Amal, headed by Hussein Mussawi. He was part of the group that joined with former members of the Lebanese Dawa Party and numerous small radical Shiah groups to form Hezbollah. It originated in the Beqaa Valley before spreading south, particularly to Beirut. It won loyalty through the provision of social services, including health, education and infrastructure to the impoverished Shiah areas. In 1992, it stood candidates in the first post-war parliamentary elections, securing eight seats, and now it has 12. It is a member of the government of Lebanon. That makes it particularly interesting that we are dealing with the proscription of an element of it, its external security organisation, which was set up, as we were told, by Imad Mughniyah, who has been described variously as Hezbolla's security section, a senior intelligence officer and one of the founders of Hezbollah. After he fled to Iran, following Hezbollah's 1983 attack on the US military in Beirut, the international wing grew out of the military wing to become a separate branch. It is important to understand that history that we are dealing with. As mentioned by the chair, the committee does find it a fairly interesting area to deal with. We want to make it very clear that we were not supporting here at the government's request a listing of the entire Hezbollah organisation but, in looking at the external security organisation in particular, we are faced with a difficulty because many of the public resources that we look at, such as Jane's and the United States National Counterterrorism studied Center, which the committee uses to independently look at terrorist organisations that have been relisted, do not differentiate between the two. But we are required to do that, and we do, and paragraph 27 of the report in relation to the difficulty of attributing specific attacks to Hezbollah's ESO notes the secretive nature of the organisation and that: ... it is difficult to gather detailed information about the group's role and activities. However, there is no indication that the ESO's role has changed in recent times, and considering Hizballah's stated desire to avenge the death of Imad Mughniyah, and the recent arrest of a probable Hizballah operative in Bangkok, it is likely that the ESO retains its separate terrorist function within Hizballah's overall organisational structure. It is for that reason that the government recommends that this organisation be proscribed and it is for that reason that the committee endorses that recommendation.",25
6,Mr BYRNE,COMMITTEES, I move: That the House take note of the report. Debate adjourned Report and Reference to Federation Chamber,26
7,Mr BYRNE,COMMITTEES," I move: That the order of the day be referred to the Federation Chamber for debate. Question agreed to. Foreign Affairs, Defence and Trade Joint Committee Report",26
8,Ms SAFFIN,COMMITTEES," On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade I present the committee's advisory report on the Illegal Logging Prohibition Bill 2011, incorporating a minority report and additional comments. Ordered that the report be made a parliamentary paper.",26
9,Ms SAFFIN,COMMITTEES,"by leave-The report of the Joint Standing Committee on Foreign Affairs, Defence and Trade into the Illegal Logging Prohibition Bill 2011 was referred to the committee on 22 March 2012. This inquiry was the third parliamentary inquiry into the proposed legislation. There has been extensive scrutiny, review and consultation. The House of Representatives Selection Committee referred the bill to the committee with the following reason for referral: Concern over the international implications of the bill which have been expressed by Canada, Indonesia, Malaysia, New Zealand and Papua New Guinea in their submissions to the Senate Rural and Regional Affairs and Transport Legislation Committee inquiry. The committee specifically sought to avoid unnecessary duplication with earlier inquiries and resolved to focus its inquiry on this reason for referral. The inquiry was therefore advertised and conducted on this basis. The committee also wanted to make it clear to interested parties who have previously presented submissions that it was not revisiting earlier inquiries. The committee received 22 submissions, including submissions from each of the countries named in the Selection Committee's report. It held a round-table public hearing in Canberra with representatives of the governments of Canada, Indonesia, Malaysia, New Zealand and Papua New Guinea. It also heard from departmental representatives. I thank those people, departments, organisations and embassies and countries who made submissions as many had before. Some of them actually travelled from Malaysia to attend the hearing. Illegal logging imposes an enormous financial, environmental and social cost worldwide. The World Bank estimates that illegal logging as a criminal activity generates approximately US$10-15 billion worldwide each year. The committee heard broad support for the intent of this bill. Participants in the inquiry welcomed Australia's contribution to global efforts to combat illegal logging, noting that the bill moves Australia in line with similar legislation in the United States and European Union. The bill prohibits importation of illegally logged timber and processing of illegally logged raw logs. It also establishes a risk management based due diligence process, in which the level of risk will determine what actions importers and processors must take to mitigate that risk. The details of this process are to be outlined in the regulations that will be available in about six months. There was quite a lot of discussion at the round-table on this particular issue. In its report, the committee acknowledged the concerns of some timber-exporting countries about the details of this due diligence process, including compliance costs and the extent to which certification schemes and national laws will be recognised. The committee also satisfied itself that the government is taking Australia's international trade obligations seriously in the development of the bill and subordinate legislation. It was evident to the committee that there are differing expectations as to whether prosecution will be pursued in the two-year period between the act and the regulations entering into force. The committee has advocated further outreach by the government on this issue. Although considerable consultation has already occurred and is to continue as the regulations are developed, the committee has made two additional recommendations directed at continued bilateral and multilateral engagement. The recommendation is that the government continues to consult with the governments of Canada, Indonesia, Malaysia, New Zealand and Papua New Guinea and other stakeholders on implementation of the bill and development of subordinate legislation. I note that in the hearing the Department of Agriculture, Fisheries and Forestry, which have carriage of the Illegal Logging Working Group, said that they would include all the parties in that working group. In its second recommendation, the committee recommended that Malaysia and Papua New Guinea be represented, along with the other countries I just mentioned, on the Illegal Logging Working Group. Finally, I note that there is a minority report in the report. I want to thank members of the Trade Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade, which had carriage of this. I want to thank each and every member likely for the effort they put into trying to accommodate everybody's concerns in this inquiry, even to extent that the committee offered some additional recommendations if we could get agreement. We got close but unfortunately we were not able to get full agreement. The committee recommended that the bill be passed. I commend the report to the House. Education and Employment Committee Report",26
