speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"P.oiw of txrprrsnitnttbrs - July- Thursday, 21 July, igio. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA FEES.",14
1,Mr BRUCE SMITH,PUBLIC SERVICE EXAMINATION,"Is the Minister of Home Affairs aware that regulations have recently issued from his Department requiring applicants for admission to the Public Service to pay various sums, ranging up to 15s., for the right to present themselves for examination for the position of messengers? Does he consider the imposition of these fees on boys seeking to enter the Public Service in keeping with the Labour party's professed desire to open avenues of employment?",14
2,Mr SPEAKER,PUBLIC SERVICE EXAMINATION,"The honourable member is going beyond the proper limits of a question. Mr KING O'MALLEY - I am aware that examination fees are charged, but the regulations referred to were not issued under the authority of the present Administration. I intend to have a thorough inquiry made into the system.",14
3,Mr KELLY,PUBLIC SERVICE EXAMINATION,Can the honourable gentleman tell us the date of the new regulations referred to by the honourable member for Parkes? Mr KING O'MALLEY - They are not new regulations.,14
4,Mr FISHER,PUBLIC SERVICE EXAMINATION,They were issued under the Fusion Government. BUDGET.,14
5,Sir JOHN FORREST,PUBLIC SERVICE EXAMINATION,Is the Prime Minister able to say when he will deliver his Budget speech?,14
6,Mr FISHER,PUBLIC SERVICE EXAMINATION,"I am not able to fix a date, but the speech will be delivered early in August. PUBLIC ACCOUNTS.",14
7,Sir JOHN FORREST,PUBLIC SERVICE EXAMINATION,"Is it proposed - to 'lay on the table, before the Budget speech is delivered, the accounts for the last quarter of the financial year? If so, when does the Prime Minister think the returns will be ready?",14
8,Mr FISHER,PUBLIC SERVICE EXAMINATION,As soon as the official figures are available they will be printed and circulated.,14
9,Sir JOHN FORREST,PUBLIC SERVICE EXAMINATION,To-da y is the 21st,14
10,Mr FISHER,PUBLIC SERVICE EXAMINATION,"The honourable member, as an ex-Treasurer, must know that I am dependent in this matter on my officers. NA POLES. Mr W. ELLIOT JOHNSON - Some days ago I brought under the notice of the Postmaster-General the fact that shire and municipal councils were being charged the cost of altering telephone poles which had been erected on a wrong alignment, and he promised to look into the matter.' . Is he now in a position to give any further answer ?",14
11,Mr THOMAS,ALTERATION OF TELEPHONE,"I shall send whatever information I have to the honourable member ahiiost immediately. Mr TUDOR laid upon the table the following paperSugar-Statistics , IQOI-2 to 1910-11, re White ami Black Labour, Production, Duties, Bounties, &c. Ordered to be printed. EXPORT DUTY : HIDES AND  and Customs inform the House and the country what he intends to do regarding the proposed export duty on hides and skins?",15
12,Mr TUDOR,ALTERATION OF TELEPHONE,"I promised a deputation that I would submit the matter to the Cabinet, but have not yet had an opportunity to do so. When I have done it, I shall be pleased to reply to the honourable member's question. NAVAL CONTROL.",15
13,Mr BRUCE SMITH,ALTERATION OF TELEPHONE,"Has the Prime Minister read the utterance of ViceAdmiral Poore, recently delivered in Sydney, regarding the naval defence of the British Empire. His Excellency is reported to have saidThere is one great question which, I think, may well be considered-that in the establishment of an Australian Navy this fact should be clearly recognised, that the navy must exist as a part of the whole service, and that no portion of the navy must consider its duty to exist only in the country in which it has its base. It has only one duty, and that is the defence of the Empire as a whole. . . . There is only one Navy, and that Navy can only exist under one supreme head. Is the Prime Minister prepared to observe that principle in shaping the administrative machinery of the Australian naval organization?",15
14,Mr FISHER,ALTERATION OF TELEPHONE,"This Government does not propose to take serious notice of newspaper reports of utterances regarding its policy, however distinguished may be those who have made them. TELEPHONE ATTENDANCE. Mr W. ELLIOT JOHNSON - Has the attention of the Postmaster-General been called to a paragraph in today's newsMinister paper, from which it appears that Dr Bell, the inventor of the telephone, an hour before getting his call answered? day1. IslandI f so, has he made inquiries as to the cause of the delay?",15
15,Mr THOMAS,ALTERATION OF TELEPHONE,"I have read the statement, but I have not made inquiries concerning it. PAPER. DEFENCE DEPARTMENT. RANDWICK RIFLE RANGE-MAGAZIN E AND LONG RIFLES-PLAI N CLOTHES, R.A.A. - THURSDA Y ISLAND SERVICE. Mr W. ELLIOT JOHNSON asked the Minister representing the Minister of Defence, upon notice I. Upon what terms are Rifle Clubs allowed SKINS. the use of the Randwick ranges for target practice and club matches? 2. Are short magazine rides being substituted for long ones for the use of the troops? 3. If so, will the long rifles returned to store be made available for distribution among the Rifle Clubs?",15
16,Mr HUGHES,ALTERATION OF TELEPHONE,"The answers to the honourable member's questions are1. Rifle Clubs are on an equal footing with military units regarding Randwick Rifle Range. On the first Saturday in the month the whole range is set aside for Rifle Club shooting, and on other Saturdays the military unit doing musketry have first 'claim on the targets-the balance' being allotted to Rifle Clubs. 2. Yes. 3. Yes, so far as the number available will permit. Mr W. ELLIOT JOHNSON asked the Minister representing the Minister of Defence, upon notice I. Do the Provisional Standing Orders, recently issued for the Royal Australian Artillery (No. 13c), provide that in certain contingencies the plain clothes of the men shall be returned? 2. Are these plain clothes not the private property of their owners, purchased with their own money ? 3. What authority is there either in Statute or Regulation for this Order?",15
17,Mr HUGHES,ALTERATION OF TELEPHONE,"The answers to the honourable member's questions are1. Yes. 2. Yes. 3. The order referred to is issued by the Commanding Officer of the' Regiment, who is responsible for its administration and discipline. The wearing of plain clothes by non-commissioned officers and men of the Royal Australian Artillery is a privilege granted by the Commanding Officer for good donduct. If an offence be committed, the privilege is withdrawn and the clothes are stored in a Government Store until the soldier is again entitled to the privilege of wearing plain clothes, when they are again issued to him. Mr W. ELLIOT JOHNSON asked the representing the Minister of Derang for about fence, upon noticeIn the - last annual draft of men for Thurs(a) How many officers and men were sent? (t) How many volunteered to go? {c) How many were compelled to go under Military Order? (d) How many of those selected asked to be excused or discharged? 2. Can the Minister of Defence see his way to limit the term of those who are compulsorily sent to Thursday Island to one year instead of two years ?",15
18,Mr HUGHES,ALTERATION OF TELEPHONE,"The answers to the tatives, honourable member's questions are1. (a) No officers, 39 non-commissioned cers and men. (i) 18 gunners. (c) 5 non-commissioned officers and 16 gunners. {d) 3 gunners. Men on enlistment underthe take to serve in any part of the monwealth for a period of five years. 2. This matter is under consideration. OLD-AGE PENSIONS: ALLOWANCE tion or TO HOSPITALS.",16
19,Mr CHANTER,ALTERATION OF TELEPHONE,"the Prime Minister, upon notice Whether it is the intention of the Government to pay to Hospitals which receive and attend to Old-age Pension Patients an equivalent to their pensions, or some sum to recoup the Hospitals the cost of such attention?",16
20,Mr FISHER,ALTERATION OF TELEPHONE,No ; it is not intended to pay the equivalent to their pensions. TELEPHONISTS' LEAVE.,16
21,Mr RILEY,ALTERATION OF TELEPHONE,"the Postmaster General, upon notice I. How many "" lieu "" days are owing to telephonists in New South Wales for working public holidays? 2. Has anv provision been made for working off the "" lieu"" days? 3. If not, will the Postmaster-General take steps to have arrangements made for the working off of the "" l i e u "" days owing to telephonists ? 4. How many telephonists in New South Wales entitled to the 1909 annual leave have not yet received the same? 5. Is the present relieving staff large to work off the annual leave due for 1909 by 31st December, 1910? 6. If not, will the Postmaster-General make the necessary arrangements for the working off of the same?",16
22,Mr THOMAS,ALTERATION OF TELEPHONE,"Inquiries are being made, and the desired information will be furnished as early as possible. THE CORONATION OATH.",16
