speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 30 October 1974",17
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the emn chair at 12 noon, and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referAustralian red to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Your Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over kilograms of Plutonium 239 if utilized in Light Water Reactors overseas, And whereas the Maximum Permissable Inhalation Plutonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, And whereas there are no methods of safely and absolTo utely confining Plutonium from the biosphere for the requisite quaner of a million years, And whereas Plutonium coming forms an aerosol cloud of micron-sized panicles, its most dangerous form, And whereas the expon of uranium may return to us impon of Plutonium panicles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no sure safeguards tary use of nuclear fission, and the nuclear proliferation represents a prime environmental threat on the only eanh available to us, And that it is therefore mand a halt to all expons of uranium except fbr bio-medical uses, Your peddoners humbly pray that the members, in the House asembled, will take the most urgent steps to ensure: (1) That further mining and expon of uranium from Australia except for bio-medical purposes be banned, (2) That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to funher the understanding of energy flows through our society and to promote national economic independence and self-sufficiency. And your petitioners as in duty bound will ever pray. by DT Cairns, Mr Enderby, Mr Coates, Mr of Lamb and Mr Mulder. Petitions received. Petroleum Products: Taxes and Excise To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That the need for the Government of New South Wales to raise additional revenue by way of the Business Franchise Licences Petroleum Act will impose an unwarranted additional burden on New South Wales residents (2) That the Premier of New South Wales has given a solundenaking that his Government will withdraw its harsh petrol tax immediately he can be assured of an equivalent additional revenue from Commonwealth Funds PETITIONS raised from New South Wales residents (3) That such addidonal revenue can be provided by the Government if it returns to the New South Wales Government all moneys raised by way of taxes and excise on petroleum products consumed in New South Wales. Uranium (4) That the New South Wales Government has available to it sufficient skilled personnel and equipment to undenake a continuing intensive programme of highway construction but is unable to fully use these resources through a lack of adequate funds. petitioners therefore humbly pray that the Australian Government will forthwith do all things necessary to return to the States of the Commonwealth all moneys raised by way 540,000 of taxes and excise on petroleum products. And your petitioners as in duty bound will ever pray. of by Mr Connolly, Mr Howard, Mr Kerin and Mr Lucock. Petitions received. Metric System the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully in contact with the air showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widean spread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new against the miliweights and measures. That the traditional weights and measures are eminently to all forms of life satisfactory. Your petitioners therefore humbly pray: an act of self-preservation to deThat the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored in those areas where the greatest inconveniences and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and inretailtrade. And your petitioners as in duty bound will ever pray, by Mr Kelly and Mr King. Petitions received. Education To the Honourable the Speaker and members of the House Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: (1) Your peutioners believe in the principle that every Australian child, irrespective of the school he attends, is entitled to economic suppon for his basic educational needs fiom the funds placed at the disposal of the Australian Government through taxation. Further, they believe that this economic suppon should be in the form of per pupil grants which are directly related to the cost of educating an Australian child in a government school. (2) Your petitioners believe that in addition to this basic per pupil grant additional assistance should be provided in cases of educational disadvantage, but they believe that the appropriate instruments for reducing economic inequalities are taxation and social welfare systems individuals and families and not with schools. Your petitioners therefore humbly pray that, as measure, the Government will immediately increase the current grants being made to children in non-government schools to at least SO per cent of dren in government schools, thus enabling the non-government schools to continue to exist and fulfill their function of educating Australian children. And your petitioners as in duty bound will ever pray, by Mrs Child. Petition received. Television: Pornographic Material To the Honourable the Speaker and of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That we strongly oppose importation, production in Australia, sale or distribution of pornographic material whether in films, printed matter or any other format. That any alterations to the Television Programme Standards of the Australian Broadcasting Control Board which permits the exploitadon of sex or violence is unacceptable us. Your petitioners therefore humbly pray ment will take no measures to interfere with the existing Television Programme Standards or to permit easier entry into Australia, or production in Australia, material. And your petitioners as in duty bound will ever pray, by Mr Howard. Petition received. Universal Health Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed Universal Health Scheme is essential to the well being of all Australians, in so far as it will: (i) Provide that all Australians irrespective of their means, will have access to a high standard of health care. (ii) Every Australian will be automatically covered for doctors' and hospital bills thus ensuring that citizens will no longer be burdened with additional psychological strains because of inability to meet the high cost of medical treatment. (iii) It is committed, in principle, towards the ideal that an individual's contribution to the cost ofhealth services should be based on his or her capacity to pay-that people who derive the most financial benefit from our society should give the most for its support. (iv) It guarantees freedom of choice so that every Australian will be able to attend the doctor or hospital of his or her own choice. (v) In the long term it will take politics out of medical care and will thereby allow dedicated members of the medical profession to return to the occupation of thenchoice-The care of the ill and the prevention of disease. which deal with ment willpetitioners Your therefore humbly pray that the Governhasten to introduce this much needed scheme so that health care services in Australia can begin to function an interim equitably, efficiently, and economically. And your petitioners as in duty bound will ever pray, the cost of educating chilby Dr Klugman. Petition received. National Health Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five Australians more than the Members of the House present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons. the easing of restrictions on the That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Governto ment will take no measures to interfere with the basic principles of the existing health scheme which functions that the Governefficiently and economically. And your petitioners as in duty bound will ever pray, of pornographic by Mr MCLeay. Petition received. Taxation: Education Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That thereductionof the allowable deduction of education expenses under Section 82J of the Income Tax assessment Act from $400 to $130 is $50.00 below the 1956/57 figure. That this reduction will impose hardships on many parents who have children attending school, whether non government or government; and particularly on parents with more than one child at school. That thisreductionwill funher restrict the freedom available to parents to make a choice of school for their children. That some parents who have chosen to send their children to a non-government school will have to withdraw their children and send them to government schools already over crowded and under staffed. That the parents to benefit most relatively from educational income tax deductions, in the past and even more in the future, are the parents of children in government schools and this has a divisive effect in the Australian community. That parents should be encouraged by the Australian Government to exercise freedom of choice of the type of school they wish for their children. The proposed reduction means an additionalfinancialpenalty is imposed on parents who try to exercise this choice and discourages them from making an important financial contribution to Australian education over and above what they contribute through taxadon. That an alternative system, adopted as being more equitable for all parents with children at school. To compensate for the losses that will follow from the proposed reduction and to help meet escalating educadonal costs faced by all families your petitioners most humbly pray that the House of Representatives in Parliament assembled should take immediate steps to restore educational benefits to parents, at least at the 1973/74 level either by increasing taxadon deductions or through taxation rebates. And your petitioners as in duty bound will ever pray, by Mr Mathews. Petition received. Capital Gains Tax To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The humble petition of undersigned electors of the Division of Paterson respectfully showeth: That the Capital Gains Tax proposed in the recent is inequitable and unjust, particularly vately owned businesses, whether rural or town. Your petitioners therefore humbly pray that the House urge the Government to greatly reduce the proposed Capital Gains Tax. And your petitioners as in duty bound will ever pray, by Mr O'Keefe. Petition received. NA EDUCATION: GRANTS",17
3,Mr HEWSON,QUESTIONS WITHOUT NOTICE,"I direct my question to the Acting Minister for Education. I remind the Minister of the media release of 27 September announcing building grants totalling $1,532,870 for disadvantaged Catholic schools in 3 States. I understand that the amounts allocated were identical to those indicated to the applicants several months previously and which as yet have not yet been received. Are these grants the one and the same allocation? If so, were they to have been made from last year's Budget? If that is the case will there be another similar grant this financial year and when will it be announced? If there is to be only one grant allocated, is the Minister prepared to make a supplementary grant to cover the cost of bridgingfinanceused in anticipation since the aUocation was announced, and to overcome the loss in value due to the procrastination of the Government tionary costs in the building industry, thus making the cost gap an almost insurmountable barrier? Will the Minister please clarify the position as it is causing grave concern to independent schools in my electorate? a tax rebate system, could be",19
4,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! Will the honourable member ask his quesuon? Do not make speeches when you ask a question.,19
5,Mr HEWSON,QUESTIONS WITHOUT NOTICE,"Mr Speaker, I have just asked a series of questions.",19
6,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I understand that.,19
7,Mr BARNARD,QUESTIONS WITHOUT NOTICE,"The honourable member will be aware that announcements have been made concerning grants to both government and non-government schools. Indeed, a statement appeared in the Melbourne Press this morning indicating that additional grants have been proHouse vided for non-government schools in the State of Victoria and, as he himself has already indicated, in 4 other States as well. I shall consider in detail the remainder of the question asked by the Budget honourable gentleman and let him have a reply in respect of small prias quickly as possible. ARMED SERVICES: ANTI-RIOT ROLE",19
8,Mr NICHOLLS,QUESTIONS WITHOUT NOTICE,Is the Minister for Defence aware of recent suggestions that anti-riot operations should become the top priority task of the Australian armed Services? Is this a fact?,19
9,Mr BARNARD,QUESTIONS WITHOUT NOTICE,"I presume that the honourable member is referring to the remarkable statement made by the honourable member for Barker, who is the Liberal Party spokesman on defence. I think that the statement was made on 24 October. In that statement he did list as a first task for the defence force in the late 1970s operations in aid of the civil power, involving antiriot operations where the police are forced to ask for help from the defence forces. I find it incredible that the Liberal Party which says it expects to regain the government in the mid-1970s foresees in the late 1970s an Australia beset by riots and other disorders beyond the control of the police. I cannot really say with any confidence what Australia would be like in the late 1970s if the Liberal Party did become the government in the mid-1970s. But on the more likely assumption of continued Australian Labor Party rule, the chance of such a situation developing is, I think, quite remote and I certainly would not regard anti-riot operations as a high priority task of the Australian armed forces. Mr Garland- Mr Speaker, on a point of order, I ask that the document that the Minister was and the inflareading from be tabled.",19
