speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 85 May, 1939.",10
1,Mr SPEAKER,Unknown,"Hon. Gr. J. Bell) took the chair at 2.30 p.m., and read prayers. REPATRIATION"": PROPOSED SELECT COMMITTEE.",10
2,Mr SCHOLFIELD,Unknown,"Has the Prime Minister received from the Federal President of the Returned Sailors and Soldiers Imperial League of Australia a letter in connection with the appointment of a select committee to inquire into repatriation matters? If so, will he make it available to honourable members?",10
3,Mr MENZIES,Unknown,"I have received such a letter, and will lay it on the table of the House.",10
4,Mr WHITE,Unknown,"Will the right honourable gentleman, if I forward them to him, also make available to honourable members letters from branches of the Returned Sailors and Soldiers Imperial League of Australia on the same subject but evincing a different interest?",10
5,Mr MENZIES,Unknown,"I can see no reason why I should lay on the table of. the House letters received by other persons. A letter addressed to me as Prime Minister, and expressing the official view of an organization with respect to a public matter, is one which I am prepared to lay on the table of the House. That is why I replied as I did to the honourable member for Wannon.  honourable gentleman inform the House as to whether, prior to receiving from Sir Gilbert Dyett a letter informing him that, in the opinion of the Returned Sailors and Soldiers Imperial League of Australia, a select committee' was not necessary to deal with anomalies under the Repatriation Act, he as Prime Minister sought an opinion from any of the State branches of the Returned Sailors and Soldiers Imperial League of Australia?",10
6,Mr MENZIES,Unknown,I did not.,10
7,Mr WHITE,Unknown,"Wit h reference to the letter which the Prime Minister has received from the Federal President of the Returned Sailors and Soldiers Imperial League of Australia expressing the opinion that an inquiry into anomalies in the Repatriation Act is quite unnecessary, has the right honourable gentleman received letters expressing a contrary opinion from branches of the Returned Sailors and Soldiers Imperial League of Australia, including the Wentworth Falls, Katoomba, Blue Mountains and Cresswell State Sanatorium branches?",10
8,Mr MENZIES,Unknown,I have no recollection of seeing any. letters from those branches; If I have received them. I shall lay them on the table.,10
9,Mr WHITE,Unknown,I can give all of them to the right honourable gentleman.,10
10,Mr MENZIES,Unknown,"I should sooner receive them myself. NA PINEAPPLES. Mr BERNARD OORSER.^-I ask the Minister representing the Minister for Commerce whether the Government has reached a decision on the request for a bounty on canned pineapples, following the investigation of the pineapple industry early in. the year? - Sir FREDERICK STEWART - In pursuance of the promise that I made to the honourable member last week, I hare secured from the Minister for Commerce a statement which reads as followsA report on the investigation has been submitted, and indicates that, until the results of the present ycar'B operations are known, it is not possible to reach a final decision. The officer who investigated the industry was unable to obtain any useful information regarding cannery costs for earlier years, but it is anticipated that after the 30th June next, snme information on this matter will be available. The Queensland Canneries Proprietary Limited, which was formed last year and In which the growers, through the Committee of Direction of Fruit Marketing, holds slightly less than one-half of the shares, will complete its first year's operations on the 30th June next. Some information regarding cannery costs and results should then be available, and we should be able to come to a final decision. FINANCI AL GROUPS. INVESTIGATION OF AFFAIHB BY TAXATION new DEPABTMENT.",10
