speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 3 June 2010 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9 am and read prayers. NA,17
2,The SPEAKER,PRIVILEGE,"On Monday the Leader of the House raised a matter of privilege relating to reports that the member for Ryan had complained to police authorities that he had been subject to undue pressure and to intimidation ‘to resign from parliament'. The Leader of the House suggested that the alleged actions could constitute a contempt as an improper interference with the free performance by the member of his duties as a member. The Leader of the House presented copies of two newspaper articles to which he had referred. Yesterday the honourable member for Ryan informed the House of his support for the consideration of the issue as a matter of privilege and provided some detail of the actions that had been of concern to him. I have considered the comments by the Leader of the House and the member for Ryan and I have had regard to relevant precedents. House of Representatives Practice states that an attempt to influence a member in his or her conduct as a member by threats is a contempt, as is any conduct having a tendency to impair a member's independence in the future. To be an offence against the House, conduct has to be found to amount to, or to be intended or likely to amount to, an improper interference. Complaints of breach of privilege relating to matters arising within political parties have been raised in the House before, although no cases have been referred to the Committee of Privileges. In responding to these complaints former Speakers have noted, using precedents from the United Kingdom, that arrangements made within political parties were unlikely to give rise to matters of privilege or contempt. It has been noted that the raising of the complaint by a third party may not be a good foundation for action to be taken in this area. The view has been expressed, however, that if any member sought the protection of the House in such matters the House ought to seek the advice of the Committee of Privileges as to the proper course. Although no reference of such matters has been made by the House, the Senate Committee of Privileges has reported on a case involving party processes. In this case, involving Senator Tambling, who had been disendorsed by his party, the committee found that a penalty had been imposed on him on account of his vote on a certain matter and that, although the actions of the party were ‘reckless and ill judged', on balance, and in light of certain developments, a contempt could not be found. It is worth referring briefly to a case in New Zealand in 1993. In this case the High Court considered a matter involving the disendorsement of a member of parliament from the political party of which he had been a long standing member. The court noted there must be no question of discipline or coercion which could in some way influence the manner in which a member of parliament goes about his or her business. However, the judgment went on to note that this had nothing to do with choosing candidates to promote for election, and so did not involve matters of privilege. While the matters I have referred to are not directly comparable, they illustrate that questions relating to the operation of political parties can present particular issues in relation to privilege. There seems to be a recognised role for political parties in dealing with matters of internal discipline and the endorsement of candidates. Such actions may at times be quite robust without being improper. However, it is the case that action taken within a political party could potentially amount to an improper interference with the free performance by a member of his or her duties. The question of whether such action would be found to amount to a contempt would be dependent on the particular circumstances. The following points are relevant to my consideration of this matter: - intimidating a member with a view to influencing the behaviour of a member in relation to his or her duties is a very serious matter; - the member concerned in this case has supported the initial complaint and provided some detail; - the matters complained of are focused on activities within a political party are related to questions of the endorsement of a member as a candidate for a political party; and - the member has confirmed that he has referred his concerns to the police. The allegations raised are serious and go to the ability of a member to be able to perform his duties freely and without improper interference. The fact that they have occurred within the context of a political party does not make them immune from considerations of possible improper interference. These are areas in which the House does not have precedents of its own to guide it. This matter is distinguished from earlier cases in the House because the member concerned has spoken in support of the complaint and has provided details of his concerns that he has been subjected to intimidation. Whilst I note that the matter has been referred to the police, my role is to consider the matter in terms of parliamentary law and practice. Having regard to the material before me, I am willing to allow precedence to a motion. This complaint may allow the House to receive advice in an area in which it has not had the benefit of informed consideration.",17
3,Mr ALBANESE,PRIVILEGE,"I move: That the following matter be referred to the Committee of Privileges and Members' Interests: having regard to the matters raised in the House on 31 May by the Leader of the House and referred to in the House on 2 June by the Member for Ryan, whether the Member for Ryan has been subject to improper interference, or attempted improper interference, with the free performance of his duties as a Member, and, if so, whether a contempt has been committed. Mr Speaker, I move this motion in accordance with your granting of precedence for and it. It would not be appropriate for me to comment in great detail except to refer to the member for Ryan's statement to the parliament yesterday, which I think raised some grave matters-some matters are the business of this House; clearly other matters are the appropriate business of the Australian Federal Police. The fact that this is alleged to go to such senior levels, including the allegations about the President of the Liberal National Party in Queensland but also the Federal Director of the Liberal Party, I think should be of real concern to all members of the House. I commend the motion to the House. Question agreed to. NA (AVIATION FUEL) BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",18
4,Mr ALBANESE,EXCISE TARIFF AMENDMENT,"Grayndler-Minister for Infrastructure, Transport, Regional Development and Local Government) (9.09 am)-I move: That this bill be now read a second time. This bill seeks to establish in legislation an increase in the excise applying to aviation fuel. On 11 May 2010, the Treasurer, the Hon. Wayne Swan, announced as part of the federal budget that the excise on aviation fuel would increase by 0.702c per litre on and from 1 July 2010. This will see the excise on aviation gasoline and aviation kerosene rise from 2.854c per litre to 3.556c per litre. The excise equivalent customs duty on comparable imported aviation fuel will be increased by the same amount. All the funds raised through this levy will go directly to the Civil Aviation Safety Authority (CASA), Australia's aviation safety regulator. The legislation that I introduce today will bring the increase in excise into effect and, together with the Customs Tariff Amendment (Aviation Fuel) Bill 2010, will provide an extra $89.9 million over four years to fund critically important safety activities. The funds will be used to recruit almost 100 additional front-line safety staff including safety specialists, safety analysts and airworthiness inspectors. This will allow CASA to expand its surveillance activities and fulfil its increasingly complex regulatory responsibilities. This long-term funding will also ensure that CASA can continue random testing for alcohol and other drugs within the aviation industry; invest in the development and maintenance of safety standards; and provide expanded and ongoing training for its staff. Full details of the Excise Tariff Amendment (Aviation Fuel) Bill 2010 and the Customs Tariff Amendment (Aviation Fuel) Bill 2010 are contained in the explanatory memorandum. I commend this bill to the House. Debate (on motion by Mr Wood) adjourned. NA (AVIATION FUEL) BILL 2010 First Reading Bill presented by Mr Albanese. Bill read a first time. Second Reading",18
5,Mr ALBANESE,CUSTOMS TARIFF AMENDMENT,"Grayndler-Minister for Infrastructure, Transport, Regional Development and Local Government) (9.12 am)-I move: That this bill be now read a second time. The Customs Tariff Amendment (Aviation Fuel) Bill 2010 is the second of the related bills, which gives effect to increased rates of duty for aviation fuel. This bill will increase the rates of excise equivalent customs duty for imported aviation gasoline and aviation kerosene, by 0.702c per litre, to 3.556c per litre. The increased rates of customs duty will apply to aviation fuel imported from all countries, including aviation fuel imported under any of Australia's free trade agreements. These increases are complementary to the amendments contained in the Excise Tariff Amendment (Aviation Fuel) Bill 2010 and will ensure that the rates of customs duty on imported aviation fuel are the same as the rates of excise duty on aviation fuel, when produced in Australia. The increased revenue from imported aviation fuel will contribute to an increase in funding for the Civil Aviation Safety Authority that will enable the authority to meet its core safety responsibilities. As with the amendments to the excise applying to aviation fuel, the amendments to the Customs Tariff Act 1995 will take effect from 1 July 2010. I commend this bill to the House. Debate (on motion by Mr Wood) adjourned. NA Public Works Committee Reference",19
6,Dr KELLY,COMMITTEES,"Eden-MonaroParliamentary Secretary for Defence Support and Parliamentary Secretary for Water) (9.14 am)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: HMAS Penguin and Pittwater Annex Redevelopment, Mosman and Clareville, New South Wales. HMAS Penguin is the home of the Royal Australian Navy diving school, the Army dive wing, the recompression chamber facility and the Submarine and Underwater Medicine Unit. The proposed works will provide to the Navy upgraded operational and training facilities at HMAS Penguin and the Pittwater Annex to enable the Navy to meet its training commitments. The proposed works, estimated to cost $63.34 million plus GST, will include redevelopment of the waterfront site, civil works and the upgrade of base services infrastructure at HMAS Penguin, along with an internal refurbishment of the Pittwater Annex. Refurbishment of two historic waterfront buildings at HMAS Penguin will preserve them for future generations. Traffic management will be improved on Middle Head Road with proposed changes to the base entry. Subject to parliamentary approval, construction is scheduled to commence in early 2011 and is expected to be completed in 2013. I commend the motion to the House. Question agreed to. NA BILL 2010 Correction to the Explanatory Memorandum",20
7,Dr KELLY,TERRITORIES LAW REFORM,"Eden-MonaroParliamentary Secretary for Defence Support and Parliamentary Secretary for Water) (9.16 am)- Mr Speaker, for the information of honourable members, I present a correction to the explanatory memorandum for the Territories Law Reform Bill 2010. NA Publications Committee Report",20
8,Mr HAYES,COMMITTEES,"I present the report from the Publications Committee. Copies of the report are being placed on the table. Report-by leave-agreed to. NA AMENDMENT (CHILD CARE BUDGET MEASURES) BILL 2010 Second Reading Debate resumed from 2 June, on motion by Ms Kate Ellis: That this bill be now read a second time.",20
9,Ms LIVERMORE,FAMILY ASSISTANCE LEGISLATION,"I am pleased to have the opportunity to support the Family Assistance Legislation Amendment (Child Care Budget Measures) Bill 2010 and to talk about the achievements of this Labor government in the area of child care, and early childhood development and education more broadly. They are achievements that we are very proud of, and they are built on an unprecedented level of investment by any federal government in child care and early childhood education. Overall, the Rudd government is providing more than $17.1 billion over the next four years for early childhood development and support for child care. Ensuring that children and their families have access to high-quality, affordable child care is a key part of the government's objective of building a stronger, fairer and more productive Australia. Access to affordable child care is important so that families can maximise their employment and training opportunities. And the national focus on early child development and education in all settings, including childcare centres, family day care, kindergartens and schools, is vital if our children are to get the start in life deserve and a chance to participate fully in the future success of Australia. So first to the bill, which makes some changes to the childcare rebate. The first thing to remember is the change, the great improvement that this government made to the affordability of child care for working families across Australia. The previous government gave families a childcare rebate equal to 30 per cent of their out-of-pocket childcare expenses. Families could claim that rebate up to an amount of $4,354 per year. In 2007 we promised, and introduced on coming to government, a substantial increase in the childcare rebate. Families using child care are now able to claim a childcare rebate of 50 per cent of their out-of-pocket childcare expenses and, consequently, we increased the maximum amount of rebate claimable for each child in care to $7,500 a year. That is a big jump in assistance to families for a vital service that can really put pressure on their budget. In fact the maximum limit is 72 per cent higher than it was under the Howard government. The Labor government also took steps early in its term to make the payment of the childcare rebate back to families more frequently than had been the case under the Howard government. In our first budget in 2008 we honoured our election commitment to increase the childcare rebate and also made it possible for families to receive the rebate payment quarterly rather than annually as it had been under the previous government. Of course we all remember the situation under Peter Costello when the rebate was first introduced by the Howard government and families were told that they would be waiting 18 months to receive their first payment back from the government. We acted quickly in government to address that and the rebate is now more generous and paid to they families when they need it every quarter. That is a big jump in the assistance the government gives to families to help them meet the costs of the child care that they rely on so much to make their family life and their family finances work. We understand the pressures that families are under and have acted to make child care more affordable for them through these measures: the increase in the childcare rebate and the move to pay the rebate quarterly. It was good to see those changes reflected in the most recent data on childcare availability and affordability. The report released on 22 April this year-the State of child care in Australia-showed that out-of-pocket costs to families have fallen across all income levels. For example, in 2004 families earning $55,000 spent 13 per cent of their disposable income on child care. This has fallen to seven per cent in 2009. This bill before the House implements a budget measure that will make a change to the childcare rebate affecting a small number of families. From 1 July 2010 the childcare rebate annual cap will be set at $7,500 per child per year. There is no change to that cap, but there is a change to the indexation arrangements. Indexation of the maximum rate of childcare rebate will not occur for four years and therefore the annual cap of $7,500 will continue unchanged until 30 June 2014. The change in this bill needs to be understood in the context of our overall approach to the budget this year. This measure to keep the childcare rebate annual cap at $7,500 for the next four years delivers $86.3 million in savings. At the time the government put in place the package of stimulus spending and projects to protect our economy from recession in 2009, we made a commitment to fiscal discipline and a budget framework to ensure a return to surplus when normal growth recovered. This budget required the government to stick to those rules we set for ourselves, and that meant finding savings to offset new spending measures. In this instance, the projected savings of $86 million from this measure will go towards some important new initiatives also announced in the budget. First of all, there is $59.4 million improve the quality of 142 budget-based funded early childhood services in rural and remote Australia. This funding will help those centres to improve infrastructure and staff qualifications and will benefit some of our most isolated and disadvantaged children. In addition we have announced $81.9 million to implement the new national quality standards. This includes the first national ratings system for child care and early education services so parents have the information they need to make those important decisions about the best care for their child. There is also $1.9 million to support new regulatory measures to help achieve ongoing stability in the childcare sector in the wake of the ABC Learning crisis. This includes developing measures that require large childcare providers in the market to prove their financial ability-something that no-one would argue against after we saw what happened with ABC Learning not so long ago. Since taking government we have taken steps to improve the affordability of child care through assistance to families. Now we also need to continue our work with the sector on standards and quality. These three budget initiatives progress that quality agenda. It is fair to ask what effect the change in this bill to hold the annual cap to $7,500 until 2014 will have on the affordability of child care. The vast majority of families receiving childcare rebate-an estimated 760,000 or around 97 per cent of familieswill not be impacted by this change in the year following its introduction. On average, families use only 26 hours of care per child per week. This measure will mostly impact on the small number of families who use care for much longer periods, such as 50 hours per week, or those who use more expensive child care. Those families who are affected by this change will on average have to a reduction in childcare benefit of an estimated $5 per week, or $266 per year. Compared to that very small proportion of families who will be minimally affected by this change all families are benefiting, and will continue to benefit, from the significant lift in the childcare rebate cap introduced by the government. As an example, a family earning $80,000 with one child in full-time care would have received a childcare rebate of $3,359 under the Howard government. Under this government that same family receives $5,598 in childcare rebate. They are better off by $2,239 under our more generous system. We came to government with substantial commitments to improve the affordability of child care and we have delivered on that commitment. Not long after coming into office we were also faced with a crisis of vivi- ability in the sector. The collapse of ABC Learning at the end of 2008 threatened the closure of hundreds of centres across Australia. There was a very real prospect of families losing access to care for their children and thousands of childcare workers losing their jobs and entitlements. The collapse of ABC Learning was very much the product of the company's unsustainable business model but it can also be attributed to the Howard government's hands-off, let the market rip approach to the childcare sector. The Howard government did not care that child care was effectively an essential service for the families that relied on their childcare centre. It did nothing to ensure the ongoing viability of the whole sector, preferring to leave it to the market and those who sought to exploit opportunities while the going was good. It was left to the Rudd government to clean up the mess when ABC Learning fell over. We worked with the receivers and provided funding to ensure that the doors of ABC Learning centres stayed open, giving families assurance that their children could continue to receive care. Had we not acted quickly, over 62,000 families would have had to find alternative care or potentially give up work. There was good news for many of those ABC Learning families and childcare workers this week with the formal transfer of 570 childcare centres from ABC Learning to GoodStart, the not-for-profit company set up by Mission Australia, the Brotherhood of St Laurence, the Benevolent Society and Social Ventures Australia. Three of the GoodStart centres are in my electorate, at Rockhampton, Walkerston and Gracemere. Parents and staff can now be confident that these centres are in safe hands and their future is assured with their new owners. I am particularly happy to know that Mary and her team at the Campbell Street centre in Rockhampton can rest easy and get on with the great job they do for the kids in their care. They look after my daughter one day each week and I know she loves the time she spends with them. I am sure that is the case for the children at all three of these centres. I am pleased that the government has been able to play such a positive role in steering this potentially disastrous collapse of ABC Learning to a conclusion that gives assurance to parents and strengthens the sector by creating a better balance between private and not-for-profit providers. The recent report about the state of child care in Australia shows that, two years into office, child care is more accessible and affordable under this government. The other aspect of child care that is just as important, and which this Labor government has really put on the agenda, is quality. Quality in child care-whether that is achieved through better staff to child ratios, improved staff qualifications or the early years learning framework-is part of our drive for improved developmental and educational outcomes for children. Despite all the evidence that tells us how important the first five years of a child's life are in their overall development, for many years the federal government has not been seriously involved in policy or funding in this crucial area. This neglect was showing up in all kinds of indicators telling us that young children in Australia were being shortchanged-that not enough attention was being given to their needs and there was not enough investment in quality child care and educational opportunities for children under five. Too many children were starting school, and are still starting school, without having a chance to participate in activities that promote their development and get them ready to learn. We want to turn that around and the government has put massive funding towards improving the opportunities for children and in turn their educational and developmental outcomes. Our total investment in early childhood education and child care will be $17 billion over the next four years. One of our priorities has been to work with the states and territories to achieve universal access to early childhood education. Our commitment is that by 2013 every child will be able to access a quality early childhood education program in the year before they begin formal schooling. This will be a play based learning and development program for 15 hours a week, taught by fouryear university qualified early childhood teachers. It will be available across a range of settings, including childcare centres and family day care so that it fits in with parents' arrangements. I am pleased to say that the Queensland government has already responded by promising to build over 200 new kindergartens across the state because we have a lot of catching up to do in this area of early childhood education. For too long the federal government has had a ‘don't ask, don't tell' attitude to early childhood education and development. The previous government did not see it as their responsibility at all. They were content to just take pot shots at the states whenever it suited them to blame the states for any perceived shortcomings. It was never anything to do with the federal government, of course. We have a different approach. We want to know exactly what is going on with our children-the good and the bad-so that we know where extra support and investment is needed. We are doing that through the Australian Early Development Index, which asks teachers to answer a series of questions about the children in their class in their first year school. The data that is compiled is broken down region by region and will help communities to better understand how their children are doing by the time they start formal schooling. The data shows that there is a lot of work to do in my electorate to bridge the gap that exists in children's experience of preschool education. While children in Central Queensland scored around the average for things like their well-being and readiness to be at school, the measures that rely on some formal educational experience showed the lack of access to preschool education for many children in the area. I welcomed the announcement by the Minister for Early Childhood Education, Childcare and Youth a few weeks ago that the government is going to fund local champions in the places where the Australian Early Development Index data indicated a higher than average number of children were developmentally vulnerable. I believe that there are certainly places in my electorate where that is the case and I will be urging the minister to allocate a number of those local champions to communities in Central Queensland. The local champions program will support nominated people or organisations with local experience and expertise to work with communities to make the best use of their AEDI results and ensure that children in those places can start school as happy and confident learners. The need is certainly there in Central Queensland for this extra assistance. That has already been identified by the federal government through its investment in the HIPPY program in Mount Morgan. HIPPY stands for Home Interaction Program for Parents and Youngsters. It is a home based program that provides home tutors, books and other educational resources to help parents prepare their child for school. By helping parents to improve their child's readiness of for school, the program offers preschool students a better start in life. The program only started in Mount Morgan this year. It is great to know that parents are being given this support to get actively involved in their child's education. The town of Mount Morgan has had many setbacks over the years and that can lead to a sense of disadvantage and loss of motivation, but these kids should not have to carry that burden. Instead, this kind of program, with the right support from parents, can have kids starting school and being ready to make the most of their educational opportunities. These investments in child care and early childhood education and development are necessary and urgent if we are to achieve our goals of a fair and prosperous country. They increase the value of investments in other parts of our education and training system, because we know that every dollar spent on a child before the age of five has a cascading effect throughout the rest of their education and beyond. I am proud to be part of a government that places such value on children through these measures. We also realise that valuing children means supporting their parents. Our time in government has seen child care become more affordable and accessible and we will continue to support families by giving them the assurances they need about quality and the means to make reliable decisions about the best child care for their chilfederal dren. The changes proposed in this bill will create funding to go towards those measures and it has my support.",20
