speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of i&epresentatibes . Friday, SO November, 191 J . Mr SPEAKER took the chair at 10.30 a.m., and read prayers. NEW SOUTH WALES WHEAT.",4
1,Mr GROOM,Unknown,"I wish to know from the Minister of Trade and Customs if the Commonwealth Government is in negotiation with the Government of New South Wales, or of any other State, regarding a proposal by the Government of New South Wales to acquire the wheat of that State. Has the Minister made inquiries as to the effect, if any, that such action by the Government of New South Wales must have in interfering with the supplies of other States, and infringing the provisions of the Constitution relating to the maintenance of Inter-State Free Tradef",4
2,Mr TUDOR,Unknown,"The Government has not entered into negotiations with any State Government regarding the acquisition of wheat. All I know of the proposals of the Government of New South Wales has been learnt from the newspapers. If the Government of New South Wales buys or takes the wheat of the State, it will have the right, I suppose, to say that that wheat shall not pass out of the State; but, as the question is a legal one, I am not competent to deal with it.",4
3,Mr MASSYGREENE,Unknown,"In the event of negotiations between this Government and the Government of New South Wales regarding the seizure of New South Wales' wheat, will the Prime Minister, before finality is arrived at, inform this Parliament of the nature of the negotiations, and let us know what is proposed to be done?",4
4,Mr FISHER,Unknown,"If the Government thinks the matter of sufficient importance, it will do what the honourable member asks.",4
5,Mr MASSYGREENE,Unknown,"If the negotiations are"" likely to result in the fixing of a certain price to producers, will the Prime Minister inform this Parliament of' what is proposed before taking definite action t",4
6,Mr FISHER,Unknown,"I have the greatest doubt whether the Commonwealth Government has the right to fix prices. From what I have heard from the other side, I gather that we have not. Therefore, I cannot give an answer to the t question.",4
7,Mr RODGERS,Unknown,"It has been stated here, and in the press, that the Government of New South Wales proposes to acquire all the wheat produced in the State during the coining harvest, and to retain it within the State. In view of a possible infringement of the Constitution regarding the maintenance ofInterState Free Trade, does the Prime Minister think that the people of one State should be assisted with' the money bf the people of the whole of Australia to do what is proposed ? Several of the States, New South Wales amongsb them, have applied to the Commonwealth for financial assistance, and have received it . The buying up of all the wheat now in sight ""in New South Wales will require the expenditure of a considerable sum of money.",4
8,Mr FISHER,Unknown,"This Government agreed to lend to the New South Wales, Victoria, South Australia, Western Australia, and Tasmania State Governments £18,000,000 to enable them to proceed with public works, and thus to prevent unemployment, but the Commonwealth cannot interfere with the exercise of the powers of a State which is acting within its own sphere. If Commonwealth interests are interfered with, this Government will take action.  Minister aware that bond fide contracts have been entered into by Victoria for the purchase of wheat in New South Wales? Will the right honourable gentleman, if the matter comes under his notice, take steps to protect the interests cf these purchasers?",5
9,Mr FISHER,Unknown,"I am not aware that contracts of the kind mentioned have been made, and it is not my business to become acquainted with such facts. If Commonwealth laws are infringed, it will be the duty of the Government to see that the interests affected are protected, so far as our Executive powers can protect them. FEDERAL CAPITAL DESIGNS. Mr W. ELLIOT JOHNSON - I ask the Minister of Home Affairs if the Government has yet reconsidered its decision not to proceed with the matter of the competitive designs for buildings for the Federal Capital? If not, when will the matter be reconsidered?",5
10,Mr ARCHIBALD,Unknown,"The Government has not yet come to a decision on the matter. Mr W. ELLIOT JOHNSON - The Minister gave me that answer yesterday. What I desire to know is when the Go11,000,000, vernment proposes to reconsider the matter. The Minister told me upon a previous occasion that it would be done at an early date?",5
11,Mr ARCHIBALD,Unknown,"It will be done at an early date, but I am not in a posimen tion to say when. TELEPHONE EXTENSION.",5
