speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ajausF of fteprcsentatfbes, Tuesday, 6 August, igiz. Mr SPEAKER took, the chair at 3 p.m., and read prayers DEFENCE. FINING OF CADETS-WESTER N AUSTRALIAN CADETS.",14
1,Mr HOWE,Unknown,"I wish to know from the almost any time. Minister' representing the Minister of Defence, if the Defence Bill which has been introduced will have the effect of reducing the penalties imposed on cadets for failing to attend drills? I wish, too, to know the Minister will take into consideration advisability of remitting all the fines bave been imposed on cadets for not tending drills?",14
2,Mr ROBERTS,Unknown,"In conformity with the provisions of the Bill, the Minister been making recommendations the fining of cadets, and has asked for the remission of fines in all cases in whichcadets agree to make up the time that has been lost.",14
3,Mr WEBSTER,Unknown,"Is it a fact that the brigade majors, or area officers, have been instructed to. apply to the magistrates for the, suspension of fines pending action being taken by the Government?",14
4,Mr ROBERTS,Unknown,"That is so. The request has been sent through the proper channel for the suspension of action, in view of the recommendation that the Minister is making, and of the introduction of legislation which will probably meet with the approval of Parliament.",14
5,Mr AGAR WYNNE,Unknown,"Will the Minister, in framing new rules, consider the advisability of instructing the area officers to send a notice each quarter to the parents of cadets who have not attended drills, in order to give them an opportunity to compel their sons to make up lost time during the remainder of the year?",14
6,Mr ROBERTS,Unknown,I shall have much! pleasure in bringing the suggestion under the immediate notice of the Minister.,14
7,Mr FOWLER,Unknown,I wish to know from the Minister representing the Minister of Defence if he can now inform me as to the reasons why the Western Australian Cadets were not represented at the recent Inter-State contests in Meboume? I asked for the information some weeks ago.,14
8,Mr ROBERTS,Unknown,The information has been available to the honourable membeT for a considerable time. ELECTORAL DIVISIONS-: NEW SOUTH WALES. ',14
9,Mr AUSTIN CHAPMAN,Unknown,"Can the Minister of Home Affairs inform the House when he expects to know the boundaries of the new electorates of New South Wales? Mr KING O'MALLEY - I cannot sayexactly. We have sent over the quota, and expect a report from the Commissioners DAY LABOUR.",14
10,Mr BRUCE SMITH,Unknown,"In view of the distinct issue which has been raised between if the honourable gentleman and the Argus as the to t.he alleged widespread insubordinathat tion amongst certain workers under his atDepartment, will the Minister of Home Affairs refer the point at issue to an impartial individual to determine? At the has present time each party is denying what in respect to the other affirms. Mr KING O'MALLEY - I am not responsible for what the Argus says or does. It is in a state of spiritual lunacy at present. I can only be responsible for my Department. The charges are absolutely f 3.1 S6 ",14
11,Mr BRUCE SMITH,Unknown,"Has the Minister called for a report from any of the leading officials of his Department in reference to the statements which appeared an the Argus? If he has a report which - enables him to say that the statements are false, will he lay it on the table, so that the public interest in the matter may be satisfied? If he has not such a report, will he have one made? Mr KING O'MALLEY - I did speak to my officers, but there is no such report. I called their attention to the charges of the Argus, and, though they did not say it, I could see that they thought the Argus is suffering from Chinese leprosy. OLD-AGE PENSIONS.",15
12,Mr GLYNN,Unknown,"I wish to know whether the Prime Minister will consider, in connection with an amendment of the old-age pensions law, the desirableness of affording persons who are not naturalized another opportunity to qualify for pensions without waiting for three years?",15
13,Mr FISHER,Unknown,"This is an evergreen question. When the last amendment of the law was made, we gave special facilities to aliens to become naturalized, in order that they might take advantage of it, but, unfortunately, quite a number of <them did not avail themselves of the opportunity.",15
14,Mr GLYNN,Unknown,They did not know of it.,15
15,Mr FISHER,Unknown,"I admit the reasonableness of extending to those who, although not citizens of the Empire, have rendered good service to the country, some consideration. The matter will receive favourable attention. MINISTERS laid upon the table the following papers'Conciliation and Arbitration Act-Regulation s Amended-Statutor y Rules 1912, No. 163. Electoral Act and Referendum (Constitution Alteration) Act-Provisional ' RegulationsStatutory Rules 1912, No: 161. Lands Acquisition Act-Lan d underIn the Federal Territory and New South Wales-For Commonwealth purposes. At Guildford, Western Australia-For Defence purposes. Seat of Government (Administration) ActOrdinance No. 3 of 1912-Traffi c (No. 2). MALTESE WORKMEN.",15
16,Mr JENSEN,Unknown,"the Minister of External Affairs, upon notice I. Whether he has noticed in the daily papers that a large number of Maltese workmen are being imported by the Mt. Lyell Mining Company, in Tasmania, to work at the Mt. Lyell mine ? 2. Haye they been brought to Australia under contract ? 3. If so, what are the terms of the contract?",15
17,Mr THOMAS,Unknown,"I have seen it stated that a number of Maltese are employed by the Mount Lyell Mining Company, but not that they were imported by that company. No Maltese, so far as I am aware, have been brought to Australia under contract.; If they have, the contracts are void, because I have not given approval to any applications to introduce Maltese labourers under contract. NA RAILWAY.",15
18,Sir JOHN FORREST,KALGOORLIE TO PORT AUGUSTA,"the Minister of Home Affairs, upon noticeWill he place on the table of the House the plans of the alteration of railway route from Kalgoorlie towards Poit Augusta, which will save 5 miles in distance and ^20,000 in cost? Mr KING O'MALLEY - A survey of the proposed route is now being made, and the plans are in course of preparation. QUEENSLAND IMMIGRATION.",15
19,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,"the Minister of External Affairs, upon notice I. Is it true that the Queensland State Government have discontinued, or suspended for a period, State-assisted immigration? 2. What are the reasons advanced for such discontinuance or suspension?",15
20,Mr THOMAS,KALGOORLIE TO PORT AUGUSTA,"The honourable member's questions have been brought under the notice of the Premier of Queensland, who has just telegraphed in the following terms :PAPERS. Immigration still proceeding, but no new applications will be received until our contract steamers have nearly completed transport of immigrants already approved. DEFENCE. INSPECTOR-GENERAL - BATTLESHIPS AND AEROPLANES. Acquired",15
21,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,"the Minister representing the Minister of Defence, upon notice I. Is it true that the Inspector-General of the Commonwealth Military Forces is entitled to the privilege of a two-berth cabin on a steamer and a two-berth compartment on a train when travelling alone on duty by sea or rail on such journeys as involve night travelling? 2. Is any other officer in the Commonwealth public or military service entitled to such a privilege ? 3. Who recommended the privilege or allowance, and what were the reasons for granting it?",15
22,Mr ROBERTS,KALGOORLIE TO PORT AUGUSTA,The answers to the honourable member's questions are:1. Yes. 2. Not that I am aware of. 3. (a) The Inspector-General. (J) To enable him to deal with secret and confidential papers with due privacy.,16
23,Mr WATKINS,KALGOORLIE TO PORT AUGUSTA,"for Dr MALONEY) asked the Minister representing the Minister of Defence, upon notice I. The cost of one up-to-date battleship and one first-class cruiser respectively, complete in all details? 2. The cost of one aeroplane to carry two men? 3. How many aeroplanes could be purchased for one up-to-date battleship and one first-class cruiser respectively?",16
