speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Itfouse of i&eprcBrntatibes. Saturday, 15 June, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 11 a.m., and read prayers. PAPERS. The.following papers were presented:Royal Australian Naval College-Repor t for in use. 1917. Ordered to he printed. The War - Supplementar y return showing persons of enemy birth and enemy descent employed in the Department nf Defence. NA DOCUMENTS.",20
2,Mr FOWLER,NAVY DEPARTMENT,"Has the Acting Prime Minister seen the report in today's newspapers of a prosecution directed against an official of the Navy Office, which of information. makes it appear that documents of tremendous and vital importance, to Australia, hut to the whole Empire, are as accessible to subordinate officials as a lot of old newspapers might bet Will the honourable gentleman see Uiat the individuals responsible for this state of affairs are prosecuted, as well aa the man who has taken advantage of it i",20
3,Mr WATT,NAVY DEPARTMENT,"I have not had time to read closely the report in today's newspapers, hut I am acquainted with the main circumstances of the case, and, without prejudice to the trial, which I think is still proceeding, I may say that the Government regards the matter very seriously indeed, and will take the proper steps to prevent a' repetition of this un: fortunate occurrence. SHIPBUILDING.",20
4,Mr CORSER,NAVY DEPARTMENT,"I wish to know from the Minister acting for the Minister for the Navy how many tenders have been accepted and contraots made for the building of ships since the honourable member's last announcement on the subject, with whom they have heen made, and how many ships have been allotted to each firm?  .been made,' eaoh for the construction of four ships, one of the contractors being Walkers Limited, and the others - Poole and Steele. Contracts have also been let for the construction of six wooden - vessels, one of the contractors being Mr Kidman. I forget the names of the two others. Up to the present time we have contracted for the construction in Australia of twenty-six steel ships, of a gross, tonnage of 143,000 tons, and of twenty-fourwooden ships, of a gross tonnage of -57,600'"" tons, the combined tonnage being 200,600 tons. There will be ten yards in operation in the various States, and within a very short time twenty-seven slips will be PRICE OF GROCERIES.",20
5,Mr FINLAYSON,NAVY DEPARTMENT,"W -11 the Minister responsible for price-fixing say when a definite pronouncement, may be expected regarding tLe prices and conditions governing the sale of groceries? The present uncertainty is unsatisfactory.",20
6,Mr MASSYGREENE,NAVY DEPARTMENT,I do not know what the honourable member wishes in the way,20
7,Mr FINLAYSON,NAVY DEPARTMENT,"There is the matter not only of butter, for instance.",20
8,Mr MASSYGREENE,NAVY DEPARTMENT,"The price of a number of grocery lines has been fixed, and the regulations requiring the posting in sheps of the various price lists is in course of preparation and will he gazetted shortly. All steps are being taken to make the public aware of what has been done, so that in purchasing supplies they may know exactly where they stand. COMMONWEALTH STEAMERS. CARGOES. Mr ""MoWILLIAMS - Yesterday , when I was speaking, the Minister representing the Minister for the Navy interjected that none of the steamers owned hy the Commonwealth was now conveying wheat from Australia to the Old World. Can the honourable gentleman say, from memory, on what routes the steamers are being employed, and what they are carrying?  I said that none of them were carrying wheat. Mr Mo WILLIAMS - You said that none of them had carried wheat from Australia since you took office.  tion of having said that they were not carrying wheat. I cannot, without notice, give a definite answer to an inquiry regarding their exact cargo. HOME AFP AIRS OFFICERS.",20
9,Mr FALKINER,NAVY DEPARTMENT,"I wish to know whether the officers mentioned in Judge Blacket's report on the Federal Capital, who were practically accused of criminal waste of public funds, are still in Government employment? ' :",21
10,Mr WATT,NAVY DEPARTMENT,"Wit h the consent of my. colleague, I shall answer the question, because, as I was in charge of the Departthe ment of Home Affairs at the time, I more familiar with the matter than he",21
11,Mr FALKINER,NAVY DEPARTMENT,It is about nine months since I addressed the question to you.,21
12,Mr WATT,NAVY DEPARTMENT,"And I think I gave an answer "" after the style of the English, straight-flung words, and few.""",21
13,Mr FALKINER,NAVY DEPARTMENT,"You said that some were employed, and that some were on furloirgh.",21
14,Mr WATT,NAVY DEPARTMENT,"There are none now on furlough. The officer then on furlough was the late Administrator of the Federal Capital Territory, Colonel Miller, who has since heen retired, he having reached the retiring age. The matter was thoroughly considered by me as the Minister at the head of the Department, and my opinion was embodied in a report that was left in the Department for the consideration of my successor, who, no doubt, will be glad to show it to the honourable member.",21
15,Mr FALKINER,NAVY DEPARTMENT,Are these officers still in the Department?,21
16,Mr WATT,NAVY DEPARTMENT,"The responsible men criticised hy the Commissioner are, in most cases, still there. - Mr FALKINER - I am sorry to hear it.",21
17,Mr WATT,NAVY DEPARTMENT,I am not. The retention was justified in every case. NA BOARD OS ADVICE.,21
18,Mr HIGGS,OOMMONWEALTH BANK,"Has the Acting Prime Minister seen the reference in the Brisbane Courier to the creation of a Board of Advice in connection with the Commonwealth Bank 1 If there is such a Board, will the Aoting Prime Minister be good enough to inform the House who are the gentlemen filling the positions on it?",21
19,Mr WATT,OOMMONWEALTH BANK,"I do not know anythingof the creation of a Board of Advice in connection with the Commonwealth Bank, but I judge, from the paragraph which the honourable member has handed to me, that the Board referred to is an internal Board, composed of responsible officers. I shall make inquiries, and advise the honourable member in due course. t EXPORT OF LEATHER. REMOVAL QF EMBARGO.",21
20,Mr JOWETT,OOMMONWEALTH BANK,"Las t week I had honour to introduce a deputation of the master tanners of Australia to the am Minister for Trade and Customs, in an is. endeavour to get the embargo on the export of leather from Australia to England removed. I have learned this morning- I must take entire responsibility for in the statement-that a private message has been received to the effect that, as the . result no doubt of the promise made by the Minister, the embargo has been entirely removed. Can the honourable gentleman give the House any official confirmation of that statement?",21
21,Mr JENSEN,OOMMONWEALTH BANK,"I understand that fresh permits are to be given for the exportation of leather to the Dnited Kingdom, but as to the main object of the deputation in negard to the sale of leather I have as yet received no answer. WHEAT POOL ADVANCES .  in dealing with the proposed Wheat Pool advance for 1918-19 make the first instalment 3s. 6d. instead of 3s. as stated, seeing that the first instalment means everything to the farmers?",21
22,Mr WATT,OOMMONWEALTH BANK,"In the recent consultation with the representatives of the States and the Federal representatives on the Wheat Board, the matter was f u l ly considered. The States urged that 4s. should be given; but that becomes a question ot financial resources, and with some knowledge of the way in which the financial institutions deal with such business 1I have thought it better to make 3s. the first payment. This will less dislocate and strain the resources of the financial institutions, jsvhich we desire to stabilize and preserve, than would the larger demand of 3s. 6d. or 4s. ' I would rather be safe than sorry in a matter of the kind. PEICE OF RABBITSANDFISH . Mr Watt",22
23,Mr HECTOR LAMOND,OOMMONWEALTH BANK,Will the excessive price of rabbits and fish be considered in connection with the proposal to fix the prices of meat?,22
24,Mr MASSYGREENE,OOMMONWEALTH BANK,"At the present time the price of rabbits is fixed, and, speaking from memory, it is ls. 3d.' a pair. I shall give consideration to the question of the fixation of the price of fish. LOA NS FOR THE STATES.",22
25,Mr HIGGS,OOMMONWEALTH BANK,"Does the Treasurer proquently pose to float any loans in London half of the States at any time this year? Tf so, does he propose to use the Commonmade wealth Bank as a means of raising the statedloans, rather than hand over the issue to private firms of brokers in London?",22
26,Mr WATT,OOMMONWEALTH BANK,"That opens up a quesheard tion I do not desire to spend much time on, but I think the honourable member is Sydney, familiar with one phase of the obligations industry. which the Commonwealth has voluntarily incurred-to raise a certain amount of money for five out of the six States. We are now communicating with the British Government regarding the matter. WheDuring ther or not we will raise any loans London, I cannot say at this stage, but the British Government will , of course, be fully apprised of our intentions, and its consent will be asked before we operate. I have not considered the mode of raising the money-whethe r it will be through the old channel of underwriters and brokers, or through the bank-bu t I shall give consideration to the matter.",22
27,Mr HIGGS,OOMMONWEALTH BANK,"Hav e you considered the raising of loans in America, where it appears we can get money at 3 per cent, and 4£ per cent. ?",22
28,Mr WATT,OOMMONWEALTH BANK,"We cannot get money at anything like that rate. The American Government is borrowing money from its own people at the lowest rate prevailing in any of the belligerent countries. Before America came into the war, the rate of interest charged to Great Britain and France in the Anglo-French flotation was very high, but since that country became a participant with the Allies money is being lent to Britain at a low rate.",22
29,Mr HIGGS,OOMMONWEALTH BANK,"How much per cent 3 per cent. ?"" - I gave the figures a little time ago. Prior to 30th June, 1917, the rate varied from 3 per cent, to 4£ per cent. It is now 5 per cent. It does not follow that the Dominions, which ought to live on their own resources, can go with safety to ask for money at a low rate of interest from the American people. PERSONAL EXPLANATION .",22
30,Mr ORCHARD,OOMMONWEALTH BANK,"Yesterday , subseto the reading of a letter by the on behonorable member for Brisbane (Mr . Finlayson) on the previous evening, I a personal explanation in which I In explanation of my own visit, I may say that some time after the strike ended I that certain goods were being manufac tured in the camp, and were being disposed of, or offered for sale, by certain houses in these goods thus comr/eting with"" local Later on, referring to the visit, I addedi Tf my memory serves me aright, it was made some months after the strike was over. the interval I have refreshed my in memory, and I find that the visit occurred at about the time of the strike. HOME SERVICE OFFICERS. FOREIGN SERVICE BADGE.",22
31,Mr BOYD,OOMMONWEALTH BANK,"for Mr GREGORY) asked the Assistant Minister for Defence, upon notice Whether it is a fact .that under the provisions .of a Departmental Ordinance, or regulation, home service oflicers are permitted to wear the same style of arm badge as those soldiers who have served in Gallipoli or France?",23
32,Mr WISE,OOMMONWEALTH BANK,No . WEST AUSTRALIAN PRODUCERS' of ASSOCIATION.,23
33,Mr BOYD,OOMMONWEALTH BANK,"for Mr GREGORY) asked for storage of meat? the Acting Prime Minister, upon notice Whether, in view of the fact that the perial Government have completed arrangemier's ments to purchase all our wool produced during the currency of the war and for one year after, he will favourably consider the application of the West Australian Producers' Association receive the wool produced by their own memamount bers, and generally to be placed on the same basis as other approved wool brokers and agents?",23
34,Mr WATT,OOMMONWEALTH BANK,"I have had very little time to go into the matter, but I have here a report from the Central Wool Committhis tee, which says The Central Wool Committee is unable to agree to any increase in the approved for the appraisement of wool. "" I am advised, however, that as agents for wool-growers' co-operative associations are solutely free to act as in the past, but the consigned through their organizations must be as follow: appraised at approved appraising centres. The division of the commission Is a matter between the parties, and outside the jurisdiction of the matter Central Wool Committee."" SYDNE Y UNIVERSITY STUDENTS. IWide ENLISTMENT AND INTIMIDATION. Mr CONiSIDINE asked the Acting Prime Minister, upon notice I. Is it a fact that methods of intimidation are being employed at the Sydney University induce students of various faculties to sign mises that they will enlist in any capacity in the A.I.F. in connection with a proposal to raise a company of men from that University? 2. If so, will the Federal Government ask Government of New South Wales to bring affected pressure to bear on the University Senate prevent intimidation or consequent victimizaments tion in connection with the examination of those students who oppose the movement?",23
35,Mr WATT,OOMMONWEALTH BANK,"I got notice of this quesportion tion only ahout half-an-hour ago, and I have instructed the Defence Committee to communicate with? Sydney with a view t'o ascertaining the facts. I may be able to reply to the honourable member later in the day. NA QUEENSLAND. CLAIM AGAINST STATE GOVERNMENT.",23
