speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$?ouse of ftepresmtatibes. Wednesday, 10 July, 1Q12. Mr SPEAKER took the chair at 2.30 and read prayers.' LEAVE OF* ABSENCE Motion (by ' Mr FISHER), by leave, proposed - That leave of absence. for two months given to the honourable member for Hume - on the ground of ill health.",14
1,Mr DEAKIN,Unknown,"Ballarat) [ 2 . 3 1 ] have great pleasure in seconding the motion, and express the hope that it will not be long before we shall see the honourable member for Hume in his place again. Question resolved in the affirmative. - MINISTERS laid upon the table the f o l l o w i ng papers:Census, and Statistics Act-Provisiona l .Regulation-Retur n of ' Trade Union StatisticsStatutory Rules. 192a, No. 137. Post - and Telegraph Act - Regulations, Amended, &c --Statutor y Rules 1912, Nos. 107, 119, u i . Public Service Act-Departmen t of Home Affairs-Centra l Staff-Promotion s ofJ. T. Keaney, as Clerk, 4th Class, Public Service Commissioner's Office. A. T. Wasley, as Clerk, 4th Class. Sugar Bounty Act-Suga r Bounty Regulations Amended (Provisional)-Statutory 1912, No . 128. Wireless Telegraphy Act - Regulations, Amended, &c - Statutor y Rules 1912, Nos. 120, 122. GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY. . Debate resumed from 9th July (vide page S75)> on motion by Mr BENNETTThat the Address-in-Reply to His Excellency's Speech, as read by the Clerk, be agreed to by the House. Upon which Mr DEAKIN had movedThat the following words be added to the Address :- "" Aud to inform Your Excellency that the Government merits the censure of the House and the country for its failure to realise its national aud constitutional obligations, for. flagrant neglect of its duty to secure industrial peace and good order, and to uphold the law within the Commonwealth; for its maladministration of public affairs and public departments; for its grossly partisan actions - and appointments, and its reckless irresponsibility in the financial affairs of the Commonwealth.""",14
2,Mr FRAZER,Unknown,"Kalgoorlie-Postmaster General) [2'. 34] - In commencing my speech, which will be brief, I wish to add my congratulations to those that the honourable members for Werriwa and Indi have received on the manner in which they comp.m., mended the adoption of the Address-inReply to the House. Although I have been a member of this House for some years, I have never before known an amendment or a direct motion of censure to be couched in such language as that of the amendment of the Leader of. the Opposibe tion to the motion for the adoption of the Address, nor one justified by so few facts in the statements of its supporters. Hon- I orable members are. asked to inform the Governor General thatThe Government merits the censure of the 'House and the country for its - failure to realise its national and constitutional obligations, for flagrant' neglect of its duty to secure industrial peace and good order, and to uphold the law within the Commonwealth; for its maladminisPAPERS. tration of public affairs and public departments; - for its grossly partisan actions and appointments, and its reckless irresponsibility in - the financial affairs of the Commonwealth. In my opinion that is the most extravagantly worded amendment that has ever been submitted to this House, and beyond a charge in reference to the Brisbane strike not even the suggestion of an argument has been presented to justify it. Were Ministers guilty of the crimes alleged, they would have no right to their places on the Treasury bench. Since the statement of the Rules honourable member for Brisbane in regard to this strike, of which he was an eye witness, honourable members opposite have changed their ground. Not one of them, with the exception of the honourable member for Bendigo, has committed himself to the statement that he would have sent troops to Brisbane, and the honourable member for Bendigo is paying for his indiscretion by the desertion of his friends and colleagues. The view of the. honourable member for Brisbane that every man who votes for the amendment must be held to be in favour of the sending of the troops to Brisbane is the correct one. However, I have no wish to deal at large with the speeches of members of the Opposition. This seems to me a convenient opportunity to reply to the criticism of my ' Department, which was made by the honourable members' opposite when the Supply Bill was under discussion last week, and I propose also to answer one or two of the assertions of the honor 1 able member for Mernda, who was not over courteous-to honourable members on this side though we were very indulgent to him. He told the House that if we establish a navy, continue the compulsory military training scheme, and carry out certain public works, we shall have in the future to face a considerable financial responsibility. Is rhere anything new in that? Have we ever been blind to the fact that we shall have to face that responsibility? Are honourable members opposite prepared to say that the construction of a navy for Australia should be abandoned?",14
3,Mr WH IRVINE,Unknown,No one has gested that.,15
4,Mr FRAZER,Unknown,"If no one suggests an alternative, is there any one innocent enough to think that we shall not have to face the financial responsibilities?",15
5,Mr WH IRVINE,Unknown,"Of course, honourable"" members will have to do that so long us they remain in power. ., Mr Frazer - We have accepted the responsibilities of the position, but, as a Government, we have determined not to borrow for the creation of a navy and army. On that policy we have staked our - existence. We take the .view that the establishment and maintenance of defence is in the nature of a national insurance, and that we should be prepared to pay the premiums necessary to keep the policy in force. Honourable members opposite will not say anything against the construction of war vessels. How many honourable members over there are prepared to say ""'We shall not pursue the compulsory military service scheme?""",15
6,Sir JOHN FORREST,Unknown,"It is our own; could hardly go back on what we did ourselves. ' Mr Frazer - I have seen my right ficuorable friend go back on people before. I saw him leave the Administration of the r-rtsent Leader of the Opposition, and go across to that corner. ' S;r JOHN FORREST - I had a very good rearon, and I gave the reason, too. -. Mr Frazer - My right honourable friend took quite a long time to make up his mind about it. He had six months, and the right honourable gentleman finally took up the attitude of saying, "" I will please myself.""",15
7,Sir JOHN FORREST,Unknown,It wil l be a long time from now before you leave your billet. ' Mr Frazer - I believe it will be!,15
8,Sir JOHN FORREST,Unknown,You wil l stick to it as long as you can.,15
9,Mr FRAZER,Unknown,There is not the slightest doubt that this party is going to retain possession of the Treasury bench.,15
10,Mr BRUCE SMITH,Unknown,You do not think so in your heart.,15
11,Mr FRAZER,Unknown,"I do think so in my heart, and the honourable member knows that the Opposition would be very glad to crawl away from this squib which they have ignited without making any attempt in the debate to justify the language they have employed in their amendment.",15
12,Sir JOHN FORREST,Unknown,We do not need sug- to crawl; we should walk upright under any circumstances.,15
13,Mr FRAZER,Unknown,"If my honourable friend takes exception to the term "" crawl,"" I withdraw it. I was trying to get an expression of opinion from honourable members opposite, who make these allegations about reckless finance, as to which of these propositions they take exception to. I have dealt with the navy, and there is silence. I mentioned compulsory military service, and I heard no expression of opinion from that side, except a statement from the right honourable member for Swan, that the Opposition will stand by their own production. I shall not occupy time by disputing whether it was their particular idea or not, but, at any rate, they leave the matter there. Now will honourable members on the other side of the House express an opinion in favour of cutting down the expenditure on old-age and invalid pensions ?",15
14,Mr BRUCE SMITH,Unknown,"You seem to be fishing for a policy now. we Mr Frazer - I am announcing that the Government stand by each of these undertakings, and accept the responsibility of seeing them through. The question of lighthouses is also mentioned in the speech of the honourable member for Mernda as another big financial obligation, but I do not think my honourable friends opposite are prepared to oppose the carrying of that measure into effect. When we reach the question of another big expenditure on the construction of the Kalgoorlie to Port Augusta railway, will the right honourable member for Swan express any opinion in opposition to it?",15
15,Sir JOHN FORREST,Unknown,"Judgin g from the way the Government are going to work, it will cost twice what it ought to.",15
16,Mr FRAZER,Unknown,If my honourable friend is honest' to himself and the State which he represents he will acknowledge that trie Government have been very actively and energetically negotiating to get the preliminaries of that matter settled.,15
17,Sir JOHN FORREST,Unknown,"It wil l cost twice as much as it ought , to, and take twice long, too.",16
18,Mr FRAZER,Unknown,The position the day termined before yesterday was that we could proceed under the terms of the Act by this Parliament until we got the approval of the Government of South Austhe tralia.,16
19,Sir JOHN FORREST,Unknown,That was your own negligence j you ought to have got it the railway. six months ago.,16
20,Mr FRAZE R,Unknown,"When the honourable member talks about negligence, he makes me feel that the language which I am permeasure. mitted to use in this Chamber is not adequate. He was in a Government years, and did nothing.",16
21,Sir JOHN FORREST,Unknown,I had not authorization.,16
22,Mr FRAZER,Unknown,"The present Governmains ment came into office, turned round, and head. put the Bill through. We have now ranged the preliminaries which were absoprepared lutely necessary before the line could be proceeded with.",16
23,Sir JOHN FORREST,Unknown,They ought to have been settled six months ago.,16
24,Mr FRAZER,Unknown,My honourable friend can take it from me that it has been a most difficult and delicate matter for the present Commonwealth Labour Government to deal with the anti-Labour Government in South Australia on this question.,16
