speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 5 March 1980",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Women's Advisory Council To the Honourable the Speaker and Members of Parliament assembled in the House of Respresentatives, Canberra the humble petition of the undersigned members of organisations listed below and citizens of Australia respectfully showeth: That the thorough nationwide investigations by the Working Party highlighted the need to establish the National Women's Advisory Council. That we believe the Council consistently and democratically demonstrates its wide representation of the interests of all Australian women, as shown by the Draft Plan of Action for the 1980 National Conference to be held in Canberra in preparation for Australia's participation in the United Nations Decade for Women World Conference in Denmark, July 1980. Your petitioners therefore humbly pray that the Parliament will continue its support of the National Women's Advisory Council and its recommendations. And your petitioners as in duty bound will ever pray. by Mr Aldred, Mr Falconer, Mr Holding, Mr by Mr Bourchier. Roger Johnston and Mr Barry Jones. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray that the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by Mr Burns, Mr Roger Johnston, Mr Lloyd and Mr Lusher. Petitions received. Liquefied Petroleum Gas To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: that the price of LPG in Victoria has risen by $80 per tonne since November 1978 as a result of Federal Government policy thereby causing hardship to countiy consumers using LPG for cooking, heating and not water and to decentralized industries using LPG for industrial purposes. Your petitioners therefore pray: PETITIONS 1. that the Federal Government should abolish its so called ""export parity"" pricing policy for LPG consumed in Australia. 2. that the price of Bass Strait LPG sold on the Australian market should be related to the true cost of production plus a fair margin of profit for the producers; 3. that all LPG ex. Bass Strait consumed on the Australian market should be free of excise levy; 4. that there should be no restriction on availability of LPG ex. Bass Strait to meet the requirements of the Australian market; 5. that the price of LPG ex. oil refineries should be established by the P.J.T. at parity with Bass Strait LPG consumed on the Australian market; 6. that pending the establishment of a fair price in accordance with Clause 2 above and to provide some immediate relief to country consumers: (a) the existing excise on Bass Strait LPG consumed in Australia be aboUshed forthwith, thus providing a reduction in price of $27.60 per tonne for propane, (b) that the windfall profit that Esso/BHP. is enjoying as a result of the increase in price of LPG from $ 110 to $147 per tonne be directed to Australian consumers rather than the Federal Treasury through excise, thus providing an additional decrease in the present price of $37.00 per tonne. And your petitioners as in d uty bound will ever pray, Petition received. Human Rights Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled The petition of the undersigned citizens of Australia respectfully showeth that equal opportunity regarding Human Rights and fundamental freedoms is not enjoyed by aU Australians irrespective of the race, colour, or ethnic origin of certain groups, particularly Aboriginal and Islander groups. That the Human Rights Bill and the Racial Discrimination Amendment Bill do not advance the causes of Australia's oppressed Aboriginal and Islanders. Your petitioners therefore humbly pray that Parliament affirms: 1. That all Australians regardless of race colour or ethnic origin are equal before God and man. The Human Rights Bill and the Racial Discrimination Amendment Bill as at present proposed do not create public confidence that they will preserve human rights or extend those rights to Australia's oppressed racial and ethnic groups. 2. That Parliament rejects or withdraws for re-drafting those Bills until the Government secures the confidence of Aboriginal and Islander communities and all ethnic groups that those Bills enhance the international and national commitments that the Commonwealth has undertaken. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. Defence Forces Retirement Benefit Act To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The humble petition of the undersigned respectfully showeth: Dismay at the Government's attitude and disregard for we ex Members of the Armed Forces. That the recommendations of the Jess Committee of 1972 has not been implemented in full. That the contents of the Bonnett Report have not been made public. That monies reported surplus in the Fund as at 28 April, 1976, are now declared non existent. Accordingly, your petitioners call upon their legislators to: (a) Implement the recommendation of the Jess Committee Report in full. (b) Make public the contents of the Bonnett Report. (c) Justify the discrepancy of the stated surplus to our satisfaction, or make payment similar manner as was done to our former ""Comrades in Arms"" who had retired prior to we the petitioners. And your petitioners as in duty bound will ever pray, by Mr Hayden. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That as it is clear that unemployment is a long term problem in Australia the Government should extend to the unemployed the same assistance as taged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: (1) That the Government adopt positive policies to reduce unemployment. (2) That the basic Unemployment Benefit be raised to at least the level of the poverty line as calculated by Professor Henderson. (3) In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6.00 per week additional income limit be raised to at least $20.00 per week. (4) That the financial penalties above the earning of $20.00 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits. (5) That the Commonwealth grant subsidies to State governments so that the unemployed can be granted transport concessions in order that they are not penalised in job seeking. (6) That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Charles Jones. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline, as indeed, the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index, by this and other means your petitioners urge that action be taken to: citizens of Australia 1. Adjust all pensions and benefits quarterly to the Consumer Price Index, including the' fixed' 70's rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) the present static threshold of $75 per week for taxation purposes be increased to $ 100 per week. (b) a substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray, by Mr Leo MCLeay. at an equivalent rate and in a Petition received. Human Rights Legislation To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: We express our grave concern at the terms of the Human Unemployment Rights Commission Bill 1979 and the Racial Discrimination Amendment Bill 1979. We note that strong opposition to the form of these Bills was expressed by the majority of our elected Senators. We note that the Bills only escaped amendment because a number of our elected Senators who opposed the Bills could not be in the chamber when the crucial votes were taken. is given to any other disadvanWe note that the Human Rights Commission Bill is totally inadequate for a number of reasons which include the fact that the Bill does not permit the Commission to investigate breaches of human rights which occur under State Law, e.g. Queensland or Western Australia. Funher there is no power to prosecute violations ofhuman rights. We note that the Racial Discrimination Amendment Bill 1979 is also gravely deficient in a number of respects including the fact that the Commissioner for Community Relations loses his independence, powers and staff. Your petitions therefore humbly pray that the Legislature will listen to the voices of the Aboriginal and Ethnic communities, women and other disadvantaged groups, who are opposing these Bills in their present form. We call upon the Legislature to ratify the International Convenant on Civil and PoUtical Rights. But most importantly in the name of Democracy we call upon the Legislature to send the proposed legislation back to the Senate so that all our elected Senators are able to be present and vote on the legislation. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Education To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens of NSW respectfully showeth: Pensions Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government Schools. Government Schools bear the burden of these cuts, 11.2 per cent while non-Government schools will receive an increase of 3.4 per cent We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray, by Mr Cadman. Petition received. To the Right Honourable Speaker and Members of House of Representatives in Parliament assembled. This humble petition of the sportsmen and women and citizens of Australia respectively showeth that: Valuing the Olympic movement as an historic expression of all that is worthwhile in human endeavour and conscious of the important role competitive sport plays in maintaining health and the spirit of achievement in everyday life. Honouring the high principles International Games Administration of keeping the movement free from religious, racial and political considerations. Realising that the Olympic movement owes its resilience and very existence to the citizens of the nations from spring the participants in the contest and that the this movement is the cherished hope of all communities. We the undersigned sportsmen and women and citizens of the Commonwealth of Australia by this humble petition respectively pray that the Australian power to ensure the participation of a full Australian gent in the XXII Olympic Games to be held in Moscow, USSR, from 19th July to 3rd August 1980. And your petitioners as in duty bound will ever pray. by Mr West. Petition received. NA",14
3,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," I inform the House that the Minister for Education (Mr Fife) begins a period of mincertain isterial leave later today. The Minister for Post and Telecommunications (Mr Staley) will act as Minister for Education until Mr Fife's 12 March. Mr Speaker, I might say that I believe that all members of this House would want us to give Mr Fife our good wishes on the leave he will be taking over the next few days because he travelling to Vancouver to attend the marriage his eldest son. Honourable members-Hear , hear! NA DEFOLIANTS: EFFECT ON VIETNAM",16
4,Mr HOLDING,QUESTIONS WITHOUT NOTICE,"Did the Prime Minister, Government during his years as Minister for the Army and cations, Minister for Defence, receive information censed through our technical co-operation program the United States about the possible effects on Australian troops in Vietnam of the use of agent orange and other defoliants? Did he at any time seek such information? Is he aware now of the widespread concern arising from the difficulties so many veterans are having in securing proper investigation of their claims and of serious health problems caused by these defoliants? Is he concerned also at the criticism levelled by the Vietnam Veterans Action Association at the nature of Olympic Games the examination of its claims proposed by the the Government last week? Will the Prime Minister give a firm assurance that these claims will be investigated fully by proper independent means as a matter of urgency and that any resulting compensation cases will be dealt with promptly?",16
5,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"I was Minister consistently pursued by the for the Army a good number of years ago and I cannot recollect any information being given to me which would have led to the kind of concern that has become evident in more recenttimes.I whom think that it ought to be said that I am quite cersurvival of tain that members of the Army, of the Department of Defence, indeed anyone in Australia, would have been concerned if they had been told at the time that there were possibilities of serious government do all in its contineffects as a result of the use of a particular material. I am sure that the honourable gentleman will accept that assurance. My colleague, the Minister for Veterans' Affairs, is handling this matter with a very real degree of sensitivity and in very close consultation with the Returned Services League and with others who have a very real concern for the of returned servicemen, from whatever war or conflict they may have come. I am quite that the House may rest assured that the matters will be dealt with sensitively and with full and complete justice, as is traditional in all return on repatriation matters. FEDERAL TERRITORIES: CASINOS",16
6,Mr ALDRED,QUESTIONS WITHOUT NOTICE,"I ask the Minister for Home is Affairs and Minister for the Capital Territory of whether, in view of increasing concern throughout many nations about the widespread use of casinos by organised crime for washing black money and for other illicit purposes, he will assure this House that the Federal Government does not intend to license casinos in any area for which it has direct administrative responsibility. VETERANS Mr ELLICOTT-It is a fact that recently the decided, in relation to certain applithat it would not permit a casino to be liin the Australian Capital Territory. I am with not aware of any other area of Commonwealth responsibility where casinos are Ukely to emerge, so I cannot say any more than that. However, I would say that, notwithstanding the fact that the Government made that decision about a casino, in my capacity as Minister for the Capital Territory I will be seeking the construction of a substantial international hotel, combined with a convention centre, which is sorely needed in the national capital. Negotiations are currently going on towards that end. That complex will not, of course, include a casino-whic h may have attracted some others. I cannot assist the honourable member in relation to the effects of casinos because I have had no personal experience of them. On the other hand, it may well be that, if such casinos as do exist are not properly regulated, they can be used for the purposes to which the honourable member has referred. Needless to say, that issue has now become academic insofar as the Commonwealth is concerned. HOSPITALS: COMMISSION OF NA Dr KLUGMAN^I preface my question to the Department Minister for Health by reminding him of statement made by his predecessor on 29 May of last year that the commission of inquiry into the efficiency and administration of hospitals present an interim report by February 1980. I proposal. ask: Has the Minister received that report? Has the commission begun hearings on the submissions? Are the commissioners who were appointed last year continuing so to act, or has received any resignations? Is this a conscious attempt by the Government to delay the presenabout tation of the final report, which is due before elections are held, as was suggested be done in the famous Eggleton memorandum?",16
7,Mr MACKELLAR,INQUIRY,"I cannot confirm or deny whether the statement to which the honourable member refers is correctly attributed to my league, the former Minister for Health. My understanding is that the commission of inquiry authority? is due to present an interim report by the end of next June. I believe that that undertaking will be fufilled. As I understand it, public hearings commence in Sydney tomorrow. I believe that facts the Commission is pursuing its work as exIf peditiously as possible. NA",17
8,Mr DOBIE,AIR FARES,Has the Minister for Transport seen an article in this morning's Press which gests that Trans-Australia Airlines is seeking approval for new cheap air fares in Australia for every day of the year? Has the Minister also seen a large scale advertisement that has appeared every paper in Australia in which TAA claims to be selling tickets for these fares subject to Government approval? Has the Minister given his approval to this august company?,17
9,Mr HUNT,AIR FARES,"Yesterday I received an application from TAA for an extension of the super APEX fare arrangement for travellers on all the domestic trunk routes, which would be a tremendous advantage to people generally, particularly for those people travelling during school holidays. I think it is a very interesting initiative and one that is certainly worthy of support. However, I am checking at the moment to ascertain whether proper consultation has taken place between the two airlines under the provisions of the existing two-airlines arrangement. I am not suggesting for one moment that the rationalisation provisions of the two-airlines agreement is a desirable feature of the agreement. In fact, it is one of the areas I am seeking to have omitted from a new two-airlines agreement for this country. These matters have to be dealt with in accordance with the law at the time. So I have asked my to take all the steps that are necessthe ary to see that urgent consultations are proceeded with to ensure that the application is formally correct so that I can give adequate and would due consideration to what is a very good NA",17
