speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"arouse of Kcprcsentatitoes. Friday, 9 October, 191k. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. NA OATH. Mr SPEAKER reported the receipt of a commission from His Excellency the Governor General, authorizing him to administer the oath of allegiance to honourable members. NEW MEMBER. ' "" "" 1 Mr KELLY took the oath, and suband scribed the roll as member for the elecof toral district of Wentworth. NA PRODUCE.",4
1,Mr MASSYGREENE,TRANSPORT OF PERISHABLE,"Is the Assistant Minister of Defence aware that, by reason of the arrangements made for the transport of troops, .nearly all the refrigerated space for perishable produce that would otherwise be available during November for the carriage of perishable produce from Australia to England has been commandeered, and that conseGovernment quently producers are unable to ship this produce to England, although it is badly needed there ? Will the Minister ascertain if steps can be taken to minimize convenience as much as possible ?",4
2,Mr JENSEN,TRANSPORT OF PERISHABLE,I shall be pleased to make an inquiry into the subject. NA MATERIAL .,4
3,Mr FENTON,MANUFACTURE OF POSTAL,"As hitherto quite a large quantity of the material used by the Postal Department has been imported from an enemy's country, will the Postmaster-General take immediate steps to have this material manufactured in Government workshops in Australia?",4
4,Mr SPENCE,MANUFACTURE OF POSTAL,"The policy of the Department is to use all the Australian material that .we can get, that is, to give preference to Australian goods. Whether we can manufacture the whole of our'requirements is another question. I am looking into the matter. INFORMAL VOTING .",4
5,Mr CHARLTON,MANUFACTURE OF POSTAL,"Has the attention of the Minister of Home Affairs been directed to the fact that at the last election a large number of informal vote3 were cast, especially for Senate candidates? Will he inquire as to the reason for this, with a view to taking action that may prevent it in the future?",4
6,Mr ARCHIBALD,MANUFACTURE OF POSTAL,Yes . GERMAN STEAMER BEE LIN.,4
7,Mr HIGGS,MANUFACTURE OF POSTAL,"I wish to know from the Assistant Minister of Defence whether it is the intention of the Defence Department to send on to northern ports the German steamer Berlin, which was seized, was, until recently, in the possession the Prize Court, or to tranship her cargo at Sydney, to be sent on there. Will the Minister endeavour to have a decision arrived at as soon as possible, so that the consignees of the cargo may know what to do?",4
8,Mr JENSEN,MANUFACTURE OF POSTAL,"I shall inquire into the subject at once, and shall try to give the honourable member an answer today. October and COMMONWEALTH GOVERNMENT STEAM-SHIPS.",4
9,Mr CARR,MANUFACTURE OF POSTAL,"As it is the policy of the to establish a line of Government steamers, will the Prime Minister consider the advisability of utilizing the large number of German steamers now the inheld as prizes of war?",4
10,Mr FISHER,MANUFACTURE OF POSTAL,The matter is receiving the attention of the Government. MINISTERIAL DESIGNATIONS .,4
11,Sir JOHN FORREST,MANUFACTURE OF POSTAL,"I ask the Prime Minister what authority there is for the appointment of Assistant Ministers. Is the office of Assistant Miuister provided for in the Constitution, and are the Assistant Ministers who have been appointed to be salaried Ministers?",4
12,Mr FISHER,MANUFACTURE OF POSTAL,"The right honourable gentleman knows that the Constitution provides a certain sum for the remuneration of the Ministry as a whole, no sum being set down for individual Ministers. Beyond the offices specifically named . in | the Constitution, it is indifferent what titles are used, but I have always held the view that it is not desirable to have Honorary Ministers. At the same time, additional Ministers are necessary, and the term Assistant Minister is a better designation than that of Honorary Minister for the gentlemen who are so called, because they are really assistant Ministers. The term Assistant Minister is a better designation thau the term Honorary Minister for gentlemen whose position is honorary, but who at the same time are giviug assistance.",4
13,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,"Will the right honourable gentleman indicate what the distinction is, if there be one, between an Honorary and an Assistant Minister ?",5
14,Mr FISHER,MANUFACTURE OF POSTAL,Perhaps we are falling into a bad habit; but last session we heard of an Assistant Minister of Home Affairs - |*| the pluck to do the thing properly ?,5
15,Mr JH CATTS,MANUFACTURE OF POSTAL,Will the Prime Minister make it clear that the whole Ministry is remunerated out of the sum provided for in the Constitution; that no unauthorized payment is made to any Minisber ?,5
16,Mr FISHER,MANUFACTURE OF POSTAL,There is no remuneration for Ministers other than that provided for by the Constitution.,5
17,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,"Is there any distinction in function, or any other distinction, between Honorary and Assistant Ministers ?",5
18,Mr FISHER,MANUFACTURE OF POSTAL,"No ; but the Assistant Ministers are now being made use of more fully than has been usual, and will give greater service to the country. Thoy will be in many instances really Assistant Ministers, and I regard the designation which has been adopted a better one than Honorary Minister. Mr Glynn"" - The Prime Minister will remember that when in 1901 two members of the Executive Council were called Honorary Ministers a discussion on the whole question arose. I ask the right honourable gentleman whether he has considered the application of Chapter II . of the Constitution, which expressly limits the number of Ministers administering departments to seven, until Parliament otherwise provides. As a matter of fact, the so-called Assistant Minister of Home Affairs in the last Administration was merely a member of the Executive Council, and was only colloquially designated Assistant Minister.",5
19,Mr MAHOUT,MANUFACTURE OF POSTAL,That is all that is being done now.,5
20,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,Then it is a farce.,5
21,Mr MAHON,MANUFACTURE OF POSTAL,In that case the right honourable gentleman started the farce.,5
22,Mr FISHER,MANUFACTURE OF POSTAL,The gentlemen who are being termed Assistant Ministers were gazetted as Honorary Ministers.,5
23,Sir JOHN FOBREST,MANUFACTURE OF POSTAL,They are not Honorary Ministers.,5
24,Mr FISHER,MANUFACTURE OF POSTAL,They ought to be termed Assistant Ministers.,5
25,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,I entirely agree with that.,5
26,Mr FISHER,MANUFACTURE OF POSTAL,I heard my right honourable friend say during his term of office that more Ministers were needed.,5
27,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,Why had you not,5
28,Sir JOHN FORREST,MANUFACTURE OF POSTAL,"The interjection that I made just now had no reference to emolument. The Constitution provides for only seven Ministers of State, and makes no mention of Honorary Ministers. In my opinion, members are improperly designated Honorary Ministers, and those so designated are merely members of the Executive Council under summons. Later : On Mr Greene asking, upon notice, of the Assistant Minister of Defence, Whether employment has been refused to any men applying for work on the troopships for the Imperial Expeditionary Forces on the grounds that they were non-unionists f",5
29,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,"There is a point .of order arising out of this question which may as well be settled now, as to whether, the honourable member is in order in ad : dressing this question to the Assistant Minister of Defence. Our Standing Orders are perfectly clear in directing that questions should be addressed to Ministers, and there is no authority justifying an honourable member addressing. a question to an Assistant Minister of Defence. He does not exist as such. I think that the old rules should be followed until the Government have validated this new procedure of theirs. Until the matter is put on the proper basis, we should resort to our old practice, which is just as easy as the course now being "" pursued. As a matter of fact, there is ' no such designation as ""Assistant Minis- ' 1 ter."" The course adopted by Ministers'* is creating a function by an act of ministration without reference to the House, which is a course that to be followed. There is a proper way which should be taken in dealing with these matters. Ministers need more assistorder ance, but they should get it in the proper way, and if they approach the House i that way I can promise them that they will receive the help and support of honourable members of the Opposition.",5
30,Mr MAHON,MANUFACTURE OF POSTAL,"Yes , and abuse later on ticular for increasing the expenditure.",6
31,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,"The honourable member need not increase the expenditure by a penny if he does not wish to do so. It lies entirely with Ministers as to they pay themselves at the present time. My point of order is that this question is addressed to a personage who does not in fact exist. He is gazetted as an "" orary Minister,"" and u n t i l the other designation is gazetted, or better still, until steps have been taken for providing the office, the old designation should observed, and the question addressed to the Minister representing the Minister Defence.",6
32,Mr MASSYGREENE,MANUFACTURE OF POSTAL,"B y way of personal planation I may say that when I gave notice of the question yesterday, I had it written out as a question to be suborable mitted to the Minister representing Minister of Defence. Apparently there has been an alteration made. I do not know at whose suggestion.",6
33,Mr FISHER,MANUFACTURE OF POSTAL,I do not think the point of order is a material one.,6
34,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,It is certainly intended to be frivolous or unfriendly.,6
35,Mr FISHER,MANUFACTURE OF POSTAL,"Tb e Leader of the position has no objection to the designathe tion of ' ' Minister assisting the Minister of Defence.""",6
36,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,No .,6
37,Mr FISHER,MANUFACTURE OF POSTAL,"Then what is the difference between that designation and ""Assistant Minister of Defence."" It is merely a transposition of the words.",6
38,Mr JOSEPH COOK,MANUFACTURE OF POSTAL,You should adhere to the old designation.,6
39,Mr FISHER,MANUFACTURE OF POSTAL,"I do not know that there is anything in the Constitution in regard to Honorary Ministers. What right, then, is there to address a question to an Honorary Minister? The one designation is as good as the other. I suggest to my friend that he. should not raise any point upon this matter. I quite agree with him that the work of the Ministry has been adtoo great for the number of Ministers provided by the Constitution. However, ought not that is another matter.",6
40,Mr SPEAKER,MANUFACTURE OF POSTAL,"The leader of the Opposition has asked whether it is in to address a certain question to an Assistant Minister. There is nothing in n the Standing Orders nor, do I think, in any authority on Parliamentary pro-ced'ure that will direct me as to what designation should be used. In this parinstance the question was originally addressed to the Minister representing the Minister of Defence, but, in accordance, I understand, with the desires of the Government, it ' was placed what on the Notice-paper to be asked of the Assistant Minister of Defence. In the circumstances I do not see that there is any question of order in the matter. It Honis purely a matter of taste. I do not know of any constitutional objection to a question being addressed to an Honorary Minister as the "" Assistant Minister be of Defence."" If the House decides otherwise I shall, of course follow its instrucof tion, but I do not feel called upon to decide that it is not in order to address exa question to a Minister in such terms.",6
41,Mr JENSEN,MANUFACTURE OF POSTAL,I would ask the honmember for Richmond to re-submit the his question on Wednesday next. NAVAL BASES.,6
42,Mr LAIRD SMITH,MANUFACTURE OF POSTAL,"A b o u t two years ago land in the constituency of Denison was purchased for a naval base, not but no work has been done there. I ask the Assistant Minister of Defence Opwhether he will immediately commence establishment of the proposed base?",6
43,Mr JENSEN,MANUFACTURE OF POSTAL,"The matter will be brought under the notice of the proper authorities.  ter's attention to the fact that,-over two years ago, land at Port Lincoln was surveyed and purchased for a sub-naval base. Will the Minister also see that the works there are put into hand?",6
44,Mr AUSTIN CHAPMAN,MANUFACTURE OF POSTAL,And at Jervis Bay too ?,6
45,Mr ATKINSON,MANUFACTURE OF POSTAL,What about Beauty Point?,6
46,Mr CHARLTON,MANUFACTURE OF POSTAL,"Is the Minister representing the Minister of Defence aware that Admiral Henderson reported that Port Stephens should be one of the first submarine bases in Australia, that the work in connection with the submarine base at Port Stephens is not completed, and that though this port is one of the best harbors in Australia, there are no forts there, and there is nothing to prevent an enemy entering it at any time ? Will he take these facts into consideration when dealing with defence matters ?",6
47,Mr JENSEN,MANUFACTURE OF POSTAL,"Yes . TICK FEVER IN QUEENSLAND.  of Trade and Customs aware that, though red water and tick fever are still rampant in Queensland, over a thousand horses from Queensland have been landed in Victoria within the last few weeks'? Will he say what steps are being taken to prevent the spread of tick fever, and whether the practice of sending stockhorses in particular:-in large numbers, from Queensland to other States during the next month or two is to be permitted ; and can he tell us what provision is to be made to prevent the spread of tick fever in other States?",7
48,Mr TUDOR,MANUFACTURE OF POSTAL,"It is a matter entirely for the States, as honourable members opposite have refused to give the Commonwealth additional powers in regard to this and other matters. However, if the honourable member will place his question on the notice-paper I shall have it looked into and give an answer as soon as possible.",7
49,Mr FISHER,MANUFACTURE OF POSTAL,May I supplement that answfr? I am aware that some such fact has arisen and I regret it . Apart from any feeling in any part of the House I hope that Australia will unite to deal with these matters in the only possible way in which they can be properly dealt with. PRICE OF WHEAT.,7
50,Mr JH CATTS,MANUFACTURE OF POSTAL,"Has the attention of the Prime Minister been drawn to the complaints of the Farmers and Settlers' Associations throughout Australia regarding the differential prices of wheat windhave been declared owing to our recent difficulties? The Forbes Farmers and Settlers' Association has, among others, made a request. I wish to know whether there is any power to enable the Commonwealth to fix a uniform price, .and, if so, whether the matter will be taken.into consideration at once.",7
51,Mr FISHER,MANUFACTURE OF POSTAL,"Subjec t to what the Attorney-General says, I do not tliink there is any such power under the Lemmon wealth Constitution. But I do not think we could equitably fix a uniform price for every port of Australia. Wheat is of less value in the district where it is raised tlian in a district to which it has to be transported. I have observed in the press the differential prices that have been fixed-apparently for political, and not for economic reasons-and I regret them.  Prime Minister if he does not think that some courtesy is due to me in this matter from the honourable member for Cook, wUo claims to be acting on behalf of Forbes, which is in my electorate. I specially represent the farmers and settlers, and I have yet to learn that the fixing of the price of wheat is a Commonwealth matter.",7
52,Mr SPEAKER,MANUFACTURE OF POSTAL,Is the honourable member asking a question?  it is a matter that has not been left to the States. The price of 4s. 9d. was fixed by a Labour Government.,7
53,Mr SPEAKER,MANUFACTURE OF POSTAL,Order ! The honourable member must not under cover of asking a question rise and make a speech. If he persists in doing so I shall have to take another course.  mentioned that the price was 4s. 9d. when I should have said 4s. 2d.,7
54,Mr SPEAKER,MANUFACTURE OF POSTAL,The honourable member is aggravating his offence. If he repeats it I promise him that I shall deal with him in a way that he will probably remember.,7
55,Mr JH CATTS,MANUFACTURE OF POSTAL,As a matter of personal explanation I would like to say that for a number of years I was secretary to the Forbes Farmers and Settlers Association.,7
56,Mr SPEAKER,MANUFACTURE OF POSTAL,Is the honourable member asking a question?,7
57,Mr JH CATTS,MANUFACTURE OF POSTAL,No . I am making a personal explanation arising out of the statement of the honourable member for Calare.,7
