speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 13 May 1970",13
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2 p.m., and read prayers. NA Kangaroos Mr FOX presented from certain residents of the State of New South Wales a petition showing that the red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level where their survival is in jeopardy; none of the Australian States has sufficient wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our national emblem; and it is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale unless some provision is made for its future. The petitioners pray that the export of all kangaroo products be banned immediately, and the Commonwealth Government make a serious appraisal of its responsibility in the matter to ensure the of the kangaroo. Petition received and read. Kangaroos Mr WENTWORTH presented from Mrs Florence Jones and 34 other residents of the State of New South Wales a petition showing that the red kangaroo and many other marsupials, through shooting for commercial purposes, have been reduced to a numerical level where their survival is in jeopardy; none of the Australian States has sufficient wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the survival of our national emblem; and it is an indisputable fact that no natural resource can withstand hunting on such a concentrated scale unless some provision is made for its future. The petitioners pray that the export of all kangaroo products be banned immeresidents diately, and the Commonwealth GovernWales ment make a serious appraisal of its responsibility in the matter to ensure the survival of the kangaroo. Petition received. Conciliation and Arbitration Mr HOWSON presented from 4,636 electors of the Commonwealth a petition showing that in the national interest it is essential that there be an effective and respected Commonwealth conciliation and arbitration system; that the decision given by the Commonwealth Conciliation and Arbitration Commission in the professional engineers case on 3rd December 1969, which has followed to the letter in both magnitude and date of operation the salary increases for engineers employed in the Commonwealth Public Service which were announced before the arbitration hearing had concluded has given rise to bitter dismay and has indicated a lack of independent assessment; that statements made by leaders of industrial organisations have indicated disillusionment with recent decisions of the Federal arbitration system including particular references to the professional engineers case; that an unacceptable arbitration system must inevitably lead to industrial unrest throughout Australia, to survival the detriment of the community. The petitioners pray that the Australian Government take positive action as soon as possible to re-establish confidence in the Commonwealth arbitration system and to ensure that consideration of salaries and conditions for professional engineers be dealt with in a manner which will be seen to be expeditious and just and wil! be appropriate to the unique and complex nature of professional engineering employment. Petition received and read.",13
2,Mr HOWSON,PETITIONS,"I move That the petition be printed. In accordance with the requirements of standing order 132, I inform the House that I intend to submit a notice of motion in connection with the petition. Question resolved in the affirmative. Kangaroos Mr IRWIN presented from certain of the State of New South a petition showing that the red kangaroo and many other marsupials, through shooting for commercial purturally poses, have been reduced to a numerical level where their survival is in jeopardy; none of the Australian States has sufficient wardens to detect and apprehend people breaking the laws in existence in each State, and in such a vast country only uniform laws and a complete cessation of commercialisation can ensure the surshowing vival of our national emblem; and it is an indisputable fact that no natural' resource can withstand hunting on such a concenarbitration trated scale unless some provision is for its future. The petitioners pray that the export all kangaroo products be banned immemagnitude diately, and the Commonwealth Governincreases ment make a serious appraisal of its sponsibility in the matter to ensure the survival of the kangaroo. Petition received. Education Mr DUTHIE presented from certain disillusionment citizens of the Commonwealth a petition showing that (a) the Commonwealth Parprofessional liament has acted to remove some inadeunacceptable quacies in the Australian education sysably tem; (b) a major inadequacy at present in Australia. Australian education is the lack of equal education opportunity for all; (c) more than 500,000 children suffer from serious lack of equal opportunity; (d) Australia cannot afford to waste the talents sixth of its school children; (e) only the Commonwealth has the financial resources for special programmes to remove inequalities; and (0 nations such as the United Kingdom and the United States have shown that the chief impetus for change and the finance for improvement come from the national Government. The petitioners pray that the House make legal provision for (1) a joint Commonwealth-State inquiry into inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities; (2) the immediate financing of special programmes for low income earners, migrants, Aboriginals, rural and inner suburban dwellers and handicapped children; and (3) the provision of pre-school opportunities for all children from culdifferent or socially and economically disadvantaged backgrounds. Petition received and read. Conciliation and Arbitration  electors of the Division of Hume a petition that in the national interest it is essential that there be an effective and respected Commonwealth conciliation and system; that the decision given made by the Commonwealth Conciliation and Arbitration Commission in the professional engineers' case on 3rd December 1969, of which has followed to the letter in both and date of operation the salary for engineers employed in the reCommonwealth Public Service which were announced before the arbitration hearing had concluded has given rise to utter dismay and has indicated a lack of independent assessment; that recent statements made at the Australian Workers Union Conference and by the President of the Australian Council of Trade Unions have indicated with the Federal arbitration system and have particularly referred to the engineers' case; and that an arbitration system must inevitlead to industrial unrest throughout The petitioners pray that the Australian Government take positive action as soon as possible to re-establish confidence in the of oneCommonwealth arbitration system. Petition received. NA",13
3,Mr FOX,NOTICE OF MOTION," I give notice that on the next day of sitting I shall move: 1. That a Select Committee be appointed to inquire into and report upon: (a) The need for an urgent and comprehensive survey of wildlife populations including birds, mammals of the land and water, and reptiles, and their ecology to enable conservation measures to be effectively applied to threatened species; (b) the adequacy of the several systems of national parks, reserves, etc., of the States and Territories to ensure that at least minimum areas of the major animal habitats and the wildlife of the continent are preserved, held securely, and are properly managed in the national interest; (c) the effects of pollution and the widespread use of pesticides on wildlife population; (d) the effect on the population of kangaroos of the trade in meat and hides and the effect of other industrial exploitation on wildlife; (e) the need for international and interstate agreements for the effective conservation migratory animals; (0 the threat presented to wildlife by the large numbers of domestic animals gone wild, particularly in Northern Australia; and (g) the need for a Commonwealth wildlife conservation authority. 2. That the committee recognise the control in these matters exercised by the States and seek their co-operation in aU relevant aspects. 3. That the committee consist of 7 members, 4 to be appointed by the Prime Minister and 3 to be appointed by the Leader of the Opposition 4. That every appointment of a member of the committee be forthwith notified in writing to the Speaker. 5. That the Chairman be appointed by the Prime Minister. 6. That the Chairman have a deliberative vote and, in the event of an equality of votes, also a casting vote. 7. That the Chairman of the committee may from time to time appoint another member of the committee to be Deputy Chairman, and that the member so appointed act as Chairman of the committee at any time when the Chairman is not present at a meeting of the committee. 8. That the Deputy Chairman, when acting as Chairman, have a deliberative vote and, in the event of an equality of votes, also have a casting vote. 9. That the committee have"" power lo send for persons, papers and records, and to move from place to place. 10. That the committee report to the House as soon as possible. 11. That the foregoing provisions of this resolution, so far as they are inconsistent with the Standing Orders, have effect notwithstanding anything contained in the Standing Orders. NA",14
4,Mr LUCHETTI,SOCIAL SERVICES,"My question to the Minister for Social Services deals with the difficulties of living being experienced by aged, physically handicapped, sick and other needy Australians. I ask the Minister to make an immediate increase in the rate of pension payments because of the hardship being experienced by many pension recipients due to the continuing increase in the cost of living and the necessity to provide against the rigours of the approaching winter. Will the Minister show compassion by breaking with past practice in the timing of pension increases and act now to grant the necessary pension justice?",15
5,Mr WENTWORTH,SOCIAL SERVICES,"I think the honourable member is well aware that this is a matter of policy and not one capable of being dealt with at the present moment. The honourable member will know that I and every other member of the Government endeavour to approach all these things in a of spirit of sympathy and compassion and, within available resources, to do the best that is possible for pensioners and all other sections of the Australian community. NA NA",15
6,Mr GILES,DAMS,"The Minister for National Development will be aware that written into the Dartmouth Dam agreement, which was signed by the leaders of 4 interested governments, was a clause granting South Australia an effective increase in divertible water entitlement of 37%. Will South Aushave tralia necessarily be offered this increase in entitlement in any renegotiation of the agreement? If the conditions are altered, for example by request to build 2 dams at once, what will be the attitude of the other parties? Can the Minister see any immediate advantage to South Australia in the construction of Chowilla Dam in addition to Dartmouth Dam or would any marginal increase in yield be taken up by the 2 upstream States?",15
7,Mr SWARTZ,DAMS,"Firs t of all I would express disappointment that the agreement for the construction of the Dartmouth storage on the Murray system was not proceeded with by the South Australian Parliament, because we know that it is to the definite advantage of South Australia to proceed with that agreement. The honourable member has asked a number of questions which relate first of all to the Government and Parliament of South Australia and the governments and parliaments of New South Wales, Victoria and the Commonwealth. As far as the questions relating to whether or not there would be any advantage to South Australia in the dual construction of 2 storages at Chowilla and Dartmouth are concerned, the advice of the River Murray Commission to the 4 parliaments and to the 4 governments is that little advantage would be obtained in total storage gained and that in fact a very good possibility exists that if the 2 storages were constructed together no additional benefit would be available in the form of additional water supplies nf South Australia. Even if there were agreement by the upstream States to allow South Australia a portion of the very small increase in total storage that would result, it would be only a very minute addition to the existing arrangements and also would be at a very substantial cost. It is ?. fact that the Dartmouth storage, as agreed to by the governments of New South Wales, Victoria and the Commonwealth, and now not yet ratified by South Australia, will provide to South Australia approximately an additional quarter of a million acre feet of water per year. We believe that it is in the best interests of South Australia to proceed with this agreement. As to the question whether the other Governments would agree to continue the increased supply of water to South Australia if the Chowilla Dam were proceeded with or if the 2 projects proceeded together, I of course cannot answer on behalf of the other governments. But I think it is quite clear that this matter has been thrashed out very thoroughly over a long period. A firm decision was made first of all on the recommendation of the River Murray Commission and by all the parties to the agreement. This decision subsequently was ratified by 3 of those parties. So I would say that it would be unlikely that the other States would agree to any additional supplies going to South Australia if they did not proceed with the Dartmouth proposal. A question arises also as to whether or not the present supply of water to South Australia under the existing agreements would be maintained in the future. Well, my advice is that this probably would be so. But it is the same volume of water that has been provided over many, many years, in fact dating back practically to the year 1915. The only way in which South Australia could gain the benefit of the additional supply would be by proceeding with the Dartmouth proposal at the present time. I would fully recommend that this action to ratify the agreement be taken by the new South Australian Parliament when it is formed. NA NA",15
8,Mr SCHOLES,FINANCIAL RELATIONS,"I ask the Prime Minister: Is he aware that this year Victoria is faced with a Budget deficit of at least $25m? Is he aware also that the Premier of Victoria has offered at least $120m additional expenditure in election promises in the policy speech of the Liberal Party last night? Has the Prime Minister promised the Victorian Premier that if his Government is re-elected the Commonwealth will provide additionalfinanceto the State in order that these election promises can be redeemed, as has happened in the State of Tasmania? If this is so, will the Prime Minister advise the leaders of the other Parties participating in the State elections of this fact so that all Parties can assess properly the financial state of the Victorian economy?",16
9,Mr GORTON,FINANCIAL RELATIONS,"If I can, first of all, refer to the State of Tasmania, to which the honourable member referred, I would point out to him that, in the case of the State of Tasmania, it was left with a record deficit owing to the bad management of the previous Labor government. It was therefore necessary for that State to be given some assistance, it having been left in such a bad situation, as was done previously when the State of South Australia was left with a record deficit after a Labor government had gone out. So this has nothing to do with it. In reply to the second part of the question I would say that the Premier of Victoria who has been in power in that State for many years has made a number of promises for the development of that State and that all of them, as far as I know, have been kept. I therefore have no doubt that he will be able when he is re-elected, as he will be, to keep the promises that he has made on this occasion. I would point out also to the honourable member that according to the Financial Agreement as it at present exists there will be increasing sums of money available to State governments to enable these kinds of things to be done; and, of course, any alterations that are made in this Agreement would enable more to be done than otherwise would be the case. I have no doubt at all that the Premier of Victoria will be able to carry out the forward looking programme which he has put before the people of Victoria and that he, unlike the Government of Tasmania, will not be hamstrung by a record deficit left by a previous Labor government. NA",16
