speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2£}ouse of ftepreseutatibes. Friday, 22 November, iyi2. Mr SPEAKER took the chair at a.m., and read .prayers. PERSONAL EXPLANATION.",14
1,Mr FOWLER,Unknown,"In this morning's Argus I am reported as having said that if members visited Ferry's wood-yard, in Lonsdale-street, they would see a stock of karri which had been passed for the um.struction of ammunition waggons by the 'Commonwealth expert. I did not say that, though I may not have made my meaning sufficiently plain. There is no karri in the stack of condemned timber referred to, which consists of Tasmanian and New South Wales blue gum and iron bark, which is in all .respects equal to karri. ""SECRET REMEDIES.""",14
2,Mr BAMFORD,Unknown,"I wish to know from you, Mr Speaker, in regard to the printing of the two pamphlets entitled', Secret Remedies and More Secret Remedies, which were laid on the table yesterday, an what form they will be issued, and whether there will be enough copies available for general circulation?",14
3,Mr SPEAKER,Unknown,"It has not yet been decided whether there shall be enough copies printed for general circulation. That is a matter for the House to determine. The information laid on the table will be printed in the form of an ordinary Parliamentary paper, but the two .publications referred to by the honourable member will he issued as one document.",14
4,Mr JH CATTS,Unknown,"Will you, Mr. Speaker, consider the advisability of making the information available for public libraries, schools of art, and other institutions now receiving copies of the official reports of our debates?",14
5,Mr SPEAKER,Unknown,"I shall not promise to do that, because in many cases publications sent to these institutions are not opened. I myself, and, no doubt, other honourable members, have seen lying unopened copies of Parliamentary documents which the authorities of Parliament have' been asked to supply, but which the receivers have not taken the trouble to look at. In my opinion, if enough copies are printed to enable every member to have one, and to leave a few over for special, purposes, that will be sumcient. NA COMMISSIONER'S REPORT.",14
6,Sir JOHN QUICK,PUBLIC SERVICE,"When will the re10.30 port of the Public Service Commissioner be available? It is now overdue, and we ought to have it when considering the Estimates.",14
7,Mr FISHER,PUBLIC SERVICE,"I shall invite the Public Service Commissioner to make it available as soon as possible, and shall lay it on the table directly it comes into my hands. SUGAR INDUSTRY.",14
8,Mr FINLAYSON,PUBLIC SERVICE,"I wish to ask the Minister bf Trade and Customs a question based on a statement in this morning's Age, from which these are extractsThe reports of the cane inspectors for the sugar districts of Queensland show that for the most part all is well with the industry. Considerable development is taking place is the Cassowary scrub lands at Port Douglas. During October four new farms were registered, and further registrations are said to be pending. All scrub falling and cane planting is being done by black labour prior to registration for bounty. There is a decided shortage of ploughmen and field hands, and farmers have difficulty in securing the necessary labour to complete planting. At Caims . . . . there was a scarcity of labour in all classes. The acreage under cane planting is exceptionally large in the Mackay district, and planting is still proceeding. As these reports are a direct contradiction of the statement made yesterday by the honourable member for Richmond",14
9,Mr SPEAKER,PUBLIC SERVICE,"The honourable member is using statements published in a newspaper to reply to something said in this House by another honourable member, which he may not do. If he has a question to ask, he should ask it.",14
10,Mr FINLAYSON,PUBLIC SERVICE,"My question is, May we take these reports as reliable? Are they the reports of the inspectors of the Commonwealth Government?",14
11,Mr TUDOR,PUBLIC SERVICE,"The reports of our inspectors are made available to the newspapers, and the statements published in the Age, are, I believe, correct, though I have not had them checked word for word. The inspectors are independent of the sugar company, or any. one else, and I believe their reports to be correct. LAND TAX.",15
12,Mr RYRIE,PUBLIC SERVICE,"Has the Prime Minister seen the ridiculous statement made by Mr. Lloyd-George, in regard to the Commonwealth land tax, and will he take steps to have it contradicted?",15
13,Mr FISHER,PUBLIC SERVICE,"I have not seen the statement referred to, but if it in any way reflects on Australia. I think that it is incorrect.",15
14,Mr JH CATTS,PUBLIC SERVICE,"The cablegram is published in today's newspaper that Mr. Lloyd-George has stated that ^21,000,000 worth of land in the Commonwealth has ibeen cut up for closer settlement as the result of our land tax, and that 2,000,000 acres have been added to the agricultural areas because of the operation of the tax. T ask the Prime Minister whether Mr. Lloyd-George, in making that statement, bad not available at 'the House of Commons, and at the High Commissioner's office, the official statistics of the Commonwealth ?",15
15,Mr FISHER,PUBLIC SERVICE,"All statistical information is supplied to the High Commissioner, - and I have no doubt that whatever statement was made by Mr LLOYD - George was based on the best official information that he could get. Honourable members here bave later and fuller information which supports statements of the kind referred to.",15
16,Mr ATKINSON,PUBLIC SERVICE,Does the Prime Minister say that the land tax has had the - effect spoken of by the honourable member for Cook?,15
17,Mr FISHER,PUBLIC SERVICE,I refer the honourable member to the official statistics.,15
18,Sir JOHN QUICK,PUBLIC SERVICE,"Is it not shewn by the report of the Land Tax Commissioner presented to Parliament that last year only ^18,000,000 worth of land changed hands, and that half of it was bought by taxpayers?",15
19,Mr FISHER,PUBLIC SERVICE,"My recollection is that something like ^19,000,000 worth of land was cut up during a period covering only about half the term referred to by Mr. Lloyd-George, that is in about nine months.",15
20,Mr JOSEPH COOK,PUBLIC SERVICE,"If the Prime Minister takes any action in this matter, will he send for the information of Mr LLOYD - iGeorge a copy of a letter written to the honourable member for Lang by the Commonwealth Statistician, in which is pointed out the fallacy of attributing to the land tax sales to the amount specified? Will he send a copy of that letter to Mr LLOYD - George to correct the wrong impression that he has evidently formed?",15
21,Mr FISHER,PUBLIC SERVICE,"Mr LLOYD - George is an exceeding able Minister of the Crown, and a Liberal, and I expect one Liberal to communicate with another. PRINTING OF PAPERS.",15
22,Mr FENTON,PUBLIC SERVICE,"Has the Printing Committee, Mr Speaker, the right to veto the printing of any particular paper laid on the table? I ask the question because important documents have recently been laid on the table, and the Committee has vetoed the printing of them.",15
23,Mr SPEAKER,PUBLIC SERVICE,"The Printing Committee from time to time presents reports to Parliament which it is for the House to accept, reject, or amend, as it may think proper. PROSECUTION OF CADETS.",15
24,Mr RILEY,PUBLIC SERVICE,"On Tuesday last I asked a question about the fining of some cadets £ 1 each, some twenty-five of them having pleaded guilty.",15
25,Mr ROBERTS,PUBLIC SERVICE,"Report s on the case have not yet been received by the Minister, who, I know, is very much troubled bq« cause his instruction, that legal assistance shall not be employed, has been disobeyed. Reports have been called for, and will be furnished when available. GENERAL DIVISION OFFICERS.",15
26,Mr FENTON,PUBLIC SERVICE,"for Mr ANSTEY) asked the Prime Minister, upon notice I. Will he have the Public Service Regula- tions amended so that General Division assistants who are performing clerical duties shall receive yearly increments of ,£12 from ^110 per annum, with a maximum salary of ;£i6o? 2. Will he, when amending the Commonwealth Public Service Act, bring in a section providing that General Division omcers who are performing clerical duties : * ill only have to submit to an examination in their work- or at the most to a very much modified form of the examination at present in vogue-in order to qualify for transfer to the Clerical Division?",15
27,Mr FISHER,PUBLIC SERVICE,"The answers to the honourable member's questions are1. General Division assistants are not required to perform duties of Clerical status. grading was improved during the present year, and it is not considered that there is justification for further amendment of grading at present. 2. The supply of General Division officers qualify for transfer to the Clerical Division under present conditions does not justify any lowering of the existingstandard of examination. General Division officers are only in competition amongst themselves, and over 40 per cent, of the candidates passed at the last examination. CASTERTON - STRATHDOWNIE - "" A married MOUNT GAMBIER TELEPHONE deemed LINE.",16
28,Mr MCDOUGALL,PUBLIC SERVICE," master-General, upon notice I. Whether his attention has been drawn to a complaint in the Casterton News of 18th November, 1912, to the effect that the officer inspecting the route of the proposed Casterton-Mt. Gambier telephone line "" confined his inspection to a one-day's run on a bike from Casterton to Mt. Gambier, making, it is stated, few (if any) inquiries from local people who could be counted upon for reliable information""? 2. Did the inspecting officer 'referred to ride from Casterton, vid Strathdownie, to Mt. Gambier on the 23rd October and return from Mt. Gambier, vid Strathdownie, to Casterton on the game date; and, if he did not, which places did he visit, and what .was the distance he Covered ? 3. Is it a fact that the Department issues instructions to its inspectors to meet and confer with residents interested in the construction of proposed new telephone lines; and, if so, is this regularly done? 4. Will the Minister insist that, when tions of proposed new lines in "" remote localities "" are being made, the residents of such "" re. mote localities"" asking for the construction of new telephone lines shall be protected against any scamped inspections and inaccurate estimates of cost based on imperfect data?",16
29,Mr THOMAS,PUBLIC SERVICE," In quiries are being made, and the desired information will be furnished as early as possible. ELECTORAL ENROLMENT. NATURALIZATION.",16
30,Mr GROOM,PUBLIC SERVICE,"the Minister or Home Affairs, upon notice I. Whether his attention has been drawn to the following paragraph which has appeared in the Queensland press :The Federal Electoral Department has decided that a foreign woman who marries a natural-born or naturalized British subject is entitled to have her name on the Federal electoral rolls, provided she has the necessary residence qualifications and is of age. The husband's nationality in such a case extends to the woman he marries. If , however, he is a foreigner, and secures naturalization after his marriage, his wife, if she is a foreigner, also must secure naturalization as well? Their 2. What has been the instruction issued by the Electoral Department with reference to the right to enrolment of the wives of naturalized foreigners where the husband was naturalized (fl) before who Federation, (*) after Federation? Mr KING O'MALLEY - The answers to the honourable member's questions are.1. Yes. 2. Instructions have been governed by legal opinions given from time to time. The officers are now acting under the following instruction :woman is, in the Commonwealth, to be a subject of the King if her husband is at the time of marriage, or afterwards becomes, a subject of the King. "" the PostNA (TRADE AND COMMERCE) BILL . Debate resumed from 19th November (vide page 5625) on motion by Mr. HUGHESThat this Bill be now read a second time.",16
31,Mr FISHER,CONSTITUTION ALTERATION,"Wide Bay-Prime Minister and Treasurer) [10.47] - My first duty is to express the pleasure I experienced in listening to the very fine speeches which were delivered by the Attorney General in introducing these Constitution Alteration Bills. In my opinion, he dealt with the legal questions involved in a most admirable way. He cited facts and figures which afford convincing proof that the restricted Constitution under which =we are at present governed at least retards political inspecthought and action in Australia. I am sorry that the Opposition were not able toagree with the Government in their desire to have one general discussion upon the Trade and Commerce Bill which would have covered the facts connected with the whole of them. That would have been the most practical way of dealing with these questions. But we are greatly indebted to the Attorney-General for the concise way in which he put the whole case in moving the second reading of six separate Bills. I amsure it was a pleasure to honourable members on both sides of the chamber to listento him. I am under the impression that the questions which have now been submitted for our consideration will not be received in the same way as they were received two years ago. Since then circumstances have altered. To-day there is a calmness prevailing amongst the opponents of our proposals which is not the calmness of assured victory, but which is due rather to a recognition of the fact that the time has arrived when effect must be given to some, if not all, of the amendments proposed if we are to have an effective Federal system of government. I should like, .without trespassing unduly upon the time of honourable members, to give my own impressions of the Federal movement from its earliest stages, because our Constitution rests upon that movement, and it is under that Con-i stitution that this Parliament exists today. Australia federated largely without visible pressure from outside, although a feeling of insecurity was experienced prior to that ""time. The different States agreed to federate after many attempts had been made in that direction by statesmen both in Conference and in Convention. In 1891 the first Federal Convention was held in Sydney. The Constitution which it framed was referred to by one of its members, who is now a distinguished jurist, as "" strong as a fortress and sacred as a shrine.""",16
32,Mr JOSEPH COOK,CONSTITUTION ALTERATION,That was Deakin's phrase.,17
33,Mr FISHER,CONSTITUTION ALTERATION,"Then I am more than pleased to pay honour to its author. To what did he apply it? .To the draft Constitution which was drawn up by the leading statesmen of Australia and New Zealand- a Constitution which the moment that it was subjected to the common sense of the Democracy of Australia, was brushed aside as if it had never existed. That Constitution, as honourable members are aware, was .never submitted to the people, and had no hope of being carried. To-day it forms part of the printed lumber literature of Federation. That is its - sacred shrine now, and it is likely to remain there. I am not one of those who wish to belittle the efforts of leading federalists, as Federation has developed. Far - from it. I do not think we have paid a sufficient tribute to them, but it is no reflection on their work to say that we have not yet attained the Constitution which the Australian people desired. That is the fault of our system of government generally, and that fault is to be traced to the desire of the States to give up none sovereign rights in the interests of the people of Australia. I believe that the Governments of Australia are more conservative in that respect than are its people. If the people could understand the position as clearly as the Attorney-General has presented it-if they could only see it apart fTom political misrepresentation-it would be .corrected right away.",17
34,Mr ATKINSON,CONSTITUTION ALTERATION,If they only saw his view of it.,17
35,Mr FISHER,CONSTITUTION ALTERATION,"If they only saw his presentment of the facts of the situation. The next Federal Convention was differently constituted, inasmuch as the public in most of the States had a great deal to do with the selection of its delegates. The Constitution which it evolved was, in the very nature of things, a much more Democratic instrument than, was the draft Constitution of 1891. I come now to the point when that Constitution was submitted to the people. In passing, I wish to remark that at the later Federal Conventions, Queensland had no ""representation. The Government of that State did not desire to be associated with the Federal 1 movement. The . party with which I have been associated all my life desired a more liberal Constitution than that which we have at the present time. But our views could find no expression ait the Mr Convention, and, I venture the opinion without reflecting on those who were in power in Queensland at the time, that the Constitution would have been even worse than it is if that State had been represented. In that respect, therefore, we lost nothing. The Constitution Bill was ultimately submitted to the electors. It was supported by many of us who did not believe that it was the best Constitution which could have been framed by a Convention elected by the people. The reason why it was adopted was not because it was absolutely good, but because it contained provision by which its defects, when they were made apparent, could be remedied.",17
36,Mr TUDOR,CONSTITUTION ALTERATION,The honourable member for Ballarat urged that on every platform in Victoria.,17
37,Mr FISHER,CONSTITUTION ALTERATION,I should have opposed the Constitution Bill if I had not believed that the means provided for its amendment would enable the people to improve it from time to time as they wished.,17
38,Mr WEBSTER,CONSTITUTION ALTERATION,"It is a cumbersome of their piece of machinery, all the same.",17
39,Mr FISHER,CONSTITUTION ALTERATION,"I have already said that, although the provisions relating to its amendment were not in terms which I thought sufficiently Democratic, the piece of machinery itself was too good to cast aside, and I am of the same opinion today.",17
40,Mr WEBSTER,CONSTITUTION ALTERATION,I am not.,17
41,Mr FISHER,CONSTITUTION ALTERATION,"In my opinion the Australian people have benefited by the Federation which has been brought about under our Constitution. They are not to blame that the Constitution is not better than it is. They had no choice in the matter. They had to say either "" yea "" or "" nay "" to its acceptance. They had to accept or reject, not six proposals such as are put forward in these Constitution Alteration Bills, but 127 proposals. By a majority in each of the States, either through their representatives in Parliament-as was the case in Western Australia-o r by a direct vote they wisely decided to accept them.",18
42,Sir JOHN FORREST,CONSTITUTION ALTERATION,They did so direct vote.,18
43,Mr FISHER,CONSTITUTION ALTERATION,"Wester n Australia came into the Federation by direct vote, if memory serves me rightly, after this Bill lows :had passed the British Parliament.",18
44,Mr WEBSTER,CONSTITUTION ALTERATION,It was a second thought!,18
45,Mr FISHER,CONSTITUTION ALTERATION,"Thes e are matters of desire fact, and not matters of opinion; and I Great am glad that Western Australia decided as similar she did. Our Constitution is based on dom, etc. that of the United States. When it was adopted, and for about a quarter of a tury before, the people of the world turned their attention to the development of that country; and the public men of Australia looked to that country as a guide in the framing of our Constitution. They ignored the fact that our sister Dominion Canada, after eighty years' experience the United States Constitution, adopted a different form of government altothat gether. The Canadian people were likely to be fully acquainted with the value of the United States Constitution than we were; they were near neighbours of the United States, and had a country that larger in area than Australia, with approximately 3,000 miles of border line alongside the great Democratic republic. They realized the advantages, and also the disadvantages, of the form government adopted there. Canada fedement-the rated more boldly than did the United States, and more boldy than did the statesbeen men who drew up the draft Constitution the Commonwealth. The beacon light of the preamble of the Canadian Constitution was lost sight of altogether. The Austrasperity, lian draftsmen reverted to an effort of 1787. The distinguished men who drew up the United States Constitution gave little sovereign power to the States as could. They safeguarded the Constituother tion by placing the Executive above Parby liament so that the country could not be sold by the latter. In my opinion. they were right in what they did; but with greater experience, and when the power of emperors and kings to do injury to the young republic was no longer a menace, Canadian statesmen saw that a broader and freer federation was the instrument of government for a free people. I admire all those who do their best; and we must admit that good work was done by the Australian Conventions at the time to which I referred-work , but for which we might not have been here. Although' we may think they could have gone by a further and done better, there is no limit to our admiration of those who took part in those Conventions. The preamble my of the Canadian Constitution is as folWhereas the provinces of Canada, NovaScotia, and New Brunswick have expressed their to be federally united into one Dominion tinder the Crown of the United Kingdom of Britain and Ireland, with a Constitution in principle to that of the United KingThey wished to have a central Government cencapable of dealing with national affairs had common to all the people, without let, hindrance, or restraint, except by the Dominion Parliament itself, and they wished the Provinces to have delegated to them powers which would enable them to become of great and prosperous without in any way of retarding the national development; and this they accomplished. Our opponents say the proposals now before us will lead more to a unified system of government; but the Attorney-General has told us that, as a matter of fact, the proposals, if carried, will give this Parliament less power than enjoyed by the Canadian Parliament.",18
46,Mr HUGHES,CONSTITUTION ALTERATION,"Hear , hear; considerably less!",18
47,Mr FISHER,CONSTITUTION ALTERATION,"Honourable members of opposite have never answered that statey have never for one moment suggested that the Provinces of Canada have hampered in their local development of by reason of limited powers. As a matter of fact, the Canadian Provinces have not been hampered; and their growth and proin many instances, are as phenomenal as those of the States of Australia. When the producers on the plains of Canada as were embarrassed by combines and trusts in they connection with wheat production, and indirections, they were fully protected the Judiciary of the Dominion. The trusts and combines there had no set of compartments into which they could retire and defy the Dominion Legislature and Judiciary ; and they were compelled, as I saw at the time. I visited Canada, to carry the farmers' grain in the order in which it was deposited at the railway stations, although they had for years previously tried to wipe out those who were not working with them. It is to protect those who need protection most that this proposal regarding trade and commerce has been introduced. There is another fact that must be patent to all honourable members who took part in framing the draft Bill of our Constitution. T doubt if there is a single honourable member who then held that the words "" trade and commerce with other countries and among the States "" had the limitation that has since been placed on them by the High Court. As I have said, the preamble of the Canadian Constitution declares for a government similar in principle to that of the United Kingdom. , Why did those words find their way into the preamble? Evidently the people of Canada had profited by the experience of others, and realized the possibility of what subsequently happened. However, I shall come back to that subject later on. It is only fair to the men who drew up the draft Constitution of Australia to say that they had not before them the facts that we have in regard to the working of the United States Constitution. The trusts and combines in America were then in their infancy; that country was prosperous, and ""triumphant democracy"" was-shal l I say-the catch word of the political world. Into this trend of opinion the framers of our Constitution were swept; but within a few years we found the Government of the United States rent asunder because of its impotency to protect their own peoplethe very people that the Constitution had been brought into existence to protect and secure against monopolies inside or out, and enemies of the country whether at home or abroad. What has. since been the course of events? We find men of the highest statesmanship in the United States who seek the highest positions of political honour advocating the recall in connection with the Judiciary, because they cannot trust that Judiciary. This is the working of the Constitution of a people, not second in intelligence and education to any other in the worldpeople better trained in Democratic institu[""3] tions than those of any other country. This is a position that honourable members opposite are defending and trying to justify. In my opinion, that is not only a wrong but a suicidal course. The Attorney-General pointed out that our distance from the great European countries, plus our Democratic institutions, and largely, I think I may say without egotism, the policy of the party to which I belong, have played a great part in preventing combines and monopolies from getting the footing here that they would have got in any other country of its size nearer the centres of the world's population.",18
48,Mr HUGHES,CONSTITUTION ALTERATION,It is largely due to the policy of the public ownership of public utilities.,19
49,Mr FISHER,CONSTITUTION ALTERATION,"Exactly ; and I pay a tribute to those great Liberal statesmen who not Only foresaw the necessity of the State ownership of utilities, but fought for and maintained the policy. In Queensland, if the entire control had been left to so-called 'Liberal statesmen, the great northeastern part would have been under syndicates at the present time. However, I must get away from that point, and call honourable members' attention to the fact that Mr Roosevelt, who was a candidate for the Presidency for a third time, had the recall as a plank in his platform. Mr W. ELLIOT JOHNSON - And the people rejected him.",19
50,Mr FISHER,CONSTITUTION ALTERATION,"Neithe r name nor fame will be allowed to stand in the way of the profits of trusts, combines, and monopolies.",19
51,Mr MCWILLIAMS,CONSTITUTION ALTERATION,The man they elected is head and shoulders over him.,19
52,Mr FISHER,CONSTITUTION ALTERATION,"I am not here to discriminate between the great men of the United States of America, nor to reflect on the choice of a great people. I believe that they will be able to work out their own salvation in their own way, and that the majority of them, if they had an opportunity to cast a direct vote today, would do so. The gibe of the press and the Opposition is, "" Why do not the people of the United States amend their Federal Constitution?""",19
53,Mr ARCHIBALD,CONSTITUTION ALTERATION,Because they cannot do so.,19
54,Mr FISHER,CONSTITUTION ALTERATION,Exactly .,19
