speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffloxw of Hrpresentattbes .result Wednesday, 27 November, 1901. Mr SPEAKER took the chair at p.m., and read prayers. PETITIONS .  from residents of South Australia praying that the retail - trade in intoxicants in the Eederal Capital should be exclusively owned and carried on by the Commonwealth. Sir WILLIAM MCMILLAN presented a petition from oyster lessees of New South Wales praying for an increase in the proposed import duty on oysters from 2s. to 3s. per cwt. Petitions received. PERSONAL EXPLANATION .",14
1,Mr R EDWARDS,Unknown,I ask the permission of the House to make an explanation with reference to a .statement made by the honourable member for Maranoa yesterday afternoon during my absence from the House.,14
2,Mr SPEAKER,Unknown,I might point out that the honourable member for Maranoa subsequently withdrew the statement to which I presume the honourable member for Oxley now refers.,14
3,Mr R EDWARDS,Unknown,"I am quite aware of that, Mr Speaker, but if the honourable member had been in earnest, he would probably have asked that the statement should not be published in Hansard. The honourable member gained his point by having his statement published in Hansard, and I am quite sure that it will be a very fine instrument for use against the honourable member for Oxley at the next general election - I have been accused by the honourable member of a most dishonourable action.",14
4,Mr SPEAKER,Unknown,"When a remark has been withdrawn, it is not in 01x161' for any honourable member to make any further reference to it ; therefore, if the honourable member intends simply to refer to the remark which was withdrawn by the honourable member for Maranoa last evening, he will not be in order.",14
5,Mr R EDWARDS,Unknown,"I would ask the indulgence of .the House to enable me to explain what actually took place. As the of a conversation with two or three other honourable members whose desire was to find out what length of adjournment at Christmas time would be generally acceptable, I undertook to test the feelings of 2.30 honourable members on both sides of the House. Among others to whom I spoke on the subject was the honourable member for Maranoa, .who was agreeable to a six weeks/ adjournment; but I must do him the justice of saying that he said if it came to a division he would certainly vote with the Government for a shorter adjournment. I think I have a right to make this explanation. I am quite sure that no other honourable member would think I could act so dishonorably as to do anything that would be calculated to interfere with the elections in Queensland next year. Such a thought never entered my head, and it remained for the honourable member for Maranoa to suggest the idea that it was desired to keep honourable members away from Queensland during the elections in March or A p r i l next. MONEY-ORDER OFFICES.",14
6,Mr MAHON,Unknown,"the Minister representing the Postmaster-General, upon notice I. During what hours on week days other than Saturdays, and on Saturdays, are money orders issued in the several States? 2. What justification exists for closing the money-order offices on the Western Australian gold-fields sit 2 p. m. on week days other than Saturdays, nnd afc 11 a.m. on Saturdays? 3. Whether this limitation of hours is not productive of much public inconvenience, as well as loss of time, to the officials, who are obliged to balance accounts twice, instead of once, daily? 4. When does the Postmaster-General intend to render uniform those regulations existing in the several States which govern money-order transactions ?",14
7,Sir PHILIP FYSH,Unknown,"The answers to the honourable member's questions are as follow :1. The hours during, which money orders oreissued in the several States on week days, other than Saturdays, and on Saturdays, are as per schedule attached. 2. The money-order offices on the Western Australian gold-fields are, it is reported, not closed afc 2 p. in. on week days, or at 11 a. in. on Saturdays ; hut orders issued after those hours are necessarily delayed until the following day, because they are boo late for despatch by the mail trains under the existing train arrangements. 3. The inconvenience caused is reported to have been trifling. 4. The Postmaster-General proposes to render uniform the regulations existing in the several States governing money-order transactions when the new regulations are issued. HOURS DORUS-G WHICH MOXEV ORDERS ARE ISSUED IJT THE SEVERAL STATES. - Friday inclusive. New South WalesChief Office, Sydney 9.30 a.m. to Other offices 9 a.m. to 5 Victoria- All offices 10 a.m. to 3 QueenslandA l l offices 10 a.m. to 4 South AustraliaChief Office, Adelaide 10 a. m. to 3 All other offices 10 a.m. to a Western AustraliaChief Office, Perth 9 a.m. to 3 District offices 9 a.m. to 3 TasmaniaHobart, Launces10 a.m. to 3 10 a.m. to ton, Zeehan, p. m. Queenstown, and Stratum Other offices 10 a.m. to 3 10 a.m. to 3 NA",14
8,Sir LANGDON BONYTHON,TRANSCONTINENTAL RAILWAY,"the P r i m e Minister, upon notice Whether he has received any reports with reference to the preliminary railway surveys made between Port Augusta in South Australia and the border of Western Australia, and between that border and Kalgoorlie ; and, if so, whether he intends to lay the reports on the table of this House ?",15
9,Mr BARTON,TRANSCONTINENTAL RAILWAY,No such reports have yet been received. MR . S. H . LAMBTON .,15
