speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 9 May 1989 Mr Acting SPEAKER· ( Mr Leo McLeay) took the chair at 2 p.m., and read prayers. NA NA EmptyHere Opposition)-I wish to inform the, House that the Parliamentary Liberal Party has elected me as its Leader and Senator Chaney as Deputy Leader. . LEADERSHIP OF THE NATIONAL NA",10
1,Mr BLUNT ,PARTY OF AUSTRALIA,"Richmond-Leader of the National Party of Australia)-I wish to advise the, House that at a meeting of the Parliamentary National Party held this morning, I was elected as Leader. My colleague the honourable member for Murray ( Mr Lloyd) remains Deputy Leader. QU:I!-STIONS WITHOUT NOTICE NA Mt SHACK-'-Iask a question of the Minister for Housing and Aged Care, in recognition of his responsibilities for the pharmaceutical benefits scheme. I refer the Minister to a comment that he made on 5 April last that the manufacturers of alternative brand drugs have: . . . been able to assure and convince me that they hold ample stocks of the finished product. . , Is it not a fact that public evidence has proved that that situation was totally wrong? Will the Minister now give the Parliament and the Australian people a categoric guarantee that supply difficulties with the drugs to which many Australians are now restricted have been overcome and, if not, will he immediately change the Government's supply policy to ensure adequate supplies of these necessary drugs to the Australian pu-lic?",10
2,Mr STAPLES,GENERIC DRUGS,"When I made that statement it was quite accurate, and it remains accurate. The situation is that, when the Government introduced its generic pricing policy, it was part of a range of issues and matters that were put forward. One of those was to develop the Australian generic industry, and also to stimulate the Australian pharmaceutical industry through factor (f). 'The Government's policy was to have a 20c differential between the price of the cheapest available generic drug and the price of any other drug in that market. What was clearly shown was that, in nearly every case, the pharmaceutical manufacturers of - hose generic drugs were quite able to provide those drugs to the suppliers. A problem did exist, not in the actual manufacture of the drug, but in the distribution of the drug. That was shown to be the case in a couple of examples. As far as I am aware, there are no shortages of drugs at the moment. No evidence has been put to me at this stage to show that there are any shortages. From all the evidence that is available-and I can refer no later than to the date to which my information applies, and I have heard nothing to the contrary-the generic drugs that are on the list are available and should be available for pharmacists and their patients. WAGE-TAX PACKAGE",10
3,Ms MCHUGH,GENERIC DRUGS,"ls the Prime Minister aware of suggestions that the Government's wage-tax package will not improve the living standards of Australians-Australian families in particular? If so, will the Government adopt the alternative prescriptions of those who are making those suggestions?",10
4,Mr HAWKE,GENERIC DRUGS,"I can say, as a result of the wide ranging visits that I have had around Australia since the Treasurer delivered the statement, that the reaction to the tax-family allowance package has been overwhelmingly positive. Opposition members-Ha, hal",10
5,Mr HAWKE,GENERIC DRUGS,"I am comfol'ted 'by the fact that we hear giggles from honouraqle members opposite, because if they go on through the weeks and the months ahead deluding themselves that the package has not been well received, that suits us fine; they are wrong. The only quarter from which there have been suggestions to the contrary is from the Opposition which is now led by the honourable'tnember for Kooyong. It may be noted that in his capacity as shadow Treasurer, he described the Treasurer's wage-tax package as being 'devoid of economic structure and rationale'. It is a much more priate description' of ., his time as shadow Treasurer. There is no doubt that the packyears age will ensure a very significant standards for the people of Australia. It is worth noting that, even before we take into account what happened in the tax package, in the period since 1983, average living standards per capita have risen by about per cent per annum. I hope that members the Opposition will continue to try to dispute that because the facts. are indisputable. There has been an 8 per cent increase in real living standards in that period for two reasons: firstly, because of the massive increase in employment and, secondly, because of the massive increase in the social w-ge. In referring to the package itself, while a single taxpayer on average earnings will ceive a tax cut which is equivalent to a wage increase of about $24 a week, families will, in addition, benefit from a family package. The greatest relative benefits accrue to families in the income range of $17,000 to $30,000 a year which have borne the brunt of restraint in the last few years. policy prescription, and I For. ,example, a one-income family with two children and on $20,000 a year will be in position to .pay no net tax because the tax that that family pays will be more offset by the f\lmily allowances that it receives. The measures announced by my cola league the Treasurer in the April statement will assist some two million families increasing rates of family allowance in the family allowance supplement. In fact, in this coming financial year, 1989-90, more than billion will be spent in this area of family allowances and family allowance suppledump ments. So not only have we had that massive increase which will benefit people through the tax package and the family allowance package but also, in an historlc decision index these allowances, those benefits will be changed. maintained in real value into the futu're'.' In conclusion may I say that part of the question from the honourable member asked whether we would embrace. or consider ternative policy prescriptions from those are making the suggestion on the other side that ours is not l,ln adequate position. problem is that there are no suggestions and there. is no alternative tax policy from the other side. There is none upon which we approcould act. The Opposition has elected a leader who, as shadow Treasurer, had two in which to produce a tax policy. In rise in living the language of today-M- Tuckey-I raise a point of order, Mr Acting Speaker. I have raised previously in the House points of order on the matter of rel8 evance. The Government is attempting toquote of Opposition policy. This has been a long standing standing order in this place-MONICA",10
6,Mr GEAR ,GENERIC DRUGS,We. can't.,11
7,Mr TUCKEY ,GENERIC DRUGS,"If that is the honourable member's view, he should sit down and be quiet.",11
8,Mr ACTING SPEAKER,GENERIC DRUGS,Order! The rehonourable member for O'Connor has raised a point of order on relevance. I find that the Prime Minister is answering the question and very substantial he may continue.,11
9,Mr HAWKE,GENERIC DRUGS,"I was asked whether the Government would adopt the alternative am making the point that that is almost impossible because a none has been put forward in two years. I remind the House that on 24 April 1988 the than then shadow Treasurer said: . . . if you contain your enthusiasm you will s-e tax policy before the end of the year. through That was in April of 1988. I conclude by saying that the only num$2 bers that the then shadow Treasurer has been able to get together are the numbers to the then Leader of the Opposition. Those are the only ones he. is likely to be able to get together because throughout his career he has not had the discipline for hard, to constructive policy-making. Nothing has NA",11
