speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 80 August, 1955.",10
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. PARLIAMENT HOUSE.",10
2,Mr SPEAKER,Unknown,"On Thursday last an incident occurred in this building which has caused - me to take certain action, unsuccessfully. A sum of money was extracted by a visitor from Sydney from a new Australian employed in the building. I gave the visitor an opportunity to refund the money, but he refused to do so. I now remit the matter to the House for consideration, and ask it to take action tomorrow.",10
3,Dr EVATT,Unknown,Will a report be made to the House other than the vague statement you have just given?,10
4,Mr SPEAKER,Unknown,That will depend on the action taken by the House.,10
5,Dr EVATT,Unknown,We should have the facts before taking action.,10
6,Mr BLAND,Unknown,"Would you be good enough, Mr Speaker, to inform the House what jurisdiction jovi have over King's Hall? If you have jurisdiction over that part of the building, will yon consider what should be done to protect members from embarrassment, or even molestation, at the hands of groups of agitators who sometimes throng King's Hall?",10
7,Mr SPEAKER,Unknown,"That is one of the things I hope the House will take into consideration tomorrow. From what I have heard of last Thursday's proceedings, action is badly needed. UNITED NATIONS.",10
8,Dr EVATT,Unknown,"Can the Minister for External Affairs say whether it is a fact that Australia is supporting the application of Japan for admission to the United Nations?- If so, what is the policy of Australia on the general question of membership of the United Nations? Will the Government support, at this stage, the admission of the other business to obtain information from tht fifteen or sixteen nations which have applied for admission to the United Nations?",10
9,Mr CASEY,Unknown,"Yes . The Australian Government supports the entry into the United Nations of all the other nations which are applicants for membership. From memory, I think the number is sixteen or seventeen.",10
10,Dr EVATT,Unknown,That is a very important statement.,10
11,Mr CASEY,Unknown,"Thos e nations include Japan and a number of other countries which the right honourable gentleman knows have sought membership of the United Nations. They include the Republic of Ireland, Ceylon and a fairly long list of countries concerning which there has been discussion over a fairly long period.",10
12,Dr EVATT,Unknown,Does the list include Russian satellite countries?,10
13,Mr CASEY,Unknown,"Yes , all of them in Europe, but not the Peking Government. COLOMBO PLAN.",10
14,Mr BIRD,Unknown,"Can the Minister for External Affairs say whether it is a fact that Australia's expenditure under theColombo plan is lagging, and that at the present rate of spending the amount allocated will not be used by June, 1957. as planned ? Will the Minister accelerate Australia's commitments in this worthj project, not only as a matter of national pride, but also as a matter of urgent self-interest ?",10
15,Mr CASEY,Unknown,"I appreciate the honourable member for Batman's question, but I assure him that I need no encouragement to press on with the implementation of the Colombo plan. I think that support of the Colombo plan is regarded throughout Australia as one of the most valuable aspects of the Government';foreign policy. The rate of expenditure under the Colombo plan during the first four or five years has certainly not been equal to the rate of expenditure which was originally expected. That is not due to any ill will, nor to any other fault that might be laid at the door of the Australian Government. In the early stage of the plan, it was a very slow 1 countries of free Asia as to their requirements. Those requests had then to be processed in Australia to see whether it was possible and practicable for us to supply them. That processing took rather an unduly long time in the first few years. However, I think that one can say that the plan has now got into its stride. Both the free Asian countries and Australia are now much more accustomed to the processing of requests and, from now on, there should be no suggestion of any further lagging. It is true that the original objective of implementing the plan over a term of six years will not be achieved, but that is not the fault of any one in particular. The plan will go on. Australia's original undertaking will be implemented in due course. Not only will the plan bring material benefits to the countries of Asia concerned, but it will benefit the process of collaboration between Australia and those countries. That will be most useful and beneficial to our general relationships. Without the Colombo plan Australia would have relatively few opportunities of contact with the members of the Governments and the public services of the f ree Asian countries. This plan provides, among other things, regular opportunities for contact, which we welcome. A large and increasing number of Asian students has been coming to Australia under the Colombo plan. As I said publicly recently, the 1,000th student under the Colombo plan will reach Australia within the next few months. NA TO SOUTH-EAST ASIA.",10
16,Mr TURNER,PARLIAMENTARY DELEGATION,"I should like to ask the Minister for External Affairs whether it is a fact that the Government decided some months ago to send a delespecial gation of members of this Parliament South-East Asia. If that is so, can the right honourable gentleman say whether arrangements are in hand in order to carry that decision into effect and, what those arrangements are?",11
17,Mr CASEY,PARLIAMENTARY DELEGATION,I cannot make any announcement on that subject at this moment. I shall discuss the matter with the Prime Minister during the course of this week. INCOME TAX DEDUCTIONS.,11
18,Mr CURTIN,PARLIAMENTARY DELEGATION,"I ask the Treasurer whether it is a fact that, under the taxathis tion laws, insurance companies are not required to deduct instalments from money which is paid weekly to persons in receipt of workers' compensation. If that is so, will the Minister have the act amended in order to require insurance companies to make such deductions? Under the present laws, persons who have received compensation during the year suddenly find that, owing to the failure of insurance companies to deduct tax instalments, they are penalized by having to pay lump sums when their assessments fall due.",11
19,Sir ARTHUR FADDEN,PARLIAMENTARY DELEGATION,"I shall have the matter looked into; but I think that the honourable gentleman's question is based on wrong premises. However, when the matter has been examined I shall let him have an appropriate reply. FLOOD RELIEF.",11
20,Mr ALLAN,PARLIAMENTARY DELEGATION,"Can the Treasurer inform the House whether the New South Wales Government has indicated how it will dispose of the special flood relief grant of £2,000,000 promised by the Commonwealth to it this year? I ask that question because the airport at Gunnedah, which is an important centre in my electorate, was seriously damaged by silt, and because there has been no intimation, .so far, of the State Government's intention to grant the money needed for its restoration.",11
21,Sir ARTHUR FADDEN,PARLIAMENTARY DELEGATION,"I desire to inform the honourable member that the £2,000,000 to which he has referred was additional to the amount payable to New South Wales under the tax reimbursement formula agreed upon, and the grant in connection with it. How to the New South Wales Government expended that money is a matter entirely I'mthat Government, and I have no information to offer the honourable memi f so, ber in the direction lie desires'. "" THE BRISBANE LINE . """,11
22,Mr WARD,PARLIAMENTARY DELEGATION,"In directing a question to the Treasurer, in the absence of the Prime Minister. I desire to know whether it is a fact that in a book recently released in Australia an American major-general, who was closely associated with the Commander-in-Chief of the Allied forces in theatre of operations during the last war, has disclosed that there had existed a defeatist plan referred to as "" the Brisbane line strategy "" ? Is it a fact that this information confirms disclosures of a similar character contained in an earlier book written by another American general, who had also served on the staff of the Commander-in-Chief? Is it also a fact that the Prime Minister, and other members of the Government parties, have publicly denied the existence of such a plan, and have frequently referred to it as "" the Brisbane lie "" ? Is the Treasurer prepared to admit the truth of what is contained in the two books to which I have referred, and to admit now that "" the Brisbane line "" plan did exist, and that any lying that was engaged in when I revealed the existence of this plan some years ago was on the part of .my traducers, and not of myself?",11
23,Sir ARTHUR FADDEN,PARLIAMENTARY DELEGATION,"Before suggesting that the honourable member .place his question on the notice-papev I wish to remind him that he was given ample opportunity, before the judicial courts of Australia, to establish his claims with regard to "" the Brisbane line "", but ran away from his responsibilities. I suggest that he put his question on the notice-paper. POLIOMYELITIS .",12
24,Mr HAWORTH,PARLIAMENTARY DELEGATION,"Can the Minister for Health tell me what progress has been made towards the marketing of the Salk polio vaccine in Australia? Is it true that, because of certain statements made recently at the Australasian medical congress in Sydney, the Government has altered its plan regarding the early availability of this vaccine?",12
25,Sir EARLE PAGE,PARLIAMENTARY DELEGATION,"I had intended to make a short statement on this matter subsequent to question time, and, as it will take only two or three minutes, I should like to make the statement now.",12
26,Mr CALWELL,PARLIAMENTARY DELEGATION,"No , make it after question time. HOSPITAL FEES.",12
27,Mr WATKINS,PARLIAMENTARY DELEGATION,"Will the Minister for Health say whether any discussions took place between himself and the New South Wales Government prior to that government's notice of intention to increase hospital fees by 50 per cent? I desire to inow also whether the Minister agrees with this increase, and also whether it is the intention of the Australian Government to increase the subsidy for hospitalization, or whether the public itself is to carry the burden.",12
28,Sir EARLE PAGE,PARLIAMENTARY DELEGATION,"The first intimation that I received of this matter was the same as that received by the honourable member himself-it was contained in the press. No previous information was given to me. Further, I should like to say that, as I believe the New South Wales Government knows as well as 1 do the rules of the various insurance organizations, which insist that before they will transfer any member of their organizations from a lower to a higher grade of assistance two or three month?' notice is necessary, at the very least there should Viaw been three Tnrvnfhs' notice of such intention given by the New South Wales Government. In my opinion, it should have been six months' notice. The question as to whether the organizations will raise their contribution charges is a matter for themselves. Insofar as the Commonwealth is concerned, the position is that in the last five years, as a result of the existence of the hospital benefits scheme, the annual amount contributed to New South Wales hospital revenue by the Commonwealth and the funds together has risen from £2,500,000 to £6,500,000, an increase of £4,000,000 a .year which, as honourable members, especially those who are associated with hospitals, know, has gradually brought all the hospitals of New South Wales out of the red. The Government has no intention of altering the five years' agreement which has been made with New South Wales and all the other States, because every State has a different system of operating its hospitals and no other State has raised hospital fees as New South Wales has done COCO-NUT FIBRE.",12
