speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Pousse of HrprcsrntatiDKs . Wednesday, 11 December, igis. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. FITZROY DOCK.",14
1,Mr HOWE,Unknown,"Has any arrangement been entered into between the Government and the Government of New South Wales for the taking over of the Fitzroy Dock, and, if so, has provision been made for preserving the status of the superintendent of the dock and his associated officers?",14
2,Mr FISHER,Unknown,"No arrangement has been made for the taking over of the dock. Certain communications, verbal and other, have passed; that is the whole length to which the matter has gone.",14
3,Mr HOWE,Unknown,"Inasmuc h as the session is coming to a close,- will the Prime Minister see that no steps are taken during the. recess which will in any way tell against the interests of the officers of the Fitzroy Dock?",14
4,Mr FISHER,Unknown,"If the Fitzroy Dock were sold to the Commonwealth, I have, no doubt that the vendors would look after the interests of those who are their servants at present.",14
5,Mr JOSEPH COOK,Unknown,Does the Government contemplate taking over the dock?,14
6,Mr FISHER,Unknown,"I do not know. We might take over a State if it were desirous of being taken over. A dock would be a useful thing for the Commonwealth, from a naval point of view, and also from, other points of view. It is not beyond the bounds of possibility that the Commonwealth may at some time take over - this establishment.",14
7,Mr JOSEPH COOK,Unknown,"In view of the statement just made by the Prime Minister I ask him whether before completing arrangements for the taking over of the Fitzroy or any other dock, he will allow the House to express an opinion on the project ?",14
8,Mr FISHER,Unknown,I have no doubt at all that the Parliament of the Commonwealth will have to determine a matter of this importance. CLOSE OF SESSION.,14
9,Mr HIGGS,Unknown,"I wish to know from the Prime Minister whether he has made any arrangement, or can make any arrangement, with the Opposition as to the close of the session? Has he in his mind any particular date for the prorogation, and has he considered the possibility of giving private members an opportunity to discuss their business ?",14
10,Mr FISHEK,Unknown,"We have not been able to come to an arrangement for the allotment of time, nor have we determined the date of the closing of the session, but 1 hope that it will come soon. I am aiways available, and the Leader of the Opposition has Ijeen very good in trying to arrange matters. As soon as we have been able to come to an understanding, we shall take members fully into our confidence. BOUNTY ON BENZOL.",15
11,Mr HEDGES,Unknown,"Has the attention of the Prime Minister been called to the statement in this morning's Argus that spirit suitable for use in motors and engines is being made in England and in Germany as a by-product of coal-dust, and will he consider the advisability .of giving a bounty on its production here?",15
12,Mr FISHER,Unknown,"The question should be addressed to the Minister' of Trade and Customs, who, no doubt, will be ready to assist any invention of a utilitarian nature, so long as it will not lead to the imbibing of alcohol. Mr HEDGE'S - I direct my question to the Minister of Trade and Customs. The report Bays that the benzol, the spirit in question, is a perfect success, and that its discovery is a very important thing for Eng. land. No doubt,, its manufacture here would be an important thing for this country.",15
13,Mr TUDOR,Unknown,I shall be pleased to look into this matter. ELECTORAL DIVISIONS : NEW SOUTH WALES.,15
14,Mr JOSEPH COOK,Unknown,"I ask pardon press of the Minister of Home Affairs for need addressing my question to the Prime Mintion? ister instead of to him, but I address it to his leader because it concerns the busiChief ness of the House. In view of the rejecWe tion of the second distribution South Wales electoral divisions, what steps is it proposed to take to remove the electoral inequalities of that State before the election? Will the Government underSydney take to make every effort to put another distribution before Parliament before the recess ? - Mr FISHER - The question should have been addressed to .the Minister of Home Affairs, who is charged with the administration of the electoral law, this not being a political matter at all. I have no doubt that, if the session be prolonged, there will be another distribution. ' The Minister will, according to law, refer back the report to the Commissioners, and I shall welcome another scheme, if it can be submitted. ' There is no possibility of amending the electoral law this session. That is known to every honourable member.",15
15,Mr DEAKIN,Unknown,"The report must be referred back to the Commissioners at once, if anything further is to be done this session.",15
16,Mr FISHER,Unknown,"Yes ; but there is no possibility of amending the electoral law, unless we hav.e a special session for the purpose. If I am any judge of human nature, there are honourable members on both sides who are not sorry that the scheme was rejected.",15
17,Mr KELLY,Unknown,"I desire to ask the Minister of Home Affairs what there is in the existing legislation which will prevent this Parliament from receiving from the Commissioners, and dealing with, a further scheme for the re-distribution of New South Wales during this session? Mr KING O'MALLEY - I do not know of anything in the Constitution, or the laws, or the conditions, that will prevent that from being done, except that they may not have time. The scheme will go back to the Commissioners today.",15
18,Mr JOSEPH COOK,Unknown,The scheme is going back today? Mr KING O'MALLEY - Certainly . The Commissioners must have an opportunity to get their programme ready in time to be returned here for us to deal with; that is all.,15
19,Mr DEAKIN,Unknown,"Will the Minister imupon the Commissioners the absolute for using the greatest possible expediMr KING O'MALLEY - I had the Electoral Officer up this morning. had a fair war-dance over matters, and of New these are now in his hands.",15
20,Mr KELLY,Unknown,"Following upon the Minister's reply, I wish to ask him whether next the Commissioners are now collected in or scattered about the State ? Seeing that if they are scattered about the State it will be impossible to get a further recommendation before Christmas, will he submit to the Cabinet the desirability, in the interests of a decent electioneering",15
21,Mr SPEAKER,Unknown,Order ! The honourable member must withdraw that remark. .,16
22,Mr KELLY,Unknown,"I withdraw the words "" decent electioneering,"" and will say "" a decent distribution of the electorates ""will the Minister suggest to the Cabinet that Parliament should be called together after Christmas, in order that the principle of equality of representation in New South Wales may be endorsed?",16
