speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown," It is my Pinker sisters-Sue, Catherine and Kim-who five years ago, Kim was diagnosed with breast sisters were spurred to take action to try and within the local community of the Yarra Valley represent. Specifically, they wanted to build cancer organisations. But they wanted to community level-to raise funds in the local awareness as well as dollars. As a result, they decided to create the walk took place in the centre of Melbourne of raising both money and awareness. This year, locally and they did so on Sunday, 21 October, more than 240 other participants. I was pleased help the sisters on the day. The money raised night earlier in the week has enabled some Breast Clinic and to the Yarra Valley Ladies breast cancer in the Yarra Valley. I want to pay tribute to a few people. Narelle which Tamara Lloyd from Ray White in Croydon from the Mt Evelyn and Montrose Bendigo Boase, from Yvette's Facepainting, helped paint have to say-on the day of the walk. Finally, who did so much work. She is a true champion and showed such passion and dedication to bring very involved in the years to come. (Time expired) Mrs ELLIOT (Richmond-Parliamentary Secretary be able to talk about a wonderful event in have the official opening of the Murwillumbah community day that we are all very excited about. The federal Labor government delivered $2 million very proud, as the local MP, to have delivered centre. It is replacing a very small centre that to congratulate everyone in the community reality. It has been thought about and spoken in the area. Tuesday, 30 October 2012 ) took the chair at 16:01. NA Breast Cancer pleasure to pay tribute to three ladies: the were raised in the Yarra Valley. Back in 2007, cancer at the age of 31. As a result of this, the bring about greater awareness of breast cancer and the broader electorate of Casey, which I on the great work being done by many breast do so in a way that focused attention at the community for the local community and to raise Melbourne Breast Cancer Bra Walk. Last year this at Federation Square and achieved its objectives it was decided that they would hold the walk at the Lillydale Lake-and they did so with to be there to participate in the walk and to from both the walk and from a VIP fundraising very important funds to go to the Maroondah in Pink, who do so much to support those with King was the auctioneer for the VIP night, helped to organise. Jill Rule and her team Bank were sponsors and supporters. Yvette the faces of many kids-and a few adults, I I pay tribute to Sue Calder, one of those sisters of the local community. She did so much work this great event about. I know she will be Murwillumbah Community Centre for Trade) (16:04): I am pleased to my electorate. On Saturday, 24 November, we will Community Centre. This will be a great towards this $3.1 million project, so I am that funding and to be opening this outstanding has been there for a long time, and I would like who worked very hard to make this project a about for many years, and it is certainly needed Prior to the last federal election, in August Transport, Regional Development and Local the announcement on the site of the very government was re-elected we would be delivering that election commitment, and we also delivered Regional and Local Community Infrastructure federal Labor government for this outstanding 2010. We turned the first sod in November community centre provides space for a large activity rooms. It is a major centre where community. There is also going to be a youth well. As I said, it will be located on the When I look to the funding breakdown, contribution as well. The Lions Club of Murwillumbah the project, which is an outstanding contribution. the community, were very much involved in a reality. I would also like to congratulate committed to this for a long time and is contributing an outstanding community centre for the area across Murwillumbah and right throughout everyone in the community who is involved of the community centre. They have been centre and the design of it and making sure Congratulations to them and to the entire many years. As I said, I am very proud as the part of the $1.3 billion that I have delivered community infrastructure-and we all look forward November as we officially open",186
2,Mr WYATT,CONSTITUENCY STATEMENTS," I have rise unit development. On Tuesday, 16 October surrounding streets of Woodbridge to hear their the cul-de-sac at the end of their street. At gathered to represent the many residents of their local council about the matter. Many of and had planned to retire there, while others families in this particularly family-oriented While these people are not opposed to development have are legitimate. The overwhelming feeling enough consultation or acknowledgement and have approached the local government with concerns is that of safety issues, including There appears to be only one point of vehicle 2010, the then Minister for Infrastructure, Government, Mr Anthony Albanese, and I made old community centre that if the Gillard Labor $1.5 million in funding. We delivered on an extra half a million dollars through the Program, so a total of $2 million from the project. As I said, we announced that in August 2011. That was a great occasion as well. The number of offices and a whole host of different they can provide a whole host of services to the centre. I understand it will be incorporated as site of the current centre, which is very small. I would like to acknowledge a major community have contributed $300,000 towards They, along with many other members of making sure that this community centre became the Tweed Shire Council, which has been very more than $600,000 for the project. It is that will provide much-needed services right the Tweed Valley. I particularly congratulate with it, particularly the management committee very much involved in advocating for the new that the services there are wide-ranging. community, who have worked incredibly hard for local MP, to deliver $2 million towards thisfor delivered roads, education, health and to a great community day on Saturday, 24 the Murwillumbah Community Centre. Hasluck Electorate: Building Approvals to speak on the Harper Street, Woodbridge, I met with residents of Harper Street and the concerns relating to a 39-unit development in 4 pm on Tuesday afternoon, more than 30 people the area who were extremely disheartened with these residents have lived in the area for years have built homes and had plans to raise their and friendly suburb of Woodbridge. in their local area, the concerns they in the community is that there has not been that they have not been listened to when they their concerns. Most significant amongst these that of the fire and emergency service access. entry to the whole development of five separate three-storey buildings with only one walkway fire breaks out there is a very real The next issue is the traffic flow, with allows for one car per unit. The development is extra vehicles coming and going, and with parking issues and general business will be is that of the rubbish collection. There is trucks to negotiate for the rubbish collection. storage at the rear of the property, which skirts neighbours are concerned that the bins will adjacent wetlands and provide a breeding ground as well, as the site was previously used as a waste and car batteries and it has taken 10 to vibrant state. The valid concern about the enormity of the area at risk. One of the issues that most residents consideration in the planning processes. The no real process of engaging with the three tiers frustrations when developments occur in areas to be in a family oriented suburb. (Time expired)",187
3,Mr BOWEN,CONSTITUENCY STATEMENTS,"MCMahon-Minister for Immigration pass on my condolences following the loss yesterday. I received a call around lunchtime passed away yesterday morning. Although Mr years, his death comes as a great shock to the and I wanted in the House of Representatives condolences to his family. Stan was President of the Smithfield RSL time and a member for over 30 years. He was Wales Police Service in various capacities. the Smithfield community-a man who made a him if Smithfield RSL could host my annual our annual seniors morning tea, he would say for Smithfield RSL Club to contribute He was also a great character-a larger than great company. As honourable members would and other community functions I would have always good for a laugh, good for a joke and community. He was President of the Western therefore made his contribution on a broader sure that Clubs New South Wales continued communities across the country. access to the rear units on the development. If a danger to the surrounding properties. 39 car bays designated for the development. That at the end of a cul-de-sac, so even with just 39 only one point of entry, the congestion, noise, unacceptable and dangerous. Another major issue very limited access to the small area for rubbish The development plan proposes combined bin the residential property behind. The direct cause unpleasant odours, encourage rats from for flies. There are environmental concerns dump for asbestos, tyres, refrigerators, hospital 15 years to get the adjoining wetlands back to a development is that it will once again put the faced was the lack of consultation and point I want to make is that often residents have of government to express their concerns and where they have planned to have families and Anderson, Mr Stanley and Citizenship) (16:10): I want to of Mr Stanley Anderson, who passed away yesterday to let me know that Mr Anderson Anderson had had some health issues in recent Smithfield community and I know to his family, to pay tribute to him and to extend my Club, and he had been on the board for a long also a long-serving member of the New South Most particularly, he was a well-known figure in great contribution. Personally, when I asked pink ribbon morning tea, he would say yes, or yes. He would always provide an opportunity to the broader community. life figure; a big man with a big heart who was understand and appreciate, at RSL functions the opportunity to spend time with Stan. He was good for a colourful insight into the local Region of Clubs New South Wales, and scale than just Smithfield. He wanted to make to make its outstanding contribution to I did want to take these few moments to and I am sure the condolences of all members to his wife Barbara, whom I telephoned yesterday. period of loss, but she has much to be proud contribution that her family has made. My Scott and Robyn-Scott followed Stan into their grandchildren, Jessica and Mark, Dale, grandchildren, and proud when Dale became years ago. I was captain of Smithfield Public with the Anderson family about Dale's role as pleased on my visits there to see him fulfilling Stan Anderson will be missed; may he rest in peace. Mr VAN MANEN (Forde) (16:13): I rise common topic at the moment and a matter of usual it is the coalition side of politics that real solutions. It is interesting that the government in my electorate last week, hosted by the Minister for School Education-the member held at Marsden State High School. I am sure many of my constituents would Labor's plans for education, but a forum during that well for most working parents From what I hear they did not miss out on much. the government plan to fund the proposed $6.5 they did not have an answer for that except magic never-never. They also did not explain week, will be required on top of that $6.5 billion education crusade, or revolution or whatever of the government's Asian language policy. I think it is a very relevant question money be found? It certainly does not exist Ironically, this update only shows that the government education programs. This is a government that to education, but has just announced billions delay of $175 million from the National Partnership to the states next year. Another $304 million program is further delayed and only 208 of Students at these schools will be the ones when they inherit the debt of this Labor constituents deserve to know where the money what they want; not a form in the middle of the record in the parliament my personal condolences for Stanley Anderson. I extend our condolences I know that she is going through a great of in her contribution with Stan and the best wishes go to Stan and Barbara's children, the New South Wales Police Service-and to Travis and Cooper. They were proud of all their captain of Smithfield Public School a couple of School in 1984, and I had a number of chats captain of Smithfield Public School, and I was that role very well. I extend my condolencesEducation to speak on education, which seems to be a great importance to all of us in this House. As will ultimately provide the real answers and the sought to hold the Gonski education forum member for Rankin, Mr Emerson, along with the for Kingsford-Smith, Mr Garrett. The event was have been very interested to find out more about the middle of the day does not really work and teachers in my electorate. They did not miss out on hearing about how billion a year increase from 2014, because to say that they will find it somewhere in the how much extra, given the announcements this to implement the latest addition to Labor's you want to call it, to fund the implementation for everybody in our community: where will the in the Mid-Year Economic and Fiscal Outlook. will cut or delay around $2.4 billion in parades around talking about its commitment of dollars of cuts. For example, it announced a for Teacher Quality that would have gone has been cut from trade training centres as the the 2,650 promised centres have been finalised. paying for Labor's education point-scoring match government when they enter the workforce. My will be coming from to fund education. That is day full of spin and political campaign fodder.",188
4,Mr CHEESEMAN,CONSTITUENCY STATEMENTS," time to congratulate you for being elected during Today I rise to inform the House that I have the Geelong area and surrounds demanding that to the TAFE sector in Victoria, particularly community and surrounds. These cuts will devastate with, potentially, up to 43 courses being shut Gordon TAFE has delivered the VET in Schools Geelong area, with more than 1,000 students year alone. The Liberal Party's cuts to VET take up vocational training opportunities rather to university. The Geelong community simply will not accept by the Victorian state government. All people very strong connection to the Gordon TAFE providing training opportunities for Geelong institution that the Geelong community is very very closely with the Geelong community to for these TAFE cuts. Last week I had the opportunity to present my state parliamentary colleague in the area, the Victorian parliament in the coming weeks. TAFE college, for those that work within the be educated by this very fine institution.",190
5,Mr IRONS,CONSTITUENCY STATEMENTS," On 4 October health, Senator Fierravanti-Wells, visited sector and discuss pressures on the aged-care thank the shadow minister for making the constituents and providers. Many of the participants but actual front-line staff who work each day government management. According to the Department of Finance and are predicted to double in the next 40 years. ageing population which is, in my view, the importance to this and future governments. To it is over-85-year-olds who are the main users increase from 400,000, or 1.7 per cent of the per cent, by 2047. It is clear that we need possible to the providers if they are to thrive services to our communities. Not only is unsustainable increased costs as we age, changing disease patterns, resulting in increasing Corangamite Electorate: Cuts to TAFE Funding Deputy Speaker Georganas, I will take this the last sitting as one of the deputy speakers. collected over 1,300 signatures from people in the state government stop their reckless cuts Gordon TAFE that services the Geelong training and skills in the Geelong region and the end to VET training in our schools. The program for almost 20 years across the from 28 secondary schools taking part in this training will disadvantage students who wish to than, perhaps, taking the opportunity of going these TAFE cuts that have been announced in the Geelong area, one way or another, have a college. This is an institution that has been people for more than 125 years. It is an proud of, and I am certainly prepared to work hold the Victorian state government to account these petitions, with over 1,300 signatures, to Gayle Tierney, who will be presenting them to I thank her also for showing her support to the institution and for young people that continue to Ted Baillieu must stop these TAFE cuts. Swan Electorate: Aged Care the shadow minister for ageing and mental my electorate of Swan to meet with the aged-care industry. It was a productive meeting, and I trip over to Western Australia to meet with my in the forum were not from management on the coalface and feel the effects of poor Deregulation, the costs of providing aged care Australians are living longer and creating an biggest social issue facing Australia and of key give an insight into the scope of this challenge, of the aged-care services, and these will total population, in 2007 to 1.6 million, or 5.6 to provide the most advantageous environment and meet the future challenges of providing the ageing population resulting in potentially but we have more complex health conditions and and changed aged-care needs. I have particular interest in this area-as you do, and I am the deputy chair of the House of Representatives Ageing, and we have both spoken many times that the community faces in these areas. If there is one thing that I took from the noise has been made in Canberra, what actually and those on the coalface is that we formulate there is a proper structural reform of the aged-care Australians is and will continue to be at risk. is very little evidence of real change on the and refuses to make the hard decisions. As litany of reports and reviews but very little calling on the government for much-needed reform set out our framework for real reform through agreement with the sector, including consideration closing, the industry and clients that I have Commission report implemented, not just introducing.",190
6,Mr MURPHY,CONSTITUENCY STATEMENTS," Shortly the resolution calling on nations to take a precautionary weapons. The resolution calls for greater weapons so that user nations reveal where aware they may be affected. In line with representations urge the Minister for Foreign Affairs to protecting civilians from long-term harm. Depleted uranium, or DU, has been used its armour-piercing capabilities. It is radioactive, genotoxic. About 700 tonnes of DU has been dispersed and contaminating land. There was a sharp increase after 1991 and after 2003. I have met Donna witnessed first hand the impact of DU on human greatest victims are women, children and the to use land for agriculture in a toxic ecosystem. I note that the Australian Defence Force of depleted uranium provisions, nor does the uranium on Australian territory. The Australian to take such a precautionary approach considering weapons. It would therefore be consistent communities caught up in conflicts This concept of simply requiring greater weapons is at the heart of the upcoming UN First it would be consistent with the cautious approach Force and the Australian government. Further, Mr Deputy Speaker Georganas; you are the chair Standing Committee on Health and since entering this parliament on the challenges meeting, it was the view that, whilst plenty of matters to those running these organisations policies that can actually be delivered. Until sector, the care and well-being of senior Despite promises for reform, five years on there ground. Labor has failed to deliver on promises is common with this government, it undertook a action has been achieved. The coalition has been for some time, and at the last election we the first ever four-year aged-care provider of the Productivity Commission report. In met all want 100 per cent of the Productivity the five per cent the Labor government is Depleted Uranium United Nations First Committee will consider a approach to the use of depleted uranium transparency in the use of depleted uranium they have been used so local communities are made to me by my constituents, I support a yes vote on this resolution aimed at in conventional weapons since 1991 because of chemically toxic, carcinogenic and in Iraq, affecting soldiers and civilians in cancers and child deformities in Iraq Mulhearn, an Australian campaigner who has health when living and working in Iraq. The unborn, as well as entire communities struggling does not use depleted uranium and holds no stocks government allow other states to use depleted Defence Force and the government are wise the well-documented hazards of DU to extend this precaution to assist civilian where DU weapons are used. transparency regarding the location of DU Committee resolution; therefore, supporting already taken by the Australian Defence I note that the December 2010 agreement between the government of Australia and the concerning peaceful uses of nuclear energy specifies DU munitions. This is a significant and precautionary approach taken by the Australian weapons. This agreement was signed after the at which Australia abstained. To be consistent that Australia would change its Mrs GRIGGS (Solomon) (16:25): It gives two events that I recently attended that recognise attended the 2012 Territory Research and Innovation the amazing Alison Anderson, who is the Indigenous Advancement in the new Northern with another friend and colleague of mine the great to see so many innovators on the night. The winner of the Minister for Business Knowledge Australia. The winners of the Knowledge Research Award were Fiona Walsh, from the Creation Time) Reference Group. Tropical Knowledge Research Award was University. The winner of the MCArthur Anne Hanning from the Menzies School of Research. Generation Award was Donna Lewis from The final award for the evening was the Tall Hughes from the Menzies School of Health Research. innovators. On Saturday night, 27 October, I attended Northern Territory 2012 Management Excellence Finocchiaro, and the member for Sanderson because it recognises the contribution of a have a real capacity to lead and inspire others. Amelia Moloney from Apprenticeships Plus. Andropov, who is the Managing Director of Manager of the Year was Alexia Hohipa, Professional Manager of the Year was Mark Professional Manager of the Year for public Executive Director, Territory Housing Development Housing, Local Government and Regional Services. liberals Territory government as an adviser. I congratulate all of these outstanding towards making the Territory an even better place make our Territory great. government of the United States of America that Australian uranium not be used for intentional inclusion and again reflects the government in relation to depleted uranium previous First Committee vote two years ago, with this precautionary approach, it is logical vote from abstaining to voting yes. Northern Territory: Awards me great pleasure to rise today to speak about outstanding Territorians. On Friday night, I Awards with my friend and colleague, new Minister for Regional Development and Territory Country Liberals government, along  Innovation Award was Mike Crowe, from Desert Menzies School of Health Research and Desert Josie Douglas and members of the (Food The winner of the Southern Cross Television Professor Stephen Grant from Charles Darwin River Mining Indigenous Innovation Award was The winner of the Charles Darwin New the Department of Land Resource Management. Poppy Award, which was won by Dr Jaquelyne I would like to congratulate all of those the Australian Institute of Management's Awards. The member for Drysdale, Lia also attended the event. This event is great range of managers throughout the Territory who The Young Manager of the Year winner was Owner Manager of the Year was Amalie the Territory Medical Group. The Non-for-Profit who is the CEO of YMCA Top End. The Moller from Commonwealth Bank. And the service was Noelene Swanson, who was the and Operations for the Department of She has recently joined the new Country Territorians and acknowledge their achievements in which to live. It is people like these who",191
7,Ms PARKE,CONSTITUENCY STATEMENTS," Today I the Deckchair Theatre Company, which has announced more than 30 years of operation. Its 'end of an Deckchair, as it is known to so many people has contributed significantly to the artistic production of theatrical performances and emerging performers and writers. Founded in 1983, the Deckchair Company Hall and, in the past 30 years, has delivered Australian theatre pieces. Indeed, since opening 100 multi-award winning plays to audiences to appear before audiences across Australia that I have attended in recent times have included and the Modern International Dead, the latter which had a powerful impact on me, personally. Fremantle Candidate presented an illuminating life and career of former federal member Along with a long list of inspiring performances, played an important role in nurturing new talent thespians. The playwrights in residency program for young playwrights to produce original while the Umbrella Program has given emerging Australian works without the burden of overhead fostered many young and talented performers Australia and around the world. The closure of these programs will be community and future generations of Western the incredible work of artistic director Chris talent and his energy over the last few years board but under difficult and unstable circumstances. steadiness of vision has seen the production of brought original work into the world that has does. Chris commented recently that, while the staff, artists and crew. It is clear that all for the work they have undertaken. Indeed, Deckchair is a theatre company of national terrible shame it has to close. I want to conclude by thanking everyone success for so many years. I sincerely hope that form or another. Deckchair Theatre Company want to mark a sad occasion and pay tribute to that it will be closing its doors after era' party will be held this Friday, 2 November. in Fremantle, is a cultural icon in Fremantle and vitality and diversity of the community through its through its related development programs for is based in the heart of Fremantle at Victoria a number of memorable and high quality its doors, the company has premiered over locally. Some of these productions have gone on and around the world. Memorable performances The Danger Age, Taking Liberty, Krakouer, of which was a play about UN peacekeeping Deckchair's recent production of The and poignant snapshot of a critical time in the for Fremantle, the great John Curtin. Deckchair throughout its history has through its mentoring programs for aspiring has offered free mentoring and office space scripts with assistance from seasoned directors theatre groups a venue to perform original risks. The Emerging Artists Program has on to bigger and better things both at home in a great loss to the Western Australian theatre Australian artists. I would like to acknowledge Bendall. He has given enormously of himself, his and he has done so with the assistance of a great Chris Bendall's clarity, creativity and works of great and distinctive artistic merit and affected people and will stay with them, as art journey ends, the story continues through the who have worked with Deckchair feel a deep affinity they should be proud of their achievements. significance and international quality. It is a who has made this wonderful theatre company a one day we may see it reopen its doors in one",193
8,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS,Order! In accordance members' statements has concluded. Crimes Legislation Amendment (Serious Debate resumed on the motion: That this bill be now read a second time.,194
9,Mr BRIGGS,CONSTITUENCY STATEMENTS," I rise today behalf of the member for Stirling, the relevant is at home with his new baby, Theodore. The Crimes Legislation Amendment (Serious Bill 2012 contains a range of measures arrangements, including amendments to ensure framework can respond quickly to new and emerging identity crime offences as well as enact a new to obtain and/or deal with identification information. relating to air travel and the use of false the operation of the Law Enforcement Integrity technical amendment to clarify that superannuation periods of a person's employment as a Commonwealth a corruption offence occurred. The bill makes unit and introduce a requirement for The measures have for the most part been exercise to ensure that Commonwealth criminal support the bill in principle; however, we believe examined by the Senate Legal and Constitutional wide-ranging nature of the proposed I turn now to schedule 1 of the bill, Commonwealth serious drug offences framework. Australian community and cause a wide range bill's explanatory memorandum states that Commonwealth laws are up-to-date and allow emerging drug threats, such as substances that This amendment will transfer the list of drug offences apply from the Criminal Code conditions and criteria for listing controlled improve emergency determination mechanisms criteria that must be satisfied The Australian Customs and Border Protection security and integrity of Australia's borders, contraband. Customs officers work hard, with standing order 143, the time for NA Drugs, Identity Crime and Other Measures) Bill 2012 Second Reading to respond on the opposition's behalf and on shadow minister who is not here this week. He We congratulate him on that achievement. Drugs, Identity Crime and Other Measures) to improve Commonwealth criminal justice that the Commonwealth serious drug offences substances, expand the scope of existing offence for the use of a carriage service in order The bill aims to create new offences identities. There are minor amendments to improve Commissioner Act 2006. The bill contains a orders can be made in relation to all employee not only the period in which amendments to increase the value of a penalty the triennial review of the penalty unit. swept into the one bill as a housekeeping law is improved and clarified. The coalition it is important for the bill to be thoroughly Affairs Legislation Committee due to the amendments to the criminal law. the purpose of which is to strengthen the Illicit drugs have a serious impact on the of social, economic and personal harms. The the amendments in this schedule ensure that for flexible quick responses to new and seek to mimic the effect of other illicit drugs. substances to which the Commonwealth's serious to the Criminal Code Regulations 2002, establish and border controlled substances in regulations, by extending the listing period and refine the before a determination can be made. Service are responsible for managing the including the detection of illicit drugs and other day and night, to detect and deter unlawful movement of goods and people across the border. under tough circumstances, particularly considering that this Labor government has inflicted on them. due to the government's mismanagement Since coming to office five years ago, screening, making Australia's borders less secure of illicit drugs. In the 2009-10 budget, Labor by $58.1 million. This cut to screening by of potential sea cargo inspections by 25 per 75 per cent of air cargo inspections. In the only 4.3 per cent of sea cargo is X-rayed and examined. It was also concerning to find out consignments are not X-rayed. We on this side issues, as do many people in Western Sydney. It is no wonder illicit drugs are slipping 13.3 per cent of air cargo consignments are physically examined. That means that 86.7 per rayed. What has become quite clear is that inspection systems put Australians at risk by smuggle illicit drugs and weapons into this around the edges rather than ensuring our resourced to perform their tasks. I turn now to the serious growing threat identity crime offences in the Criminal Code relating to air travel and the use of false Australian Federal Police, have identified identity and have identified it as one of the fastest been quick to adopt the internet in their lives part of their daily routine for talking to friends bills. Similarly, businesses have embraced improve efficiency, improve the quality Regrettably, our use of the internet has also access our personal and corporate secrets, steal businesses. Additionally, the global community continues sophistication and successful penetration of the importance of electronic information has and other malicious actors who have adopted and profitable method of conducting At this point I would like to acknowledge and all that they do, along with their state unfortunate that this Labor government does protecting Australia's national security. Labor AFP since it came to office, including Australian Customs officers do a great job the damaging staff and budgetary cuts Unfortunately, they are also being stretched of Australia's borders. Labor has cut funding to Customs for cargo and our nation more vulnerable to the threat cut the budget for Customs for cargo screening the Rudd-Gillard government reduced the number cent. Labor's cuts also resulted in a reduction of recent Customs annual report it was revealed that only 0.6 per cent of sea cargo is physically that a staggering 95 per cent of all sea cargo of the House care very deeply about Customs through onto our streets under Labor, when only X-rayed and only 0.6 per cent of air cargo is cent of all air cargo consignments are not XLabor's cuts to Customs cargo and vessels giving a boost to organised criminal gangs that country. This Labor government prefers to tinker law enforcement agencies are appropriately of identity crime. Schedule 2 aims to expand Act 1995 and to create new offences and powers identities. Law enforcement agencies, such as the crime as a significant threat to Australians growing crime types in Australia. Australians have and businesses. For many Australians, it is now and family, studying, shopping and paying the internet and other information technology to of service and gain access to new markets. created new prospects for criminals who seek to our resources and intimidate internet reliant to experience an increase in the scale, cybercrime and identity theft. As the extent and increased, so too have the efforts of criminals the internet as a more convenient, anonymous their criminal activities. the good work of the Australian Federal Police and federal territory police forces. Again, it is not appreciate the key role that the AFP plays in has cut a staggering $264.5 million from the $133 million in the 2012-13 budget. The AFP's High Tech Crime Operations Gaughan, does an outstanding job, considering constant evolution of the cyber threat. I will now turn to the amendments within agencies to fight these emerging cyber and existing identity crime offences to include using indictable offences, in addition to Commonwealth individuals who are located in Australia and no secret that the internet and other new technologies criminal syndicates to capture and exploit Part 1 of this schedule seeks to introduce using a carriage service such as the internet. to make, supply or use identification information themselves or someone else off as the person committing an offence. Part 2 of schedule 2 law enforcement agencies to target individuals aim is specifically to prevent individuals under false identities in order to commit or The coalition has long been of the view that in our maritime and aviation sectors, which networks. The Parliamentary Joint Committee adequacy of aviation and maritime security and it reported in June 2011. The committee organised crime had regularly been travelling police detection in order to facilitate criminal drug trafficking. It is not currently an offence committee recommended the creation of this new exploited by criminal networks. This amendment will also give police officers from individuals where the police officer holds committed or intends to commit a serious criminal that will thwart attempts by criminal syndicates it is unfortunate that it has taken the government recommendations and respond accordingly. Schedule 3 of the bill makes some technical Law Enforcement Integrity Commissioner, orders. The bill makes wide-ranging changes tighten and clarify existing laws. The bill also need to be thoroughly examined by the Senate reserves the right to move amendments in the committee. I commend the bill to the House.",194
10,Ms ROXON,BILLS,"Gellibrand-Attorney-General (16:43): It is normal in the summing up speech debate. I think that is a little difficult after centre, led by Assistant Commissioner Neil the limited resources it has available and the the bill that aim to help law enforcement identity crimes. This amendment serves to expand identification information to commit foreign indictable offences. This will capture who engage in international identity crime. It is provide ideal vehicles for organised the identity information of others. a new offence of dealing in identity information This will capture individuals who use the internet with the intention of passing either identified in the information for the purpose of includes amendments that are aimed at enabling who travel by air under false identities. The involved in organised crime from taking flights facilitate crimes and avoid police detection. more needs to be done on this front, including have been infiltrated by organised criminal on Law Enforcement held an inquiry into the measures to combat serious and organised crime, heard evidence that individuals involved in by air under false identities in order to avoid activities such as money laundering and illicit to use false information to travel by air. The offence to reduce this vulnerability which is the power to request identity information a reasonable suspicion that the person has offence. The coalition supports measures to take advantage of lax conditions; however, almost a year and a half to act on these amendments relating to the functions of the the value of penalty units and superannuation across Commonwealth criminal law, largely to creates new offences for identity crimes, which committee I mentioned earlier. The coalition Senate, pending the recommendations of that and Minister for Emergency Management) to thank those who have contributed to the the member for Mayo's contributions because they were, I have to say, a bit half-hearted in what not criticise the opposition's wanting to reserve process, because that is a normal step that rambling, quite frankly, about Customs cuts for the member for Stirling while he is on intelligence based screening is actually delivering customs, prohibited goods being brought into relevant to the bill. But I am pleased that, in the middle of all the substantive changes to the bill primarily important that we make sure we can quickly brought into the community. It is important crime, which are becoming much more prevalent. We know that organised criminals can adapt detection and escape prosecution. They can ways to prey on their victims-be that through more sophisticated financial fraud or exploiting facilitate identity fraud. Our response has respond quickly to these emerging trends now bill does, as well as providing for significant offences. I commend the bill to the House. Question agreed to. Bill read a second time. Message from the Governor General Ordered that this bill be reported Debate resumed.",196
