speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"^ouse of tJrprrsputatioea. Wednesday, 28 April, 1915. Mr SPEAKER took the chair at 3 p.m., and read prayers. EXPEDITIONA RY FORCES. LANDING AT THE DARDANELLES-RABAU L COURT MARTIAL - HEALTH OF TROOPSRECRUITING. - Mr ANSTEY - I ask the Assistant Minister of Defence whether he is aware that a statement has appeared to the effect that the Allied Forces, under Sir Ian Hamilton, have landed in the Dardanelles, and whether he has authority for saying that the Australian troops form part of the general's command?",4
1,Mr JENSEN,Unknown,Information has been received that a portion of the soldiers who were recently in Egypt has been sent across to the Dardanelles.,4
2,Mr GROOM,Unknown,A portion of the Australian force?,4
3,Mr JENSEN,Unknown,Yes .,4
4,Mr JOSEPH COOK,Unknown,"Is the Assistant Minister of Defence aware whether there is any objection to laying on the table of the House the reports of responsible officers made in connection with the proceedings at Rabaul ? As there is a great deal of mystery surrounding this matter, I do not see why the House should not be placed in full possession of the documents.",4
5,Mr JENSEN,Unknown,"Nearl y all the papers in connection with the case are now in Sydney, having been sent there in order that the inquiry there may be completed.",4
6,Mr MCGRATH,Unknown,"Has the Minister seen the report published by the Argus, and written by its special correspondent, stating that many of the men in Egypt have been in bad health, but that not one officer has had to go to the hospital? Does ho know whether the statements aro true or not!",4
7,Mr JENSEN,Unknown,"The Department has no knowledge of this matter. The reports coming to hand from General Bridges are most satisfactory. The General states that the officers are all in good health, or that most of them are,- and they seem to be well satisfied wibh their conditions.",4
8,Mr JH CATTS,Unknown,"I shouldlike the Assistant Minister of Defence to tell us' whether recruiting is up to the numbers that can be dealt witli by the Department. Is any large number of additional recruits required, and, if so, would ib not be possible for public men to arrange week-end recruiting meetings with the view to obtaining, the necessary men ? It is not known to the public what are the requirements of the Commonwealth in this regard; nor is it known to what extent the authorities are prepared to equip and send troops to the seat of war?",4
9,Mr JENSEN,Unknown,"The recruits who are offering themselves to go to the front are very satisfactory in regard to number, and are up to the Government's requirements.",5
10,Mr KELLY,Unknown,Are we to take it that (&he Government are sending recruits to the seat of war as quickly as they can be equipped and got ready?,5
11,Mr JENSEN,Unknown,The Governmenb are sending to the seat of war what recruits the Imperial authorities require. AMERICANFRUITQUARANTINE . Minister,5
12,Mr GROOM,Unknown,A few weeks ago sent to the Minister the report putation of f r u it growers who pointed that the quarantine regulations in the United States amount to a practical prohibition of the export of f r u it from Australia to that country. Has the ister taken steps to make any representarived tion in connection with the matter),5
13,Mr TUDOR,Unknown,"Representation s were made immediately the Government got hear of this prohibition, but I am not yet informed of the result. orable member will give notice of his question, I shall be glad to ascertain the exact position. AUSTRALIAN NOTES. PERSONAL EXPLANATION.",5
14,Mr FISHER,Unknown,"I am reported in the proof issue of Hansard, No. 20, page 2422, to have said on the 16th A p r i l I can again tell the Committee vernment are not in favour of a convertible note iBsue. Three or four sentences further down am made to sayThere is no danger,. nor is there likely be any, so long as we have an inconvertible note issue. I have always stated that we are in of a convertible note issue. As a' matter do likewise. of fact, the galley proof in which the mistake first occurred was corrected, but, to the regret of the officials .and myself, it was mislaid in the Government Printing Office. I wish honourable members and the country to know that, so far as this Government are concerned, we are not in favour of an inconvertible note issue. We stand by the present issue, which is convertible at all times. MURRAY WATERS AGREEMENT .",5
15,Mr MASSYGREENE,Unknown,"Will the Prime Minister take steps to have the report of Mr Elwood Mead, on the Murray Waters Agreement, which is being laid before the Victorian Legislative Assembly by the State Minister of. Agriculture, made a parliamentary paper of this House?",5
16,Mr FISHER,Unknown,I shall be glad to do . so. NA AUSTRALIA.,5
17,Mr BURCHELL,DREDGER FOR WESTER N,"Can the Assistant of Defence say whether the I dredger and steam hopper barge, which of a dewere to be sent from Melbourne to out Western Australia, have yet left Williamstown, and, if so, what progress they have made towards their destination?",5
18,Mr JENSEN,DREDGER FOR WESTER N,"Dredge r No. 19 and M i nsteam hopper barge Leander have arsafely in Adelaide, and, according to the latest report, are to leave Adelaide this afternoon for Fremantle, acto companied by the South Australian lighthouse steamer Musgrave, which is f u l ly If the honequipped .with wireless. NA CANADIANS.  gallant stand taken by the Canadians at the front, where they held on to a position against all the rules of military tactics, will the Prime Minister be good, enough to consider the advisability of sending to tihe Dominion troops the hearty congratulations of this Parliament and of that the Go the people of the Commonwealth?",5
19,Mr FISHER,CONGRATULATIO NS FOR,"The Government has I taken advantage of the occasion to communicate to the Canadians, through the to Governor General, felicitations on their courage, endurance, and perseverance, and to express the hope that the troops of favour the other dominions of the Empire will - The following papers were presented : Inter-State Commission ActInter-State Commission-Tarif f Investigation Beport. Ordered to be printed. Defence ActBegulations Amended (Provisional)Military Forces-Statutor y Bules 1915, No. 44. Universal Training - Statutory Rules 1915, No. 43. Dominions Royal Commission (Imperial)Natural Resources, Trade, and Legislation of certain portions of His Majesty's Dominions-Minute s of Evidence taken in London in June and July, 1914, and papers laid before the Commission. Public Service Act Regulation Amended-Statutor y Rules 1915, No. 51. NA BARRACKS.",5
20,Mr FENTON,STONE WORK FOR VICTORIA,"I should like to ask the Minister of Home Affairs whether the stone work in connection with the extension of the Victoria Barracks is to be carried out by day labour; if so, when w i ll the work be ready? A number of stonemasons are unemployed.",6
21,Mr ARCHIBALD,STONE WORK FOR VICTORIA,"The stone work, so far as is known at present, will be done by day labour on the job almost immediately. NA CARRIER S.",6
22,Mr RODGERS,STATERAILWAYS AS COMMON,"Has the Attorney General had brought under his notice the published statement that some States have declined to allow their railway systems to be used for the purpose of Inter-State trade? Do not the States stand in the position of common carriers in respect of their railways, and if the Government have no constitutional power to deal with any such attitude as that indicated, will they consider the advisability of introducing legislation to confer that power upon them?",6
23,Mr HUGHES,STATERAILWAYS AS COMMON,"I have not seen the statement to which the honourable member has referred. B y the terms in which the Railways Commissioner refers to the matter, it would appear that, so far as Victoria is concerned, the refusal by the Department to carry certain goods was due to a misunderstanding. The Commissioner is reported to have saidIt was never intended that the prohibition order should apply to the Biverina. There has [97]- 2 PAPERS been a misunderstanding somewhere, and steps will be taken at once to revoke the order so far as it has been applied to the Biverina. I understand, however, that the honourable member's question has a much wider significance-that ' he desires to know whether the Railways Commissioners of any State have the right, as common carriers, to refuse to carry goods tendered. I will give the honourable gentleman a matured opinion on that question tomorrow. BORROWING BYTHE STATES.",6
24,Mr JOSEPH COOK,STATERAILWAYS AS COMMON,"A statement having appeared in the press that the Victorian Government have floated a loan of £2,500,000 in London with great success, I should like the Prime Minister to inform the House whether that loan in any way contravenes the agreement made at the Conference between the Premiers and the Federal Ministers as to borrowing by the States in their relation to the Commonwealth Government? Does this loan invalidate the arrangement by which the States were to do no borrowing on their own account, but to rely on the Commonwealth Government for the raising of any loan in London ? Is the agreement still intact?",6
25,Mr FISHER,STATERAILWAYS AS COMMON,"I learn from the press that the Victorian Government have borrowed money in London; that loan is not in conformity with the agreement entered into by the States with the Commonwealth. I do not think that the loan nullifies that agreement, but I should not expect that we would raise any objection to the States availing themselves of an opportunity to raise money. Nevertheless, they certainly did enter into an agreement not to borrow money in London or in Australia.",6
26,Mr JOSEPH COOK,STATERAILWAYS AS COMMON,Does that apply to the Norton-Griffiths agreement?,6
27,Mr FISHER,STATERAILWAYS AS COMMON,Yes ; if it comes into operation during the term of agreement. On two occasions I have told the States that we did not consider it our duty to stand in the way of their making a good financial arrangement.,6
28,Sir WILLIAM IRVINE,STATERAILWAYS AS COMMON,"W as it not part of the arrangement arrived at by the Conference that the States were not to borrow money except for the conversion of existing loans, and were not to compete with the Commonwealth by entering upon the general money market for borrowing? Obviously the object of that was not to embarrass the Federal Government, which was lending the States a large sum of money. Does not the Prime Minister consider it necessary, in the interests of the Commonwealth, to see that that condition, which attached to the lending of that large sum of money, should be enforced?",6
29,Mr FISHER,STATERAILWAYS AS COMMON,"I have again and again called the attention of the States to the terms of the agreement which the Premiers signed, but, as the honourable member for Flinders knows, in this matter we are not like private contracting parties. Circumstances may arise in which it would be in the interests of a State and the Commonwealth to relax the terms of that arrangement.",7
30,Sir WILLIAM IRVINE,STATERAILWAYS AS COMMON,But should the States approach you first?,7
31,Mr FISHER,STATERAILWAYS AS COMMON,"They have mentioned the matter to me more than once. One of the Premiers broached the subject before he left Melbourne, just after signing the agreement. In the case of another State, immediately the trouble arose, I was approached on the subject, and on the advice which was available I felt that it was my duty not to hold the States tightly to their agreement. However, the agreement is not set aside, and I never pretended to have any power to set it aside.",7
32,Sir WILLIAM IRVINE,STATERAILWAYS AS COMMON,Is it understood that the States may borrow without restriction ?,7
33,Mr FISHER,STATERAILWAYS AS COMMON,No .,7
34,Mr RILEY,STATERAILWAYS AS COMMON,What is to prevent them from doing so?,7
35,Mr FISHER,STATERAILWAYS AS COMMON,"In my opinion, only their honour. NA SOUTH WALES .",7
36,Mr BURCHELL,EXPO RT OF BUTTERFROMNEW,"H as the attention of the Attorney-General been drawn to the statement in the press, that the Government of New South Wales are prohibiting the free transmission of butter from that State to other States? If so, what action does he propose to take in order to re-establish Inter-State Free Trade ?",7
37,Mr HUGHES,EXPO RT OF BUTTERFROMNEW,"I did see a newspaper statement to the effect that the Attorney-General of New South Wales had decided to prohibit the export of butter, but I thought the item had strayed from the humorous column of the paper. The Attorney-General of New South Wales has no powers in regard to export, and I can hardly suppose that his Government would attempt to exercise any. The control of exports is confined exclusively to the Commonwealth. EXPERIMENTS INRAIN MAKING .",7
