speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 21st October 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 9.30 a.m., and read repeat, prayers. SUPERANN U ATION.",12
2,Mr GRIFFITHS,Unknown,"My question is addressed to the Minister for Social Services. Does the Minister and his Government approve of the despicable and cowardly action of the State mine superannuation authorities in disturbing the status quo which has always existed in relation clothing to Commonwealth social service and or mine workers pensions until the recent increase? Could the reduction of $2 a forttrained night to miners' widows apply to mine pensuch sioners also under section 13 of the mine superannuation legislation? Was the opinion of the Minister sought about the legality the action taken? Who was responsible for the legal opinion that the 1963 single rate pensions increase was not a general increase of the basic pension rate? Will the Minister examine the alleged legal opinion and make it definitely known to all authorities that the 1963 increase in the single base rate pensions resulted from the impoverished conhighly ditions single pensioners were found to be living in, and that any whittling down of mine pensions",12
3,Mr SPEAKER,Unknown,Order ! The honourable referred member's question is too long.,12
4,Mr GRIFFITHS,Unknown,As the allowance is entirely the responsibility of State Governments,12
5,Mr SPEAKER,Unknown,Order ! The honourable member will direct his question.,12
6,Mr GRIFFITHS,Unknown,Will the Minister deavour to use his good offices to try influence the State authorities to return the status quo so far as the two pension authorities are concerned?,12
7,Mr SINCLAIR,Unknown,"The question that honourable gentleman has raised has some reference also to the variation that has made to certain benefits available in the position? State of Victoria. Each State has its own sovereignty. The Commonwealth has neither the responsibility nor the authority vary any action taken by a State GovernQueensland ment within that sovereignty. As to the variation, I was not aware that a consequent reduction had occurred in the rate of pension to which ihs honourable gentleman has referred and with which I know he has been personally concerned. However, I it is quite outside the competence of the Commonwealth to vary in any way the decision of a State Government undertaken within its own sovereign responsibility. CLOTK5NG FACTORY.",12
8,Mr BUCHANAN,Unknown,"My question is directed to the Minister representing the Minister for Supply. Is the newspaper report that the Government intends to build a new factory at Coburg a factual report, is there still an opportunity that more suitable areas with both factory space and female textile workers are available, as the La Trobe Valley-and I am jure that the honourable member for Indi would quickly add Wangaratta-and make tubof missions to the Minister in this respect?",12
9,Mr FAIRHALL,Unknown,"I am not quite sure of the status of the project at the present moment; but I remind the honourable gentleman that this is not the establishment of a new facility. It is the replacement of an existing facility that is fully staffed with trained and highly skilled people who live in proximity to the site that, I understand, has been chosen. The matter of decentralisation was looked at, but I have an idea that in view of the situation to which I have this was set aside. I will refer the question to my colleague in another place. SHIPPING.",12
10,Mr HANSEN,Unknown,"My question, which is directed to the Minister for Shipping and Transport, concerns permits that have been granted over the last six years for the cattle enships "" Clara Clausen"" and later "" Ida to Clausen"" to operate in north Queensland to as cattle transports. I ask: Have these permits been granted on condition that an order be placed for a replacement ship ths with an Australian shipyard? My understanding is that this was so. If it was not been so will the Minister please clarify the",12
11,Mr FREETH,Unknown,"The honourable member's understanding of the position is perfectly to correct. The cattle trade along the north coast is purely seasonal. Small vessels are required to get is and out of the small ports there. For this reason, the Government has been tolerant of the reply difficulties that the company concerned undergone in proving this kind of trade. 1 can inform the honourable gentleman discussions are at present going on between the company and the Australian Shipbuilding Board relating to the construction in Australia of a ship for this trade. 1 hope that an order for the construction of a vessel in Australia will be forthcoming fairly soon. DISALLOWED QUESTION. (Mr Bridges-Maxwell having addressed a question to the Minister for Labour and National Service)",12
12,Mr BURY,Unknown,"My information is that up to only about 50 per cent, of the members of the New South Wales Teachers Federation have on previous occasions participated in the ballot for the election of officers. Mr Calwell - What has that to do with the Minister?",13
13,Mr BURY,Unknown,"The result, of course, is that Mr Whitlam - I rise to order, Mr. Speaker. This is an important matter, but it is outside the Commonwealth's purview. A generation ago the High Court of Australia determined that teaching was not an industry and that therefore it was not a matter within the Commonwealth's conciliation and arbitration powers. Of course teachers ought to vote at elections for officers of their organisation. But this has nothing to do with the Department which the Minister for Labour and National Service administers.",13
14,Mr SPEAKER,Unknown,"Order ! The Minister is responsible to the House for anything that comes within his administration. As I see the matter at this stage, I do not think that elections for officers of the New South Wales Teachers Federation come under his administration unless the form of ballot is one for which he is responsible.",13
15,Mr BURY,Unknown,"I was going on to say that I have no means of influencing this ballot. Of course, the Mr Calwell - I rise to order.",13
