speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JSJouse of Kcpresmtatibes. Friday, SO August, 1915. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. PAPERS. The following papers were presentedInter-State Commission ActInter-State Commission-Tarif f Investigation ReportsButter, Margarine, and Edible Oils. Inks, Stains, and Dressings for leather. Paints and Colours, Varnishes Paint Oils. Miscellaneous Group I - Arrowroot ; Biscuits, dog; Coffee; Pish, preserved; Food, infants' and invalids'; Gume arid Eggs; Isinglass; Jelly Crystals; Lemon Syrup Crystals; Nuts, edible; Onions and Potatoes; Polish, metal; Salt; Seed, canary; Seeds of Green Manure Plants; Tamarinds; Yeast. Miscellaneous Group II - Badges , Regalias, nnd Gold Embroideries; Calico for the manufacture of bags for the export of flour; Carpets, Floorcloths, nnd Linoleums; Cottons, sewing, viz. : Fancy cotton threads, plain, and mercerized; Feathers; Felt, roofing and {lamp-courses; Felt, Flowers, artificial; Hessians Brattice Cloth, Jute Piece Goods, and Bookbinders' Cloth; Parasols; Quilts, down; Saddlebags and Divan covers; Sails, Tents, and Tarpaulins; Shirt Studs, small; Woven Smallware. Ordered to be printed. Estate Duty Assessment Act 1914-Regula tions Amended (Provisional)-Statutor y 1915, No. 136. Laud Tax Assessment Act 1910-1914-Regu lations Amended (Provisional)'-Statutor Rules 1915, No. 137. Public Service Act-Regulatio n Amended {Provisional)-Statutor y Rules 1915, No. 140. TAXATION OF BONUSES.",4
1,Mr MASSYGREENE,Unknown,"Will the Prime Minare ister consider the advisability of relieving ing. companies of direct taxation on bonuses as well as on dividends? Many deferred payments of the co-operative dairying companies are in the form of bonuses, and I should like to know i they will be treated in the same way as dividends ?",5
2,Mr FISHER,Unknown,I think that all quesi tions relating to the taxation of income question. should be dealt with when the taxation measures are under consideration. AUSTRALIANNAVY : LETTER S. formation required.,5
3,Mr OZANNE,Unknown,"I ask the Minister for the Navy what is the reason for the delays in the delivery of letters to H . M . A . S . Sydney? I have received letter from an officer on board that vesduring sel, in which he says that few, if any, letters have been received from Australia, and that on the last delivery on the 1st July, only four letters reached them. Although the English mail is being delivered regularly, the Australian mail is not.",5
4,Mr JENSEN,Unknown,"All letters addressed to the vessels of the Australian Navy sent to the Admiralty, and on the first Allies. and opportunity despatched to the vessels for which they are intended. The delivery of letters to all the war ships is under the control of the Imperial authorities. WEALTH CENSUS. MEANING OF INCOME.",5
5,Mr GROOM,Unknown,"A question has been raised as to the meaning of the word "" in c o m e "" in the schedule of the War Census Act . r e l at i ng to the wealth return. During the discussion of the measure the Attorney-General said that saddlers'; income would be taken to mean reand ceipts, less, amongst other things, money and outgoings expended in earning the income. Has he arrived at a clearer definition of this word?",5
6,Mr HUGHES,Unknown,"The schedule r e r mains as it was approved of by the War Rules Committee, and the instructions prepared in conformity with it have been - considered with great care by the Statisy ticians of the Commonwealth and the States, who have dealt with this matter in a way which apparently leaves no room for confusion. Citizens are to be asked to state their full iucome, and deductions to be set out under a seriarate headWere the return for the purposes of taxation, there might be some ground of the for criticism of the questions asked, as some citizens might include as income -« sums properly belonging to gross rather f than net income; but as the return is being made for purposes other than taxation, and the risk of such errors is small, t is not proposed to alter the for m of Honourable members may rest assured that instructions have been drafted and the questions framed in the manner best calculated to elicit the in SYMPATHYWITHRUSSI A.  a that the Russian troops have sustained the last few days, I ask the M in ister in charge of the House whether it would not be advisable to send on behalf of the people of Australia a cablegram to the Czar to the following effectThe sympathies of the people of Australia are ever with your brave troops, and we wish them God speed. A message like that would, I think , are cement the good feeling between the",5
7,Mr HUGHES,Unknown,I shall bring the honourable member's suggestion under the notice of the Prime Minister. sonally I am in favour of doing what he proposes. EXPEDITIONARY FORCES. BLACKBOY HILL CAMP WATER SUPPLY-. TRAVELLIN G KITCHENS : LIVERPOOL CAMP REPORT: DENTAL EXAMINATION.,6
8,Mr FOWLER,Unknown,"I direct the attention of the Minister for the Navy to a matter which has been mentioned in the Legislative Assembly of Western Australia, and about which I have been asked to inquire; I refer to the complaints in regard to the inadequate water supply at the Blackboy Hill military camp, near Perth. It has been stated that only three water taps are there available for the use of some 3,000 men, and that the seven shower baths cannot be used by the men between the hours of 7 a.m. and 5 p.m. Will the Minister kindly look into the matter, and if he finds that the complaints are justified will he remedy the grievances at the earliest possible moment ?",6
9,Mr JENSEN,Unknown,I shall bring orable member's remarks under the notice of the Minister of Defence.,6
10,Mr JOSEPH COOK,Unknown,Has the M i nister any information to give the House regarding the supply of travelling kitport chens ?,6
11,Mr JENSEN,Unknown,"T he Minister of Deof fence has 'informed me that no more travelling kitchens are to be sent from Australia at present, because he has been told by the W a r Council that an i m proved kitchen is being furnished from the other side of the world.",6
12,Mr JOSEPH COOK,Unknown,Then proposed to do with the money that has been subscribed for the purchase of travelling kitchens here ?,6
13,Mr JENSEN,Unknown,No doubt it will be invested in the purchase of the improved kitchens. Mr JOSE PH COOK - I ask the A torney-General when the report of M Justice Rich on the Liverpool camp is to be laid on the table?,6
14,Mr HUGHES,Unknown,"It has been handed vealed prematurely. to the Minister of Defence, and I assume will be laid on the table of the Senate. Perhaps it would be better to put question to the Minister for the Navy.",6
15,Mr JOSEPH COOK,Unknown,I ask the Minister for the Navy when we may expect Per- the report.,6
16,Mr JENSEN,Unknown,As soon as it has been placed in the hands of the Government and the Cabinet has looked at it .,6
17,Mr JOSEPH COOK,Unknown,Has the Minister not yet seen it ?,6
18,Mr JENSEN,Unknown,I have not.,6
19,Mr FLEMING,Unknown,"In view of the fact that dentists are being asked every day by would be recruits the exact number of teeth necessary to pass the Medical Officer, will the Minister for the Navy have a definite announcement made in the press on the subject?",6
20,Mr JENSEN,Unknown,"I see no objection. PRESENTATI ON OF REPORTS. Mr JOSE PH COOK - I wish to ask the Prime Minister what motive the Government have for deliberately keeping back public reports and documents, such, for instance, as Mr Anderson's report on the Post Office, details of the sugar arrangement promised weeks ago, and Mr Justice Rich's report. These three, which occur to me at the moment, have been promised for some time, but we canthe honnot get hold of them.",6
21,Mr FISHER,Unknown,"Mr Justice Rich called upon me about 4 o'clock yesterday afternoon and said that he had handed his reto the Governor General, from whom I have not yet received it . As soon as it is received it will be placed on the table both Houses. Mr Anderson's report was a departmental one, pure and simple, to the Ministry, and has not yet been f u l ly discussed by the Ministry, but it - will be laid on the table before Parliament rises. I made that promise before.",6
22,Mr JOSEPH COOK,Unknown,"W it h an opporwhat is it tunity to consider it , I hope?",6
23,Mr FISHER,Unknown,"Yes , full and ample opportunity. I would advise them to unburden their whole souls while they have the opportunity, because this is where we can hear and answer criticism. As soon as the Attorney-General has comt - pleted the arrangement with regard to r . sugar, I am sure he will acquaint the House with the details, but it is a business arrangement which should not be re",6
24,Mr JOSEPH COOK,Unknown,You have never made a statement lately which is not a the party snarl. I am getting tired of this sort of treatment.,6
25,Mr SPEAKER,Unknown,Order ! The honourable member for Parramatta must cease interjecting across the table.,7
26,Mr JOSEPH COOK,Unknown,The Prime Minister has no right to answer me in the way he did. Courtesy is due to the House from him.,7
27,Mr SPEAKER,Unknown,"No one knows better than the honourable member for Parramatta that continuous interjections of the character he is making across the Chamber are out of order, and I ask him not to persist in the practice. LAND TAX RECEIPTS.",7
28,Mr HIGGS,Unknown,Last night the honourable member for Balaclava said there was a great discrepancy between the Treasurer's estimate of land tax receipts and the amount actually received. Prime Minister inform the whether that discrepancy was not caused to a large extent by remissions granted by the Land Tax Commissioner on appeal 1,7
29,Mr FISHER,Unknown,"I am not sure as to the amount of tax in question under the special amendment made last session to meet difficulties arising from the drought or other inability of taxpayers to pay the tax, but I think it amounts to nearly £300,000. I can give the honourable member a definite answer later. NA Bill presented by Mr HUGHES and read a first time. PURCHA SE OF SUGAR CROP.",7
30,Mr JOSEPH COOK,CONCILIATION AND ARBITRATION,Can the At torney-General state when we may expect the memoranda regarding the sugar agreement that he promised to furnish about three weeks ago ?,7
31,Mr HUGHES,CONCILIATION AND ARBITRATION,"I am sorry I haye been unable to make the statement available, but . the Prime Minister was quite right in saying that it is a business arrangement, and that the interests of the Commonwealth ought not to be prejudiced by a premature disclosure. However, I will show the agreement to the right honourable member today, and make it available to the House at the earliest possible .moment. WARLOANAND OLD-AGE",7
32,Mr FENTON,CONCILIATION AND ARBITRATION,"Seeing that a large - number of elderly people who have made small savings would like to invest in the War Loan, can the Prime Minister state whether such investments will make any . difference to them later on in applying for old-age pensions?",7
33,Mr FISHER,CONCILIATION AND ARBITRATION,"I do not think it makes any difference whether people in vest in this or any other loan. The law regarding old-age pensions would have to apply generally in that matter, because the war loan is exempted from income tax only. We cannot alter one law by passing another on a different subject, so that I do not think such investments as the honourable member mentions would be specially affected. PAY OF WOUNDED SOLDIERS.",7
34,Mr ORCHARD,CONCILIATION AND ARBITRATION,Has the Minister for the Navy received any information Can the regarding the alleged non-paySment of House wounded Australians' pay in the various hospitals in Egypt?,7
35,Mr JENSEN,CONCILIATION AND ARBITRATION,T he Minister of Defence is making inquiries into the whole matter. ADJOURNMENT (Formal). BLAU ' S CASE.,7
36,Mr SPEAKER,CONCILIATION AND ARBITRATION,"I have received from the honourable member for Wentworth the following letter:I beg to inform you that I propose to move the adjournment of the House to discuss an urgent matter of public importance, to wit, the permission given to Mr Julius Blau to visit BILL. the United States of America, and the subsequent importation of quantities of 4,711 Eau de Cologne. Five honourable members having risen in their placesQuestion proposed ",7
