speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. the Prime ceived from cable message of May last, and any sub-' sequent message, asking for information regarding ing the.Panama is in the be made known, replies ? munications is yet available. make a statement. the Imperial Government have not replied to the communications of import were sent, the latter asking that we should be informed of any particulars that the Imperial Government wished to convey to us. His Majesty's Ministers those particulars we shall to be associated might make. ?l?ousc of iSpprrsentcttibcs. Tuesday, 27 August, ipi2. Mr SPEAKER took the chair at 3 p.m., PANAMA CANAL. ' Mr KELLY - I wish to know from Minister if replies have been rethe British Government to the the position of matters concernCanal, and, if so, and it public interest that they should will he give the House the",14
1,Mr FISHER,Unknown,"Tw o particular comwere sent, but no information Immediately it is, I shall",14
2,Mr KELLY,Unknown,"Am , I to understand that of this Government?",14
3,Mr FISHER,Unknown,"Tw o communications have not thought it wise to give yet, but I suppose that get them in good time. We asked in' any protest that theyNA BUILDINGS. DAV LABOUR.",14
4,Mr RICHARD FOSTER,COMMONWEALTH TREASURY,"Has the the Minister of Home Affairs given any conthe sideration to the statements of the Victorian Minister of Public Works and his architect, regarding the cost of the new Commonwealth Treasury buildings, pubamendment lished in the Argus of today day, and, if so, has he any explanation to make to the House? Mr KING O'MALLEY - The officers in charge will arrive today, and we shall have a statement in a day or two that show the real side of the case. It is manufactured so far. Mr W. ELLIOT JOHNSON - Will the Minister lay on the table all papers connected with the offer of the Victorian Public Works Department to erect buildMinister's ings for the Commonwealth Department? Mr KING O'MALLEY - I have no objection to laying them on the table of the Library; but we do not want to lose them. TASMANIAN MAIL SERVICE. - Mr Laird SMITH - Commentin g on sent, the agitation now taking place in Taspress being present. mania for an improvement in the mail service with the mainland, the Hobart Mercome cury says :The net result so far has been that this week the Wareatea took Ibirty-one hours to carry the English mails for Tasmania from Melbourne to Launceston, and that the Rotomahana was late, missed the tide, and stuck in the mud, so that again the mails were late. Will the Minister kindly endeavour to remedy this state of affairs as early as possible, because all classes of the community in Southern Tasmania suffer great inconvenience by reason of the defects of the present mail service?",15
5,Mr THOMAS,COMMONWEALTH TREASURY,"I shall have the complaint submitted to the Postal Department, so that it may be seen what can be done. SUGAR INDUSTRY.  and Customs correctly reported in the Age to have said, during an interview with the Queensland Treasurer, that he is in favour of the equal division of the Excise and Bounty on sugar?",15
6,Mr TUDOR,COMMONWEALTH TREASURY,"The Age report is not correct. I did not say that I was in favour of the equalization of the Bounty and Excise. I am prepared to let the honourable member, or any other honourable member, have a copy of the notes of what was said at the deputation.",15
7,Mr MATHEWS,COMMONWEALTH TREASURY,"In view of the chronic discontent and dissatisfaction in the sugar districts, will the Minister consider advisableness of at once abolishing both Excise and Bounty on sugar, leaving the industry to be conducted without the aid or chief interference of this Government?",15
8,Mr TUDOR,COMMONWEALTH TREASURY,"That would require an of the law, of which I am not and yesterin favour at present. MEMBERS AT DEPUTATIONS. .",15
9,Mr BAMFORD,COMMONWEALTH TREASURY,"Yesterday I sought, and was refused, admission to the room of will the Minister of Trade and Customs when all the honourable gentleman was being interviewed by a deputation, although the press was present. I ask whether a precedent has been established under which members of this Parliament are refused access to a room under such circumstances?",15
10,Mr TUDOR,COMMONWEALTH TREASURY,"I was quite willing that the honourable member should be present, but the principal member of the deputation said that its business was purely a State matter, and that he did not consider that any Commonwealth member should be prealthough he had no objection to the  to the honourable gentleman, if it concerned a purely State matter? ELECTORAL DIVISIONS: NA WALES.",15
