speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 31 May 1990",10
1,Mr SPEAKER,Unknown,"Mr Leo MCLeay) took the chair at 10 a.m., and read prayers. NA",10
2,The Clerk,PETITIONS,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Aid To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. We, the undersigned citizens, wish to record our support for the One World Declaration. To focus Australian aid, and policies at the World Bank, IMF and Asian Development Bank, on fighting poverty and protecting the environment. To restore Australian aid to 0.5% of GNP, cut military spending by 1% and work for a fairer international economic system. To promote human rights through aid and a code of conduct for companies. Your petitioners humbly pray that the House of Representatives call upon the Government to implement the above. And your petitioners, as in duty bound, will ever pray. by Mr Beazley (from 23 citizens), Mr Dobie (from 17 citizens), Mr Ronald Edwards (from 204 citizens) and Mr Mack (from 48 citizens). Therapeutic Goods Regulations To the Honourable the Speaker and members of the House of Representatives assembled in Parliament: We, the citizens of Australia, wish to bring to your attention our objections to the Therapeutic Goods Regulations under the Therapeutic Goods Act, 1989. Under the guise of protecting the public against inferior produce those Regulations will have - he effect of putting out of business many natural therapists and small-scale manufactures of natural remedies. The clauses in the Regulations which purport to exempt Homeopaths and Herbalists are so badly drafted as to be inoperable, and the prohibition on allegedly misleading representations will make it impossible to refer to efficacies of natural remedies which have been public knowledge for centuries. The Regulations, therefore, represent a fundamental attack on the Australian people's freedom of choice and are an abomination. Your petitioners therefore pray that the House will reject the Therapeutic Goods Regulations and request the House to constitute a Public Enquiry into the questions of regulations of the natural healing professions and the supervision and regulation of natural therapeutic goods. And your petitioners, as in duty bound, will forever pray. by Mr Braithwaite (from 127 citizens), Mr Jull (from 252 citizens) and Mr Truss (from seven citizens). International Earth Repair Action Decade To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This petition of concerned Australian citizens respectfully points out that: our total global environment is rapidly deteriorating; important natural resources vital to human life and livelihood such as ozone, trees, soil and the purity of air and water are being depleted at an increasing and alarming rate; there is an urgent need to educate all people in conservation skills and the responsible use and maintenance of natural resources; the United Nations Association of Australia (the peoples' arm of the UN), has proclaimed an Australian ERA (Earth Repair Action) Decade from 1988; Earth Repair Action will unite people, communities, religions and nations in the productive purpose of greening and repairing our Earth for a safer and more peaceful future. Your petitioners therefore humbly pray that the Australian Parliament will: Propose that a world-wide ERA (Earth Repair Action) Decade begin on World Environment Day, June 5, 1990 with FIERY, the First International Earth Repair Year, and that this be proclaimed by the United Nations General Assembly. This ten-year plan will ignite the spirit of local and global co-operation to stop the current destruction and start repairing our Earth by: growing billions of trees to replace forests lost and to replenish the atmosphere; hygienically composting all presently wasted bio-degradable materials into humus to revitalise soils; establishing globally, economically viable, permanent self-sustaining organic agriculture to end world hunger. by Mr Chaney (from 13 citizens) and Mr Dawkins (from 12 citizens). Neighbourhood Houses and Community Learning Centres To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. We, the undersigned citizens, wish to record our support for Neighbourhood Houses and Community Learning Centres throughout Australia being exempted from Sales Tax on goods and services used in the provision of educational programs. Your petitioners humbly pray that the House of Representatives call upon the Government to implement the above. And your petitioners, as 'in duty bound, will ever pray. by Dr Catley (from 16 citizens). Tutorial Assistance: Aboriginal Students To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. The petition of certain Residents of the State of South Australia concerned with Department of Education, Employment and Training (D.E.E.T.) funding and services for Aboriginal Education Programs. Points out to the House that the undersigned wish to protest about the fact that there has been such a long delay in DEET funding for Aboriginal programs in Education during 1990. This delay is resulting in many Aboriginal students NOT having access to tutorial assistance despite repeated requests. As a result many senior secondary Aboriginal students are ""dropping out"" of school and throwing away what might have been promising opportunities for further education and employment. Also of concern is the fact that the process for gaining tutorial assistance been changed and may be restrictive and inaccessible for many students. There also are NO written guidelines outlining DEET funding procedures for 1990. Your petitioners therefore ask the House to: appoint tutors to Aboriginal students as a matter of urgency. define the process for funding in order to achieve prompt action. by Mr Dawkins (from 30 citizens). Shark Bay Region, Western Australia To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully points out: that the Shark Bay Region in the north-west or Western Australia is of international importance due to its unique environment; the lack of environmental protection of the Shark Bay Region; the region is being degraded by current land use practices. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled will call on the Government to: declare the Shark Bay National Park, incorporating Dirk Hartog Island, the Peron Peninsula and the associated marine environment, now; nominate the Shark Bay Region for World Heritage listing, in view of its unique, and internationally significant, environment. And your petitioners, as in duty bound, will ever pray. by Mr Dawkins (from 11 citizens). Funding of Abortions To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. The Humble Petition of the undersigned citizens of Australia respectfully showeth: That every abortion kills an unborn human baby. That the right to life of all humans is the most fundamental and essential of all human rights. That the Governments first duty is to protect this right to life. That the most defenceless and threatened lives are those of unborn babies for whom the Government is duty bound to take extra steps to protect. That in 1987/88 taxpayers funds through Medicare provided Medical Benefits for 61,879 aborhas tions totalling $6.4 million. That in the same year Commonwealth grants to the States indirectly financed the deliberate killing of thousands of other unborn babies in State Public Hospitals. Your Petitioners therefore humbly pray that the Australian Parliament will carry out its duty to protect the right to life of Australian babies by ceasing to fund abortions through Medicare, restricting grants to the States and by all other means at its disposal. And your petitioners, as in duty bound, will ever pray. by Mr Dobie (from 21 citizens). Funding of Abortions To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That every abortion kills an unborn human baby. That the right to life of all humans is the most fundamental and essential of all human rights. That in 1987/88 the Federal Government paid $6.4 million from taxpayers funds for 61,879 abortions under Medicare Items 6469 and 274/ 275 alone. That in the same year Federal Government grants to the States indirectly financed the deliberate killing of thousands of other unborn babies in State Public Hospitals. Your Petitioners therefore humbly pray that the Australian Parliament will carry out its duty to protect the right to life of Australian babies and abolish Government funding of abortion. And your petitioners, as in duty bound, will ever pray. by Mr Ronald Edwards (from seven citizens). United Nations Convention on Rights of To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia respectfully showeth: That there. is much public concern regarding the UN. Convention on the Rights of the Child as it may impact on present and future family structures within Australia. We respectfully request that a twelve month moratorium be placed on Australia becoming a signatory to this Convention during which time factual information be distributed to Australians through an advertised and suitable avenue so that every Australian has the opportunity to become informed and knowledgeable in respect to this issue. We request that after the twelve month moratorium a referendum be held at a convenient date to allow the Australian people to decide, prior to Australia officially taking action in respect to this Convention. Your petitioners humbly pray that no action will be taken in respect that Section 51 of the Australian Constitution will not be abused by the Federal Government and that you the Members allow the citizens of Australia an opportunity to have input and influence on an active basis. And your petitioners, as in duty bound, will ever pray. by Ms Fatin (from 508 citizens). Importation of Chilean Apple Products To: The Honourable the Speaker and Members of the House of Representatives in Parliament. The humble petition of certain residents and citizens of Tasmania showeth: Down in Cygnet there are 80 tonnes of locally grown apples rotting on a hillside. This is only one example of the waste caused by Chilean apple producers dumping their product on the Australian market. American buyers have rejected these imports as Chilean apple growers use the spray Alar, a proven carcinogenic which has been banned by the American authorities. This substance has also been banned in Australia. Why is Australia accepting imports containing an illegal and dangerous substance? Why are we allowing massive waste of high quality Alar-free Australian juice apples? We the undersigned call on Parliament to place an embargo on Chilean apple product imports so our local apples can be juiced economically and Australian consumers can be assured of an Alarfree product. And your petitioners, as in duty bound, will ever pray. by Mr Kerr (from 682 citizens). Woodchipping the Child To: The Honourable Speaker and Members of the House of Representatives assembled in Parliament. The petition of certain citizens of Australia draws to the attention of this House that we are concerned at the threats caused by logging to the integrity and continued existence of what remains of the forests of south eastern Australia. Your petitioners therefore request the House to direct the Prime Minister and his government 1 to phase out woodchipping for export; 2 not to renew a long-term export licence to Harris Daishowa; 3 to ensure that sensitive environmental areas, and specifically the proposed national park and wilderness areas of Coolangubra, Cathcart, Egan Peaks and the Tantawangalo catchment, are protected and excluded from the proposed woodchip export licence; and 4 to promote ecologically sound and sustainable forestry practices including: re-afforestation and plantation of native hardwoods on already cleared land to reduce pressure·on native forests; and minimisation of wasteful uses of forests products. by Mr Mack (from 40 citizens). Lithuania To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled The Petition of the undersigned citizens of Australia respectfully showeth: That whereas on 11 th March, 1990, the democratically elected and legal Government of Lithuania re-declared its independence from the Soviet Union into which it had been forcibly incorporated in 1940, And whereas the Soviet Union is refusing to recognize this rightful independence and is applying threats and intimidation to pressurise the people and government of Lithuania into rescinding their declaration, And whereas the Australian Government, whilst not recognizing annexation of Lithuania by the Soviet Union, has not taken up this opportunity to demonstrate support for the justified aspirations of the Lithuanian people for freedom, So therefore do the: undersigned sincerely and urgently petition the Parliament to pursue all the necessary steps for the issuing of formal recognition of Lithuania's Declaration of Independence and to publicly and fully endorse the right of the Lithuanian people to self-determination. ' And your petitioners as in duty bound will ever pray. by Mr Moore (from seven citizens). Telegraph 'Point Post Office To the Honourable the Speaker and all Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Telegraph Point respectfully draws to tqe attention of the House proposals by AustrahPost to change the times of sorting of mail from this office. Under the new time change our mail will leave Kempsey DPO early every morning travel past our post office to Port Macquarie then onto Wauchope before finally arriving back at Telegraph Point for sorting. This will delay delivery of mail until late ing or possibly after lunch 2 pm. Petitioners therefore ask that any restructuring be cancelled. , ' by Mr Nehl (from 160 citizens). Pharmaceutical Benefits Scheme To the Honourable, the Speaker, and members of the House of Representatives assembled in Parliament. The petition of citizens of Australia draws to the attention of the House that they: Deplore the proposed changes to the method of Pharmaceutical Benefits Remuneration which will affect the quality of service and counselling the pharmacist will be able to provide to the public and which could force the closure of up to 30 per cent of Australia's pharmacies. Your petitioners therefore pray that the House do everything in its power to call on the Minister for Housing and Aged Care and the Minister 'for Community Services and Health to reconsider these proposed changes to the method of Pharmaceutical Benefits Remuneration. by Mr Nehl (from 40 citizens). Therapeutic Goods Regulations To the Honourable the Speaker and members of the House of Representatives assembled in Parliament: The petition of certain citizens of Australia draws to the attention of the House that we, the undersigned citizens of' Australia, here register our firm protest against the current form of the Therapeutic Goods Act 1990-which seeks as S4 poisons those traditional natural medicines which have been safely used for centuries. The effect of the regulations will be to: 1. Prohibit the sale of homeopathic' remedies, in any potency, made from substances listed on the Poisons Schedule-including the right of qualified homoeopaths to dispense such remedies to their patients. 2. Prohibit manufacturers from communicating any information re-arding th- use of their preparations to natural therapists even in private or during an educational seminar limited to practitioners. This right will now be exclusive to doctors, dentists, veterinary surgeons and pharmacists. 3. Prohibit the sale of many herbal substances commonly used by herbalists, including the right of qualified herbalists and naturopaths to dispense such remedies to 'their patients. 4. Increase the cost of all natural therapeutic substances by imposing an annual registration fee. If these regulations are allowed to be proclaimed, it will mark the end of complementary mornnatural therapy practice and deny the right of citizens of this country to choose the therapy they wish for their own well-being-in a manner which is affordable and accessible to all regardless of wealth. We consider this to be a major infringement on our democratic right to choose the health care we prefer-and a threat to the welfare to the people in this country! Your petitioners therefore humbly pray that the House delay the matter for a period of - ix months, during which time there can be an Inquiry into the matter with acceptable representations from the naturopathic practitioners. by Mr Newell (from 150 citizt;ns). Road' Funding To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the electorate of Forrest respectfully showeth that: Australians living in rural and non-urban areas rely extensively on the local road network f?r all facets of their lives. Funding for roads IS a!1 essential part of the Commonwealth's responslbilities for the maintenance of the transport infra-structure. Road funding under the Hawke Government has decreased significantly in real terms and local government is particularly disadvantaged by this decline. Your petitioners humbly pray that the House of Representatives, in Parliament assembled, urge the Government to: Oppose any proposal to absorb road funds into General Revenue Assistance to either Local or State Governments; and immediately address the serious problem of a rapidly deteriorating road network which is confronting local government by allocating more resources to local road funding. And your petitioners as in duty bound will ever pray.  X-rated Videos To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: Report relating to the program Pursuant to sessional order 280, the Selection business listed below to be accorded priority on allotment of time determined by the Committee Committee Reports Joint Committee on the Australian Capital Territory Standing Committee on Industry, Science and Technology Private Members' business Order of precedence *1 MR N. A. BROWN: To present a Bill for an Act to amend the Radiocommunicatiohs tion on the transmission (Notice given 8 May.) *2 MR COBB: To present a Bill for an Act to amend the Crimes Act 1914 to provide Flags. (Notice given 17 May.) *3 MR HAWKER: To present a Bill for an Act to amend the Flags Act 1953 to ensure not altered except with voting in a referendum, not supplanted by use the appointment of other lowance by either House May.) The petition of certain electors of the Division of Wide Bay draws to the attention of the House to the exporting of X-rated videos. Your petitioners therefore ask the House to oppose the granting of Federal funds to the Adult Video Industry Association to promote X-rated videos overseas. by Mr Truss (from 203 citizens). Petitions received. NA",10
3,Mr RONALD EDWARDS,SELECTION COMMITTEE,"Stirling)I present the report of the Selection Committee relating to the program of business prior to 12.30 p.m. today. Copies of the report have been circulated to honourable members in the chamber. The report read as followsof business prior to 12.30 p.m. on Thursday, 31 May 1990 Committee has approved the items of private Members' Thursday, 31 May 1990. The order of precedence and the for each of the items is shown in the list. Statements upon presentation Review of the National Capital Plan. [The Selection Committee has determined that statements on the report may be made-all statements to be made within a total time of 10 minutes.) Small Business in Australia, Challenges, Problems and Opportunities [The Selection Committee has determined that statements on the report may be made-all statements to be made within a total time of 20 minutes.) Item Time allotted 5 minutes Act 1983 by repealing the prohibiof cer.tain pay television programs. 5 minutes for the protection of certain Australian 5 minutes that the Australian National Flag is the approval of the Australian people that the Australian National Flag is of the powers under the Act, and that flags and ensigns is subject to disalof the Parliament. (Notice given 17 *4 MR SCHOLES: To Move-That this House: (I) congratulates all (2) notes that: (3) compliments the staff and management of GAF, Depart*5 MR CADMAN: To move-That this House: (I) deplores 50 years (2) recognises the (3) strongly condemns (4) calls on the Soviet (5) urges the Soviet (6) requests the Australian Government to establish diplo*6 MR KERR: To move-That this House commends the Government for its support urges that further funding method of providing given 15 May. Notice unless called on on 23 August.) * The Committee determined that consideration of this matter should continue",14
4,Mr RONALD EDWARDS,SELECTION COMMITTEE,"I move: That: (a) the report be adopted; and (b) so much of the standing and sessional orders be suspended as would prevent consideration of private Members' business today being as follows: (1) private Members' business notices given for Thursday, 31 May, Nos. 1 to 3, (2) private Members' business notices Nos. 2,6 and 4, concerned on the completion of the FI A-I8 construction program; (i) the program was completed on time and on budget; (ii) the Australian Industry Participation Program was completed in accordance with the original timetable and that standards of quality were extremely high; and (iii) the primary construction commenced by the Government Aircraft Factory (GAF), which delivered the first aircraft to the RAAF in 1984, and Aerospace Technologies of Australia (ASTA), which delivered the 75th aircraft on 12 May 1990, was efficiently managed despite the changepver from GAF to ASTA; and 30 minutes ment of Defence Support, Department of Defence, AST A and other Australian participants upon the success of this program. (Notice given 14 May. Notice will be removed from the Notice paper unless called on on any of the next 7 sitting Thursdays after 23 August.) of gross violation of human rights and forced exile in the Baltic States; legality of the Declarations of Independence of these nations and endorses their stand for democracy, human rights and self determination; the threats of violence and the economic blackmail by the Soviet Union against these nations; authorities to abandon the blockade of vital raw materials to Lithuania and to allow the immediate resumption of oil, gas, food and medical supplies; Union to recognise and respect the Declarations of Independence; and 35 minutes matic relations with Lithuania. (Notice given 16 May. Notice will be removed from the Notice Paper unless called on on any of the next 8 sitting Thursdays after 23 August.) 30 minutes of Community Legal Services and be allocated to this cost effective legal services to the community. (Notice will be removed from the Notice Paper any of the next 8 sitting Thursdays after on a future day. (3) other private Members' business in the order appearing on the Notice Paper. Question resolved in the affirmative. NA NA",15
5,Mr LANGMORE,AUSTRALIAN CAPITAL TERRITORY,"On behalf of the Joint Committee on the Australian Capital Territory, I present the Committee's report entitled Review of National Capital Plan. Ordered that the report be printed.",15
6,Mr LANGMORE,AUSTRALIAN CAPITAL TERRITORY,"The report that I its have just tabled on behalf of the Joint Committee on the Australian Capital ritory was prepared by the Committee in the previous Parliament. The new Complan. mittee recently appointed in this Parliarole ment resolved to adopt the report and table it without amendment. The report deals with the draft national capital plan prepared by the National Capital Planning Authority (NCPA). In July last year the Authority released ume one of the draft plan and this was followed in October by volume two. The report that I have just tabled is the result of the previous Committee's inquiry into those first two volumes of the draft plan. The Committee completed its report and had intended to table it last February but was unable to do so because of the dissolution of the Parliament for the elecof tion. Matters have progressed substanthe tially since the report was prepared and the National Capital Planning Authority has extensively revised its draft. It pears that the Authority has now considusurped ered the comments and criticisms made during the extensive public consultation process. The Authority has also considfailed ered many of the concerns expressed by the Committee's inquiry and in the priportant. vate briefing sessions the Committee had with the Authority. The Authority has also taken account of matters that I raised with it on behalf of the Committee. The report I have just tabled was pared before the Authority revised its draft plan. However, 1 think it is important the Parliament and the public to be able to weigh-up the new draft in the light previous concerns and criticisms. lieve that this report needed to be tabled without amendment because it will help and prominent. establish whether or not the National Capital Planning Authority has taken right track. The Committee itself now inquately tends to proceed to a review of the vised draft and I hope to be able to report back to the Parliament in August about that. The previous Committee examined the submissions received by the National Capital Planning Authority in response to public consultation process and held a series of public hearings and briefings. It Terfound both support and opposition, and also considerable misunderstanding of the Expressions of concern about the of the NCPA, the legislation dealing to with planning in the Australian Capital Territory and the adequacy of the Australian Capital Territory self-government arrangements were also confused with comments on the provisions of the plan itself. The Committee considered that the volNCPA had produced a draft plan that, if adopted, would comply with the provisions of the Australian Capital Territory (Planning and Land Management) Act in so far as the Act relates to the national capital plan. The Committee concluded that the draft plan contained proposals which would provide a sound basis for the continuing planning and development Canberra in a way that would preserve character of the city as the national capital. The committee rejected criticisms that the National Capital Planning Auapthority had exceeded its authority or had the role of the ACT Government. There were some shortcomings in the plan and the Committee found that it to anticipate or deal with many of the issues that subsequently became imThis led the Committee to recommend a series of significant changes to be incorporated before the plan is finalised and brought into the Parliament. For example, the Committee recommended prethat the plan be revised to stress and clarify its role in relation to the proposed for TerritorY plan. The Committee also suggested that the proposal to adopt and inof corporate gazetted former National I beCapital Development Commission (NCDC) policies be made more explicit The Committee was concerned that the the draft plan contained neither an adefull or explicit vision of Canberra's refuture nor analysis of alternative outcomes. It therefore recommended that the plan present more substantial economic and demographic data. The discussion all about the future composition of the Territory's economy, population and work force and how the trends in these factors would affect the development of the Territory in its role in the national capital was found to be inadequate. The Committee also found that there was a need to discuss the implications of the plan for Commonwealth-Territory financial relations. In some cases the Committee found that the proposals in the plan were quite acceptable but that many of the people who had responded to the draft plan were unaware of the proposals. In some cases they were aware of the proposals but did not understand them. The Committee therefore recommended, for example, that the plan make it clear how the principles, policies, standards and special requirements it sets down are linked to the old National Capital Development Commission (NCDC) policies. The future role of the plan itself needed clarification and the Committee recommended that the National Capital Planning Authority's intention to review gazetted policies be made explicit and that a timetable for the review be included in the plan. . The recommendations that I have referred to so far dealt with the plan in a general way. The Committee also made a number of recommendations about specific proposals for areas of land to be identified as designated areas or areas where special requirements will apply. The approach adopted by the Committee, when reviewing these proposals, was generally that leased land should not be made designated land nor should land where a significant Commonwealth involvement does not exist. It was felt that these areas should be designated only where it is necessary for the integrity of the character of the national capital. There were instances where the Committee thought that for some areas a better balance of Commonwealth, Territory and private interest would be achieved if special requirements were applied rather than designation. In each case the Committee believed that such an approach would not jeopardise the national capital role of the Australian Capital Territory. The National Capital Planning Authority's revised draft was recently tabled in the Parliament as the certified draft national capital plan. The Committee has not yet had the opportunity to look at the certified draft in any detail. It appears that, in taking previous comments and criticisms into account, the National Capital Planning Authority has rectified many of the problems identified by the Committee. However, the adequacy of the certified draft is a matter for the further review that I referred to when I began my comments and I do not want to pre-empt that review. In conclusion, I would like to thank the Secretary of the Committee, Ian Dundas, and his assistant, Marlene Lyons, for the excellence of their work, and my fellow members of the Committee for achieving an agreed outcome in what was quite a controversial inquiry. I commend the report to the Parliament. NA INDUSTRY, SCIENCE AND NA",16
7,Mr LEE,TECHNOLOGY,"On behalf of the Standing Committee on Industry, Science, and Technology, I present the Committee's report entitled Small Business in Australia-Challenges, Problems and Opportunities together with the minutes of proceedings and evidence received by the Committee. Ordered that the report be printed.",17
8,Mr LEE,TECHNOLOGY,"It is a great honour for me to have the opportunity of presenting this report to the Parliament. It is, I believe, one of the most wide-ranging and significant reports ever presented. I will confess at the start that I had nothing to do with its preparation. The gentleman concerned with its preparation, as Chairman of the Standing Committee on Industry, Science and Technology in the last Parliament, is the honourable member for Rankin (Mr Beddall) who, I am pleased to see, is in the House at the moment. This report was prepared by the Standing Committee in the last Parliament under the chairmanship of the honourable member for Rankin, and he now, as the incoming Minister for Small Business and Customs, has the unusual task of presenting the Government's response to one of his own reports. The report was presented to the Speaker pursuant to a special resolution of this House in the non-sitting period prior to the calling of the election. It has received a considerable amount of publicity, so I am sure that many honourable members are aware of its content and its wideranging recommendations. I believe the report also goes down in the record books because it is the only report ever referred to by the Governor General in a speech on the occasion of an opening of a parliament. Once again, that augurs well for the implementation of its recommendations. The significance of this report and the significance of small business are demonstrated by two statistics. In Australia there are more than 750,000 small businesses and they contribute to more than half of all the private sector employment in this country. That is a fair indication of the importance of this report and this sector. The report is an extremely comprehensive one. It has 66 recommendations in all, and they range across the areas of taxation, finance, business regulation, government assistance, trade practices and many others. In addition to considering the immediate needs of small business, the report has also sought to address the deeper institutional problem of how the particular concerns of the small business sector may be fully considered in the development and implementation of Government policy. Hence, the report includes recommendations for the establishment of a national small business foundation, a Commonwealth-State ministerial council, annual reports to Parliament by the Minister for Small Business and Customs-of course, that being the honourable member for Rankin now-and an expansion of the role of the small business unit within the Federal bureaucracy. Given the diversity that exists within the small business sector, the inquiry undertook an enormous task. It involved almost two years of work, during which time the Committee received evidence from approximately 230 witnesses at 22 public hearings held all around Australia. I believe the complexities of the undertaking were very well dealt with. The report is a thorough analysis of all the central issues and I commend it to honourable members for reading. The report has established an agenda for Government action which, if achieved, will be of considerable assistance to the small business sector. The measures proposed are fundamentally concerned with removing many of the impediments to the operation of small businesses so that they can get on with their primary task. In much of the media coverage of debate in this chamber, the media tend to highlight the divisions that exist in debates that occur, and many members of the public are unaware of the good work which is carried out by the parliamentary committees which contain honourable members from both sides of the Parliament and all the major political parties. This report, as I mentioned, with more than 60 recommendations, was a unanimous report. That says a lot, not only for the Chairman but for all the members of the Committee for their contributions and their efforts in seeking to make sure that the report was a truly bipartisan one. I understand that the members worked in a very constructive spirit, and I hope that the spirit can continue on the Industry, Science and Technology Committee in this Parliament. I wish to place on record the Parliament's gratitude to former honourable members of this House who assisted in the preparation of the report, and in particular the former member for MCMillan, Barry Cunningham, and the former member for Gwydir, Ralph Hunt, who played a big role in the early stages of this report. In addition, I thank the Secretary of this Committee, Paul MCMahon, and Doug Capp, who was the Acting Secretary for part of this inquiry, in addition to all the staff on the House of Representatives Industry, Science and Technology Committee. They deserve to be commended for the work which they have done for this Committee in the past; I am sure that will continue in the years to come. I thank the House.",17
9,Mr MCARTHUR,TECHNOLOGY,"1 add my support to the remarks of our new Chairman, the honourable member for Dobell (Mr Lee) concerning the report of the Standing Committee on Industry, Science and Technology, Small Business in Australia-Challenges, Problems and Opportunities, which was brought down during the break. Like our present Chairman, I commend those members of the previous Committee who worked in a very cooperative manner in producing a very comprehensive report about small business in Australia. As has been mentioned previously, it is representing the views of some 750,000 small business men and women around Australia who really are the big employers in providing jobs and jobs opportunities for so many Australians in our cities and rural areas. I would like to concentrate on the ommendations in the area of taxation. Whilst the Committee acted in a very cooperative manner in coming up with a number of recommendations, I hope· that the new Minister for Small Business and Customs (Mr Beddall), because of his long experience on this Committee, will be encouraging the Government to bring about some changes in the tax area. On this side of the House we have advocated on a number of occasions that the Treasurer (Mr Keating) should change the capital gains tax-in fact get rid of it. At least the Committee made a recommendation on the roll-over arrangements with regard to capital gains tax. The Committee heard a number of submissions in relation to the whole sales area and heard at first-hand the administrative nightmare that was involved with small businessmen collecting money on behalf of the Government-the difficulties they had in making payments given the lag in time before they were paid as small businessmen but the promptness with which the Government demanded its dues. It was interesting to hear the witnesses on many occasions complain quite bitterly about how they acted as a tax gatherer for the Government, let alone about the complexity of regulations and the lack of understanding of what their legal commitments were to the Commissioner of Taxation. The stock in trade was another matter that worried 'a number of small businessmen. As the inflationary pressures grew their stock on hand became a considerable problem to them. Sometimes they were showing profits in a book sense but in fact their cash at the bank indicated they were going backwards. The Committee looked at the problems of the company formation and provisional tax in some depth. We recommended that there should be another legal entity in small business rather than the formal company arrangements that suit bigger businesses. The general area of taxation, the problems of pay as you earn taxpayers and the fringe benefits problems, which again we on this side of the rec- House have pointed out to the Government on a number of occasions, are of considerable moment to small business. Those of us who have had some practical applications of this are still in some difficulty in relation of how one meets one's commitments in paying fringe benefits tax. In conclusion, I thank the outgoing Chairman for his friendly cooperation to members of the Opposition and the way in which this Committee operated. We spoke to a large number of witnesses throughout Australia. In my view this report is a comprehensive statement about small business and the state of play of small businesses in Australia. I hope that academics, people in small businesses and people in big business will use this as a tax reference work. I sincerely hope that the Government will take on board a number of the recommendations that we have put forward in good faith to look after the interests of small businessmen around Australia. I will be pressing the new Minister to ensure that he brings a number of these recommendations to the .attention of the Treasurer and the Government in the hope that the long suffering small business men and women of Australia will get some respite from the regulations, from the tax and from the many problems that they face in the small· business sector. This report really identifies that and becomes a benchmark work.",19
