speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 4 April 2000 ----",7
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA",7
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Education, Training and Youth Affairs will be absent from question time this week.",7
3,Unknown,MINISTERIAL ARRANGEMENTS,Opposition members interjecting,7
4,Mr HOWARD,MINISTERIAL ARRANGEMENTS,I am glad he draws such support. He is travelling to Singapore to spread the message and to attend the second Asia Pacific Economic Cooperation education ministerial meeting. Mr Costello-Shazza will be grateful.,7
5,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"Shazza will be up there. But do not be disturbed, Mr Speaker, the Minister for Employment Services will answer questions on his behalf. NA",7
6,Dr THEOPHANOUS,PRIVILEGE," Mr Speaker, as I indicated to you privately, I have three matters of privilege which I wish to raise before this House. I understand that it would be convenient for the House-because this will take a few minutes-if I raised these after question time. I propose, with your approval, to do that.",7
7,Mr SPEAKER,PRIVILEGE,"I thank the member for Calwell. The member for Calwell indicated to me yesterday that he had these concerns. Clearly matters of privilege are matters of major concern to the House. Since he chose for good reasons not to pursue them yesterday, I think it would be quite reasonable to defer them until the end of question time today, and I propose to take that action. NA Mandatory Sentencing",7
8,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Prime Minister, given that yesterday you said that the issue mandatory sentencing is ‘a serious issue and it ought to be debated', will you permit this House to consider and debate the Human Rights (Mandatory Sentencing of Juvenile Offenders) Bill 1999?",7
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,Is that the Andren bill?,7
10,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"No, it is the Senate bill.",7
11,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Is it to the same effect? I am seeking a bit of guidance, Mr Speaker, from the Leader of the Opposition.",7
12,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Will the Prime Minister and the Leader of the Opposition resume their seats for a moment. I will recognise now the Leader of the Opposition.,7
13,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,The bill I am referring to is the bill that was transmitted to this House by the Senate.,7
14,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"As I understand it, that is in shorthand called the ‘Brown bill'. The Brown bill deals with mandatory sentencing in both Western Australia and the Northern Territory. The position of the government in relation to these matters is well known. We believe that ultimately these matters ought to be within the legislative competence of the parliaments of the state and territory concerned. It remains, however, the case that I and many members of the government take the view that the principle of mandatory sentencing is flawed. We have particular concerns about the operation of the mandatory sentencing laws of the Northern Territory as far as they affect juveniles. In fact, shortly before question time. I spoke to the Chief Minister of the Northern Territory. I indicated to him that we continue to have significant concerns about the operation of the mandatory sentencing laws in the Northern Territory-consistent, however, with the government's view that, in the end, it is within the legislative competence of the Northern Territory to finally resolve these matters-and that the government does not believe in using the legislative power of the Commonwealth to override the Northern Territory law. Nonetheless, there are serious concerns the government has, and the Chief Minister has agreed to meet me to discuss those concerns. That meeting will be taking place shortly. of Amongst other things, we will be exploring during that meeting the suitability of diversionary programs and other initiatives which were dealt with in part in the Senate committee report, and we will discuss a range of other concerns the government has. I said to the Chief Minister that, in the spirit of erative relations between the Commonwealth and the Territory that ought to characterise these matters, I expected the Northern Territory government to take seriously the Commonwealth's concerns. That is consistent with the view that I have put for some time that, although I respect the ultimate legislative right of local communities in these matters, I personally, and many members of my government and many members of the government parties, have significant concerns about both the principle of mandatory sentencing and the operation of those laws insofar as they affect juveniles. Insofar as the Brown bill is concerned, I think we have indicated a disposition in the past not to debate that. With no disrespect to the member for Calare regarding what I might loosely call the ‘Andren bill', if there is a proposal that that matter be dealt with, then invite those who might want it to be discussed to seek a suspension of standing orders. Goods and Services Tax: Business Reporting Obligations",7
15,Mr SOMLYAY,QUESTIONS WITHOUT NOTICE,My question is directed to the Treasurer. Can the Treasurer advise the House of any recent initiatives to assist business with their reporting of tax obligations under the new tax system?,8
