speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 11 October 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA Public Accounts Committee Report",11
2,Mr LES SCOTT,COMMITTEES,"On behalf of the Joint Committee of Public Accounts, I present the following report: Report 333-The sale of Aussat. Ordered that the report be printed.",11
3,Mr LES SCOTT,COMMITTEES,"by leave-I welcome this opportunity to table the 333rd report of the Joint Committee of Public Accounts, which reviews Audit Report 33 of 1992-93, The Sale of Aussat and best practice for the sale of Commonwealth assets. The completion of the Aussat sale in December 1991 marked an important step in the development of Australia's telecommunications system. The sale was coupled with the granting of a general telecommunications licence to the successful bidder, Optus Communications, thus removing Telecom's long standing monopoly in this field. The present duopoly arrangements are scheduled to terminate on 30 June 1997, when the industry will be exposed to even wider competition. The sale was made difficult by several factors which combined to lessen the Commonwealth's bargaining position. Aussat had, by the time of the sale, accumulated debts totalling some $800 million with little prospect for improvement, and one of the two bidding consortia had disintegrated-three of the four partners had withdrawn. Finally, was a deadline imposed for completion of the sale. In order to make Aussat more attractive, the company's debts were repaid by the Commonwealth and a second telecommunications licence was added to the sale. The principal findings of the audit report were that the sale was completed on time, in accordance with the government's objectives and at an acceptable price. The committee agrees with these findings. Indeed, the committee believes that those negotiating the sale on behalf of the Commonwealth did a very good job in difficult circumstances. In conducting its review, the committee took a forward looking approach and focused on aspects of the sale which affect the Commonwealth's future interests. Two areas were of particular interest to the committee. The first was to ensure that appropriate mechanisms were in place to monitor the future performance obligations entered into by Optus. The second was to draw lessons from the Aussat sale experience which may help improve future sales processes, particularly given the recent debate over the FAC and ANL. As part of the sale agreement, Optus undertook to achieve certain goals in the period up to the end of the telecommunications duopoly. The main undertakings were: to extend its fixed and mobile telecommunications network throughout Australia, achieving certain 'network roll-out' milestones at various dates up to June 1997; and to achieve certain levels of investment, Australian content, and expenditure on training and research and development. One of the committee's main concerns was that, at the time of sale, the Department of Communications and the Arts did not have in place any arrangements with which to monitor Optus's network roll-out performance. By way of contrast, the Department of Industry, Technology and Regional Development-as it was at the time-had an extensive system in place to monitor Optus's industry development undertakings. The committee acknowledges that the there Department of Communications and the Arts now has in place an acceptable monitoring system. However, the committee believes it to be important that such arrangements be negotiated as an integral part of a contract for the sale of an asset. It is inappropriate and unnecessarily risky for the Commonwealth to seek to negotiate such arrangements after a sale has been concluded. A second lesson to be drawn for future sales is that any provision for 'excusable events' should be clearly defined so that the rights and obligations of all parties are clearly understood. The committee explored the audit office's concern that the excusable events clause in the Aussat sale deed could threaten the timing of Optus's network roll-out. This stemmed from the vague, broad nature of the clause and the limited and inflexible range of responses available to the Commonwealth in the event of any network roll-out delays. At the public hearing into the sale, the committee was pleased to receive advice from Optus that there had been no excusable events to date and that Optus had agreed to give the department forewarning of any intention to invoke the excusable events provisions. The committee sympathises with Audit's concern in relation to the breadth of the excusable events provision in the Aussat sale contract, but accepts that the provision was the best available in the circumstances. The Commonwealth's relatively poor bargaining position also contributed to the absence of any liquidated damages provisions with the contract. The committee was advised by the department that inclusion of such provisions was considered by Optus to be a 'deal breaker'. The committee was informed, however, that, despite the absence of such contract enforcement provisions, there were various commercial incentives for Optus to fulfil its obligations. These were: the opportunity for fines under the licence agreement if Optus failed to meet its network roll-out milestones-the licence conditions are monitored by Austel; Optus's acknowledgment in the roll-out deed that failure to meet its obligations will yield the Commonwealth pecuniary and non-pecuniary damages; and, most severe of all, the loss of favourable introductory interconnect rates with Telecom if the Optus system is connected to Telecom's after certain specified dates. The committee was advised during the public hearing that Optus was in fact substantially ahead of its roll-out schedule. Nevertheless, the committee notes that towards the end of network roll-out, as less profitable areas are reached and as the end of the duopoly approaches, the commercial imperatives for Optus could weaken. This is not to say that Optus would forsake its obligations. As I have already indicated, Optus has more than met its obligations to date. Rather, it is to say that the reserve powers of regulatory penalties could become more important to the Commonwealth than they are at present. The committee therefore considers that in future sales the Commonwealth should seek to enforce performance covenants through a combination of commercial and regulatory penalties or incentives. In conclusion, the committee believes that, notwithstanding the areas of concern we have raised, the Commonwealth achieved the best possible outcome in the circumstances. Those involved in the second telecommunications carrier selection team should be congratulated. Nevertheless, the audit report and the committee's review have highlighted issues which the committee hopes will assist in any future sale of Commonwealth assets. In closing, I put on record again our thanks to the very good staff we have in the public accounts committee: our Secretary, Grant Harrison, and our section committee secretary, who was, on this occasion, Dr John Carter and who was ably assisted by Ross Allen and also by inquiry staff member, Yolanda Campagna. I add a special thanks to Yolanda today because it is her last day with the public accounts committee. She is being married next weekend and is moving to another department after that. She has been a wonderful asset to the public accounts committee and we would like to put on record in this place our very great thanks to her for her committed work for the committee. I am sure the staff of the committee and all my colleagues would agree with me. I commend the report to the House. NA AMENDMENT BILL (No.3) 1994 Consideration resumed from 21 September. Second Reading",11
4,Mrs CROSIO,MIGRATION LEGISLATION,"Prospect-Parliamentary Secretary to the Minister for Social Security) (12.38 p.m.)-I move: That the bill be now read a second time. The references to provision numbers in the Migration Act 1958, the act, in this speech are, unless otherwise indicated, references provision numbers as they were before the renumbering of the Migration Act 1958 on 1 September 1994. The Migration Legislation Amendment Bill (No.3), through its proposed changes to sections 35 and 36 of the act, which were renumbered in December 1989 to become sections 87 and 88 respectively, seeks to restore to those sections the effect they were thought to possess prior to the decision of the High Court in Chu Kheng Lim v. Minister for Immigration, Local Government and Ethnic Affairs in December 1992. It was this decision which gave rise to the commencement of claims against the Commonwealth for compensation for wrongful imprisonment of a number of unauthorised boat arrivals, who are usually referred to as boat people. Prior to this decision no-one had questioned the use of section 36 of the actfrom December 1989 to September 1994 numbered as section 88-to detain the unauthorised arrivals in question. Indeed, those sections were not challenged in the Lim proceedings. Section 36 of the act deals with people who come to Australia by boat without prior authorisation and who may be kept in custody until the departure of the vessel from its last port of call in Australia. Up until May 1991, unauthorised boat arrivals of this kind were detained in custody under this section while their claims to remain in Australia were assessed. In the Lim case other aspects of migration legislation involving boat people were challenged, and doubt was subsequently cast upon the lawfulness of detention for a number of boat people under section 88 once it became apparent that the boats on which they had arrived would never depart Australia. This doubt turns not on the central issue of unauthorised arrival, but on the understanding that the vessel be expected to leave Australia on a further, outward and ongoing voyage. In this instance, the Commonwealth acted on a mistaken view of what the law was, believing-like all other concerned partiesthat its detention of boat people was lawful. It is significant that no-one, apparently including the boat people themselves-and their to legal representatives-saw any reason to question the lawfulness of detention on the basis that none of the vessels on which they had arrived had ever left Australia. Should that custody prove to have been unlawful, it is as a result of an innocent and technical breach, and no more. This has created an artificial situation when the fact of the matter is that the boat people did arrive in Australia unlawfully, and their detention was based on the understanding of the provisions of section 36 (section 88) by the government and the department at that time. Nevertheless, actions for damages have been lodged by some 88 of the boat people who now maintain that their detention under section 36 (section 88) was unlawful. New provisions to detain unauthorised boat arrivals came into effect in May 1992 with the commencement of division 4B of the act. These provisions, under which the boat people have been detained since May 1992, were found by the High Court in the Lim case to be constitutionally valid. However, at that time the High Court cast doubt upon the use of section 88 to detain boat people. As a consequence, section 54RA was enacted in late December 1992 with the support of the opposition. This section extinguished the right of action for damages for false imprisonment for persons found to have been unlawfully detained under section 88 prior to their transfer to custody under division 4B of the act, replacing it with a statutory right of action limiting to $1 per day the damages payable. As the former Minister for Immigration and Ethnic Affairs, the Hon. Gerry Hand, declared to parliament: It is essential to counter the possibility of significant damages claims. It would be absurd for the Australian taxpayer to be expected to underwrite compensation payments to people who arrived here without authority and who have been detained on reasonable grounds while their claims to remain were exhaustively examined. A case challenging the constitutional validity of the compensation scheme established in section 54RA-I would repeat that the compensation scheme in section 54RA was regarded as constitutionally valid when it was established-is yet to be heard by the High Court. The main ground for challenge is likely to be that section 54RA breaches section 51 (xxxi) of the constitution, in that it involves an acquisition of property by the Commonwealth otherwise than on just terms. A number of High Court decisions since section 54RA was enacted on the ambit of the 'just terms' requirement in the constitution have raised doubts whether the limit on damages to $1 per day is constitutional. As I earlier remarked, the amendments proposed seek to reflect the Commonwealth's previous understanding of sections 35 (section 87) and 36 (section 88) and their operation. Legislative amendments of this kind can be classed as 'curative', which retrospectively corrects defects discovered in the law or its administration, and restores what was previously thought by all parties to be the status quo. Recent High Court judgements involving the 'just terms' requirement of our constitution have suggested that this approach of 'curative' legislation is an avenue available to the Commonwealth. Indeed the courts, including the present Chief Justice of the High Court, have emphasised that it is always open for parliament to correct developments in the law, other than in constitutional matters, where those developments do not accord with parliament's intention. The rationale for curative legislation is the strong public interest in the proper functioning of government. Occasional defects in administration or statutory drafting are inevitable, and it may be fairly argued that a law which seeks retrospectively to cure innocent defects does not take away rights, but merely gives effect to administrative action already taken-action, it should be noted, which was previously assumed by all relevant parties to be valid. This bill-the No. 3 bill-is substantially identical to the Migration Legislation Amendment Bill (No.2) 1994 introduced to the other place on 8 June 1994. The government has introduced this bill to the House with the intention of placing the Commonwealth in the strongest possible position to defend the claims for compensation. The bill seeks only to achieve the same effect as what was intended by the enactment of section 54RA-to prevent a possible windfall of a substantial award of damages to persons who arrived in Australia without lawful authority and were held in detention for the legitimate reason of assessing their claims to stay in this country as refugees. In this way, the government seeks to ensure that section 88 has, and always had, the effect and operation that parliament intended. The opposition parties were swayed in their decision to oppose the curative measures in this bill when it was introduced to the other place by the dissenting report of their members of the Senate Standing Committee on Legal and Constitutional Affairs in its consideration of the No. 2 bill. That report attempts to distinguish the proposed curative steps in the No. 3 bill from the dollar a day provision on the ground of retrospectivity. This is pure sophistry. Section 54RA limits any compensation payable to $1 per day after the cause of action concerned has already arisen. Thus the parliament has already applied retrospective measures to substantially limit the claims of the boat people for compensation. Sufficient doubt has now been placed upon the measures taken to date for the government to accept the necessity of pursuing further retrospective measures of a curative nature to ensure that the Commonwealth is in the strongest possible position to defend these claims. The dissenting report also adopted the line pursued in the submission of the Law Council of Australia before the committee that the curative measures would distort the relationship between the legislative and judicial arms of government. This submission ignores the well established prerogative of the parliament to legislate so as to affect and alter existing rights at issue in pending litigation without interfering with the exercise of judicial power in a way that is inconsistent with the constitution. Until the High Court decides otherwise, curative legislation of this nature remains a valid course open to the parliament. I turn now to the curative provisions of the bill. The amendments to sections 35 and 36 (sections 87 and 88) do not seek to change he operation of those sections, but insert new provisions intended instead to reflect the Commonwealth's understanding of sections 35 (section 87) and 36 (section 88) and the manner in which they were actually adminisered in practice prior to the commencement of Division 4B. The Attorney-General's Department has been consulted at every stage of the drafting process. It is the view of department that the amendments are not nconsistent with Australia's obligations under nternational law. The proposed subsection 36(lAA) (subsecion 88(1A» seeks to put beyond doubt that ection 36 (section 88) authorises the custody, or a finite period, of persons who arrive without lawful authority on board a vessel hat subsequently is unable to depart Australia ecause it has been destroyed, or for example s not seaworthy, has been impounded or orfeited, has sunk, or is otherwise unable to epart. This amendment also permits the taking and eeping of persons in custody, notwithstandng that the vessel on which those persons eparted for Australia might not necessarily e the same vessel on which those persons rrived. It is restricted to persons who arrive n vessels that have left an Australian port nd returned to an Australian port without aving entered any other country. This covers ituations where a person arrives at a port in ustralia on an Australian based vessel to hich the person was transferred from the essel on which that person left another ountry, for instance to a rescue vessel when he original vessel is about to sink. In the circumstances envisaged by new ubsection 36(1AA) (subsection 88(lA» it is ot appropriate that the period for which a erson may be detained should be determined y reference to the departure of a vessel from port. The proposed amendments will, thereore, provide that custody is to be authorised ntil the person is granted an entry permit, or or such period as is necessary to allow for he person's removal from Australia following request in writing from the person to be emoved, or after all applications to remainor example, entry permit applications and applications for refugee status-and associated appeals or reviews have been finalised; or once all consideration of whether the person will be permitted to remain in Australia has been otherwise concluded; or until such earlier time as an authorised officer directs. Under the act, persons are considered to have entered Australia once they disembark in Australia. Proposed subsection 36(1AB) that (subsection 88(1B» makes it clear that persons are taken not to have entered Australia as a result of temporarily, haphazardly disembarking-for instance, on an island off the Australian mainland, briefly and without the knowledge of the Australian authorities-after which the persons then reboard their vessel. The proposed amendment to section 35 (section 87) similarly does not seek to alter its existing operation but instead inserts specific provisions to avoid any doubts as to the extent of the power under this section. Under it an officer may, to prevent a person from entering Australia unlawfully, require a vessel to enter a port and require unauthorised persons to remain on that vessel until it arri ves at the port. I repeat that these simple, common sense amendments, curative in nature, seek no more than to ensure that sections 35 (section 87) and 36 (section 88) of the act have and have had the operation and effect that parliament intends them to have, which is the operation and effect which the department and ministers previously understood those provisions to have had. The bill also inserts a constitutional validity or 'reading down' provision. This will provide, unless a contrary intention can be clearly discerned, that where a provision of the act could have both valid and invalid applications, the provision is not to have the invalid application but is to have every valid application. The provision is similar to, and consistent with, 'reading down' provisions in certain other Commonwealth legislation. Given the doubt over the validity of section 54RA, the government proposes only one change from the No.2 bill which the opposition parties have indicated they will not support. The current bill-the No. 3 billprovides for the repeal of section 54RA. By supporting the curative steps proposed by this bill, the parliament can provide the Commonwealth with the strongest possible position for the defence of the boat peoples' claims. In doing so, the parliament will not, as I have outlined above, be embracing retrospectivity for the first time. Parliament has already demonstrated its will to protect the Commonwealth and the taxpayer from the potential burden of compensation payments to those unauthorised boat arrivals who were detained under section 88 while their claims to remain in Australia were exhaustively assessed. The government's commitment to this position is demonstrated by the introduction of the curative measures in this bill. I commend the bill to the chamber.",12
5,Mr RUDDOCK,MIGRATION LEGISLATION,"Berowra) (12.55 p.m.)Thank you, Mr Speaker, for the opportunity to speak on the Migration Legislation Amendment Bill (No.3) 1994. I take the opportunity to make it clear that this bill does make certain amendments to the Migration Act which are retrospective to 1 November 1989, in an attempt, on the government's part, to ensure that certain provisions of the act are consistent with what the minister and the Department of Immigration and Ethnic Affairs claim to have previously understood to be their effect. It needs to be understood that the bill is a retrospective attempt to deal with an issue which has plagued successive ministers in this government. It is an issue entirely of the government's own making and one which ought to be-and I believe is-of concern to all Australians, not just the people affected this. It has long been regarded that retrospective legislation dealing with tax, when new obligations are imposed upon people, and issues relating to people's detention are not courses of action upon which governments ought to embark lightly. The courts have recognised that and take a very strict view in relation to the interpretation of legislation designed to have that impact. That is probably the reason that we see in this bill some very imaginative drafting in even trying to instruct the courts as to the way in which they are to consider these particular provisions. The opposition clearly recognises the government's dilemma. We have long tried to assist the government with advice and counsel as to how these issues ought to be best dealt with. But we regard this bill as being as a totally unacceptable method of attempting to tackle this problem. Therefore, we will be voting against the bill. Before going into detail, let me give the reasons that we have taken this course. We see the bill as being designed to make lawful what is now unlawful. It attempts to change the law so that the unlawful action of depriving a number of people-'boat people', as they have been termed-of their liberty between November 1989 and May 1992 is now deemed to be lawful. In other words, it is saying in relation to people who were detained illegally-and that has been established-that that detention was not illegal at all; it is lawful. We are being asked to validate that by this parliament. The bill is clearly retrospective. The only non-retrospective actions are the parts dealing with the repeal of section 54RA, as it was known, which was the previous attempt to address this issue. It applies only to boat people unlawfully detained between November 1989 and May 1992. It has no application to any future unauthorised arrivals. Their detentions will be lawful as a result of the Migration Reform Act, which came into operation on 1 September-the same act that prompted the renumbering of the clauses. I am not in a position to readily adjust my by comments today to all of the consequences that flow from that redrafting. My speech might be read in the context of the provisions as they previously operated. The coalition has fully supported the provisions in relation to detention which have prospective effect-in other words, relating to boat people who arrive today or who continue to be held. We obviously supported the legislation, and this was evidence of the cooperation that the opposition has afforded the government on this matter over a long period. The Migration Legislation Amendment Bill o.3) breaches several basic principles of w. It condones the proposition that wherever lawful administrative action has been taken e parliament may by a retrospective initiae cure it. Acceptance of this proposition uld, as the Law Council of Australia says, stroy or at least significantly diminish the mmonwealth administrative law system. I ask Australians generally to contemplate situation where they were detained by the thorities-for instance, the Commonwealth lice-at Her Majesty's pleasure and the vernment, finding that it did not have a sis upon which it could validly hold them, ught to introduce legislation to ensure that body was able to redress that matter by a im for false arrest. Mrs Crosio-It was illegal",16
6,Mr RUDDOCK,MIGRATION LEGISLATION,"The parliamentary cretary says that it is because they may ve committed some other illegal act. Perps they had been speeding in their motor r. The fact is that it is being suggested that mmitting some other illegal act in some y makes this principle right. We have to t it in the context of how we would feel if se provisions related to us. This bill has come forward to retrospectivecorrect past policy of and administrative ompetence on the part of government. I ll come back to that point in a while cause it is important to understand that the ovisions were being used in an historic ntext. The High Court commented that it d a particular purpose in mind when the ginal provisions in the act were introduced. t is extraordinary that the government has led to consider entering into negotiations th the claimants to settle their claims, rticularly given the government's knowge of the constitutional status of the provipeople, ns in section 54RA of the Migration Act. is certain that if this bill were passed it uld be challenged and our legal advice icates that such a challenge is likely to be ccessful. In our view, the passage of this bill would unlikely to solve some of the government's oblems and would simply continue the debilitating and unsatisfactory legal wrangles that have been the hallmark of this area of government policy in recent years. A successful challenge will still render the government liable for compensation payments. If the government is found to be unable to validate detention because of a High Court decision, the whole issue of compensation will still have to be dealt with. The coalition recognises that the failure to pass this bill may mean that the government will be required to pay compensation to the claimants involved, although, as mentioned before, a likely successful High Court challenge will in any event render the government so liable. The coalition does not believe that considerations of this nature, unfortunate though they may be, should be permitted to override the fundamental objectives of this bill which we see as being flawed. It breaches basic principles and has damaging implications for the future process of and confidence in our legal system. That point needs to be clearly understood. The background to this matter is that certain unauthorised arrivals in the form of boat people-mainly Cambodians but also Chinese, Vietnamese and other nationals-began arriving in Australia in November 1988. They were detained under section 88 of the Migration Act. Section 88 of the act is said to apply to the 'custody of certain persons during stay of vessel in port'. It needs to be understood that these provisions were first enacted essentially to deal with stowaways, where there was an expectation that a person who stayed ashore would, when the vessel left, be delivered to the boat and be taken out of Australia. That was the purpose of the provisions-and they were drawn specifically to address that purpose. When the government was faced with boat it cast around to find some provisions which it could use to hold these people. Because they had arrived on a boat and had come onshore, the government took them into detention under section 88. I might say that section 88 has been renumbered. It was an earlier section, as I recall, under the old act. But the fact is that the government thought it would be able to continue to hold people under this fiction that a boat was still going to be there for the people to be delivered to, to take them away. Nobody had thought about what happens if the boat is no longer there. What had happened is that some of the boats had sunk and some were destroyed for quarantine purposes-and nobody in the government saw fit to look at this matter and ask whether the legislation under which the people were being held was flawed. I have to say that it is quite extraordinary to see the statement in the second reading speech that, prior to the decisions in which the High Court addressed this matter, nobody had questioned the use of section 88. As if that provides some justification! The fact is that there were not people arriving or being detained before that time. This issue became a cause for concern because boat people started to arrive in 1989-and the basis upon which they were being held was then looked at. It was not a question before that time largely because the government was not being faced with the issue. It seems to me that when the government was first faced with the issue, when people looked at section 88, or its predecessor, they should have looked immediately at ensuring there was a proper basis for people to continue to be held. It might have even had an important impact in terms of mitigating damages, if the matter was not addressed promptly. If the government had come to us-and it was about that time that I was shadow minister for immigration-it would have had cooperation on addressing those matters. The government has received the utmost cooperation from us over time in relation to those matters. In early 1992, several Cambodian detainees challenged the validity of section in the Lim case. They challenged the legal right of the government to detain them. It was the only section under the act which could possibly have been used. The challenge has become known as the Lim case after one of the plaintiffs. On 5 May 1992, two days before the plaintiffs' action for release was due to commence in court, the government rushed amendments to the Migration Act through the parliament-with our support. The amendments introduced a new division 4(b) which validated the continued detention of noncitizens who had been on a boat in a territorial sea of Australia after 19 November 1989and, in effect, before 1 September 1994, which was the date for the commencement before the Migration Reform Act. In its decision in the Lim case, handed down on 8 December 1992, the High Court upheld the constitutional validity of division 4B. In its comments, however, it expressed the view that section 88 had not authorised any detention of plaintiffs prior to 6 May 1992 and that such detention had been unlawful. A majority of the judges held that the detention ceased to be lawful under section 88 after the destruction of the boat on which the persons arrived or because of other circumstances if the boat was made unavailable for the person's departure. In anticipation that the boat people, who were now lawfully detained under division 4B after 6 May 1992, might bring down a common law action for damages for unlawful detention for the period prior to 6 May, the government brought to the parliament in late 1992 another amendment-section 54R of the Migration Act. This section extinguished the common law right of action for damages for unlawful imprisonment for boat people prior to 6 May 1992 and replaced the common law right with a statutory right capping the amount of damages payable at a dollar a day. The coalition supported that bill, but I have to make it clear that it would not have done so if the bill had contained any element of retrospectivity. I was involved in the most detailed discussions on that matter with the 88 minister at the time, Mr Hand, and it ought to be understood that the government proposed at that time this course of action which we are being asked to follow in this legislation. It proposed the alternative-the quantification of damages. In other words, you would not destroy people's right to bring a claim for false arrest or illegal detention, unlawful detention-you would not exhaust their capacity to bring that action-but you would quantify the damages that they were able to obtain. The government believed that course would be successful, and was advised by its advisers that it would be, and it legislated at that time in that way because it knew it would not receive support from this side of the House in relation to a retrospective validation of detention. That is the reason the bill was dealt with in that form. The parliamentary secretary shakes her head as if to say no. I was party to those discussions. I went to my colleagues and we considered the government's request, and it was rejected. That is why the legislation came forward to quantify the damages. We would not have agreed to retrospectivity then in relation to validating unlawful detention and we will not do it now. The prime purpose of the December 1992 bill was to limit the impact of the claim for damages, although it did contain other amendments as well. In this respect it extended coverage to include boat people arriving on or after 1 December 1992 until commencement. Section 54RA is being challenged in the High Court by 88 of the Cambodians who arrived in Australia by boat prior to that date. The High Court has listed the matter for 12 October, this week. I understand it has been further adjourned. The obvious argument for the challenge is that the diminution of the claim for damages constitutes an acquisition wi thout just terms contrary to section 51 (xxxi) of the constitution. On 9 March 1994 the High Court gave a judgment in four cases dealing with the acquisitions power. In one of them, Georgiadis v. AOTC, which had clear similarities to the Lim case, the court held that extinguishing a cause of action for damages in a tort against the Commonwealth or one of its agencies amounted to an acquisition of property for the purposes of section 51(xxxi) of the constitution. The opposition understands that the government has been advised by the Solicitor General that unless sufficient grounds are made out to distinguish the Lim case from the Georgiadis case, it must now be expected that section 54RA will also be held invalid. I understand that the Solicitor-General has advised that there were doubts as to the efficacy of 54RA when it was enacted. The Georgiadis decision has simply elevated earlier reasonable doubts as to near certainty. The opposition also understands that the Solicitor-General has concluded that amendments to section 88 to give it the effect which the government previously thought it had may be acceptable to the High Court and that it is on this advice that the government is now seeking to enact this legislation. It is known as curative legislation. It relies on a line of United States cases and one previous High Court decision. The difficulty with section54RA, however, is that it does not operate to cure the defect of legality of the plaintiff's prior detention by retrospectively authorising or validating it. This section merely limits the common law rights to damages to a nominal amount in respect of a period of unlawful detention that may remain unlawful. I want to say in relation to that matter that no amount of argument by the government that this detention was innocent and no more than a technical breach should sustain this legislation. It may be relevant to the claim for damages. In that context I think it is a proper matter that should be considered. It is certainly inappropriate for the government to argue, as it has in relation to this matter, that this bill seeks to achieve only the same effect as what was intended by the enactment of section 54RA. Clearly, section 54RA was not intended to have a retrospective impact. That is the reason that we supported it. It also needs to be understood that, when the government argues that the dissenting report of the Senate Standing Committee on Legal and Constitutional Affairs, attempting to distinguish the proposed curative steps from the dollar a day provision, was pure sophistry, that is, in my view, a flawed view. The differences in this matter have always been significant. The concept of quantifying damages is not unusual. It is not unknown. It has been used in other legislation, other forums and other places. But retrospectively validating the detention of people is rare and is a major issue of principle. I understand that the Solicitor-General himself is by no means confident that even the curative argument will stand up but only that it has a reasonable prospect of standing up. Given some of the other decisions in this area, that may even be putting it too high. If this bill were passed and it withstood the inevitable strong challenge, it would seek to make lawful what the High Court now regards to be unlawful; that is, the detention of boat people who had arrived in Australia between November 1989 and May 1992. At the request of us and the Australian Democrats this bill was referred to the Senate legal and constitutional affairs committee after its introduction into parliament on 7 June in its first form as amendment bill No.2. Before that, it was examined by the Senate Standing Committee on the Scrutiny of Bills. The scrutiny of bills committee was damning in its criticism, particularly with respect to the retrospecti vi ty. In the explanatory memorandum the government listed three arguments to justify retrospectivity. It said the amendments need to be retrospective, firstly, to prevent the possible windfall through substantial award of damages; secondly, because the minister and the department thought the law gave them power to detain people in custody; and, thirdly, because none of those who were unlawfully imprisoned had sought to challenge the unlawfulness of their custody before the High Court said it was unlawful. The scrutiny of bills committee comprehensively rejected all of those arguments for the following reasons in particular. The first reason was that unlawful imprisonment carries the right to just compensation and therefore the concept of windfall has no application. The committee said that the second argument encroaches on the basic right of those subject to the law to be entitled to know what the law says and to be treated according to what the law says as the courts declare it to mean. It said that the third matter does not overcome the fact that the right of a person to challenge the unlawful excess of authority does not take away the obligation of a person exercising that authority to ensure that the use of that authority is within power. The Senate legal and constitutional affairs committee tabled its report on the bill in the Senate on 29 August. The committee divided along party lines. Senator Vanstone, Senator Ellison and Senator O'Chee opposed the bill. The government members of the Senate committee supported it. It is quite clear from the report that at least one of them holds real concerns about the bill. All the witnesses at the committee's hearings, with the exception of those from the Attorney-General's Department, strongly opposed the bill. The main objections were of legal principle. The Law Council gave three basic objections which reflected the views of others. Because the sole purpose of the bill is to defeat the challenge under section 54RA, it was seen, firstly, to distort the relationship between the legislative and judicial arms of government; secondly, to strike at the very bill's basis of argument that the common law provides adequate protection against the infringement by government of civil liberties; and, thirdly, to condone and entrench the proposition that, wherever unlawful administrative action has been taken, the parliament may act retrospectively to cure it. This would destroy or at least significantly diminish the Commonwealth administrative law system. The Law Council rejected outright the government's argument that the bill is merely curative. As I said earlier, the Solicitor-General has apparently also raised similar doubts. I point out to the government that the claim that at the time of the unlawful detention the minister and the Department of Immigration and Ethnic Affairs thought the law gave them power to detain these people is open to serious question. An internal departmental memo, dated 27 June 1992, presented in evidence to the constitutional and legal affairs committee expressed the view that the destruction of the vessels on which asylum seekers arrived would be likely to result in automatic ceasing of custody, as defined in section 88, leading to an order for release by a court. So it was clearly in the government's mind at that time. The considerations that need to be undertaken in this bill include the fact that it is the latest in a long string of actions by the government to correct policy and administrative failures in this area. If this bill is passed, there is no guarantee that this will be the end of it; indeed, it is more likely that the government will be back here with other legislation. The bill is retrospective. On the government's own admission, the bill has been introduced solely to make lawful that which is now unlawful. The bill has nothing to do with ongoing detention. That was settled back in May 1992. The bill breaches basic principles of law. It is certain that the bill, if passed, will be challenged. Even the Solicitor General acknowledges that such a challenge could be successful. The Law Council's arguments, I think, back that up very substantially. The financial implications of this matter cannot be estimated with any certainty. It is thought that there could be around 350 persons potentially eligible for compensation if the High Court upholds the challenge to section 54RA to include those who have returned to their home countries. However, it is likely that the actual numbers will be fewer. The estimates vary as to the likely compensation payments. One extreme upper figure is $200,000. If this were the average and, say, 300 people receive that amount, then we are talking about $60 million. Those figures are just an exaggeration for the purexpired) poses of trying to persuade people that there is a lot at stake. It is virtually certain that amount will be significantly less. The number of applicants is likely to be fewer than 300 and I would say that the average compensain tion is likely to be very much less. If the government's arguments about the justice of these cases are right, I think the court would be very mindful to go for the same sorts of figures that we suggested were appropriate. People were kept for a dollar day and were well provided for. The detention centres certainly were not gaols but were specially designed for this purpose. We would about. hope that, in dealing with these matters, the courts would have regard to what the parliasion ment considers suitable compensation rather than taking into account any of these extreme ideas about what might be appropriate-even if the court takes the view that the provisions in section 54RA were not a valid enactment because of the constitution. Many of the possible claimants are now back in their country of origin after having had their claims for refugee status rejected. The relative living costs in a country such as Cambodia ought to be taken into account. The government argues that this bill is on all fours with those the coalition previously supported. I confirm, unequivocally, that that is not so. The bill is totally retrospective. It is one which we would not have agreed to, and did not agree to, back in 1992 when I was having negotiations with Mr Hand on the matter. Each decision on this matter has been carefully considered and has been rejected because of its retrospectivity. If the present minister talks to Mr Hand he will find out the nature of the discussions that Mr Hand and I had on this matter. Mr Wayne Gibbons, the previous deputy secretary, was also privy to those discussions. I regret that we have to take this course on this matter. We will be opposing the bill on principle because of the retrospective impact. This does not, in any way, militate against the approach we have taken to look at the national interest when these questions of immigration reform are dealt with and to provide cooperation to the government when appropriate. (Time",17
