speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 31 May 2000 MAIN COMMITTEE Wednesday, 31 May 2000 ----",133
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,133
2,Mr SAWFORD,Unknown,"Municipal South Australia. In Salisbury, the current accounted for his opponent, Mr Darryl Hicks. Charles Sturt, former Henley and Grange Mayor, Mr Chris Taylor. In Port Adelaide Enfield accounted for two basically unknown candidates. I have to say I feel that mayoral elections councillors elect the mayor rather than the mayoral candidates are lost to the municipality the current elections with Mr Chris Taylor and Salisbury respectively. That is an However, the municipal elections in the City 30 years remarkable service by former Mayor years service by former Deputy Mayor, Lyle great and influential advocate for the western firstly, of Woodville, then of the amalgamated of a further amalgamation with the City of Sturt. To successfully oversee three amalgamations and the determination of John Dyer. John government at state and national levels through government associations. Local government, when John Dyer commenced rates, roads and rubbish. That narrow role community services, public libraries, community education and so on. Local government cent of the taxation dollar. The transformation capital infrastructure spending-far too common over 20 per cent will determine to a large successful local government in the foreseeable particularly as the mayor of Charles For the past 20 years of their service John Deputy Mayor Lyle Gilligan and his wife Mary government. I wish all four, John and Judy, retirement. I thank them for their positive like myself. It says something about their civic public ceremony of the new council, a citizenship mayor and former deputy major. Well done to appreciated by the people of the western suburbs. Tony Zappia and Johanna MCCluskey, I wish",133
3,Mr BARRESI,Unknown,"Twenty-five years States called the National Italian American both Italian Americans and other American 16747 NA Local Government: Mayoral Elections elections have recently been completed in highly respected mayor, Mr Tony Zappia, easily In a hard-fought and close contest in the City of Mr Harold Anderson, defeated councillor current Mayor, Ms Joanna MCCluskey, easily are unnecessary. I would rather see the elected current system in South Australia. Unsuccessful for a whole electoral term, as has happened in and Mr Darryl Hicks in the City of Charles Sturt unnecessary waste of talent and experience. of Charles Sturt also mark the end of an era of and Mayoress, John and Judy Dyer, and 20 Gilligan and his wife Mary. John Dyer was a suburbs of Adelaide. He was elected as mayor, Woodville and Hindmarsh councils, and finally Henley and Grange to form the City of Charles gives some indication of both the vision was also a very effective advocate for local his membership and leadership of local his service, was much about the three Rs: has expanded greatly in the last 20 years into environmental management, community health, expenditure can account for up to 25 per from smaller percentages under 10 per cent of in too many municipalities-to percentages extent investment and employment growth and future. That John Dyer encouraged that trend, Sturt, is to his great credit. and Judy Dyer were also ably served by former who also chose this time to retire from local Lyle and Mary, a well-deserved and healthy relationships with both state MPs and federal MPs responsibility that they attended the first ceremony, in their new roles of former John and Lyle. Your services have been greatly To the elected mayors, Harold Anderson, each of them every success for the future. Italian Australian Institute ago, an organisation was born in the United Foundation. Its specific purpose was to educate citizens on the Italian culture, language and NA 16748 traditions. Today NIAF, located in Washington to help young American kids pursue Last week the President of NIAF, Mr Joseph Australians in the Italian Australian Institute's conference entitled In Search of the Italian ambitious agenda with over 40 respected speakers end it was hailed as a success by all. I congratulate his vision in creating IAI, often against much national and representative organisation. The creation of IAI has been a long-held has been hindered by personal ambition, lust parochialism. One may ask: why does the Italian such an organisation? After all, as the song of reasons. While the Italian Australian others, the stereotypes of Italian Italian Australians are still considered great concreters and perhaps some other more unsavoury of Italian Australians have made significant politics, commerce and the arts. Many of these week. The IAI will ensure that the Italian contribution diversity will be broadcast loud and clear. It end, and if the collective interest of the Italian in any manner, then that injustice will be addressed. which is carried out by a number of organisations community. This Sunday, as those of us of Italian descent Australians, be proud of our commitment to the so, however, let us not forget our heritage and this great land, Australia.",133
4,Mrs CROSIO,REPRESENTATIVES MAIN COMMITTEE,"I would like to decision to close the CSIRO research facility result in a loss of several highly skilled, valuable my electorate. The closure has been caused division to other plants in Queensland, which force its closure. This marks the end of a 50-year period in Sydney. The CSIRO plant at Prospect was an which relied on the close location of the development of science in the region. The Prospect its innovation and excellent progress in the producing Australia's first genetically engineered achievements. As well, it has had exceptional technology at that site. The closure comes after successive governments funding this site over the years, with $12 million Only a few months ago the Minister for Industry, Minchin, in a letter to me stated that there Prospect laboratory. Further, in September regarding the consequences of closure of the it should not have happened. There are questions MAIN COMMITTEE Wednesday, 31 May 2000 DC, donates over $US1 million in scholarships their education of all things Italian. Cerrell, joined an illustrious group of inaugural conference in Melbourne. The Australian into the New Millennium had an from both Australia and overseas. In the the chairman and founder, Rino Grollo, on criticism. His task is now to make it a truly dream for many, but at each previous attempt it for power, regional allegiances and even state Australian community feel the need to have says, ‘We are all Australians.' There are a number community may be more established than some contributions still abound. restaurateurs, cane growers, tobacco growers, occupations. People forget that a number contributions in the fields of law, academia, people were represented at the conference last that has improved our nation's cultural will provide educational cultural funding to this Australian community is set back or prejudiced It is a function not too dissimilar to that which look after the interests of the Jewish celebrate the Italian National Day, let us, as prosperity and the future of this land. In doing ancestry for the contribution that they made to CSIRO: Prospect Facility Closure express this morning my disappointment at the in my electorate of Prospect. This closure will scientific resources and over 120 jobs from by the relocation of this site's biotechnology will leave the Prospect site under-resourced and scientific development and research in western integral link for western Sydney industries, CSIRO facility for their businesses and for the site became renowned across Australia for field of science. It boasts the privilege of sheep in 1985 as one of its largest success in the field of DNA and gene have poured millions of dollars into allocated in 1995 to upgrade the facility. Science and Resources, Senator Nick were no plans for the CSIRO to relocate its last year, the CSIRO advised the minister Prospect site. There is ample argument as to why it raises. Was the minister informed, when NA Wednesday, 31 May 2000 he answered the letter to me, of the highly skilled the site? Was he informed that these research billion livestock industry? Was the minister relocate the facility away from customers it The closure of this high-technology facility allocated to upgrade that site in 1995. It million will be incurred by the taxpayer, and livestock sector. This closure could quite any of Australia's 148 electorates to press at facilities for, I believe, parochial benefit. I asked the minister, in a question on notice CSIRO site at Prospect ‘incur months of importance to the $7 billion a year livestock the CSIRO ... yes, it could occur.' I also asked would cut established links with the CSIRO Prospect it. However, despite all of these arguments, that there were no plans whatsoever, just a understand my disappointment having These jobs will be transferred to Queensland. the scientific field will be offered redundancies. in western Sydney. (Time expired)",134
5,Mrs HULL,REPRESENTATIVES MAIN COMMITTEE,"I rise today to raise on Australian apple and pear producers if we our industry from the very real threat of fireblight horticulture equivalent of foot and mouth. Fireblight Central, North and South America; the United Zealand. However, fireblight is Treatment of fire blight requires extensive be used in Australia. In short, fire blight country. Should we enable fruit that has been this country and should this disease take production of at least 25 per cent, a possible possible 40 per cent fall in pear growers' net with preventative control measures. Associated would also surely rise and our access to our be reduced, leading to imports of fresh and Thousands of casual jobs and many hundreds are directly employed in the apple and pear jobs that are indirectly created because of industry. Most of these jobs are in rural and regional Riverina. It is my fear that if the access request into Australia is not rejected by AQIS, as it problems that I have outlined in this speech. Australian industry at risk. I must confirm consider the New Zealand request to allow New MAIN COMMITTEE 16749 scientific researchers who would be leaving programs have a national importance to the $12 aware that a move from the Prospect site would has built up over 50 years of existence there? will waste the $12 million of taxpayers' money has also been estimated that a total cost of $22 a large but unquantifiable cost by the national possibly set a precedent which paves the way for any time for a claim for relocation of research on 28 September 1999: would a closure of the disruption to research programs of national industry'? The minister replied, ‘I am advised by the minister if he was aware that the closure facility. Again, he said he was aware of he wrote to me, in answer to that question, saying few short months ago, to close this site. You can now been informed this will occur. Those people who do not wish to stay with But, more importantly, we are losing an asset Fireblight Disease awareness of an issue that will greatly impact do not put in place rigorous measures to protect disease. This disease is known as the is in many countries, including Mexico; Kingdom; Europe; the Middle East; and New not in Australia-that is, not yet. use of expensive antibiotics that are not able to cannot be prevented or cured once it enters our exposed to this catastrophic disease to come into hold in Australia, you would see a reduced 25 per cent fall in apple growers' net return, a return and increased production costs associated with these costs, you would find that prices quality Australian fresh and canned fruits would canned fruits to compensate for our shortages. of permanent jobs would be lost by people who industry, not to mention those many thousands of associated involvement with the apple and pear Australia, and many are in my electorate of for New Zealand apples to be allowed to come was in 1989 and 1995, then we will witness the We must reject any move that will put this great that I strongly oppose the AQIS decision to even Zealand apples into the country of Australia. NA 16750",135
6,Mr SERCOMBE,REPRESENTATIVES MAIN COMMITTEE,"A few weeks the time allowed for statements by members in the Minister for Veterans' Affairs the considerable time with respect to eligibility served in the Far Eastern Strategic Reserve Malaya in the period between 1955 and 1960. This anomaly was the subject of a very Admiral Kennedy. Those gentlemen recommended that this anomaly be corrected. It was pleasing to see that the government has now recognised in the Army and the Air Force, ought to be considerable length of time. However, I want to point out at this stage veterans community that the recognition after pensions will still result in a delay, until January awarded. Whilst, as I indicated, it is very recognised the anomaly, it is not satisfactory years, in fact-until January of next year. This in the way in which these people who served ago continue to be treated, and I take this opportunity payment of entitlements to service pensioners July rather than the mean-spirited and presumably, six months of the expense. It would appear that one thing that has characterised whole lot of legal mumbo jumbo that comes attempts to prevent justice being awarded to mumbo jumbo continues. For example, I am advised is claiming that necessary amendments to the The DVA, having lost two cases in 1990 in the to overturn the court's decisions within a period these just entitlements for naval personnel expired)",136
7,Mr HAASE,REPRESENTATIVES MAIN COMMITTEE,"I rise today to highlight the cost of living in cities and the cost of living electorate of Kalgoorlie. Of 24 centres around costs in 20 of them are cheaper than Perth, to costs increase. The cost of housing in Karratha newspaper in Perth is 80c. In Karratha, it The taxation zone rebate of $338 per absolutely laughable when it comes to addressing not been increased for years. It was introduced living costs in Perth and the living costs out Those with a non-taxable income-that is, consideration. Those responsible for addressing grant scheme to address the situation With respect to the cost of living, a basket same basket of goods in the East Kimberley would MAIN COMMITTEE Wednesday, 31 May 2000 Veterans: Far East Strategic Reserve ago I took the opportunity provided by the Main Committee to raise to the attention of ongoing anomalies that have existed for some for service pensions for naval personnel who in the context of the emergency in what was then thorough review by Major General Mohr and Rear to the minister towards the end of last year in the context of the recent budget, therefore, that these naval personnel, like their comrades able to receive service pensions after this that there is considerable dissatisfaction in the so long of the justice of this case for service of next year, before service pensions will be much welcomed that the government has now to delay the payments after so many years-40 really does reflect, I think, a mean-spiritedness Australia with distinction some 40 years-plus to call on the minister to ensure that the are brought forward to perhaps, at the latest, 1 penny-pinching approach designed to save, the debate on this matter has been a out of the bureaucracy in mounting last ditch these veterans. It would appear that some of this that the Department of Veterans' Affairs act are the cause for the delay. This is nonsense. Federal Court, was able to amend legislation of eight weeks. It is just not satisfactory for to be delayed until January next year. (Time Remote Areas: Cost of Living the huge disparity that exists between in remote areas of Australia, especially in my Australia that are regularly checked, living start with. As you move away from Perth, living is 37 per cent more than in Perth. The cost of a costs $1.60. Over one year, it costs $250 extra. annum for a single man with no dependants is this disparity. The taxation zone rebate has to address the vast difference between the in regional Australia. It needs to be readdressed. an income below the threshold-get no realistic this anomaly need to develop a rebate or a with a strong zonal influence. of goods in Perth would cost $305 per week; the cost $541 per week. That is a difference of NA Wednesday, 31 May 2000 about $200 per week, and we are talking about absolute nonsense. On 1 July, when personal will not exacerbate the situation, but nor reduction in transport costs will also marginally remote areas, but the reduction in transport costs will around Australia. Therefore, There is only one sure-fire way to address living in Australia-that is, in some meaningful and to establish rebates that genuinely address cost of living in remote areas and city and suburban a meaningful way to the satisfaction",136
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. NA Debate resumed from 30 May, on motion by Mr MCGauran: That the bill be now read a second time. upon which Mr Kelvin Thomson That all words after “That” be omitted with a declining to give the bill a second reading, the House: (1) condemns the Government for its inaction particular, for allowing the Australian Taxation (2) notes that fuel substitution is a dangerous total breakdown of engines, defrauds the Commonwealth the environment; (3) notes that the Commonwealth Parliament has does not occur, including the testing of retail fuel; and (4) calls on the Government to ensure that the end”.",137
9,Mrs HULL,PETROLEUM EXCISE AMENDMENT,"The Amendment (Measures to Address Evasion) Bill address excise evasion occurring through fuel products has been levied at differential rates product. Fuels intended for on-road use, such a relatively higher tariff. Tariffs on fuels sold kerosene, have been levied at a lower rate and solvents, have not attracted any excise duty. The avoid excise duty on transport fuels through products. Besides reducing government revenue, the practice road use is potentially dangerous and can changes designed to combat substitution were 1997. In February 2000, a further round of proposals that came into effect in November prices are of major concern to me and to Fuel recently obtained prices in excess of which by any standards is excessive. I understand retailing, the margin per litre should be at my electorate hover around the 3c per litre assistance for some months. The temptation for substituting additives is ever present. MAIN COMMITTEE 16751 a taxation zone rebate of $338 per annum. It is income tax cuts are introduced, certainly they will they address the inequity that remains. The address the high cost of consumables in will also reduce the base price in Perth, as it the differential will remain. this glaring disparity between country and city way to analyse the existing taxation rebates the disparity so that the difference between the areas will once and for all be addressed in of those in my electorate of Kalgoorlie. In accordance with standing order 275A, (MEASURES TO ADDRESS EVASION) BILL 2000 Second Reading had moved by way of amendment: view to substituting the following words: “whilst not on the dangerous practice of fuel substitution and in Office to cease random testing of fuel; practice that reduces engine performance, leads to of millions of dollars in revenue and harms a responsibility for ensuring that fuel substitution activity of fuel substitution is really brought to an amendments proposed in the Petroleum Excise seek to improve the government's ability to substitution. Historically, excise on petroleum depending upon the intended end use of the as diesel fuel and unleaded petrol, have attracted for non-transport uses, such as heating oils and other products sold for non-fuel use, such as differential tariff rates have been exploited to the substitution of lower excise petroleum of blending or substituting fuels for oncause damage to vehicle engines. Legislative put in place as far back as 1993 and again in changes were passed to ratify customs and excise 1999. Fuel excise and, more specifically, fuel the constituents of my electorate of Riverina. $1 per litre in some centres in my electorate, that, to make a reasonable living out of fuel 7c per litre. Retail margins for many operators in mark, and many company outlets have been on shonky retailers to increase their profits by NA 16752 The government has not increased fuel excise, into office in March 1996. In contrast, previous various budgets by around 10c per litre during introducing indexation of excise to the consumer flat cents per litre rate. That is, the government what the retail price of petrol. Effectively, higher fuel prices. On the same day as the February 2000 excise rose by between 8c and 10c. As far as I can increases but primarily to the oil companies stations to coincide with the CPI indexation. revenue from indexing fuel, alcohol and tobacco index pensions and allowances to the CPI. To impact upon the indexation of pensions and allowances. Under the new tax system, the government approximately $1.97 billion. Business will be diesel will fall by about 23c per litre for government has committed to reducing fuel excise the price of fuel at the pump for both rural certainly welcome this. What I would like to being specifically spent on infrastructure paying the excise if they could see where Australia's Constitution does not allow certain all taxes must be paid into the consolidated the CRF. The disparity between city and country attention of late. As far as I can ascertain, lower site volume throughputs; less diversity sales; higher retail margins; lower levels of retail price discounting; and regular and sometimes which causes differences with country areas to increase profits by taking shortcuts is ever present. By the time of the introduction of the February some operators in the petroleum industry increasing the levels of toluene in fuel. At for example, for use as a paint solvent-attracted as ‘fuel' it did. It appeared that large quantities under the chemical classification were, in fact, duty. On 6 March, the government announced 1995 to make imported toluene and related substances as the paint industry, that used these substances solvents-would receive rebates on customs mixed. For example, the Australian Paint Manufacturers that the proposed rebate system ‘would leave prices'. This bill facilitates prosecutions for fuel difficulties with the legislation and allowing some forms of excise evasion through fuel exploit weaknesses in the excise tariff structure, MAIN COMMITTEE Wednesday, 31 May 2000 other than by CPI adjustment, since coming Labor governments increased fuel excise in their 13 years in power, in addition to price index in 1983. Fuel excise is set at a receives the same amount of excise, no matter the government receives no extra revenue from indexation rise of 0.652c per litre, fuel prices ascertain, the increase was due not to excise withdrawing their rebates and subsidies to service While the government receives some extra excise, it costs the government far more to call for an end to fuel excise indexation may will reduce fuel excise-diesel and petrol-by able to claim fuel costs back and the price of eligible businesses and primary producers. The at the time of GST implementation so that and metropolitan areas need not rise, and I see, though, is the funds raised by fuel excise improvements or roads. Motorists might not mind their excise money was spent. Unfortunately, taxes to be earmarked for certain expenditures: revenue fund. Even the Medicare levy is paid into fuel prices is an issue that has attracted much the factors involved include higher freight costs; of revenue sources, which means fewer non-fuel competition; the general absence of wholesale and deep price discounting in the capital cities, and widens the gap. The temptation for retailers 2000 legislation, it became evident that had reacted to the November 1999 changes by that time, toluene, when imported as a ‘chemical'no customs duty, whereas if it was imported of toluene that had been nominally imported diverted to a fuel use, thus avoiding customs that it would amend the Customs Tariff Act subject to customs duty. Sectors, such for non-fuel purposes-for example, as duty paid. The reaction to the changes was Federation reportedly had concern companies with cash shortfalls and increase substitution offences by removing some technical use of evidentiary certificates in prosecutions. As substitution occur when parties systematically any restriction in the government's ability to NA Wednesday, 31 May 2000 MAIN COMMITTEE quickly amend the tariff is a restriction on substitution. The 1997 reforms referred to earlier included detection and prosecution of offences. While appears that there has only been limited success of duty, claiming of rebates, et cetera. From including those relating to fuel substitution Customs Service to the Australian Taxation Customs annual report noted that ‘establishing Surcharges) Amendment Act 1997 has proven To address this problem, this bill proposes of the fuel back to original suppliers and admissible in court in proving certain elements is also possible to prosecute substitution activities legislation. However, the fact that there is of petrol is a significant impediment. This bill also ensures that a broader range substitution activities, such as imported legislation. As mentioned above, the scam involving as a result of certain loopholes being closed related legislation needs to be amended quickly practice is for the government to introduce so-called within days of being proclaimed. These are then date. However, a potential difficulty exists payable on petroleum products due to the interrelationship other relevant acts. The amount of excise payable by the relevant categories listed as item 11 These categories are, in turn, specifically referred gasoline, under the Aviation Fuel Revenues defined as ‘goods falling within subparagraph Tariff Act 1921. The problem arises because creating a new petroleum product category, subparagraph to item 11 of the schedule. The sections in, say, the Aviation Fuel Revenues inaccurate unless the act itself was amended effect. Given the time required to table and debate be a considerable delay in closing an excise current references to specific item 11 petroleum generic catch-all definition of petroleum product. tariff items and replaces them with generic excise is levied, nor do they impose an additional the government the power to quickly amend the bill to the parliament.",137
