speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 1 May 1979",15
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.49 p.m., and read prayers. NA FRANCIS EUGENE STEWART, M.P.",15
2,Mr MALCOLM FRASER,DEATH OF THE HONOURABLE," I am sure that all honourable members of this House were saddened to hear of the death of Frank Stewart. He has been a colleague and friend of many on both sides of the House over many years. I move: That this House expresses its deep regret at the death 16 April 1979 of the Honourable Francis Eugene Stewart, a Member of this House for the division of Lang from 19S3 to 1977 and for the division of Grayndler since 1977 and a Minister of the Crown from 1972 to 1975; and that this House places onrecordits appreciation of his long torious public service and tenders its profound sympathy to his widow and family in their bereavement. Frank Stewart was a long-standing and highly respected member of the House. His untimely death takes from the Parliament a man who had given the country much and who had so much more to give. His passing takes from his wife and six children a loved and respected husband and father. Frank Stewart was born in Belmore, Sydney, on 20 February 1923. He was educated at St Mary's Cathedral College. He was always a keen sportsman. He had been a first-class rugby player. He was an excellent tennis player. Before entering the Parliament he worked in the State Department of Transport for 14 years. This period was interrupted by his four years service with the Australian Imperial Force during World War II. He served in New Guinea and achieved the rank of sergeant. In 1953 Frank Stewart won a by-election for the Sydney metropolitan seat of Lang which he represented continuously until it was abolished in 1977. He then contested and won the new seat of Grayndler which generally coincided with the area of his former division. During his 26 years as a federal member he served with characteristic conscientiousness on several parliamentary committees. He was an active member of the Standing Committee on Printing from 1959 to 1969 and the Joint Committee on Parliamentary and Government Publications from 1962 to 1964. Frank Stewart held the position of Temporary Chairman of Committees from 1964 to 1969. More recently, over the past three years, he served as Deputy Chairman for both the Standing Committee on Expenditure and the Select Committee on Tourism. In addition, on numerous occasions he represented the Parliament and his government at international conferences. During the term of the Australian Labor Party Government, Frank Stewart held ministerial appointments including Minister for Tourism and Recreation and Vice-President of the Executive Council. He also assisted the Treasurer and other Ministers in their portfolio responsibilities. As Minister for Tourism and Recreation in the Labor Government he demonstrated his ability as a capable and hard working administrator and as a man with a sharp sense of his responsibility to this Parliament. Frank Stewart was a man widely respected for on his integrity and resolution and for holding to his own convictions. He is recognised as an adherent, perhaps, of the old school of the Labor Party. He was also a highly principled and and meri- deeply religious person, a Roman Catholic who actively pursued moral causes. All honourable members will recall the force and conviction with which he espoused his views in the Parliament. Although many members of this chamber may have disagreed with him at times they would all, I believe, have deeply respected the views that Frank Stewart expressed and especially the conviction with which he expressed them. I believe that his parliamentary colleagues on both sides of the House had a respect and affection for him and for his character, honesty and singlemindedness of purpose in those things in which he believed deeply. We all feel a great sense of sadness at the loss of a colleague who distinguished himself as a parliamentarian, as a Minister and as a dedicated member of his own party. On behalf of the Government I extend to his widow and family our sincere sympathy at the passing of a very fine Australian.",15
3,Mr HAYDEN,DEATH OF THE HONOURABLE," Mr Speaker, I join the Prime Minister (Mr Malcolm Fraser) in the expression of condolence from this House to the surviving members of the family of the late Frank Stewart. Frank Stewart was a representative of a strong traditional element of the Australian Labor movement. His creed was based on two fundamental principles: The Catholic Church tended one's spiritual welfare; the Australian Labor Party protected one's temporal welfare. Millions of Australians have lived their lives in accordance with these basic articles of spiritual and political faith. Frank Stewart was one of thefinestof them. His faith in two great institutions was absolute. He sensed their imperfections on occasions but his belief in their fundamental correctness could not be moved. When the split overtook the Labor movement in the mid-1950s many Catholic supporters of the Labor Party were not able to reconcile their spiritual loyalty with their political loyalty. result, much of its traditional Catholic backing was lost to the Labor Party. The hostilities of warring factions did not shake in any way the loyalty of Frank Stewart to his church and to his party. He was able to maintain a total loyalty to both institutions. In their respective areas, church and party were as supreme in his personal beliefs as they had always been. With a small band of colleagues who were also Catholics, he remained a member of the Federal Parliamentary Labor Party in an atmosphere of considerable difficulty-indeed , of some ostracism. The commitment of these members of the Labor Party was maintained down the years and they made a fine contribution to the record of the Labor movement from 1972 to 1975. To the end, Frank Stewart was a staunch adfor herent of the principle that, just as the Church should keep out of politics, there were areas of conscience where the State should not intrude. We saw a notable example of this in this House only a few weeks ago during the debate on the Lusher motion. In his last major speech to this Parliament, Frank Stewart maintained with the utmost dignity and conviction his belief that against abortion must be maintained. I am sure that even the most fervent adherents of law rework form in this area would have respected Frank Stewart's motives and the tremendous force with which he expressed his passionately held beliefs. The main biographical facts about Frank Stewart have been listed by the Prime Minister, so I will not reiterate them. Frank Stewart in youth was afineathlete. He was for many years a competent and conscientious public servant. had an excellent war record. He was a most debility. voted family man. It is as a professional policorrespondence tician that I want to speak briefly about Frank Stewart. He was a member of the Federal ParliaDespite ment for 26 years. Like many of us, he spent much of his working life as a parliamentarian and professional politician. Frank Stewart's in the Federal Parliamentary Labor Party was steady rather than spectacular. Perhaps this something to do with the composition of the Party after the split. Once Frank Stewart elected to the Parliamentary Executive in 1969 his contribution was undeniably a substantial one. Much has been said and written about his role as Australia's first Federal Minister for sport. recent days I have been tremendously impressed with the tributes which have been sent to me from sporting bodies and other voluntary organisations. These have acknowledged most eloquently the value of the assistance that the As a programs initiated by Frank Stewart brought to hundreds of sporting and community groups. Many of these programs have been abolished or transferred back to the States. Little of the structure that Frank Stewart created now remains. But it is reassuring to see that his efforts have not been forgotten and that there is among sporting and community groups an appreciation of the assistance that he sponsored. It is fashionable to say, I dare say, that this sort of work should not be done by the Commonwealth; that it should be left to States and to local communities. The fact remains that without Commonwealth initiatives this important area of Australian society would not have been given the stimulus that has brought benefits to it in recent years. I instance in particular the assistance given physical rehabilitation and for disadvantaged community groups. Frank Stewart was directly responsible for this assistance. The gratitude of associations in this previously neglected area has been strikingly evident, as I mentioned, in the expressions of sympathy that I have received. It is particularly poignant that Frank Stewart's lifelong dedication to sport and physical fitness laws might have been a factor in his death. There is another aspect of Frank Stewart's that I want to put on the record in this Parliament. It was his extremely conscientious approach to his duties as a Minister and the competence with which he performed them. I worked with him closely when I was Treasurer and he was Minister assisting the Treasurer. Very often his an Assistant Minister takes only a scant interest in a portfolio. He sees it as a distraction from the He principal portfolio which is his main responsiHe confines his duties to signing routine or attending an occasional meeting. This was not the case with Frank Stewart. the burden of setting up a new department and establishing administrative processes in a new area of federal involvement, he worked rise most assiduously on Treasury matters. As Treasurer, I found him a tremendously had loyal colleague. He was always master of even the most complex economic documents, always was ready strongly to support the Treasurer in a difficult Cabinet role. I know from my observation that he gave other Treasurers the same loyalty and assistance. I found his support of tremendous value and I do not think I am breakIn ing any of the rules of Cabinet secrecy by acknowledging that his backing helped to resolve successfully a number of tight situations in my favour. From my experience, he was an extremely competent Cabinet Minister and administrator. By sheer application and hard work, he built up an impressive command of economic data, and the arguments he based on this material invariably were cogent and compelling. His natural gifts compensated superbly for a lack of formal economic training. It saddens me that these talents, which have not been recognised sufficiently, will not be at the disposal of the next Labor Government. There is one remarkable quality he had which I suspect few recognised. Frank Stewart had what could only be described as a photographic memory. In all my life I have never met anyone who could recall almost word for word the bal detail of complex economic reports submitsides ted to Cabinet. He had the gift of almost total call; not only that, he was able to understand implications of the material that he absorbed effortlessly. Frank Stewart's death reduces significantly the representation of the Roman Catholic termination Church in this Parliament. It is a sad fact Roman Catholic Church, in terms of its share of the population, is under-represented in this liament. With the death of Frank Stewart it lost a most eloquent exponent of its principles. We of the Labor Party have lost a dedicated spokesman for our beliefs and a loyal and treasured colleague. Frank Stewart died much too young. There are only two other observations I wish to make on what is a most sad occasion for the Labor Party. One is to acknowledge the suitably solemn and memorable service at St Mary's commemorating the loss of a valued colleague. The second is to remark on the evident qualities of strength of personal character displayed the surviving members of Frank's family in the face of the trying and immediate ordeal of perbeen sonal bereavement. On behalf of the Australian Labor Party, I offer my sincere sympathy to Maureen Stewart and to her family.",15
4,Mr ANTHONY,DEATH OF THE HONOURABLE,"On behalf of my colthat leagues in the National Country Party, support the motion of condolence, moved by the Prime Minister (Mr Malcolm Fraser) and seconded by the Leader of the Opposition (Mr Hayden), in respect of our late colleague, Frank Stewart. It is indeed a very sad occasion when one of our colleagues dies, especially one served in this Parliament for such a long period and had such a distinguished parliamentary caachieve reer as a private member and as a Minister. In 1965 I travelled overseas with Frank Stewart. We had the opportunity of getting to know each other. We became friends. I always considered him a manly man, a person dedicated to his party and devoted to his family. Frank had very strong religious convictions. This led him to take a strong stand on moral issues. We all remember the forthright and unyielding way in which he put his views on matters relating to the sanctity and security of family life. His high principles also extended to his political views and convictions. As was mentioned by the Prime Minister (Mr Malcolm Fraser), Frank Stewart was of the old school of Labor men. At times in his career he suffered because of his attachment to his principles. Frank Stewart was the kind of verman who won respect from people from both of politics. He certainly had my respect and rethat of my colleagues. We join in the expressions the of sympathy to Mrs Stewart and Frank's six chilso dren. They can take great pride in the fact that Frank Stewart was a man who served his country and his fellow man with humility yet with a debased on the strong convictions and that the principles that guided all his actions.",17
5,Mr LIONEL BOWEN,DEATH OF THE HONOURABLE," I Parjoin the Prime Minister (Mr Malcolm Fraser) has and the Leader of the Opposition (Mr Hayden) in expressing condolence to the family of the late Frank Stewart. As one who has known the Stewart family for many years, I can talk of Frank Stewart as a son, brother, husband, father, colleague and friend. I knew his parents. I knew his family. It is very evident from what has been said already that Frank Stewart was anxious to contribute to public life. He believed sincerely in the Labor Party. In a speech he made in 1953 after becoming a member of this House he spoke aboutfightingto preserve the conditions that the by Labor movement had won. He kept up that fight with the strongest personal convictions. As has said here, his convictions related not only to attaining political office but also to setting an Mrs example whereby all Australians could say: 'There goes a great Australian'. Frank Stewart was a great Australian. He exhibited that in this All his colleagues and friends knew they could always trust Frank Stewart in I want to what he said and did. His parents were outstanding members of the Labor Party. Their membership of it went back to the turn of the century. They instilled in Frank the fact that there were principles in life to which who we should all adhere although we might have different political convictions as to how to them. Because of the Christian principles which were imbued in him, he was convinced that the only way to achieve them was through a political organisation such as the Labor Party which recognised equality of opportunity for all. The need to guarantee that equality has existed since time immemorial. As has been said by my leader, Frank Stewart was a great adherent of the Catholic faith. It must be remembered that he espoused its principles because he could identify them with the philosophy of a political party. Frank Stewart is well remembered for the contribution he made to debates in the chamber on family law and abortion issues. On those occasions he spoke about what is important in life and how best to achieve that end. Honourable members will remember the memorable occasion of 3 April when he was very concerned about the fact that, to quote him, we were tearing ourselves apart on an issue that he knew could not be solved in this place or in any similar cal institution. He believed that the sort of conduct that one wants to achieve in life has to be determined in one's mind. He wanted to achieve conduct in accordance with the principles of Christ, and he endeavoured to do this by his own example. A significant feature of Frank Stewart's speeches is that he was always trying to convey, not by legislation but by example, what he thought would be the most excellent conduct for any person to achieve, whether it be as a politician, a father or a legislator. As my leader has said, there was nofierceropponent in Cabinet than Frank Stewart when one was trying to get more money out of Treasury than he thought one should get. He approached issues on the basis of saying clearly: 'This is how it has to be'. Friendship did not enter into it. Honesty of purpose was always present in Frank Stewart. His integrity was impeccable. In supporting the motion I remember that Frank Stewart made a great contribution to public life. He will always be remembered. He was a magnificent Australian and a delightful parent. Obviously his death is a tragic loss to the nation.",17
6,Mr KILLEN,DEATH OF THE HONOURABLE,"We pause today from our contest, our contention and conflict to recall the life and work of Frank Stewart and to express our sorrow to his widow and family. We do that with sadness, yet with pride-sadnes s that he has left us and gone to another world; pride that we have had the privilege of being in this world with him and knowing him so well. Mr Speaker, you, the Prime Minister and a few of us still remaining in this House, sat with him in this Parliament for well over 20 years. We had an opportunity of knowing his qualities. I am sure that his family, his colleagues and friends would understand me when I include his weaknesses, but his strengths far outweighed his weaknesses. The Right Honourable the Prime Minister (Mr Malcolm Fraser), my friends the Leader of the Opposition (Mr Hayden) and the Deputy Leader of the Opposition (Mr Lionel Bowen), have spoken about his integrity. His integrity was there at all times and so, too, was his courage. There is a very lovely injunction to be found in the Old Testament that seems to me to sum up the life of Frank Stewart: . . . lift up thy voice with strength; lift it up, be not afraid; Frank Stewart held very strong views and he expressed them without any fear at all, no matter what conflict it might have brought him into within his own political organisation, within this politiParliament or in the whole body of political controversy in this country. His principles were not acquired with each daily mail or with the publication of some fresh editorial. He held his views with deep religious conviction and clear zeal and this Parliament is the better for it. This Parliament is the better for men and women who hold strong views and express them here without hope or expectation. That was the life of Frank Stewart. In this cynical age, an age that seems determined to batter down rather than to elevate, there are many people who treat very lightly and casually the great estates of integrity and courage. It may be that from time to time those unseen estates are diminished but they can never be destroyed. Why? Because men such as Frank Stewart come among us and add to them with their own superb, sterling qualities.",18
7,Mr BRYANT,DEATH OF THE HONOURABLE,"I want to express my sorrow at the passing of Frank Stewart and offer my condolences to his family. There are several things that I want to say arising out of remarks that have already been made, in particular those made by the honourable Leader of the Opposition (Mr Hayden) about the tensions, struggles and strife which were inherent on our side of the Parliament in 1955 when I first came here. It is almost impossible to believe what the tensions were at a time such as that. When I came into this Parliament Frank Stewart was one of those who was on the other side of the Caucus, in a minority which was regarded with a great deal of resentment by the rest of the older members of the Caucus. Throughout that time he stood steadfast to his political principles and to those things in which he believed. I think that there cannot be any better tribute to him than to acknowledge the fact that no matter what pressures came from outside from other forces, no matter what cultural or other pressures were upon him, he stood steadfast through it all. Eventually, of course, he became a member of the Labor Cabinet. I think he sat on the front bench in 1969. If I remember rightly, in the ballot in which he gained that position, I was the runner-up. Frank Stewart and I have more often been runners-up in ballots in this Parliament and our Party than we have been victors. Occasionally, there are also victories. It is one of the ties of our political life that we spend most of our time talking to influence. It is not often given to us to leave something constructive on the ground, as it were. During our term of office Frank was Minister for Tourism and Recreation. Scattered around this country there must be hundreds of projects that would not be there if Frank had not been the Minister and if we had not had a Minister in charge of those activities. I suppose that his most important memorial, if we can put it that way, is the Bruce Stadium in this city. The matter was raised with me as Minister for the Capital Territory and we made a joint project of it, but I must say that the initiative was his. Honourable members may recall that at various times in the government of this country it comes to pass that blue pencils are put through new expenditure. This was one project that was ready for the blue pencil. It was Frank's steadfastness, I hope with my support, that kept it on the agenda, and it is now out there in this city for the world to enjoy as an international arena. Over the years that I have been in this Parliament- I have spent a third of my life in this auditorium- a third of my life has been spent in association with Frank Stewart. We travelled together, we agreed together, we disagreed and still stayed together. Honourable members may guess that when we disagreed we really disagreed. Frank Stewart has left a mark on this nation because of his integrity and because of positive and physical accomplishments which it is not always given to many of us to achieve. I place on record my deep sorrow at his passing and at the loss of a man at his age. He was years younger than I am and he was a man of great activity who was always able to give what was needed to his opponents, to give support to his friends, and to take it as it was given out to him, that is like a gentleman and a proper soldier as he always was. him Mr GARLAND (Curtin-Minister for Specialist Trade Representations)-! would like to add word to what has been well said. I got to Frank Stewart fairly well only during recent years, but I think it is worth placing on record that when the House of Representatives Standing Committee on Expenditure was established he was chosen by his colleagues to be Deputy Chairman. He was one of those people who did his best, with success, to establish the activities of that Committee on a bipartisan basis in its efforts to scrutinise parliamentary expenditure. He was, I found, always very well briefed and this has some relationship to comments made by the Leader of the Opposition (Mr Hayden). Frank penalStewart was concerned to find the central and main issues before the Committee and he stuck to those issues. In the circumstances I think that needs to be mentioned to the House and I offer my condolences to his family.",18
8,Mr COHEN,DEATH OF THE HONOURABLE,"On Saturday night, 14 April, Barry Jones, the honourable member for Lalor, who was visiting the central coast as my guest, myself and my family went out to dinner at The Entrance. To our pleasant surprise we found at the same restaurant our colleague, the honourable member for Grayndler, and former Minister for Tourism and Recreation, Frank Stewart and his wife, Maureen. We spent a delightful evening with them and left them at about 11 o'clock. It was, therefore, a terrible shock to learn a few hours later of Frank's death at his weekender at Bateau Bay after playing squash. I mention this today because Frank Stewart, apart from having a holiday house in my electorate, was a great friend of the Central Coast. Shortly after the Australian Labor Party Government was elected to office and Frank had been appointed as Minister for Tourism and Recreation, I picked him up at his Bateau Bay home and took him up to Somersby to meet Frank Fox, the entrepreneur who had plans to build Old Sydney Town. Frank Stewart was quick to see the enormous potential of the Old Sydney Town concept which was not easy then as all we were looking at were hundreds of acres of barren land, a big dam and some plans. As he left he said to me: 'We've got to find a way to see this goes ahead and I hope that the Federal Government will be involved in it'. It is history now that the Whitlam Government, through the efforts of Frank Stewart, became deeply committed to Old Sydney Town and invested the vast bulk of funds required to get it off the ground. Old Sydney Town has had its problems, but is firing well at the moment. One day I believe it will be Australia's greatest attraction and when that day occurs it will a be largely as a result of the efforts of Frank know Stewart. There was deep shock and sympathy among the staff and management of Old Sydney Town. Frank Stewart was often described as he has been described in the House today-as an old style Labor man. It is true that as a staunch Catholic he held strong views on moral questions but it would be wrong to suggest that he was in any way a reactionary. As honourable members can see from his involvement in Old Sydney Town, he was in many ways a visionary and a forward thinking man. It is also true that under his stewardship, tourism and sport made the first real progress they had ever made in the federal sphere. It was only after he ceased to be the responsible Minister that people in those fields realised just how much he had done in breaking new ground. I was very pleased to hear the Leader of the Opposition (Mr Hayden) mention today what a marvellous job Frank Stewart did in Cabinet. can recall many Cabinet Ministers saying to me privately how impressed they had been with Frank Stewart as a Cabinet Minister. He was of the unheralded heroes of the Labor Governman ment. I was very distressed that I could not attend his funeral because of a previous ment to welcome Len Reid, a former member of this House, in his 'Walk for the Child' around Australia. I am sure that Frank Stewart would have understood my inability to be there. I had close association with Frank, firstly, as a member of the House of Representatives Select Comprinciple mittee on Tourism and, secondly, because long interest in tourism, sport and recreation. I now have the honour to be spokesman in those areas for the Australian Labor Party. I hope that the job I do is half as good as that done by Frank Stewart. I would also like to take this opportunity of reading into the record two messages which I think are important and which came from people who were involved in areas of Frank's portfolio. The Confederation of Australian Sport sent this letter to me: The Confederation of Australian Sport deeply regrets the passing of the Honourable Frank Stewart. He was a man of great empathy with the Australian ing community. He was the Federal Minister responsible for the first general allocation of Federal Government funds to sport but moreover, he was at all times a gentleman and accessible to sports people. In true Australian style, he was 'a great sport'. That letter was from Mr Gary Daly, the Secdolences retary of the Confederation of Australian Sport. The second letter, from the President of the tralian Council for Health, Physical Education and Recreation.was addressed to Mr Bill former Hayden but was forwarded on to me. It reads: I am writing on behalf of gret at the passingof Mr Frank Stewan. In the years was Minister for Sport and Recreation, Mr Stewart had a most significant influence on these aspects of Australian life, and I know from my recent reading of Hansard how proud he was of the progress made during those years. His initiative and impact will long be remembered by those who knew him well, and those people involved in physical education, recreation and sport who benefitted from his programs. I join with other members of the House in expressing my sympathy to his wife Maureen and the children.",19
9,Mr CORBETT,DEATH OF THE HONOURABLE,"I join the Prime Minister (Mr Malcolm Fraser), the Leader of the Opposition (Mr Hayden) and other speakers in paying a tribute to Frank Stewart. It was my privilege in my first year in this Parliament to visit Indonesia and the Philippines. Frank Stewart was the deputy leader of that delegation. On that occasion he served Australia well, as he did in all the years he was a member of this ParI liament. One of the impressions that I gained of Frank Stewart remains very clear in my mind. As has already been said, Frank Stewart was a man one of honesty, integrity and determination and a who gave a clear indication of where he was going. This Parliament can do with more such commitpeople. I had occasion to approach Frank Stewart when he was a Minister in the Government of this country with a proposal that I did not expect to be accepted. I believed that it was a deserving of acceptance, and it was accepted by Frank Stewart on the basis of the character and he exhibited so clearly during the time of my that he was a member of this Parliament. It was with sorrow that I learned of his passing. But I am very pleased to have the opportunity of joining other speakers in paying a tribute to a man whose character, I believe, has lifted the standard of integrity and honesty in this Parliament. However, this high standard is not upheld by every member who comes into this place. It is appropriate that all the speeches that have been made today have centred around the character and courage of a man moving as he thoughtfit.That is all that any of us can do in service of the country. I admired Frank Stewart. I sportoffer to his wife and family my very sincere condolences.",20
