speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"®oim of iKrprpsEirtatibcs. Tuesday, 4 February, Mr SPEAKER took the chair at 2.30 p.m., and rend prayers. Resolved (on motion by Sir ""WILLIAM MCMILLAN ) with concurrenceThat leave of absence for one month be granted to the right honourable member for Tasmania, Sir Edward Braddon, on the ground of ill-health. NA LABOURERS IN TO QUEENSLAN D.",14
1,Mr FISHER,ADMISSI ON OP JAPANES E,"In the absence of the Prime Minister, I wish to ask the Attorney General, without notice, - if he has any objection to saying whether the Commonwealth Government has any knowledge of any negotiations between the Government of the State of Queensland and the agent for Japan at Townsville, relating to the admission of Japanese labourers into Queensland. Has he any objection to stating whether there is any truth in the rumour that in recent years negotiations of the character referred to have taken place ? Having regard to the importance of the question to Australia, has he any objection to laying all the correspondence relating to the matter on the table of this House at a convenient date.",14
2,Mr DEAKIN,ADMISSI ON OP JAPANES E,"We have knowledge of negotiations between the Government of the State of Queensland and the Consul for Japan, at Townsville, relating to Japanese labourers ; that correspondence proceeded up to a comparatively late date lost year; and has been published in a paper laid upon the table of the Queensland Parliament. 1902. LEAVE OE ABSENCE. There will be no objection, if it is moved for, to it being republished for the. benefit of members of this House. DUTY ON"" JEWELLERY .  the Minister for Trade and Customs, upon notice I. Does the Customs department prevent the importation of jewellery in use, that is, old jewellery, from State to State, unless on proof that the duty chargeable on the importation into the Commonwealth of jewellery not 'in use has* been paid thereon ? -2. ffso--(o) Why does the Minister consider section 92 of the Commonwealth Constitution Act applicable to such goods? (0) Docs the department charge] the Commonwealth duty, although the State Act relating to Customs exempts such goods from duty? (c) If such goods pass from State to State ' for the purposes of repairs, is refunded on the goodsbeing returned ; and, if not, why not ? 3. Docs the Minister insist that the burden of proof as to payment of duty under section 92 of the Commonwealth Constitution Act is on the person importing from State to State?",14
3,Mr KINGSTON,ADMISSI ON OP JAPANES E,"The answers to the honourable and learned member's/ questions are as follow :.1. Not when passengers' personal effects, but only when imported for sale, repairs, or other trade purposes. 2. (a) Section 92 of the Constitution Act applies to all goods imported before the imposition of uniform duties. (6) The State Act is not considered to affect the question. (c) The Customs Act 1001 does not contemplate refunds in such cases. 3. Yes. JAME S STRACHAN, TELEGRA PH",15
4,Mr MAHON,ADMISSI ON OP JAPANES E,"the Minister representing the Postmaster-General, upon notice Whether there is any objection to lay on the table of the House the papers in connection with the transfer from Coolgardie to Eucla of James Strachan, telegraph operator Sir PHILIP FYSH , - The answer to the honourable member's question is as follows :There is no objection to lay on the table of the House the papers in connection with the transfer from Coolgardie to Eucla of James Strachan, telegraph operator, if desired. As they refer to other departmental matters connected with the transfer referred to, the honourable member may perhaps consider it sufficient to see them at the Postmaster-General's office: TARIFF. In Committee of Ways and MeansConsideration resumed from 31st January (vide page 9583). Division VI . (Special exemptions). Amendment (by SLTMALCOLM MCEACHARN ) agreed toThat the following exemption be added :"" Translators.""  toThat the following exemption be added >"" Winnower forks (wood and steel).""  move That the following exemption be added"" Steel fencing standards of oil lengths, and pillars, patent steel droppers of all lengths, and patent wedgers for droppers and standards."" This motion is not quite in the terms of the the duty notice upon the business-paper, because I have omitted the word "" Hochrin,"" so that the exemption may apply to all steel fencing standards and accessories.",15
5,Mr KINGSTON,ADMISSI ON OP JAPANES E,"But these things are made here.  iron standards are made here, I believe, but not the steel standards. These articles were upon the free list in South Australia, and they are largely used by people who, because of the country in which they live, have to put up with more hardship than many other members of the community. Nearly the whole of the Northern railway system of South Australia is enclosed with this kind of fencing, and it is used in all the sub-divisional fences in the northern and north-western parts of that State.",15
6,Mr THOMSON,ADMISSI ON OP JAPANES E," I OPERATOR. hope that the Minister will accept this amendment. I would suggest to the mover that the omission of the word "" patent"" might be desirable. Steel droppers and standards are used for fencing in the arid portions of the continent where there is no timber.",15
7,Sir GEORGE TURNER,ADMISSI ON OP JAPANES E,They are used largely in other places as Well.,15
8,Mr THOMSON,ADMISSI ON OP JAPANES E,"Not to the same extent. They are used most largely, and are of the greatest importance, out on the arid plains, where the cost of fencing is already quite sufficient, and where the pastoral industry has to contend with a great many difficulties. Items like these, which can be of very little importance to the revenue, and the .duty on which only odds to the already great cost of properly working properties in the more difficult portions of the Commonwealth, should be placed on the free list. The droppers are used for stiffenng fences. To some extent they do away with the use of timber, reducing the quantity required by three-fourths, at any rate. Where there is no timber they are of great advantage. Although they have to be conveyed considerable distances, yet they are an enormous saving to those who have to erect fences. Under these circumstances I would press the Minister to allow the items to be exempt from duty.",15
9,Mr KINGSTON,ADMISSI ON OP JAPANES E, I understand that these droppers are made in Australia. Mr A . C. GHOOM - Not the same sort.,16
10,Mr KINGSTON,ADMISSI ON OP JAPANES E,I am informed that just as good droppers as can be got anywhere are made in Melbourne.  the best judges 1,16
11,Mr KINGSTON,ADMISSI ON OP JAPANES E,"If tine pastoralist is the best judge and he prefers to patronize the foreign industry he should not object to make a reasonable contribution towards the revenue. We must get revenue from somewhere. For the reasons that the articles are made here, and that it is not unfair to expect a contribution from imported articles, I ask honourable members not to agree to the amendment.",16
12,Mr THOMSON,ADMISSI ON OP JAPANES E," I think the committee will agree that the answer of the Minister, in view of what was done with wire netting, is not satisfactory. Every remark he made applies to wire netting. The only difference is that the wire netting industry is a much bigger and more important one. The number of droppers made in the Commonwealth is very small indeed, and the factories cannot employ more than a few hands, if there are any devoted entirely to their manufacture. Although wire netting, much.for the very reasons given to ease the cost of fences-wa s placed by the Ministry on the exemption list, yet on these droppers, which are used in country still more difficult than that in which wire netting is often used-that is, in country without timber- a duty is demanded simply because a few of them may be made in Melbourne. I think that the committee would stultify itself if it now made droppers and standards dutiable.",16
