speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"blouse of iEUpresentatibes. Friday, 8 August, 1919.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the Chair at 11 a.m., and read prayers. VISCOUNT JELLICOE'S REPORT.",21
2,Mr BURCHELL,Unknown,"Is the Acting Minister for the Navy able to advise the House ""when Admiral Viscount Jellicoe's report is likely to be received by the Government.  it early next week. When I last saw his Lordship in Sydney, just before he set out on his island tour, he intimated to me that his report would be in the hands of the Government before he left for New Zealand. I learn from this morning's newspapers that it has been finalized, and in all probability we Bhall receive it early next week. PROFITEERIN G. PRIME MINISTER'S LEGISLATIVE PROPOSALS. MT . HIGGS - I assume that the Acting Prime Minister is in close touch with the legislative proposals of the Prime Minister (Mr Hughes), aud I wish to ask him whether he is aware of the legislation' which his leader intends to introduce to fight profiteering? Why should the Government wait for the Prime Minister's return beforo introducing such legislation.",21
3,Mr WATT,Unknown,I assume that my honourable friend founds his question upon a cablegram which appeared in last night's Herald and this morning's newspapers.,22
4,Mr HIGOS,Unknown,And other sources of inspiration.,22
5,Mr WATT,Unknown,If the honourable member has other sources of inspiration or information this is quite his maiden exhibition in that respect. Why does he 'become so excited when he reads in the press that the Prime Minister is going to fightBolshevism and profiteering?,22
6,Mr HIGGS,Unknown,I was never so calm in my life.,22
7,Mr WATT,Unknown,Then the honourable member is apprehensive?,22
8,Mr HIGGS,Unknown,Onl y curious.,22
9,Mr MAHONY,Unknown,Why has not the Government already' taken action to deal with profiteering?,22
10,Mr WATT,Unknown,That has already been explained. It is because of the constitutional limitations under which the Parliament labours.,22
11,Mr MAHONY,Unknown,Why do you not go for an alteration?,22
12,Mr WATT,Unknown,I might - as well ask the honourable member .why he does not assist us to fight the Bolshevists.  day.,22
13,Mr SPEAKER,Unknown," Order ! On several occasions I have had te call attention to the irregular practice that is developing of carrying on something in the nature a debate upon questions put to Ministers. If this practice is continued I shall have to intervene, and confine the asking questions without notice to matters of urgent public importance.",22
14,Mr WATT,Unknown,"I have been hopeful, sir, that you would take such action. It would certainly relieve Ministers, for nothing is more embarrassing to a Minister than to be interrupted when framing replies to questions dealing with important constitutional and public problems. TAXATION DEPARTMENT. APPOINTMENT OF FOURTH CLASS CLERKS.",22
15,Mr TUDOR,Unknown,"Is the Acting Prime Minister yet able to place On the table of the Library the Public Service Commissioner's file relating to the recent appointment of tenfourth class ""clerks to the' .Taxation Department?",22
16,Mr WATT,Unknown,"In accordance with my promise, I again communicated yesterday with the Prime Minister's Department and the Public Service Commissioner's Oflice, but there is some doubt as to the particular appointments referred to.",22
17,Mr TUDOR,Unknown,I supplied the information yesterday' to the honourable gentleman's secretary.,22
18,Mr WATT,Unknown,"I have not spoken to Lira bhis morning in regard to this matter, but I shall endeavour to answer the honourable member's inquiry before the House rises today NA MINISTER. PARLIAMENTARY ADJOURNMENT-PEAC E TREATY.",22
19,Mr WEST,RETURN OP THEPRIM E,"Wit h the object of eliciting information, and affording the Acting Prime Minister an opportunity - to explode his humour, I > desire to ask the honourable gentleman to intimate the date on which it is proposed to adjourn - Parliament, and the extent of the adjournment, - so that honourable members make arrangements to address their constituents on the boiling subjects at the present time engaging public attention?",22
20,Mr WATT,RETURN OP THEPRIM E,"What . are the boiling of subjects to which the honourable member refers? When the probable date of the Prime Minister's - arrival in Australia beof comes clearer, the Government will' annouaioe, as early as possible, for the information of honourable members, what arrangements, if any, it proposes to make for the adjournment of Parliament, and for the introduction of the Peace Treaty discussion. NA PRICES. SEAMEN'S WAGES-PRIC E OF WOOL, MEAT, AND BREAD.  Minister inform the House of the extent to which the wages of seamen have been increased since the outbreak of the war?",22
21,Mr WATT,INCREASE IN WAGES AND,"I am unable to say from memory the extent of the increases made in the wages of the seamen of Australia under the various awards since the outbreak of war; but, speaking from memory, since 1911, when the Court first undertook to analyse their claims, the increase in round figures amounts to between 75 and 78 per cent, in actual wages. That increase, it must not be forgotten, extends over a period prior to the outbreak of the war.",23
22,Mr TUDOR,INCREASE IN WAGES AND,Will the Acting Prime Minister institute a - comparison between - the increase in the wages of seamen since 1911 and the increase in the price of wool during the same period?,23
23,Mr WATT,INCREASE IN WAGES AND,I think that could be done; but these are not related questions. MT. RODGERS - The increase price of wool is 50 per cent.,23
24,Mr TUDOR,INCREASE IN WAGES AND,"It is 300 per cent. - Mr Watt - If the honourable memIsland ber has this information accurately stowed away in. the cells of his ibrain, might as well supply it at once to the House. I do not think the increase in the price of wool has ibeen as great as contends. He may rest assured, however, that any information possessed by the Government in regard ""to such matters will be freely made available to the House. All that I will ask is that subjects covered by a question shall be duly Telated.",23
25,Mr RILEY,INCREASE IN WAGES AND,"Will the Acting Prime Minister present to the House [429] showing the increased cost of wool, meat, and bread to the people since the inception of the war?",23
26,Mr WATT,INCREASE IN WAGES AND,"In view of the fact that these matters have been discussed so often since we met last Juine, I do not think the honourable member's question is urgent. If he will place upon the notice paper a question setting out the information desired by him, I will ascertain whether it can be obtained. SHIPBUILDIN GIN AUSTRALIA. COST OF CONSTRUCTION.",23
27,Mr FENTON,INCREASE IN WAGES AND,"Will the Acting Minister for the Navy state whether, as suggested in the press a few days ago, there is any great difficulty in the way of Viscount Jellicoe securing information as to the cost of constructing Commonwealth iships in Australia?  timated through .the press that I do not think that Viscount Jellicoe was correctly reported in regard to the statement that he could not obtain the cost of constructing ships at Walsh Island. I do not know that his Lordship's Admiralty functions have anything to do with merchant ships.",23
28,Mr FENTON,INCREASE IN WAGES AND,"O r with the cost of constructing merchant ships here?  their construction. It ought to be well known to honourable members that the cost per ton of constructing vessels at Walsh is based on the cost of construction ait Williamstown. Even if Mr Ball had he been asked by Viscount J ellicoe to supply him with information as to the cost, he might very correctly have replied that at he the present moment he could not say what it 'Was. Now that the first ship has been completed, we hope within a few days to be able to state exactly how much per ton it has cost. Six ships are being conthe structed at Walsh Island and six of a similar type are being built at Williamstown, and I take it that the cost at Walsh Island will be the average cost of shipa return building at Williamstown. LETTERGRAMS: TASMANIA. Mr ATKINSON/ -'Some time ago various representative bodies of Tasmania urged the Postmaster-General to permit the use of lettergrams in that State, in view of its particularly isolated position as the result of the seamen's strike. The honourable gentleman replied that he could not differentiate between the States. Does he base his refusal on the ground that he has no constitutional power to grant the request? If not, does he not consider that the special circumstances of Tasmania at the present time oall for special consideration?",23
29,Mr WEBSTER,INCREASE IN WAGES AND,"I have already stated that I am advised that the Constitution does not permit me to differentiate in the treatment of the various States. EXPORT OF HORSE FLESH.  Trade and Customs aware that there is a big demand in Europe for horse flesh, and that 1,700 Australian horses were recently sold at £17 per head to French butchers? If so, will he remove the embargo on the export of horse flesh from Australia ?",24
30,Mr MASSYGREENE,INCREASE IN WAGES AND,"'My attention has been called to the facts stated by the honourable member, but it is not considered that i l would be in the public interest to authorize the export of horse flesh. "" NA NORTHERN RUSSIA.",24
31,Mr BRENNAN,AUSTRALIAN SOLDIERS IN,"The attention of the Acting Prime Minister has, doubtless, been directed to the fact that certain Australians are engaged in Northern Russia in connection with the military operations which are being carried on there. Raving regard to the fact that these soldiers were not recruited, and are not controlled, by the Australian Government, will the honourable gentleman take the steps necessary to see that the good name of the Australian soldier, and of Australia itself, is not tarnished by association with what so many good Australians conceive to he an iniquitous invasion upon the Russian proletariat ?",24
32,Mr WATT,AUSTRALIAN SOLDIERS IN,"I do not know whether it is a fact that Australian soldiers are taking part in the occupation of Russia, nor do ' I know the circumstances under which any Australian soldiers who may be in Russia were enlisted. When the war was over, and demobilization was in sight, the Government made it perfectly plain that it was the desire of the people of Australia that the whole of the Australian troops should be returned as early as possible, and should not be used anywhere except on those Fronts where they had been employed prior to the Armistice. However, I will make the necessary inquiries, and inform the honourable member at a later stage. INDUSTRIAL COMMISSION.",24
33,Mr BLAKELEY,AUSTRALIAN SOLDIERS IN,"Some time ago the Minister for Works and Railways (Mr. Groom) said that it was the intention of the Government to convene an industrial conference. In view of the increasing industrial unrest in Australia, can the Acting Prime Minister say now when that conference will be called, and what its special function will be?",24
34,Mr WATT,AUSTRALIAN SOLDIERS IN,"I have had no opportunity of conferring with the Minister for Works and Railways with regard to the statement which was made on the matter during my absence from the House, but the intention of the Government has been expressed in the proper quarters for some months past, and that is not to have an industrial conference, which it has occurred to me would not be likely to lead to final results, but to have a representative Royal Comniission to inquire into the basic industrial problems agitating the minds of thinkers all over Australia. The desire of the Government has been to so arrange the""personnelof that Commission that it will be equally representative, in the fullest sense of the word, of all the interests affected, and educative upon the question. The drawback has been-and that is why it has not been consummated by now-that I have not been able to get a number of the leading industrial unionists of Australia to look at the problem as I want them to look at it, for the purpose of setting the Commission at work. But I am still hopeful that an early attempt will be made to tackle the bedrock problems of industrial legislation that have hitherto been overlooked.",24
35,Mr ARCHIBALD,AUSTRALIAN SOLDIERS IN,Will the Government give instructions to the proposed Commission to investigate on the lines of the Whitley Commission in Great Britain?,25
36,Mr WATT,AUSTRALIAN SOLDIERS IN,"It would not be right at this stage to outline the scope of the proposed Commission; indeed, I could not do it from memory; but when the terms of the Commission are granted by the Governor General the honourable member will see that they cover quite as wide an area as was covered by the Whitley Commission. PUBLIC SERVICE. OVERTIM EANDTRAVELLING EXPENSES.",25
37,Mr RILEY,AUSTRALIAN SOLDIERS IN,Is the Minister for Works and Railways in a position this morning to furnish the informatio n I asked for last night in regard to overtime and travelling expenses of temporary employees in the Public Service?,25
38,Mr GROOM,AUSTRALIAN SOLDIERS IN,"No overtime is paid to any clerical or professional officers whilst travelling, except to permanent professional officers, under the professional officers' award. Travelling expenses are paid to either permanent or temporary officers. Temporary professional officers are not under any award, and the award in regard to temporary clerical officers does not make any provision for travelling. BUTTER POOL.",25
39,Mr RODGERS,AUSTRALIAN SOLDIERS IN,"Referenc e has been made in the House, and in the country, to the fact that the Butter Pool control has been so arranged as to create a shortage of butter with a view to enhancing the price of commodities. Can the Minister for Trade and Customs assure the House that at all times a sufficient supply has been kept in sight for the requirements of the Australian trade?",25
40,Mr MASSYGREENE,AUSTRALIAN SOLDIERS IN,"I have heard it asserted that the Dairy Produce Pool Committee had so controlled matters as to permit too much butter to be ex[429J- 2 ported. The facts are entirely the other way. As the records of the Pool will show, they started storing in December last owing to the seasonal outlook at the time, because they anticipated that there would be a very acute winter shortage, and they kept steadily storing butter u n t i l quite late in the autumn, when it became apparent that supplies were ample. As a matter of fact, they will have at least 60,000 cases in excess of winter requirements in the Winter Pool, which, in due course, will be passed over to the I m perial Pool. This is sufficient to show that they have, made not only full provision, but more than full provision, for the Australian trade.",25
41,Mr BURCHELL,AUSTRALIAN SOLDIERS IN,In view of the statement of the Minister that there is a surplus in the Butter Pool,25
42,Mr SPEAKER,AUSTRALIAN SOLDIERS IN, It has often been pointed out that it is not in order to ask questions arising out of a reply given by a Minister to a question.,25
43,Mr BURCHELL,AUSTRALIAN SOLDIERS IN,I shall put it in a different way. Will the Minister for Trade and Customs consider the question of reducing the price of butter to the consumers of Australia?,25
44,Mr MASSYGREENE,AUSTRALIAN SOLDIERS IN,"If we use the butter that has been stored, we shall have to pay not only the price at which it went into the Pool, but also storage charges. The result of putting that butter on the Australian market would be that it would cost the Australian public more than they are paying today. REWAR DS FOR WAR SERVICES.",25
45,Mr BRENNAN,AUSTRALIAN SOLDIERS IN,"H as the Acting Prime Minister observed that the British Parliament's expression of thanks to certain distinguished Generals and A d mirals has been accompanied by very substantial grants of money, in certain cases amounting to £100,000 ? As these amounts appear to be somewhat disproportionate to the awards of the ordinary rank and file of the A r m y, has the honourable gentleman in ccntemp'ation anything of the kind in respect to. the services rendered by Australians in the war, and does he consider that these large grants of money make the world safe for Democracy?",25
46,Mr WATT,AUSTRALIAN SOLDIERS IN,"On e may always rest assured that, when the honourable member rises, there is a joke lurking somewhere behind the serious exterior of his question. I have observed from the cables that the British Parliament has been asked to vote substantial sums of money for distinguished military and naval omcers.",26
47,Mr BKENNAN,AUSTRALIAN SOLDIERS IN,They are mostly Scotchmen.,26
