speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Thursday, 30 Apri/1981",14
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers. The Acting Clerk-Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Proposed Sale of Trans-Australia Airlines To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party Australia Airlines within 4 years is contrary to the national interest. Sale of Trans-Australia Airlines would inevitably result in: (i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic air fares. Your petitioners therefore Representatives will reject outright any proposal to sell Trans-Australia Airlines. And your petitioners as in duty bound will ever pray. by Mr Humphreys, Mr Jacobi, Mr Les MCMahon, Mr Morris and Mr Mountford. Petitions received. Taxation: Child Care Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: A substantial contribution to Australia's economy by the payment of taxation and to the quality of life of fellow Australians, is made by parents in the work-force who have preschool children Taxation relief for adequate child-care is necessary to enable these parents to avail themselves of child-care facilities in order to take paid employment Your petitioners therefore humbly pray that tax-payers who incur child-care expenses in order to earn income should be able to have those expenses exempt from income taxation in the same way as other tax-payers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray. EmptyHere Petitions received. Taxation: Child Care Expenses To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Taxpayers who incur child-care expenses in order to earn income should be able to have those expenses exempt from income taxation in the same way as other taxpayers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. NA Petition received. Unemployment Benefit To the Honourable the Speaker and Members of the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled. The humble petition of the undersigned citizens of Australia, respectfully calls for: The immediate and unconditional withdrawal of any proposals to deny Unemployment Benefits to unemployed people under 18 years old. That the level of Benefits for all unemployed people, and including people receiving sickness benefits and pensions, be raised to at least 120 per cent of the poverty line. policy objective of selling TransThat future employment policies be devoted to job creation and the restoration of full employment rather than the evasion of this responsibility by hiding the unemployed in short term training and education schemes. Public acknowledgement of the fact that unemployment is the result of insufficient jobs and not the fault of any minority group, the education system or the unemployed themselves. And your petitioners as in duty bound will ever pray. humbly pray that the House of by Mr Howe, Mr Kent and Mr Milton. Petitions received. Labelling of Cosmetics To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That continued use of animal ingredients in cosmetic products, and the inhumane use of animals in scientific research for cosmetic products is abhorrent and barbaric. That the Industries Assistance Commission, because of the Commission's terms of reference, seems unable to impose any regulation or recommend any regulation which might restrict the activities of Cosmetic Companies which produce cosmetics in which animal ingredients have been used, or for which animals were subjected to research. Your petitioners therefore humbly pray that the House of Representatives will: Legislate to require comprehensive labelling of perfumes, cosmetics and toilet preparations to indicate: (I) whether a product contains any animal derivative. If so, the ingredient and source should be indicated. (2) whether the research and development of that product or any of its ingredients involved experimentation on animals. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Use of Live Animals in Research To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. That continued use of animal ingredients in cosmetic products, and the inhumane search for cosmetic products is abhorrent and barbaric. 2. That no central records exist on such inhumane use of live animals for experimentation tutions in several Australian States engage in such a practice. 3. That there exists no States concerning responsible standards of research conduct indeed. in some States there is a complete lack of legislatioaltogether. Your Petitioners therefore humbly pray that the House of Representatives will enact legislation to require: (a) the Australian Bureau statistics on the numbers of live animals involved in research, and provide information as to research purpose; and (b) the National Health and Medical Research Council to develop humane and responsible standards of conduct for researchers using live animals in all Government Industry and Educational Research Laboratories. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. Moreton Island: Sand Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: I. That sandmining on Moreton natural ecology or environment. 2. That Moreton Island is included on the list of the Australian Heritage Commission. and the Federal Government is urged and indeed it must. under the Australian Heritage Commission Act 1975, take into consideration the protection of the island. 3. That the Queensland Government has recently renewed mining leases against the advice of conservationists and a State Government sponsored Public Enquiry. Your petitioners therefore request the Government to refuse covering mineral sand products. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need dards of pensioners and benefit recipients will not decline further. Your Petitioners therefore humbly pray that action be taken to: (1) increase the amount of extra income which pensioners and benefit recipients can earn in order that they are not penalised by small fluctuations in earnings. And your petitioners as in duty bound will ever pray. by Mr Humphreys. Petition received. National Women's Advisory Council use of animals in scientific reTo the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the undersigned citizens of Australia respectfully showeth: purposes, yet research instiThat the National Women's Advisory Council has not been democratically elected by the women of Australia; uniform legislation between the That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory' and sexist imposition on Australian women as Australian men do not have National Men's Advisory Council imposed on t'hem. of Statistics to produce annual Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representatives without intervention and interference by an un' representative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by MrJull. Petition received. EISalvador To the Honourable the Speaker and Members of the House of Representatives in Parliament Assembled. The humble petition of the undersigned citizens of' Australia respectfully showeth: Island poses a threat to the That the present government of EI Salvador has been responsible for the deaths of at least 10,000 people in 1980 alone; and that it has been condemned as one of the worse human rights violators in the world by such organisations as Amnesty International and the US Conference of Catholic Bishops. Therefore we humbly request that the government of the Commonwealth of Australia: (i) urge the government of the United States of America to immediately cease all military aid to the government humbly pray that the House will of EI Salvador; requests for export permits (ii) support the freedom of the Salvadoran people against the governing military dictatorship. And your petitioners as in duty bound will ever pray. by MrKent. Petition received. Pensions Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: to ensure that the living stan1. Note that legislation establishing plant variety rights in other countries has had adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties.of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. Petitions (c) The genetic diversity of crops has been erode� ing them vulnerable to dtsease and other envuonm tal threats. 2. Recognise that maintenance of .the genetic plant varieties is crucial to the contmued well-being Australian nation, and take all necessar:,; steps to preserv promote such genetic diversity as a pub�IC reso�rce and vent exclusive control over plant genetic matenal from falhng into private hands. 3. Defend the vital interests of Australian �armers an� gar­ deners, independent Australian see� compames and thetr em­ ployees, and consumers of Australian farm a!ld garden pro­ duce by rejecting any proposal to legtslate for the estabhshment of plant variety rights in Australia. And your petitioners as in duty bound will ever pray. by MrKerin. Petition received. Discriminatory Legislation To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully showeth: That the right to work without discrimination on any ground including, inter alia, dis:rimination on grounds of race, ethnic origin, pregnancy, manta! preference, is a fundamental human nght; and That it is both the duty and the responsibility of society to fully support those denied work and therefore those who are unemployed as a result of society's inability to provide full paid employ�e?t s�ould be guarantee� an �dequate i�coi?e without discnmmatton on any ground, mcludmg mter aha dis­ crimination on grounds of race, ethnic origin, marital status, sex andfor sexual preference, or pregnancy. Your petitioners therefore humbly pray: That appropriate and adequate laws be formulated and passed to outlaw discrimination in Commonwealth employ­ ment, in employment of persons by statutory bodies and quasi-governmental organisations, in employment of individ­ uals under federal awards, and in employment of all persons in areas over which Commonwealth and Australian Capital Territory equal opportunity legislation should have jurisdic­ tion; and That appropriate laws be formulated and passed to outlaw discrimination in the provision of unemployment benefits to all persons without regard to andforsex. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon. Petition received. Funding of Children's Services To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: That funding in the area of childrens services, which has been reduced by almost 40 per five years, should be restored forthwith to at least the real value of funding allocated in the 1975-76 budged, and further, that annual budget allocations in the area of childrens services should be spent in full for the purposes designated. And your petitioners as in duty bound will ever pray. by Mr Mountford. Petition received. , render­ Diabetics: Insulin en­ To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of d�versity of the undersigned Citizens of Australia respectfully showethof the That in view of the recent standardisation of insulin and in­ e and sulin syringes, having the effect of increasing the cost of both to P.re­ items to the Diabetic in general, and as every insulin­ dependent Diabetic must use the same, daily or twice daily ac­ cording to medication. Your petitioners therefore humbly pray that syringes be made available on the NHS and that insulin prescriptions re­ vert to 10 bottles as previously supplied. And your petitioners as in duty bound will ever pray. by Mr Shipton. Petition received. Pharmaceutical Benefits To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respect­ fully showethRestricting the 'Free List' for the supply of drugs under the Pharmaceutical Benefit Scheme. Your petitioners humbly pray that: st� tus, sex andfor sexual (a) It be raised in the House at the earliest possible oppor­ tunity that deletions from the 'Pharmaceutical Free List' have resulted in many cases where pensioners are being forced to pay several dollars weekly from their already meagre pensions to obtain relief, thus requiring deletion of other essential items from their weekly budgets. (b) This matter be rectified at the earliest possible opportunity. And your petitioners as in duty bound will ever pray. by MrViner. Petition received. Airline Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble pet­ ition of the citizens of Western Australia showeth: That we protest most strongly against the present two air­ line domestic policy of the Commonwealth Government. race, ethnic origin, marital status That this policy has resulted in expensive airfares and poor service and discourages tourists from the Eastern States visit­ ing WA and vice versa. Your petitioners therefore humbly pray that the Govern­ ment will look favourable on our petition and formulate an Airline Policy providing for greater competition so that prices and service are determined by free market forces. And your petitioners as in duty bound will ever pray. by Mr Beazley. Petition received. cent in real terms over the last Education To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens of New South Wales respectfully showeth that the Federal Government did not make increased funding available for government school programs such as: I. General recurrent 2. Migrant education 3. Disadvantaged schools 4. Special education 5. Capital grants 6. Multicultural education 7. Disadvantaged country areas 8. Children in institutions . 9. Services and development 10. Education centres 11. Special projects but increased the money available to the non-government school sector by 5.9 per cent. Your petitioners therefore humbly pray that your able House will restore and increase substantially, in real terms, the allocation of funds for government school programs. by Mr Robert Brown. P-tition received. NA Mr Fisher proceeding to give a notice of motionMONICA",14
2,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order! The honourable workers gentleman is arguing his motion. I suggest that he put it in proposition form and provide it at another time. NA,17
3,Mrs DARLING ,QUEENSLAND HOSPITALS,"Lilley)-I give notice that, on the next day of sitting, I shall move: That this House condemns any attempt by the Federal Government to hold a gun at the head of the Queensland Government by compelling it to abandon Queensland's long standing, efficient, free hospital system. NA NA",17
4,Dr KLUGMAN,HEALTH INSURANCE TAXATION,"Will the Treasurer confirm He quite that the tax rebate of 32c in the dollar for insurance contributions will apply only for basic medical and hospital insurance cover? In other words, will family contributors a year in contributions receive a rebate on only about $430 of this, resulting in a refund of about change? $120 at the end of 1982? Will the same taxpayers lose about $300 in the same year by the abolition of even half tax indexation? Is Government's plan to allow individuals to decide what to do with their own money, so vehemently restated by the Prime Minister on Tuesday afternoon?",17
5,Mr HOWARD,HEALTH INSURANCE TAXATION,"I confirm that the rebate will be available only in respect of basic medical hospital cover as described in the statement made by my colleague the Minister for Health yestercrease day. I take the opportunity to repeat that the benefits of half tax indexation, which will be worth about $500m by way of tax remissions, will be available from 1 July as promised in the Prime Minister's p()licy speech. The question of what other tax arrangements will prevail in 1981-82 and subsequent financial years will, of course, be determined on a discretionary basis, normally in the context of the preparation of future budgets. It ought not to be assumed that the decision made by the Government not to continue half tax inhonour- dexation after the coming financial year necessarily implies a less beneficial taxation treatment of Australian families in future years. NA",17
6,Mr DONALD CAMERON,INDUSTRY UNIONS,"Has the Minister for Industrial Relations noticed the predictability of at least one air industry union resorting to industrial anarchy each and every time there are school and public holidays? Does the Minister agree that the strike disease amongst our industry has reached such epidemic proportions that the Australian public has every right to demand-Mr SPEAKER Order! The honourable gentleman will ask his question. Notice of Motion Mr DONALD CAMERON-Does the Minister think the public is demanding that he do some. thing positive? Finally, considering that the policies of the Government and the Australian Council of Trade Unions on the amalgamation of industry unions are generally in accord, will the Minister examine and determine the necessary procedures to bring about the amalgamation of our air industry unions forthwith?",17
7,Mr VINER,INDUSTRY UNIONS,"The honourable member has touched on a matter of some importance, that is, REBATE the establishment in Australia of industry unions. rightly points out that it is a policy of this health Government and the ACTU. I understand that the policy in favour of industry unions was established during the regime of the honourable paying up to $850 member for Wills.",17
8,Mr HAWKE ,INDUSTRY UNIONS,Why don't you try the truth for a,17
9,Mr SPEAKER,INDUSTRY UNIONS,The honourable member for this part of the Wills will withdraw.,17
