speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 20 November 1974",17
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 12 noon, and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Royal Melbourne Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Pariiamem assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Royal Melbourne Institute of Technology which has catered for tertiary needs of Melbourne for nearly 100 years is still without any location where students can gather in a social context. That a properly constituted meeting of students supported the policy of the elected Students' Representative Council that union facilities should be thefirstpriority of the Institute. That the SRC formulate a definite plan that is an acceptable constructive and reasonable amendment to the present planning schedule at the Institute. Your petitioners therefore humbly pray that the House ask the Australian Commission on Advanced Education to consider in their 1976-78 Triennium Report on allocation of funds to ensure the provision of union facilities at the Royal Melbourne Institute of Technology. And your petitioners as in duty bound will ever pray, by Dr Cairns and Mrs Child. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Vour petitioners therefore humbly pray: That the Metric Conversion An be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored in those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and inretailtrade. And your petitioners as in duty bound will ever pray, by Dr Cairns and Mrs Child. Petitions received. Family Law Bill To the Honourable the Speaker and members of the House of Representatives of Australia in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: That we have read the petitions concerning the Family Law Bill and suppon the Bill as sufficiently protecting the PETITIONS legal and socialrightsof women and children in the family. Your petitioners therefore humbly pray that the Family Law Bill be debated and passed as soon as possible. 0 And your petitioners as in duty bound will ever pray, by Mrs Child and Mr Clayton. Petitions received. Taxation: Education Expenses To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: (1) Your petitioners believe in the principle that every Australian child, irrespective of the school he attends, is entitled to economic support for his basic educational needs from the funds placed at the disposal of the Australian Government through taxauon. Funher, they believe that as a directresultof therecentBudget measure toreducethe taxation concession for education expenses from $400 to SI SO a significant level of economic suppon, hitherto received, has been withdrawn. (2) Your petitioners believe that this Budget measure is regressive and is an unjustifiable act of discrimination inflicted on parents struggling to keep their children in independent schools. Your petitioners therefore humbly pray that action will be taken toremedythis act of discrimination. And your petitioners as in duty bound will ever pray, by Mrs Child. Petition received. Metric System Marriage The honourable the Speaker and members of the House of Representatives in Parliament assembled.The humble petition of the undersigned citizens of Australia respectfully showeth: (1) That the whole principle of the Family Law Bill 1974 is aimed at destroying the entire concept of marriage as traditionally recognised in Australia, with its special obligations between husband and wife and between parents and children. (2) That the Bill fails to recognise or provide for the equal rights andreponsibilitiesof both parties to a marriage, such as are provided for in the Universal Declaration of Human Rights, including therightsof parents to choose the type of education they desire for their children. (3) That this bill appears to express the desires of only a minority of Australians. Your petitioners therefore humbly pray that the House of Representatives in Pariiamem assembled should not admit into the law of this land the principle that marriage is only temporary and the family no longer the fundamental unit of society. And your pedtioners as in duty bound will ever pray, by Mr Hodges. Petition received. Capital Gains Tax and Estate Duty To the honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That a capital gains tax as another death duty is unjust in its application and catastrophic in its effect. Your petitioners therefore humbly pray that a capital gains tax be not levied in addition to death duties. And your petitioners as in duty bound will ever pray, by Mr Kelly. Petition received. To the honourable the Speaker and members of the House of Representatives in Parliament assembled: The petition of the undersigned respectfully showeth: That whereas the Australian Government has taken the decision to recognise de jure the forceful incorporation of the Baltic States: Estonia, Latvia Union without consulting the people most concerned viz. the Australian citizens of Baltic descent; And whereas the occupation of the named Baltic States by the Soviet Union was and is as accepted by the United Nations to wit that no territorial acquisition by the use of force shall be recognised as legal; Your petitioners therefore most humbly pray that the House of Representatives in Parliament assembled will take the most urgent steps; (a) to revoke the decision of the Australian Government to recognise de jure the incorporation of the Baltic States into the Soviet Union; (b) to place the question of the unlawful occupation of the Baltic States by the Soviet Union before the United Nations. And your petitioners as in duty bound will ever pray. by Mr Jarman. Petition received. National Health Scheme To the honourable, the Speaker, and of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully the(4) showeth: That the proposed 'free' at all and will cost four out of five Australians more than present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particuabandoned larly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies medical services and will ultimatelyremovean individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the GovernRepresentatives ment will take no measures to interfere with the basic prininto ciple of the existing health scheme and economically. And your peuuoners as in duty bound will ever pray, by Mr MCLeay. Petition received. Status of Australia To the Honourable the Speaker and members of the House of Representatives in Pariiamem assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Federal Government has: (i) discontinued the official use of the word Commonwealth; (ii) attempted to alter the law to discontinue appeals to the Privy Council; and (iii) eroded the sovereign rights of the States. Baltic States Your petitioners therefore humbly pray that the House not allow the present Government to change the status of Australia from that of a monarchy to that of a republic. And your petitioners as in duty bound will ever pray, by Mr MCVeigh. and Lithuania into the Soviet Petition received. Family Law Bill illegal under international law To the Honourable the Speaker and members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned respectfully shows: (1) That there are very many responsible citizens concerned about the provisions of the Family Law Bill 1974 and are opposed to it becoming law in its present form. (2) That very many are concerned that the provisions of this Bill will change marriage into a voluntary union terminable on the wish of either party. The Bill will allow an innocent spouse to be abandoned on 12 months notice on the wish of the other party, leaving the innocent pany to bear his/her own costs. It will be the only contract which can be broken unilaterally with the blessing of the law. (3) That we believe the Bill is a direct assault on the stability of the married state and of the family. The direct result of the Bill, if passed by Parliament, will be the diminished members of the House stability of society. That the inevitable rise in the divorce rate will increase number of deprived children already causing profound concern and huge expense in our society. national health scheme is not free the (3) That there will be more potential criminals in our society as aresultof more broken marriages. (6) That women may fear to have children lest they be and left with a young family in very unfavourable economic circumstances. They could be faced with the prospect of lifelong loneliness and hardship. They could fear in being abandoned and paid off with a small lump sum. Your petitioners therefore humbly pray that the House of in Parliament assembled should not admit the law of this land the Family Law Bill in its present which functions efficiently form. And your pedtioners as in duty bound will ever pray, by Mr MCVeigh. Petition received. NA NA NA",17
3,Mr VINER,MORTGAGE INTEREST PAYMENTS,Iremindthe Minister for Housing and Construction that ever since the December 1972 elections the people of Australia have been promised a tax deductibility scheme in relation to home mortgage interest payments. They have not yet seen the scheme despite all the promises. I have been watching the daily program anxiously to see whether such a Bill is to be introduced. We still have not seen it. This sessional period is to conclude in a little over 2 weeks. Will the Minister advise the House whether enabling legislation will be introduced during these last 3 weeks of this sitting?,19
4,Mr LES JOHNSON,MORTGAGE INTEREST PAYMENTS,The best answer I can give to this question is to recommend that the honourable gendeman look at an account of the proceedings. If he does that he will estabhsh that the Bill was introduced last Wednesday.,19
5,Mr FULTON,MORTGAGE INTEREST PAYMENTS,"My question is directed to the Minister for Northern Development who no doubt is aware of the announcement by President Ford of the United States of America that a global quota will be established for imports of sugar into the United States. Will this action futher accentuate the shortage of sugar that is now causing serious concern to many importing countries, including the United States?",19
6,Dr PATTERSON,MORTGAGE INTEREST PAYMENTS,"It is true that President Ford of the United States of America has made an announcement which in effect establishes a global quota of 7 million short tons of sugar which can be imported into the United States. The decision was made to ensure that the United States is guaranteed supplies of sugar. The President made this decision because of the critical world shortage of sugar. The current United States legislation in regard to sugar is to expire on 31 December this year. If the President had not taken this action, tariffs on sugar imported into the United States would have had to increase. By making a proclamation which provides for an import quota-in this case a global quota-the President has been able to ensure that current tariffs or import duties will remain. So in effect the President has taken action to ensure that sugar is imported into the United States at the lowest permissible rates of tariff which can be adopted under the United States laws. What the action of the United States President again emphasises is the critical shortage of sugar on world markets. President Ford said: Users of sugar can help ease prices by buying wisely, conserving supplies and consuming less sugar. He went on to say: I urge all Americans to reduce the amount of sugar in cooking and to put in half the amouni usually used to sweeten coffee or tea. The very serious situation that applies in regard to the supply of sugar is illustrated by the fact that the President of the world's most powerful nation is urging Americans to eat less sugar, not because of its qualities but because of the shortage. In view of the free advice that I gave to the Deputy Leader of the Opposition about the qualities of sugar, I am not certain whether I am game enough to advocate that Australians should eat less sugar.",19
7,Mr ANTHONY,MORTGAGE INTEREST PAYMENTS,The Minister for Health says sugar is a third-rate poison.,19
8,Dr PATTERSON,MORTGAGE INTEREST PAYMENTS,"Yes , I accept that there is a difference of opinion on sugar between the Minister for Health and me. But I have made very clear to this House the great energy attriSUGAR butes of sugar. I think the Leader of the Australian Country Party is a good consumer of sugar. This shortage is a very serious problem. Australia is now taking steps to increase its production of sugar. This decision has not been taken lightly because as honourable members know 80 per cent of our total production of sugar has to be exported. Also, the growing of sugar is a mono-culture and therefore the sugar industry in northern Australia is at the complete mercy of export markets. As I said, we are taking steps to increase the production of sugar within the existing mill areas. I have saidtimeand time again in this House- I believe all honourable members will agree with me-that before a major expansion of the industry can take place we want to be sure of guaranteed markets through long term agreements with importing countries. ALBURY-WODONGA",19
9,Mr FAIRBAIRN,MORTGAGE INTEREST PAYMENTS,"Is the Prime Minister aware that in order to attract industry to decentralised growth centres such as Albury Wodonga, State governments give concessions to industries which have the effect of increasing their profits? Is he aware that, as a result, half of the concessions granted by States finish up in Commonwealth consolidated revenue? In view of the fact that every week industries are retrenching staff in this so-called growth centre, when will his Government lay down policies which will attract and maintain industries in this area? In particular, when may we expect the implementation of his 1972 election policy promise for local call telephone access from Albury to Melbourne and Sydney?",19
