speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,632,138
1,The DEPUTY SPEAKER,Unknown,Hon. IR,138
2,Ms JANN MCFARLANE,Unknown,"Stirling) (9.40 Causley, on your appointment. I would like to concerns me greatly-the security of our ports. and emotional debate about border protection. and Indigenous Affairs has regularly been on tolling the virtues of the government's actions for all its rhetoric, is ignoring On the morning of 8 February, two officials Dean Summers and Matt Purcell, visited the crewed vessel Axion 1 in Melbourne. The two crew had not been paid for seven months. Upon tain did not have or would not provide any documents documents are commonly known as the ship's years to identify ships' crews for immigration checked by Immigration and are often The ITF inspectors then contacted AMSA, visited the ship to check the ship's articles. ments identifying the crew were found. The per on 12 February 2002 in an article by article are factually incorrect. The first error docking by the immigration department. That on 6 February, two whole days before the ITF those two days, the crew were free to come A number of questions remain unanswered. have been anyone. How many crew members What could crew members have brought into are fundamental questions. For example, we on the boat. They could have just walked off and we would have been none the wiser. Drugs been carried off the boat and distributed knowledge. The ship could have We have a real problem with this issue in in the period January to December 2000, 2,926 web site showed that almost 14,000 ships visited this into perspective, just over two in every is not a very good strike rate by anyone's count. business or be a drug runner, why bother going ern coast when it would be a lot easier just illegal cargo directly into one of our capital cities. It seems ludicrous to me that the government der protection and yet reduced funding to an its rhetoric and start to implement a real solution. that a Wheat Board spokesperson said that the identification could be provided MAIN COMMITTEE Wednesday, 20 February 2002 Wednesday, 20 February 2002 ----Causley) took the chair at 9.40 a.m. NA Illegal Immigration: Border Protection a.m.)-Congratulations, Mr Deputy Speaker bring to the attention of the House an issue that Our country has experienced a very public The Minister for Immigration and Multicultural his feet in the House in the last two weeks exon border protection. And yet the government, a problem which is very real. from the International Transport Federation, Greek owned, Panamanian flagged and Chinese officials were investigating allegations that the investigation it was discovered that the caprelating to the ship or the crew. These articles and have been used for hundreds of and other purposes. The articles are usually the crews' only form of identification. and the immigration department subsequently I have since received information that no docuincident was reported in the Australian newspaBarclay Crawford. Some key points made in that was a report that the ship had been blocked from is totally false. The ship docked in Melbourne visit and their call to the authorities. During and go as they pleased without any scrutiny. Who were these crew members? They could arrived on the boat and how many left on it? Australia illegally had they wished to? These would not have known if illegal immigrants were the boat onto the dock and into the community or other illegal substances could also have into the community-all completely without our carried terrorists for all we know. our ports. In its annual report, AMSA stated that ships were inspected. A study of the Lloyd's our ports in the corresponding period. To put 10 ships that dock in our ports are inspected. This If you wanted to enter the people smuggling to all the trouble of smuggling onto our northto use a flag of convenience ship and dump your has spent over half a million dollars on borarea of real need-our ports. It should see past The Australian newspaper article also stated ship would not be allowed to leave until proper for the crew. (Time expired) NA Wednesday, 20 February 2002",138
3,Mr NAIRN,REPRESENTATIVES MAIN COMMITTEE,"Last near the small hamlet of Mogo, between Batemans greater Eurobodalla. I rise in the Main Committee to the New South Wales Department of Urban application. I would like to add at this point of the number of submissions each proposal receives Since the original announcement, I have project is not consistent with the nature coast marketed. I understand that fear, yet it is in member and with my great passion for job creation along to the department, for I can only imagine this project. In my submission to DUAP, I encouraged ernment to search for an alternative site-a site fore still provide new investment and jobs The question has been asked with respect to other Batemans Bay-Moruya region were considered but posed one. I understand that sites which are currently Crown of native title complications. I would assume that within the Southern Forests RFA region as that land carried out on it. Therefore I would suggest that the New South whether the native title “complications” can be overcome with in the Southern Forest region. There are other towns in Eden-Monaro that would in their town. As I discussed in the House from the possible closure of its timber mill, charcoal project moving to Bombala. Unfortunately, claimed that Bombala is too far away The point I would like to make today, however, has an obligation to listen to the people of lodged, the council requested a meeting with elected representatives of the region, representatives community's concerns to the Premier of the Carr sits in his Sydney office and refuses to government, he should fulfil his duty to the councillors of the shire in an effort to",139
4,Mr GIBBONS,REPRESENTATIVES MAIN COMMITTEE," Mr congratulations on your election to that position. that the Dunolly community are experiencing ing to ensure that their hospital is able to survive. to the Commonwealth for funding for nine low-care and have been refused on both occasions. towards this project, which is a magnificent have a huge unemployment problem and a higher tion. MAIN COMMITTEE 633 Eden-Monaro Electorate: Proposed Charcoal Plant year the news of a proposed charcoal plant Bay and Moruya, rocked the town and the today to raise awareness of my submission Affairs and Planning, DUAP, concerning this that, since 1979, the department has kept records and this project has broken all records. met with many residents who hold fears that this image that the Eurobodalla has successfully many ways disappointing for me as their federal projects to have to pass these sentiments the benefit the community could derive from the proponents and the New South Wales govthat would be acceptable to locals and there for the region. In my submission I said: possible sites. The EIS mentions that ten sites in the all the other sites were not as suitable as the proLand were not deemed suitable due to the possibility any Crown Land sites worth consideration would be has at least had significant environmental studies Wales Government should give consideration as to if an alternative acceptable site is available jump at the opportunity to have this project on Monday night, the town of Bombala is reeling and the town has already spoken in support of the the proponents, Australian Silicon, from the resources they intend to utilise. is that the New South Wales government the Eurobodalla. With a record 1,528 submissions the Premier, but he refused to listen to the who are doing their job by voicing the state. The community has spoken loudly, yet Mr meet them. As the leader of the New South Wales people of New South Wales and meet with the discuss an outcome that will suit all parties. Hospital Funding: Dunolly Community Deputy Speaker Causley, please accept my I rise to inform the House of the problems in gaining much needed Commonwealth fundOver the past four years, they have applied hospital beds and a $60,000 capital grant, The local community have raised over $350,000 achievement, given that this small community than average aged or age pension populaNA 634 The Bracks state government has recognised this facility, and has made available $1.2 ment has continued to ignore the fact that $350,000 of their own money towards this much commitment of $416 million for aged care not worth the paper it was written on. The people of the Dunolly district have a ments that refuse to acknowledge the wishes hospital. I vividly remember their great struggle which planned to close the hospital in the early government had never experienced, and it soon sure-something that had never happened before I think there had been nine hospitals closed incident, and the Dunolly hospital campaign the rot-stopped Kennett closing any more country hospitals. They are not asking for much. They are prepared dollars into the project. All they ask for is high regard for, to visit Dunolly and learn at ensuring that their much valued senior Australians local area in their twilight years. It is not quest seriously or accept the consequences-the Dunolly community, similar to that waged against get the appropriate funding for this much needed facility.",139
5,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE," Mr Deputy Speaker Causley, to this august position. I wish today to outline who are members of the British Australian Pensioners many years for appropriate pension We have the bizarre situation where British of 48 Commonwealth countries have their pensions their new country of residence or at the date ever, British pensioners living in six other European Union, the United States or certain take account of inflation every year. So we linked pension to some 12 million of her contributory ing 460,000, of whom 220,000 live in this country. Successive Australian governments, both sive United Kingdom governments, both Conservative pensioners living in Australia. Britain recently derstand, with the European Union which now ers who are discriminated against to seek redress the minister to seek funding for a test case so test their rights in the United Kingdom courts, gal environment in the United Kingdom will resident in Australia to receive I am quite certain that all honourable members, privileged to represent in this place, would support gal action is the only option currently left could be upgraded, there would be a boost to MAIN COMMITTEE Wednesday, 20 February 2002 that this community is deadly serious about million towards the project. The Howard govern the Dunolly community are prepared to contribute needed project-in spite of its pre-election services. We now know that this commitment was proud and successful history of fighting governof their community in matters relating to their against the former Kennett government, 1990s. The people rallied in a way the Kennett buckled under the weight of community presin Victoria during the Kennett years. In fact, by the Kennett government prior to the Dunolly was able to be waged and won, which stopped to put $350,000 of their own hard earned a fair go. I urge the new minister, whom I have a first hand of the determination of these people in have the opportunity to remain in their a big ask, and this government should take this reconsequences being a major campaign by the the Kennett government, to ensure that they British Australian Pensioners to the Minister for Finance and AdminiI again congratulate you on your elevation the plight of a number of constituents of mine Association who have been fighting for entitlements from the United Kingdom. retirement pensioners who choose to live in one frozen either at the date they arrived in they first became entitled to the pension. HowCommonwealth countries or in any part of the other countries have their pensions upgraded to have a situation where Britain pays a fully index pensioners but denies it to the remainconservative and Labor, have approached succesand Labour, to seek justice for British entered into a human rights agreement, I unprovides a very real chance for those pensionthrough the British courts. I have written to that British Australian pensioners will be able to with a view to seeing whether the changed leindeed allow these 220,000 British pensioners appropriate pension upgrades. regardless of the party that he or she is pension justice for British pensioners. Leavailable to British pensioners. If their pensions the Australian economy of at least $450 million NA Wednesday, 20 February 2002 per year in increased pension entitlements. Of able to be funded. They do not at this stage in test case through the British court system. I government and on the minister to fund a test many of whom are now Australian citizens, will other expatriate pensioners do.",140
6,Ms GRIERSON,REPRESENTATIVES MAIN COMMITTEE,"This have been duly and properly paid to those Australians Singapore on 15 February, 1942. Stories of been documented and commemorated by this parliament. detail the contribution of thousands of young include the attack on Darwin on 19 February, tralia. On behalf of the people of Newcastle the efforts of the service men and women who hostile incursions and attack. I also wish to share the story of an incident Newcastle. On that evening Newcastle came There were a number of rounds fired on Newcastle cords. The Japanese records insist that 35 to ords in Newcastle estimate that 23 to 25 rounds rounds exploded, resulting in minor damage. The guns at Fort Scratchley, our historic within 12 minutes on the submarine. They were looking for where the gun flashes were coming Japanese submarine and caused it to take immediate having to submerge, cease operations and leave unique in Australian history, being the only get in action during wartime. Because of the significance of Fort Scratchley is intended that, on the 60th anniversary of the liament to the service men and women of Newcastle mony. Military parades, Defence Force demonstrations, local music performances, a formal dinner and all planned to make this ceremony It is hoped that this tribute to an event of tendance of the Prime Minister of Australia, of our defence forces. On behalf of the City Historical Society, I extend a warm invitation to share with us the commemoration of this the dedication of our historical fort Miss JACKIE KELLY (Lindsay-Parliamentary a.m.)-Labor's carping that somehow John them because of racism is beginning to irritate alternative candidates or even Liberal candidates. at the top of the ALP parliamentary party have pelling reasons for voters to vote for anyone Western Sydney there was a collapse in the tributed this to? ‘Howard playing the race card.' MAIN COMMITTEE 635 course, it is important that these pensioners are their lives have the ability to fund an expensive am, therefore, calling on the Australian federal case so that these 220,000 British pensioners, receive pension justice in the way that most Fort Scratchley: Commemoration week in the House recognition and respect involved 60 years ago in the fall of the defence of Australia in that year have also Those stories of courage and service Australians to the defence of our country. They 1942-the first enemy raid on mainland AusI register both our respect for and recognition of selflessly and bravely protected Australia from that happened on 8 June, 1942 in the city of under attack from the Japanese submarine 121. about which discrepancies exist in the re37 rounds were fired on Newcastle. Historic recwere fired. Fortunately, only two of those fort on the harbour headland, commenced firing only able to lay on target, or aim, by visually from. The fort successfully bracketed the evasive action, resulting in the submarine the territory. In that way, our historic fort is fort in Australia to engage an enemy surface tarto Australian wartime and military history, it shelling, the fort will be dedicated by this parat a very special commemorative cerean ecumenical service enriched by the unveiling of a plaque at Fort Scratchley are another occasion to remember. national significance will be supported by the athis Minister for Defence and respective leaders of Newcastle and on behalf of the Fort Scratchley to the Prime Minister. We hope he will be there historical and important event and to be part of to the service men and women of Newcastle. Howard Government: Election Secretary to the Prime Minister) (9.54 Howard ‘stole' the 2001 election victory from the people who deserted Labor in favour of What the current crop of ex-union officials failed to register is that there were many combut Labor on 10 November last year. Across ALP's primary vote. What has Simon Crean atNA 636 The history of the 2001 election is still being be that ‘race' politics won the day. To ascribe agreed with John Howard's handling of the border rian with any understanding of how elections victory down to racism, as Simon Crean hopes. robbed,' since the election shows that there formed' ALP of what really matters to voters a national election campaign. The Leader of the Opposition fails to policies for Western Sydney than what was on step into government with only one policy-opposition my electorate of Lindsay have some understanding chaired by a former Labor Premier Neville frank assessment of Labor's election loss. but branch stacking and disenfranchising local local ones dominated proceedings. Simon comment publicly on this meeting. This was leaked the unofficial minutes of the meeting. membership that they have no say on policy. Immediately after the loss, Simon Crean form. The people at the Wran committee meeting major reason for the devastating loss in strangely quiet on this. It was interesting to mine the reasons for ‘the ALP's loss in the member for Werriwa; David Bradbury, the ALP New South Wales senator, to accompany him. Mark Latham is the ALP's new shadow minister ban development. Mark's concept of urban something the people of Western Sydney discovered ownership, especially home ownership, policies since Menzies. As for his ideas on Wales Labor's plans for mass housing in Western it. David Bradbury was ‘parachuted' in as the file members. Given that there are more mature experience, it is little wonder that the local the campaign. These people now see branch stacking elite careerists, endorsed by ALP head office, tinue until Simon Crean reforms the party. Senator Hutchins is the ex-president of transport industry in Western Sydney with many area. Senator Hutchins has crafted a successful Senator Hutchins had the opportunity to give the voted against the diesel fuel rebate. Not surprisingly, tions that he never had a truck driving licence Being advised by such a team, it is little Howard should or should not have known during ALP has to offer as an alternative In stark contrast, the Howard government's buyers $14,000 incentive and family incentives Sydney families. The Liberal Party has a MAIN COMMITTEE Wednesday, 20 February 2002 written, and I doubt that the final version will racism to 80 per cent of the Australians who protection issues is ludicrous. Any histoare run will not put the 2001 Howard election In fact, the ALP's constant bleating, ‘We was is still no understanding in Simon Crean's ‘rein Western Sydney or of the basic mechanics of acknowledge that the Howard government had more offer by a fairly ordinary opposition hoping to to the GST. Members of the ALP in of the issues and, at a recent meeting Wran, held at the Penrith RSL, they gave their There was a mention of border protection issues, members by installing outside candidates over Crean-or any other ALP leader-has failed to left to a disenfranchised local member, who There is clearly frustration within the grassroots made a lot of noise about the need for party reat the Penrith RSL also believed this was a Western Sydney, and yet their leader has gone note that, on his visit to Western Sydney to deterheartland', Simon Crean chose Mark Latham, the candidate for Lindsay; and Steve Hutchins, a for economic ownership, housing and urdevelopment is an airport at Badgerys Creekclearly do not want. It appears he has just which has been at the epicentre of Liberal housing, Mark appears to be endorsing New South Sydney without the infrastructure to support candidate for Lindsay over the top of rank and local Penrith candidates with family and life rank and file Labor members deserted him during as the only way of reversing the trend of hijacking ‘safe' seats. The stacking will conthe Transport Workers Union. There is a thriving owner-operators and employees living in the career on representing these people, yet when biggest tax break to the transport industry, he he has never denied numerous alleganor had any real experience in truck operations. wonder that Simon Crean is focusing on what John the election campaign rather than what the for voters in Western Sydney. track record of low interest rates, the first-home like the baby bonus was designed for Western track record on urban development that favours NA Wednesday, 20 February 2002 protection of the value of existing homes in policies.",141
7,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A, the time for members' statements has concluded. COMMONWEALTH INSCRIBED STOCK AMENDMENT BILL 2002 Debate resumed from 14 February, That this bill be now read a second time.",143
8,Mr LATHAM,REPRESENTATIVES MAIN COMMITTEE,"I can the best of times, but when they press the fast-forward am going to have to send for a New Zealand Hansard all the very best in working out what she said. The opposition supports the Commonwealth bill will create a legal framework for the securities. It will enable the Commonwealth government securities and also will enable a der the Commonwealth Inscribed Stock Amendment serve Bank of Australia. A bill in the same terms as this legislation roguing of the parliament prior to the general questions which were not answered either in As a result, the bill was referred to the Senate on 13 December 2001. It is great to know break between the election and the resumption ing my faith in the Senate. All of the submissions parliament is now much more informed Some of the initiatives in the bill stem tronic commerce. That paper was circulated in per have already been implemented. So the origins CLERP paper. The Commonwealth Inscribed update it-and the regulations under that act currently legal title in Commonwealth government securities tem. That is all they had in 1911-paper. The does not allow transactions to be settled electronically. No. 5 is as follows: The Commonwealth Inscribed Stock Act 1911 and Regulations transfer of the direct beneficial and legal interests This will enable transactions in CGS to be settled means. In effect, this is a sensible updating of the transactions, not just a continuation of the out in CLERP paper No. 5 is implemented in committee found that these changes are seen ments of the current CGS system-in particular, new provision for electronic CGS transfers, the ASX stated: This legislative amendment brings the trading and in the world's most active markets. While Australia in the world the manner in which the transfer of comparable markets throughout the world. ASX believes MAIN COMMITTEE 637 the area. These values are yet to surface in ALP In accordance with standing orSecond Reading on motion by Mr Slipper: barely understand the member for Lindsay at button she truly is incomprehensible. I dictionary to get that speech deciphered. I wish Inscribed Stock Amendment Bill 2002. This electronic transfer of Commonwealth government to create equitable interests in Commonwealth body corporate to be appointed as a registrar unBill instead of, or in addition to, the Rewas introduced last year but lapsed with the proelection. At that time the ALP had a number of the explanatory memorandum or by the minister. economics committee. The committee reported that our Senate colleagues work so hard in the of parliament. It might go some way to restorto that inquiry supported the bill and the on this particular legislation. from CLERP paper No. 5, which deals with elec1997 and a number of the initiatives in the paof this bill very much lie in part 6 of the Stock Act 1911-you can tell why they need to require the transactions and transfers of to be settled through a paper based sysCommonwealth Inscribed Stock Act, therefore, Proposal No. 6 in the CLERP paper will be amended to enable the electronic in Commonwealth Government securities (CGS). electronically, as well as through existing paper based law to allow for the electronic settlement of these old, archaic paper based system. The proposal set this piece of legislation. The Senate economics as addressing outmoded and cumbersome elethe paper based regime. In reference to the settlement of CGS into accord with similar securities is regarded as one of the most sophisticated markets CGS has been conducted is seriously out of step with that together with Financial Services Reform NA 638 Act 2001, the amendments to the CIS Act will promote tion of the financial markets. The Senate committee also noted the Stock Exchange's investors with the same access to Commonwealth institutional investors. The committee was independently-although consistent with the bill's tlement of CGS to another entity, Austraclear. had ‘the strong support of market participants, future they will need to maintain access to only securities'. The committee was informed that RBA has assured itself that Austraclear will parable to that offered by RITS-the current of Australia. The Reserve Bank advised the bill would facilitate greater market competition In relation to the other important issue in trars under the CIS Act-the Senate economics RBA and AOFM. The Reserve Bank stated: Given the importance of CGS to the financial system, registry services for these securities meets the very as ensuring very high standards of service, any such interface to potential suppliers of settlement systems. The AOFM noted that it plans to seek the application the registry function-a service currently provided the committee, the AOFM stated: An external Registrar would be recommended only could be undertaken more efficiently (ie at a lower and that no additional risks impacted in relation to systemic risks arose with regard to CGS payments. It is with the knowledge of these assurances and these assurances, in effect, answer the full last term of parliament. We can now rest assured pleased to vote for its passage through the parliament.",143
9,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"in reply-I am particularly Commonwealth Inscribed Stock Amendment back to the front bench. It is good to see some ing given recognition. I wonder whether over losophy from the honourable member. But it would member for Werriwa for his very strong support grants. The bill I am summing up will remove regulatory fer of Commonwealth government securities, The key changes to the Commonwealth Inscribed Werriwa pointed out, it is quite an old act-to tronic transfer of Commonwealth government equitable interests in Commonwealth government Commonwealth's ability to appoint Honourable members will be interested to will provide a legal framework for the electronic curities, that is flexible and that promotes MAIN COMMITTEE Wednesday, 20 February 2002 efficiency and confidence in the broader operaclaims that the bill will provide retail government securities currently enjoyed by also informed that the Reserve Bank has decided objectives-to transfer its role in the setThe Reserve Bank claimed that such a transfer as it will allow them to lower their costs; in one system to settle trades on all their debt in agreeing to the transfer to Austraclear the offer a level of service and security that is comsettlement system operated by the Reserve Bank committee that the amendments contained in the in registry and settlement services. the legislation-that is, the appointment of regiscommittee received evidence from both the it would be essential that any other provider of highest standards of integrity and efficiency. As well registry would need to be able to offer an efficient of competitive tendering principles to by the Reserve Bank. In its submission to if it was demonstrated that the registry function overall cost, without sacrifice of quality of service) the payments of interest/redemption, or that no other that the Labor Party can support this legislation, list of doubts and queries that we had in the that this is sensible legislation and we are to the Minister for Finance and Adminipleased to sum up the short debate on the Bill 2002. I welcome the member for Werriwa of the better performers of the Labor Party be the next three years we will hear as much phialso be remiss of me if I did not thank the of the government's stand on illegal immibarriers to the electronic issue and transincluding Treasury bonds and Treasury notes. Stock Act 1911-and, as the member for be made by the bill will provide for the elecsecurities, for the Commonwealth to create securities and for explicit recognition of the non-government registrars. know that the amendments contained in this bill transfer of Commonwealth government sean efficient and innovative market. The bill will NA Wednesday, 20 February 2002 create a more efficient business environment duct of the Commonwealth government securities involved in the broader operation of the financial are intended to foster competition in registry financial markets in Australia continue to be world's best practice. I commend the bill to the chamber. Question agreed to. Bill read a second time. Message from the Governor General Ordered that the bill be reported RADIOCOMMUNICATIONS (TRANSMITTER LICENCE TAX) AMENDMENT Debate resumed from 14 February, That this bill be now read a second time.",144
