speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 5 October 1977 The House met at 2.15 p.m. NA",15
1,The Clerk,ABSENCE OF MR SPEAKER,"I have to inform the House of the absence of the Speaker who is on parliamentary business overseas. In accordance with Standing Order 14, the Chairman of Committees will take the chair as Acting Speaker.",15
2,Mr ACTING SPEAKER,ABSENCE OF MR SPEAKER,"Mr Lucock) thereupon took the chair, and read prayers.",15
3,The Clerk,ABSENCE OF MR SPEAKER,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That many pensioners who are holders of the Pensioners Health Benefit Card, have suffered undue hardship as petition inmates of Private Nursing Homes, Government subsidy was insufficient to meet the charges as laid down. Many pensioners whose spouse was an inmate of the Private Nursing Homes suffered poverty in an endeavour to tain their partner while in the nursing home. Only in rare cases was the statutory minimum patient contribution as laid down adhered to. That the telephone was a matter of Ufe and death to many pensioners, but because of the cost of installation phone many are unable to afford the installation. That those pensioners who have only their pension and very little else to Uve on and are forced to pay high rents, in many cases Uving in extreme poverty. The foregoing facts impel your petitioners to ask the traUan Government as a matter of urgency to: 1. Make sure that subsidies paid to Private Nursing Homes are such that each pensioner holding a Pensioners Health Benefit Card will pay the Private Nursing Home no more than the statutory minimum patient contribution, which will allow six dollars per week to be retained by the pensioner patient for their personal use. 2. That a pensioner holding a Pensioner Health Benefit Card shall have a telephone very nominal charge. 3. That those pensioners who have only their pension and very little else to live on, them. The subsidy to be governed by a Means Test. And your petitioners as in duty bound will ever pray. by Mr Giliard, Dr Klugman, Mr Les MCMahon, of Mr Morris, Mr Antony Whitlam and Mr E. G. showeth Whitlam. Petitions received. Tertiary Education Assistance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned students, parents, teachers and citizens of Australia respectfully showeth: That the decision of the Government to withdraw all forms of financial assistance to students of non-State tertiary institutions in the main, business coUeges, is in total conflict with stated Government education policy. The decision will result in a shortage of places for training secretarial and clerical students and an inordinate demand upon the State Government technical education systems. At a time of severe economic disruption, this action must lead to an unnecessary worsening of the current employment situation for school leavers. Your petitioners, therefore, humbly pray that the ComPETITIONS monwealth Government will act immediately to reverse it decision. And your pedtioners as in duty bound will ever pray. by Dr Klugman, Mr Les MCMahon and Mr E. G. Whitlam. Petitions received. Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of the undersigned citizens of Australia respectfully because the Federal showeth: That because television and radio (a) affect our social and moral environment, sus- (b) are family media watched and heard by many children at all times, and (c) present too much expUcit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both of the telenational and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadare casting and Television Act, in relation to both national and commercial broadcasters, to legislate: Aus- (a) for adequate and comprehensive programs in the best interests of the general pubUc, (b) against self-regulation by the broadcasting and television industry, (c) for an independent consumer body to represent the best interests of the general pubUc, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray, installed free of charge, or at a by Mr Katter and Mr E. G. Whitlam. Petitions received. shall receive a subsidy to assist Medical Benefits: Abortion Claims To the Honourable the Speaker and Members of the House Respresentatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully that abortion has become a multi-million doUar business in Australia in spite of the fact that the Medical Practice Clarification Bill in 1973 was overwhelmingly defeated. The multi-national giant, Population Services national which operates in Sydney, is now expanding its business to include Canberra. In 1976 alone, over 46,000 abortions were being paid for under the existing Medical Benefits Schedule which stiputhey lates the benefit payable for Medical Services under both Medibank and the Private Health Insurance Funds. Item 6469-""The evacuation of the contents of a gravid to uterus by curettage and suction curettage"" benefit of $65.00. In 1976, close to $5 million were spent to destroy unborn children. Under the 'abortion item' No. 6469, abortion-on-demand is now being paid for from Public monies, i.e. contributions to the existing Health Funds. Your petitioners therefore humbly pray that the Government takes action: (1) to stop payments of abortion claims under 6469 of the Medical Benefits Schedule except in the case that the abortion has been carried certified medical procedure of preventing the death of the mother. (2) to stop the funding and pregnancy help service or health centre which offers abortion-on-demand. (3) tofinanciallyassist those pregnancy help services which provide genuine support to both mothers unborn children. And your petitioners as in duty bound Will ever pray, by Mr Bourchier. Petition received. Replacement Constitution To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled; The humble petition of the undersigned showeth: that we believe that Australia's constitution is undemocratic and should be replaced by a democratic constitution. This new consitution should be drafted at a representative, directly elected people's convention following extensive public debate, and then put to a referendum of the people. The petitioners therefore humbly pray that the Parliament, as a matter of urgency, will help to promote such public debate and will arrange for the holding of such a people's vention and referendum. And your petitioners as in duty bound will ever pray, by Mr Lionel Bowen. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That where whole or part of a deceased the surviving spouse it should be free from Federal estate duty. And your petitioners as in duty bound will ever pray, by Mr Bradfield. Petition received. Inter-State Housing Organisations: Interest on Loans To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of residents in the city area of Sydney respectively showeth that are opposed to the Treasurer's recommendation to increase the interest rate of loans to State Housing organizations. They assert that the proposed increase from 4 per cent 10 per cent will drastically increase rents and cause hardnow attracts a ship to public housing tenants. Your petitioners therefore pray that your Honourable House will abandon the present proposal and maintain the existing interest rate. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Item No. Australian National Gallery: Purchase of Major Works of Art out in a hospital and it being a To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully operation of any so-called showeth: That Cabinet's decision to reject the Council of the Australian National GaUery's proposal to purchase the Georges Braque painting, Grand Nu, ignores the knowledge and exand thenperience of the Council's members. Your petitioners therefore humbly pray that: The Council of the Australian National Gallery be granted therightto purchase major works of an within the GaUery's budget without Cabinet intervention and that Cabinet revoke its decision to reject the Council's recommendation to purchase the Grand Nu. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. citizens of Australia respectfully Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government con- and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and Estate Duty (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray, estate passes to by Mr Morris. Petition received. Whaling To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That due to the new information on whale commumcauon, behaviour and intelligence, and to the depleted state of most of the great whale stocks and the uncertainty associated with whale population estimates, that commercial whaling is no longer acceptable to the vast majority of Australians. It is urged that immediate steps be taken to activity. And your pedtioners as in duty bound will ever pray, by Mr Morris. Petition received. Mr Ignazio Salemi To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble petition of the undersigned Australian Council of Trade Unions Congress delegates assembled respectfully showeth: 1. That we believe the Government should grant resident status to Mr Ignazio Salemi, an Italian journalist engaged in important work within the Italian community. 2. We believe the Federal Ombudsman's report indicates that Mr Salemi has been denied natural justice, and subsequent comments by the Minister for Immigration and Ethnic Affairs confirm that Mr Salemi's deportation order was based on pohucal motives. 3. We believe the Government should not impose its political bias on the implementation of its immigration policy. And your petitioners as in duty bound will ever pray, by Mr Antony Whitlam. Petition received. AUSTRALIA'S RELATIONS WITH",15
4,Mr KEVIN CAIRNS,ABSENCE OF MR SPEAKER," I give notice that at the next sitting I shall move: That Australia needs to retain and preserve amicable and friendly relations with Indonesia, without allowing that tionship to be poisoned by a campaign directed and supported from Australia in relation to East Timor. NA NA",17
5,Mr LES MCMAHON,GLASS AND FIBRE PACKAGING,"I ask the Minister for Business and Consumer Affairs: Is it a fact that, without reference to interested local manufacturers of packaging materials, the Government has removed the duty differential between certain imported spirits in bulk and in bottles? Were the effects on unemployment in the glass and fibre packaging industries taken into account before making this decision? Does this decision mean that approximately 1,000 employees in New South Wales alone are faced with unemployment and that many firms in the glass and packaging industries wiil have surplus machinery which has been installed at great expense?",17
6,Mr FIFE,GLASS AND FIBRE PACKAGING,"It is not a fact that there was no consultation with the industries concerned in this matter. An inquiry was conducted and it was open to all interested parties to make representaend this tions. There was no consultation between me as Minister for Business and Consumer Affairs and the particular industries but there was an opportunity for all interested parties to make these representations. The representations made were very carefully considered by the Government before a decision was taken. The Government had to weigh up carefully as did the Commission the effects of its decision. The decision was very carefully considered. I also inform the House that since the decision was taken by the Government further representations have been received by, I think, the Minister for Primary Industry, the Minister for Industry and Commerce and myself. Those representations are being given careful consideration at present. NA",17
7,Mr SAINSBURY,DEBATE WITH MR HAYDEN,I direct a question to the Acting Treasurer. Ireferto the rather pathetic and feeble calls by the Labor spokesman on economic affairs for a public debate on the economy. I ask the Minister whether it is a fact that the Australian Broadcasting Commission invited both him and the honourable member for Oxley INDONESIA to debate the issue on the television program Notice of Motion This Day Tonight last evening?,17
8,Mr ERIC ROBINSON,DEBATE WITH MR HAYDEN,"Certainly the Australian Broadcasting Commission invited me to rela- appear on This Day Tonight last night. I understand that it also asked the honourable member for Oxley to appear. I am told that he declined. The honourable member for Oxley is a bit degraded and downgraded these days. He is now entering the House. For his information, I am referring to his inability to appear on television last night with me. When he sensed a week or INDUSTRIES two ago that there might be yet another leadership struggle in the Labor Party he busied himself trying to avail himself of the media. First of all, he wanted to debate the economy with the Prime Minister. Why should the Prime Minister lend his personal prestige and the prestige ofhis office to debating with the honourable member for Oxley? Then the honourable member for Oxley wanted a debate with the Treasurer. The Treasurer was overseas serving the national interests, not back in Australia doing all that he could to subvert the national reputation. When the ABC approached me, I must admit that my first reaction was why should I lend my personal prestige to appearing with the honourable member for Oxley? But out of sheer compassion I decided, as a fellow Queenslander, that I would give him an opportunity to apologise to the Australian community for the things he has been saying. I was particularly concerned about him yesterday after he had been demolished by the honourable member for Denison and his supporters. I do not know why the honourable member for Oxley was unable to appear on television. Perhaps he was busy in Sydney having a look at the garbage tins outside the Reserve Bank. NA NA",17
9,Mr MORRIS,GOVERNMENT,"I direct my question to the bans Prime Minister. Which management consultants which his Government utilises from time to time are known personally to him and what access they have to classified economic and fiscal information? Is it a fact that economic advice conveyed by these consultants has been at variance with that provided by Treasury, the Governable ment's official economic adviser? Is the acceptissued, ance of the consultants' advice the reason for the sudden shifts in the direction of the Governapplications ment's economic policies? Finally, is the econlittle omic policy being pursued by the Government this week based on Treasury advice or that of world wide consultants to multinationals, community. MCKinsey and Co. Incorporated?",18
