speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 14 March 1974",12
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 10 a.m., and read prayers.",12
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will particularly single people and working wives. That the proposed scheme is in fact a plan for nationalisation of health services which will lead to impersonalised and mediocre standards of medical care, the creation of a huge bureaucracy, and will limit the citizen's dom of choice. That the present health scheme can be amended Australia to overcome existing deficiencies, and that the proposed scheme is totally unnecessary. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners, as in duty bound, will ever pray. by Mr Corbett, Mr Drury, Dr Forbes, Mr Your MCLeay, Mr Viner and Mr Wilson. Petitions received. Pornographic Literature and Films To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that some literature and films being published and shown throughout Australia are detrimental to the welibeing of the Community. Your petitioners thereby humbly pray that the Government will take steps to see that the publication and availability of pornographic and other material of that nature is restricted and that the people are made aware of the dangers to the Community from such literature and films. And your petitioners, as in duty bound, will ever pray. by Mr Bennett. Petition received. Human Rights Bfll To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth that the Human Rights Bill will deprive free Australian citizens of religious liberty and freedom of worship, and parents and guardians of the right to choose the moral and religious education of their children .in that: (1) The Government could introduce regulations as to the time, place and manner in which PETITIONS people may manifest their religion and beliefs. (2) The Bill excludes the recognition of the family as to the natural and fundamental group unit of society. (3) The Bill does not explicitly recognise the liberty of parents, and, when applicable, legal guardians to ensure the religious and moral education of their children. Your petitioners therefore humbly pray that the House not proceed with the Human Rights Bill. And your petitioners, as in duty bound, will ever pray. cost many citizens more, by Mr Cohen. Petition received. Whales new To the Honourable the Speaker and members of the freeHouse of Representatives in Parliament assembled: The humble petition of undersigned citizens of respectfully showeth: That the whale is an endangered species and should be protected by international agreement. That whalemeat and all other whale products should be excluded from all Australian manufactured goods. That no whale products should be imported into Australia. petitioners therefore humbly pray that the Government will form appropriate legislation to protect the whale from commercial exploitation. And your petitioners, as in duty bound, will ever pray. by Mr MCLeay. Petition received. Television To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned men and women of Australia believe in a Christian way of life; and that no democracy can thrive unless its citizens are responsible and law abiding. Your petitioners therefore humbly pray that the members in Parliament assembled will see that the powerful communicator, television, is used to build into the nation those qualities of character which make a democracy work-integrity , teamwork and a sense of purpose by serving, and that television be used to bring faith in God to the heart of the family and national life. And you petitioners, as in duty bound, will ever pray. by Mr Ruddock. Petition received. Second International Airport for Sydney To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectively showeth: That jet aircraft operations have a detrimental effect by way of air and noise pollution environment and therefore on the lives of citizens living in the general area. That in close proximity to the proposed Galston airport site are the Berowra Reserves, the Hallstrom Nature Reserve and the Muogamarra Sanctuary, and areas of Sydney's Green Belt, which would be so affected and should be preserved for future generations. Your petitioners therefore humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proposal to site the second International airport for Sydney in the Galston' area or surrounding north-western suburbs of Sydney. And your petitioners, as in duty bound, will ever pray. by Mr Ruddock. Petition received. NA",12
3,Mr MCMAHON,PERMANENT BUILDING SOCIETIES,"My question is directed to the Prime Minister. He will remember that on 23 May 1973, speaking about permanent building societies, he said that Labor 'should guarantee their security-in return, they should pursue the public interest'. Will he assure the House that Cabinet will be given the opportunity to consider this promise with the intention of ensuring that the Financial Corporations Bill which covers permanent building societies is amended to provide a very proper and desirable safeguard of lender of last resort facilities by the Reserve Bank of Australia? Will he also ensure that careful consideration is given by Cabinet to the creation of a home mortgage corporation for the purpose of sale and purchase of mortgages, probably as part of the Housing Loans Insurance Corporation as a desirable means of developing a market for home loan mortgages, assisting the mobility and effective use of funds, reducing interest rates and strengthening the housing industry? If the Treasury with its great bUt predictably persuasive powers resists these obviously desirable innovations, will the Prime Minister bear in mind that such action is not because of the lack of common sense behind the proposal but because Treasury just is not built that way?",13
4,Mr WHITLAM,PERMANENT BUILDING SOCIETIES,"- I believe that the Treasury, more than any other government institution in Australia-Australia n government, State government, local governmentis equipped to advise and where appropriate to draft proposals in all the respects the right honourable gentleman mentioned. The position of permanent building societies is covered in the legislation on the notice paper, the Financial Corporations Bill, which was first introon the duced on 11 December last. The Treasurer is responsible primarily for the preparation of legislation and Cabinet submissions on the exercise by the Australian Government of its constitutional powers with respect to banking and insurance and financial corporations. The Treasurer can amplify my answer in more detail on these aspects.",13
5,Mr MCMAHON,PERMANENT BUILDING SOCIETIES,"I rise on a point of order, Mr Speaker. The Prime Minister has not touched the substance of my question about his promise made on 23 May 1973. I ask that he do so.",13
6,Mr SPEAKER,PERMANENT BUILDING SOCIETIES,Order ! There is no point of order involved. The Prime Minister can answer questions relevant to them in any way he wishes. NA,13
7,Mr OLDMEADOW,MIGRANT SERVICES,"Is the Minister for Immigration aware of the existence of privately run so-called migrant services? If so, is he also aware of the exorbitant rates being charged for the simplest services by these organisations, such as in the case of a migrant in my electorate who agreed to pay $30 to have a visitor's visa extended? Has the Minister any plans to stop such practices and to ensure that migrants get a fair go?",13
8,Mr GRASSBY,MIGRANT SERVICES,"I am aware that over the years there has been a growth of what I might describe as shysterism in relation to migrants. I know that in certain instances charges of $25 have been made for minor interpreting services, for a mere telephone call or a mere inquiry to a government department. I am pleased to say that since the introduction in Sydney and Melbourne of the new emergency telephone interpreter services a lot of this has been eliminated. But there are still, of course, areas of concern such as that which the honourable member mentioned. I hope that very shonly the 48 multi-lingual welfare officers will complete their training and be in the field, bringing to the migrant settlers, particularly those with language problems, the Tange of help and guidance that is available. I agree that not enough is being done and the instance cited by the honourable member I undertake to follow up with him. But speaking generally, I hope that the extension of the emergency interpreter services, telephone services, the appointment of the 48 multi-lingual welfare officers who will shortly be in the field, and steps like these will put die shysters out of business and give the newcomers a better deal. NA",13
9,Mr SNEDDEN,GOVERNMENT PUBLIC RELATIONS,"I direct my question to the Prime Minister. Is it a fact that the Government has announced plans to use the Department of the Media for a major public relations campaign to serve the propaganda purposes of this Labor Government? Does the staff establishment involved in public relations in all departments excluding the Department of the Media, exceed 425? Are the costs associated with public relations in all departments, excluding the Department of the Media, estimated at more than SlOm this year? Is it a fact that the Department of the Media itself has more than 210 staff, including 50 journalists of grade A l level and that there are proposals for upgrading the role of the Department of the Media? Does the Government intend to proceed with this blatant misuse of taxpayers funds? Does it propose to cut back on the extent of public relations expenditure in the Department of the Media and in other departments?",14
