speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 22 October 1975",15
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as foUows and copies will be referred to the appropriate Ministers: To the Honourable, The Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Their great dismay at the decision of the Australian Government to abolish the Army Corps of Cadets from our Secondary Schools. The enthusiastic acceptance by leading educators, those nearest to the secondary education scene (our Headmasters), the approval and encouragement of thinking and caring parents and the dedicated support of those teachers involved (the Officers of Cadets) bear certain witness to the reliability of this activity as a character builder for our youth. Your Peutioners therefore humbly pray that why, after a century of proven usefulness, would you destroy so well established an institution for good in our community? And your petitioners as in duty bound will ever pray. by Mr Bonnett, Mr Kevin Cairns, Mr Cameron, Mr Drury, Mr Hodges, Mr Killen and Mr Eric Robinson. Petitions received. To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: that the Australian Government uses its constitutional powers to prohibit the export of any mineral sands from Fraser Island, and that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. And your petitioners as in duty bound will ever pray, by Mr Clayton, Mr Drury and Mr Morris. Petitions received. To the Honourable the Speaker of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the tradiuonal weights and measures are eminently PETITIONS satisfactory. Your petitioners therefore pray. That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road disCadet Corps tances, in sport, in the building and allied trades, in the printing trade, and inretailtrade. And your peuuoners as in duty bound will ever pray. byDrJ.F. Cairns. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Further shrink theflowof funds available for finance for private enterprise in Australia. (2) Will eventually lead to nationalisation of much of private enterprise in Australia. (3) Cause serious unemployment in the private insurance Donald industry throughout Australia. Your Petitioners therefore humbly pray that the House of Representativesrejectscompletely the Australian Government Insurance Office Bill 1975. And your peuuoners as in duty bound will ever pray, Fraser Island by Mr Connolly. Petition received. Income Tax To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: That the undersigned persons believe that the $300 Umit on income tax deductibUity in respect of personal residential land and water rates is unrealisuc and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid Umitation is removed entirely or substantially increased. And your peutioners as in duty bound will ever pray, by Mr Connolly. Petition received. Postal Charges To the Honourable the Speaker and Membeis of the House of Representatives in Parliament assembled. The humble Metric System petition of the undersigned citizens of Australia respectfully and Members of the House showeth. That the increases in postal rates are far too high and are an imposition on an already depressed farming community. Your petitioners therefore humbly pray that the House urge the Government torestorepostal charges to the preSeptember levels. And your petitioners as in duty bound will ever pray, by Mr Drummond. Petition received. Television Advertising To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble peddon of the undersigned citizens showeth: (1) That we are concerned at therelaxingof controls on the advertising of personal products and contraceptives on television. (2) That Rule 40 (d) of the Television Programme dard Booklet indicates that products of a particularly intimate nature, which are not freely mentioned or in mixed company should not be advertised through vision. (3) That we consider it is unnecessary for such products be advertised in the family livingroomand furthermore that it would be in bad taste and an embarrassment to both and women but particularly to woman. Your Petitioners therefore humbly pray that urge the Government torequestthe Control Board not to approve personal or intimate nature. And your petitioners as in duty bound will ever pray, by Dr Edwards. Petition received. Television: Religious Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we strongly oppose any change to the statutory requirement binding radio and reUgious broadcasts asrecommendedby the Department the Media. Your petitioners therefore humbly pray ment will take no measures to interfere with the existing requirements. And your petitioners as in duty bound will ever pray, by Mr MCVeigh. Petition received. The Prime Minister To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The humble petition of certain citizens of Australia respectfully 1. That your petitioners or other distressing circumstances. 2. That your petitioners have reason to believe that current sufferings are not due to any fault of their arise from the disastrous policies pursued by the Commonwealth Government. 3. That your peuuoners believe that there can be from the sufferings which afflict them in common with many other Australian citizens until the present Government is replaced by another whose poUcies will be different rected to the advantage of the Australian people. Your petitioners therefore humbly pray that your Honourable House will withdraw its confidence from the present Prime Minister, in order that there may be a speedy election and that the people of Australia may be given their proper opportunity to pass judgment on the Government responsible for the present level of unemployment and other national losses. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. of Australia respectfully NA",15
3,Mr WHITLAM,MINISTERIAL ARRANGEMENTS," Mr Speaker, I inform the House that yesterStanday His Excellency the Governor General accepted the resignations of Senator the Honourdiscussed able Ken Wriedt as Minister for Agriculture and telethe Honourable Rex Patterson as Minister for Northern Australia. His Excellency subsequently to directed and appointed the Honourable Rex Patmen terson to hold the office of Minister for Agriculture and the Honourable Paul John Keating to the House hold the office of Minister for Northern Australian Broadcasting Australia. television advertisements of a NA NA",16
4,Mr MCMAHON,SANDILANDS COMMITTEE,"My question is directed to the Treasurer. I refer to the misleading answer he recendy gave in this House that the Sandilands Committee in the United Kingdom had not retime ported that current cost accounting should be television stations to provide of introduced quickly. I ask him whether he has read pages 3 and 4 of that report which says, that the Governamongst other things, that: IA. An initial standard of Current Cost Accounting should be made mandatory for listed companies and should be implemented for accounting periods beginning not later than 24 December 1977. and that: In our opinion Current Cost Accounting is a fully comprehensive method of accounting for inflauon . . . House Has the Treasurer woken up to the fact that showeth: already the United Kingdom Government has taken action to assist overcoming the 2 relevant are suffering from unemployment problems mentioned in the Mathews report and their that the cost to the United Kingdom revenue was own, but proportionately of the same order as it would be present in Australia if the Mathews Committee's report had been adopted? Finally, does he now know no reUef that the Sandilands Committee did not recomso mend, as he had alleged, that a royal commission and dishould be held before definitive action was taken?",16
5,Mr HAYDEN,SANDILANDS COMMITTEE,"First , I would like to congratulate the right honourable member for Lowe for getting as far as pages 3 and 4 in the report. Secondly, the report does say a little funher on, as will discover, that a task force or a working party or some such group should be set up to work out details of the proposals put forward. It was my understanding when I answered the question-it still is my understanding-that there was a recommendation to hold a royal commission before anything definitive was done. I did indicate that I had not had a chance to read the report fully and I still have not had an opportunity to do so. The right honourable member has more time, if less understanding, than I have so perhaps I could call on him at some stage to get more details. I might mention in passing that the right honourable member has seen me about a onehour television debate on economic matters which he has arranged. I might mention that I am still waiting for the telephone call from the television channel that he said would contact me. NA",17
6,Mr KERIN,TELEPHONE TAPPING,"My question is to the Prime Minister. Will he inform the House whether^ if the Telephonic Communications (Interception) Bill 1975 is passed, he will be permitted in law to direct the tapping of telephones?",17
7,Mr WHITLAM,TELEPHONE TAPPING,"I have noticed that the Leader of the Opposition has made this allegation. It is one of his attacks upon the Government-the fact that the administration of the Australian Security Intelligence Organisation and the issue of warrants for telephone tapping have been transferred from the Attorney General to the Prime Minister. I am disappointed, although I suppose not surprised, that the Leader of the Opposition should make such allegations. The honourable gentleman knows because he has been informed right from the beginning that these changes are within the terms of reference of Mr Justice Hope, the royal commissioner looking into Australia's security services, and are recommendations which he has made; but, moreover, the Telephonic Communications (Interception) Act itself says how warrants can be issued. The Attorney-General hitherto had, the Prime Minister henceforth has, no authority whatever to initiate action to have telephones tapped. The action can be initiated only by the Director-General, as he has hitherto been known, of security. It is true that the Attorney-General and henceengine forth the Prime Minister can veto the action the Director-General, but he cannot No warrants to intercept telephone conversations can be issued in Australia without the initiative, without the recommendation, of the he Director-General of Security. I believe it is quite irresponsible for the Leader of the Opposition, who has been given access to all these matters while I have been Prime Minister, to make such reckless accusations. Quite apart from that, the Act is a quite simple clear one. Anybody could understand it and one would expect that the Leader of the Opposition would be able to understand it and would have taken the opportunity to look it up. After all, it is being amended at the moment and this House has passed the amendment. One would think that he would therefore have read the Act. Henceforth, initiative for telephone tapping will be in the hands of the Director of Security who is a judge. No criticism has been made of this very wholesome change. The Leader of the Opposition knows why the change was made. He would, I believe, endorse and applaud the appointment of Mr Justice A. E. Woodward as the new Director of Security, and the Australian people ought to be reassured that there will be no telephone' tapping warrants issued in Australia unless Mr Justice Woodward makes that recommendation. The Prime Minister can override it. The Prime Minister cannot initiate it. It is indicative, however, of the degree of desperation the honourable gentleman is showing that he makes such allegations. He does not make them in the House because he will never confront me here. I do not think after yesterday's episode he will confront me very often in front of this House, either. NA",17
8,Mr KILLEN,OVERSEAS LOAN RAISINGS,I address a question to the Minister for Northern Australia. May I congratulate the honourable gendeman on obtaining his office. Has the Minister any information in his possession which he could place before a meeting of the Executive Council which would in any way vindicate the position of the honourable member for Cunningham?,17
9,Mr KEATING,OVERSEAS LOAN RAISINGS,That is a matter outside the ambit of my responsibUity. The answer is no. NA,17
