speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 5 May,",9
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 10.30 a.m., and read prayers. TJNITED NATIONS.",9
2,Dr EVATT,Unknown,"Seeing that other governments have already been stating their, proposals for a revision or a change of the TJnited Nations Charter, which must come up for consideration this year, will the Minister for External Affairs inform me whether he or the Government has any proposals which he has approved, or which he has recommended, for consideration at such a conference: If so, will he bring the in before the House, and allow the House to express its view upon them at an early date?",9
3,Mr CASEY,Unknown,"The subject of the possible revision of the Charter of the TJnited Nations has now been under consideration for a very considerable. time, at least for the last twelve months. A. great deal of work has been done on it, both hi the Department of External Affairs and outside it. I have my own views about the potentialities that the situation holds, but I have not yet considered, nor have I discussed with the Prime Minister or the Government, any proposals that I would he confident to put forward publicly at this stage. However, I shall consider the matter, and ndviao the right honourable gentleman. BROADCASTING.",9
4,Mr ROBERTON,Unknown,"My question is addressed to the Minister for and Agriculture, but I shall be most gratef u l if the Postmaster-General will give some attention, to it . Last night, during the Australian Broadcasting Commisfor sion's 7 p.m. news serviee over national stations, impassioned references were made to an alleged bumper wheat harvest in the United States of America and to wheat of superlative quality pouring into the terminals of the country. Those are the precise terms used, but they the substanee of the news item. Since T have no knowledge of any wheat harvest being brought in in the United States, anywhere else, in the month of A p r i since the spring erop has just been sown in America-and my information is that the conditions are not favourable to good harvest-wil l the Minister make some inquiries as to the source and accuracy of the Australian Broadcasting Commission's information ?",10
5,Mr MCEWEN,Unknown,"The reply which the honourable member has incorporated in his question is correct. The North American spring planting of wheat will just, have been completed by now, so J can. imagine only that the news item is either six mon ths late or six months early PUBLIC SERVICE.",10
6,Mr GALVIN,Unknown,"""Will the Prime Minister say whether the Government has given instructions for the holding of a meeting of all departmental heads of the Oom- .whose monwealth Public Serviee, to be preTn sided over by a member of the Publie Serviee Board, to consider what recapital trenchments could be made to offset any increase of expenditure resultbenefit ing from marginal increases granted to public servants hy the Public Service Arbitrator? Will the right honourable gentleman make sure that no harsh treatexpenditure ment is meted out to Commonwealth public servants merely because they are receive wage justice that is long oversubstantial due?",10
7,Mr MENZIES,Unknown,"T have never heard of this. .I shall he very surprised indeed the to find that any such meeting has been nailed. The policy of the Government, like the policy of any other government, is to treat the Public Service with comCommerce plete equity and fairness. ABORIGINES.",10
8,Mr BOSTOCK,Unknown,"Can the Minister Territories inform me how much public money is expended a head a year on our aboriginal population? I ask thia question because I have heard a report that, while, we expend some hundreds of pounds a head a year in bringing imminot grants to this country, we expend only are 24cl. a head a year on aborigines? Mr HASL l) OK - If any statement haa - been made that Australia is expending or only 2ijd. a head a year on our aborigines l , and and on native welfare, that statement is not merely untrue but is also completely ridiculous. I cannot give the figure for a the whole of Australia, but speaking of the .Northern Territory, which is under Commonwealth administration, the figure of direct expenditure on aborigines would bf. much nearer about £100 a head a year. I think the' House will realise that it is extremely difficult to assess what, is expended for native' welfare, because native people participate in the benefits which arise from expenditure on behalf of the community generally. However, as a general indication, in the Northern Territory in the current year onr estimates provide for an expenditure of about £550,000 on what, we term the "" maintenance of aborigines"". That refers to amounts distributed by the Government, given hi aid to the missions and in payment o.f the salaries of people work is to look after the aborigines. addition to that, there is a works expenditure, both on. maintenance and works, of about £450,000, making a total of direct expenditure for the solely of aborigines of something in the neighbourhood of £1,000,000 a year in the Northern Territory this year. In addition to that, we have roughly totalling about. £750,000 a year on health and educato tion in the Northern Territory, a very proportion if which is for the benefit of aborigines, particularly on the side of health. If we add to the total of direct expenditure on the aborigines proportion expended in health and education which is for their direct benefit, we get something in the neighbourhood of possibly £1,500,000 for the benefit of 13,000 aborigines, which certainly does not give the result of 2-Jd. a head. AUSTRALIAN CONSTITUTION.",10
9,Mr LUCHETTI,Unknown,"My question is directed to the Prime Minister. Does the right honourable gentleman, in considering Australia's constitutional problems, intend to confine his investigations and consideration merely to the problem of overcoming Senate deadlocks, or does he intend to broaden his examination to include matters such as health, education, and transport, and their relationship to this National Parliament?",11
10,Mr MENZIES,Unknown,"I do not want anything to be said by myself that would amount to the approval of the transferring to the Commonwealth of powers in the matters that have been mentioned. However, in considering possible changes in the Constitution or possible subject matters for investigation, Ave do not propose to confine ourselves merely to the relationships between the two Houses of the Parliament. POLIOMYELITIS .",11
11,Mr OPPERMAN,Unknown,"I direct a question to the Minister for Health. Following the return from the United States of America of a well known Australian, will the Minister give the House an indication of the progress that has been made in the manufacture of Salk vaccine to be used in inoculations against poliomyelitis?",11
12,Sir EARLE PAGE,Unknown,"Dr Bazeley returned from the United States of America last Monday and since then he has really been working night and day in an effort to ensure that the poliomyelitis vaccine shall he produced and made available at the earliest possible time. Dr Bazeley'* first task on his return was to pxaminc the building that I mentioned in my statement, last week. Honourable members will recall that I then stated that a building might be made available immediately to obviate delay. Dr Bazeley's examination has revealed that, the structure can be used for the production of the vaccine, and this will enable us probably to reduce by three months the time that it would otherwise have taken to produce the vaccine. Most of the necessary machinery is either on the way to Australia or has been ordered. Monkeys also have heen ordered. I should say that the Commonwealth Serum Laboratories should be producing the vaccine in either September or October. In the meantime, we have been in active communication both with the United States Government, through our ambassador, and with the great American manufacturing companies that are producing the vaccine, in an attempt to obtain ample supplies. The position in the United States has heen made much more difficult hy the tragic occurrences that have been associated with certain vaccinations in the western part of that country. A. committee of eleven scientists has been examining the position, and has decided that vaccine prepared by the Cutter laboratories, a very large company that is supplying about one-fifth of the total requirements in the United States, should not be used at the present, time. This decision, of course, has thrown a. very much greater load on the other manufacturing companies. I had a talk yesterday with the Australian representative of the E l i Lilly Company, which is one of the largest manufacturers of the vaccine. The representative informed me that that company had already produced and had certified by the United States Goverument its share of the vaccine supplies for the second vaccination programme that is to he undertaken in the United States during the present year. He stated also that because of this the company would probably be able to obtain export licences for the export of the vaccine at an early date. Both the E l i Lilly Company and Parke Davis and Company Limited consider that fchey will he able to make supplies of the vaccine available in Australia by July of this year. LAW ENFORCEMENT.",11
13,Mr MORG AN,Unknown,"I should like to ask the Prinie Minister a question. In view of a situation which might arise in some part of the Commonwealth and which, in fact, has arisen in the Bankstown district in my electorate, where the local law enforcement officers are unable, or unwilling, to cope with lawless characters, 15 there any means by which the Commonwealth can intervene or hy which it can assist the State authorities in upholdbeen ing the law and protecting the lives and property of citizens in such instances? F.u particular, in view of Australia's rapidly increasing population and the introduction of lawless methods foreign to our way of life, will the Prime Minister consider the establishment of a body, such as the Federal Bureau of Investigation of the TJnited States of America, of highly trained and skilled law enforcement officers who would he free of local influences and other pressure that might interfere with their efficiency and integrity, and who could cope also with matters such as the misuse of Commonwealth security files, which I have brought to the right honourable gentleman's notice, and other matters that are definitely of Commonwealth concern?",11
14,Mr MENZIES,Unknown,I see no reason alter the present arrangements. NA PROPERTY.,12
15,Mr OSBORNE,COMPULSORY ACQUISITION OF,"Has the Minister for the Interior read the criticism recently offered by a Justice of the Supreme Court of New South ""Wales of what he described as ""the high-handed action"" of an official of the Department of the ""Interior when terminating grazing rights on the aerodrome at Armidale in New South ""Wales? Does the Minister know that the judge described the language of the official's letter as ""well calculated to get anyone's back up "" ? the Minister bear in mind one of the lessons learned by the British civil service in the Crichel Downs affair, that the function of a public service is to serve and assist the people, not to adopt an impatient and dictatorial attitude towards them?",12
16,Mr KENT HUGHES,COMPULSORY ACQUISITION OF,"If I remember rightly, it was ahout three months ago, in February, when those remarks were made by His Honour. At that time, I had already taken action in regard to the letter and had instructed all members of the department to watch the verbiage of letters of that nature. be perfectly honest, I must say that letter in question was written as the result, of legal advice on how to deal with the particular licensee. A letter had sent to him very much earlier in which the department had said that, because the Department of Civil Aviation wanted to push ahead with the Armidale aerodrome earlier than had previously been thought desirable and necessary, it was regretted-the letter was phrased in that way-that the licensee would not be able to carry on under the grazing licence for the full term of five years. I think the action proposed would have eliminated the last year of the licence. Since then, the affair has been satisfactorily settled. I understand that the licensee has agreed to an exchange of land and that the Commonwealth has done certain work on. fences in order to make good any damage the licensee may have suffered as a result of his expenditure on pasture improvement, of which he thought he would have the to benefit for five years. Although the letter ",12
17,Mr KENT HUGHES,COMPULSORY ACQUISITION OF,"I have not got it with me. Although the letter was perhaps a hit crude, it was in legal language and gave definite notice of the intention to terminate the licence. ELECTORAL. Mr KEON"" -- I ask the Prime Minister whether the Government has fixed a date for the Senate election that is due to be held some time in the comparatively Will near future. If not, in view of the necessity for action to synchronise the dates of elections for the Senate and the House of Representatives, and in view also of the necessity to give the Australian people a chance to decide the issues that are confronting the Parliament at the present time, will the right honourable gentleman give consideration to the fixation of a date for early elections for both the Senate and the House of Representatives ?",12
18,Mr MENZIES,COMPULSORY ACQUISITION OF,"I have not as yet given consideration to the fixation of thedate. The suggestion that the honourable To memher makes about taking advantage the of this opportunity tn synchronise the elections for the Upper and Lower House is, as he Tmows, in dose agreement with the proposal made in 1953 by the Leader of the Opposition. I shall give respectindicate ful consideration to all these points. EMPLOYMENT.",12
19,Mr CRAMER,COMPULSORY ACQUISITION OF,"Is the Minister for Labour and National Service aware tliere is a serious shortage of building tradesmen in this country, particularly of bricklayers, plasterers and plumbers, and also that, because of the condition overfull employment, not enough apprenthe tices are heing trained for those trades? Will the Minister make a survey of this matter and inform the House of any ment action proposed to he taken by the Goa vernment to rectify the position?",13
20,Mr HOLT,COMPULSORY ACQUISITION OF,"There is a shortage of skilled tradesmen in this country. Some 3.000 vacancies in this group of trades are recorded in the Department of Labour ancl National Service. It is also true that there is a shortage of apprentices, suggested by the honourable member, which is partly due to the condition of overfull employment with high wages offering for relatively unskilled work, and partly due to the comparatively low birth-rates ing the depression years. Despite those only oxide. factors, their are more apprentices working at trades today than there were during the pre-war years. The honourable membei"" asked whether a survey of this matter would be made. A survey was made some time ago. The position, being kept constantly under review, we are taking action in certain directions. As the honourable memher will be aware, the apprenticeship inquiry concluded examination of the apprenticeship proif blem some time ago. Its report was sent to the State governments because of matters in it that concerned their jurismaterials ? diction, and is currently under examination by them. We are trying to supplehas ment the building trades force through immigration, and in this current immihas gration year about 2,000 or 2,500 building tradesmen wiil come into Australia. Nest Monday the Ministry of Labour Advisory Council will have this matter as one of the items on the agenda consideration. URANIUM. . Mr NELSON - I ask the Minister for Supply whether reports are current which that the price that the Australian Government is receiving from the Combined Development Agency is £25 a ton for ore containing 0.25 per cent, of uranium oxide. If those reports are correct, will the Minister inform the that House how that return compares with the prices heing obtained by Canada and other countries for a similar grade of ore? A3 the price still represents a marof, gin of approximately £15 over and above price being paid by the Australian Atomic Energy Commission to Australian producers, will the Minister review treatand handling costs in order to enable greater return to he made to Australian producers?",13
21,Mr BEALE,COMPULSORY ACQUISITION OF,"The prices paid to the Commonwealth by the Combined Development Agency have never been published. I have not seen the report and canuot publish it. All I know is that the price as that Australia is receiving is fair and proper. It is, indeed, considerably in excess of what is now stated to he the current world price. I understand that the honourable member spoke about the prices of ore. We do not sell ore to the durCombined Development Agency; we sell",13
22,Mr HOWSE,COMPULSORY ACQUISITION OF,"Can the Minister for Supply inform the House whether the Australian Atomic Energy Commission is aware of the presence of radio-active is materials in the Carcoar district of New and South Wales? Have any investigations, including scintillometer surveys, been made hy the New South Wales Governits ment or the Australian Government, and so, with what result ? What encouragement has been given to prospectors who are seeking deposits of those important",13
23,Mr BEALE,COMPULSORY ACQUISITION OF,"The honourable memher mentioned this matter to me on more than one occasion. Since about 1894 it heen known that there are radioactive minerals in the Garcoar district of New South Wales. Several surveys have been made, especially recently, sinee uranium became of international .importfor ance. The New iSouth Wales Mines Department has made some surveys on its own initiative and some at the in stance of the Australian Atomic Energy Commission. Although isolated pieces of mineral with a high uranium content have been found, nothing has been found which would indicate the presence of ore in any quantity. The Government is continuing its investigations, and so also is the New ISouth ""Wales Mines Department. FLOOD DAMAGEANDRELIEF . Mr "" WHEELER - I direct a question to the honourable member for Macarthur in his capacity as Commonwealth representative on the Commonwealth-State Flood Relief Committee. Is the honourable gentleman aware of the damage that was caused in the Hawkesbury district as a result of the Hawkesbury River breaking its banks during last week-end? Is he able to say whether the Commonwealth-State Flood Relief Committee has taken any action to afford assistance to farmers, primary producers and other persons who have suffered severe losses in this flood?",13
24,Mr JEFF BATE,COMPULSORY ACQUISITION OF,"The committee upon which I have the privilege to act as Commonwealth representative has sent officers to the district, and they have formed local flood relief committees in the Windsor and Colah areas. On this occasion, the damage has heen restricted to primary producing areas. Usually when there is a substantial flood in the Hawkesbury district I think the committee helps approximately over 100 far m or household units. be borne in mind that, when there are frequent floods, the people who suffer hear a tremendous financial burden hecause they cannot stand the recurring loss of their crops. On Saturday next, probably, T shall accompany the honourable member for Mitchell on an inspection of the area, and I know that the Government will help to the utmost l i m it of its capacity as it has in the past. POSTMASTER - GENERAL 'S DEPARTMENT. REPORT OF PUBLIC ACCOUNTS COMMITTEE.",14
25,Mr BLAND,COMPULSORY ACQUISITION OF,"As Chairman, I present the following report of the Public ment Accounts Committee:Nineteenth Report-Treasur y Minute and Comments of Postmaster-General's Department on 12th Eeport of the 1952-54 Joint Committee on Public Accounts-Post master-General's Department. May I say in explanation that the committee brought down the report on the. Postmaster-General's Department last A p r i l , and that in the sixteenth report, which was presented in December last, the committee collated all of the minutes of the Treasury in relation to the various reports except that for the Postmaster General's Department, which was not received u n t i l February of this year. The committee has published the recommendation that it made last A p r i l , as well as the Treasury minute and the comments of the Postmaster-General's Department on the committee's recommendations in this report. I move That the paper be printed. Debate (on motion hy Dr. EVATT ) adjourned. CHILD ENDOWMENT.",14
26,Mr SPEAKER,COMPULSORY ACQUISITION OF," I have received from the honourable memher for Port Adelaide (Mr Thompson) an intimation that he desires to submit a definite matter of urgent public importance to the House for discussion, namely:The inadequate amount being paid for each child under the Child Endowment Act and the necessity for urgent consideration by the Government of increasing the amount to meet adequately the increased cost of providing for children by their parents or guardians. It must Is the proposal supported? Eight honourable members having risen in support of. the proposal,",14
27,Mr THOMPSON,COMPULSORY ACQUISITION OF,"Port Adelaide) [11.1] - In submitting this proposal to the House, I am sure that all honourable members will he very much in sympathy with it . It is the duty of members of the Opposition, when they believe that any section of the community is not being treated as well as it should be treated, to bring the matter before the Parliament. I have no intention of making any attack upon the Minister for Social Services (Mr MCMahon) or upon the Governi n relation to this subject. I shall endeavour to convince honourable members of the necessity for some action being - taken in respect of it . I was very pleased to hear the Minister for Social Services give notice earlier today of the introduction of a bill to amend the Social Services Act. I do not know whether that measure will affect child endowment.",14
