speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 17 September 2002 MAIN COMMITTEE",111
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,111
2,The DEPUTY SPEAKER,Unknown,"Hon. I.R. Causley) statement at the beginning of proceedings. As since the new procedures were adopted, I wish The changes free up the arrangements for future, the adjournment debate will not be started Instead, it will be up to a member to move debate will then take place on that motion. the whips. We will assume that the usual arrangement still take place on Thursdays and that it will vised that an agreement to extend the debate will feel entitled not to recognise any member adjournment. This is consistent with the Procedure adjournment debate on any other day, the chair agreed between the whips The House has adopted sessional order 84A to allow what the Procedure Committee called being tried will allow a member to seek speech. If the member ‘gives way', the other vant to the member's speech. The clock will will remain in control at all times, as for all question to be posed if he or she is of the view House. That could be clear if there were persistent or if the intervention were too long. Because the aim of this change is to encourage of words for these processes, but we will need proceed satisfactorily. If a member rises during say, ‘Order! Is the member seeking to ask a is seeking to ask a question, the chair will allow a question and could say, ‘Will you allow can be no dispute; that is the end of the matter. will ensure that only a brief and immediately priate to allow interventions during the time the significance of ministers' or parliamentary of statutory interpretation, interventions would tion could be appropriate during a minister I remind members that the Procedure Committee sit anywhere in the Main Committee. The government for a place in the usual area to be available for members will recognise the sense of this request. increase spontaneity and genuine debate. 6471 Tuesday, 17 September 2002 ----Causley) took the chair at 7.30 p.m. NA (7.30 p.m.)-I would like to make a short this is the first meeting of the Main Committee to tell members how we expect them to apply. the adjournment debates in the committee. In automatically at 12.30 p.m. on Thursdays. that the committee adjourn, and the adjournment I expect that the timing would be agreed between will be that an adjournment debate will last for 30 minutes. After 30 minutes, unless adhas been reached between the whips, the chair who rises and will so put the question for the Committee's report. If there is to be an would need to be advised that this had been for the remainder of this year. The intention is ‘greater spontaneity in debate'. The procedure to ask a question concerning another member's member will be able to ask a short question relenot be stopped during interventions. The chair other proceedings. The chair will not allow the that it is an abuse of the orders or forms of the and repetitive or mischievous interventions spontaneity I do not wish to set a strict form to have a shared understanding if the trial is to another member's speech, the chair should question?' If the member confirms that he or she need to ascertain whether the member speaking will a question?' If the member declines then there If the member allows the question the chair relevant question is put. It would not be approallocated for statements by members. Because of secretaries' second reading speeches in terms not be appropriate in those cases, but a quesor parliamentary secretary's summing-up speech. has reinforced the point that members can has supported this, but noted the need a minister or parliamentary secretary. I am sure Again, this recommendation was intended to NA 6472 STATES GRANTS (PRIMARY AND Debate resumed from 21 August, on motion by Dr Nelson: That this bill be now read a second time.",111
3,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,"The cation Assistance) Amendment Bill (No. 2) 2002 non-government schools for the years 2005-07. works in schools that successive Commonwealth The substance of this bill reminds us of the port for schools. The rationale was expressed Australian Schools Commission, chaired by said: ... in both the government and the non-government sonnel, buildings and equipment reflects an attitude public indifference or ignorance, is incompatible The Karmel report went on to say, in relation cially older schools attended by children of the poor: ... these schools ... are a national disgrace and them. I continue to find the words ‘a sign of indifference' for governments and the community to accept case of school buildings and facilities. The ported many fine buildings in both the government years, but I am worried that there are signs needs of many children and their families. The driving rationale of the government's lies' choices, not addressing the unequal and tional outcomes across all schools. The only dexation to cover increases in the costs of phasing in of the new funding scheme for the budget and this bill provide no real increases attempts to evaluate the way in which the program in areas with concentrations of poverty. This bill will permit advance approval of capital plan for school building projects. The opposition of capital grants for planning purposes. For tion. However, as I have indicated, the opposition proach to capital funding of schools, and I would cerns. Before doing so, I move: That all words after “That” be omitted “whilst not declining to give (1) condemns the Government for: (a) failing to provide real increases in (b) failing to address adequately the capital MAIN COMMITTEE Tuesday, 17 September 2002 SECONDARY EDUCATION ASSISTANCE) AMENDMENT BILL (No. 2) 2002 Second Reading States Grants (Primary and Secondary Eduprovides capital funding for government and The bill builds on the funding for capital governments have provided since the 1970s. original rationale for Commonwealth capital supin the report of the Interim Committee for the Peter Karmel. The report, Schools in Australia, sectors there are schools where the quality of pertowards children which, whether it arises from with the manifest values of our society. to the physical condition of many schools, espea sign of indifference towards the children who attend to be a chilling reminder of how easy it is or to rationalise the effects of neglect, in this Commonwealth's capital grants program has supand non-government sectors over many of indifference by the current government to the funding programs is the extension of some famiinequitable distribution of resources and educareal increases in the last budget, apart from inschooling and enrolment growth, were for the benefit of some non-government schools. The in Commonwealth capital funding. There are no can support students with special needs or grants for projects to enable authorities to supports the principle of advance approval this reason, we will not be opposing the legislais concerned about the government's aplike to take some time to outline these conwith a view to substituting the following words: the bill a second reading, the House: Commonwealth capital funding for schools since 1996; needs of schools in disadvantaged and isolated areas; NA Tuesday, 17 September 2002 (c) displaying a lack of understanding of capital stock of many schools in (d) inadequate accountability and evaluation Commonwealth's capital grants (e) threatening to make capital funding for ment's industrial relations agenda; and (f) a lack of vision on how to position Commonwealth including: (i) Information and Communications (ii) professional teaching (iii) integration with Commonwealth priorities (2) requests the Government to: (a) develop clear and effective accountability administrative guidelines; and (b) report to the Parliament within twelve capital program and its future development, amendment”. Since its inception in 1974, the Commonwealth's around $10 billion, in current prices, to support investment which has touched on the quality and non-government schools across the nation. grants for government schools in the states and 07, a contribution that on average amounts to sector. It also provides around $77 million annually government sector. The Commonwealth is virtually works in non-government schools, although states loans for these purposes. This level of Commonwealth real terms since the government came to office almost $10 million in funding for non-government ment's decision to terminate additional Capital funding provided through this legislation ments in building costs as measured by the buildings in building costs as measured by the Australian ernment is content to provide the same government schools each year. It is turning Australia for capital development and refurbishment. students and families, especially Pat Thomson's recent book Schooling the plight of students in disadvantaged areas and successful learning outcomes. She points out: Yesterday's populous manufacturing labour-force suburbs years on in these localities, there are now a number perate need of repair. Schools in these areas are generally unable and even minor refurbishment. There is a limit schools can raise funds. They are dependent MAIN COMMITTEE 6473 the implications of demographic trends on the ageing Australia, especially in the public sector; processes for reporting on the achievements of the program against stated objectives; schools conditional on agreement with the Governcapital support for schools in the future, Technologies infrastructure; support and learning centres; for schools through its targeted programs; and and evaluation procedures and incorporate these in months on the achievements of the Commonwealth including in relation to the issues raised in this capital grant program has provided capital works in schools. This is a significant and quantity of the capital stock of government This bill provides $222 million in capital territories for each year over the period 2005around one-third of total capital funding in that in capital grants for schools in the nonthe sole source of public grants for capital and territories provide interest subsidies on funding, however, has not increased in in 1996. In fact, there will be a reduction of schools in 2003, reflecting the governfunding arising from election commitments. is subject to annual indexation for moveprice index. This index reflects changes Bureau of Statistics. Unfortunately, the govamount in real terms to government and nona blind eye to the real needs of schools across It certainly brings no joy to the many in disadvantaged and isolated areas. Rust Belt Kids paints a troubling picture of the the importance of quality school facilities for have become today's rust belt. Forty and fifty of schools ageing less than gracefully and in desto obtain community funds to pay for renovations to which parents of students in disadvantaged upon governments-Commonwealth, state or NA 6474 MAIN COMMITTEE territory-for their capital support. Schools their share of fires, thefts and vandalism. They ing vocational courses for the large number of training programs in those schools, as well there are pressures for the provision of infrastructure many schools. Thomson's book describes the for closure in a few years time'. The school the same time as air conditioning for fear of the significance of high-quality school facilities taged schools. The Commonwealth's guidelines for the capital vide and improve school capital infrastructure, vantaged students, and to ensure attention structure for existing students, while making graphic and enrolment trends. But how do we the capital grants program effectively? To tives? Where is the evidence from the accountability ernment school authorities? And where is the future? The answer to these questions is, we reading speech is completely devoid of any substantial bers of projects and amounts of money, ignoring as before; nothing on what has been achieved, countability and evaluation processes that give objectives for the capital grants program are decisions for the future. Some of these deficiencies were identified branch of the previous minister's department. an evaluation of the Commonwealth's capital December 1999. It noted the urgent need for ‘inform a proper assessment of the impact sound basis for future funding decisions'. The data collections give only ‘a very incomplete program and called for a national assessment nothing has happened about this report, other lion consultancy to undertake an assessment tor. I am not aware of any outcomes of this survey of capital needs in government schools. There has also been a darker side to the gram. The previous minister, for example, agreements over program arrangements. These arrangements as to who should attend, who ings and the design of school plaques and signs. draw funding for these kinds of petty disputes program is designed to benefit. Even worse than ter for Employment and Workplace Relations states and territoriesTuesday, 17 September 2002 in these areas are also confronted with more than are also faced with the capital cost of providstudents enrolling for vocational education and as for other curriculum changes. For example, for computers and computing courses in case of one school where she says ‘it was slated ‘could not operate its small bank of computers at complete power failure'. Her book also explains to improving student learning in disadvangrants program include objectives to proparticularly for the most educationally disadto refurbishment and upgrading of capital infraprovision for needs arising from new demoknow whether the government has administered what extent has the program achieved its objecreports from government and nongovvision of how the program should operate in the just do not know. Certainly, the minister's second information. He just talks about numthe fact that it is the same bucket of money nothing on what should be done. We need acus real information on the extent to which the being achieved. Then we can guide some policy in the report of the then research and evaluation That report, which was called Capital matters: grants program for schools, was released in national level data on school infrastructure to of the Commonwealth program and to provide a department's report went on to say that current and indirect picture' of the impact of the capital of school infrastructure. To my knowledge, than to commission another report and $1 milof capital conditions in the nongovernment secor of any plans to undertake a similar study government's approach to the capital grants prowas determined to punish some states for disincluded arguments between ministers over should have prominence at official school openWithdrawing funding or threatening to withcan only hurt the schools and students that the these actions was the threat from the Ministo withdraw special purpose funding from the NA Tuesday, 17 September 2002 MAIN COMMITTEE Mr Bartlett- Mr Deputy Speaker, in a bid ber opposite to take a question?",112
4,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,Is way?,115
5,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,I will give it a go. Mr Bartlett-The member has mentioned threats the member could give any account of,115
6,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,"As far as I am aware, it was was over a toilet building, which I think demonstrates that occur between the states and the Commonwealth. Mr Bartlett-Just to clarify that: there",115
7,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,"The answer is: I am not sure. things is a complete waste of time and such to be carried out, they certainly should not threats that we have heard from the Minister I certainly hope that the member for Macquarie be implemented either-to withdraw special purpose they do not implement the government's industrial Australians have come to learn revolves around security. Commonwealth funding for capital becoming a playground for the Office of the ter. These statements provide another example hold our schools and students to ransom. The government's record in the administration phasis on process rather than an understanding lier, the capital grants program has been operating 1974. Most of the pressures over that time increases and understandable enrolment shifts, tion. The relatively stable demographic trends portunity for a more strategic approach. While needs for existing schools, especially in disadvantaged capital grants program needs to look to the future. positioned more strategically around developing and communications technologies. That infrastructure support for school curriculum and for more School buildings in the future will also should become focal points for lifelong learning TAFE colleges, universities, local businesses the Commonwealth's capital program should to support professional teaching and professional teachers in disadvantaged schools who are Some of the support for these teachers will professional learning centres, classroom refurbishment strategies. The minister's second reading speech on the areas where we could look to the future. It took 6475 to test the new procedure, may I ask the memthe member opposite prepared to give to withdraw funding. I am wondering if where funding was actually withdrawn. not. Unfortunately, one instance I do recall the pettiness of some of the disputes was no case of funding being withdrawn? I do think that silly fights about such threats should not be made. If they are not going be made. Even worse than these actions are the for Employment and Workplace Relations-and will pass on our desire that these threats not funding from the states and territories if relations agenda. This is an agenda that all an attack on their wages, conditions and job works would be conditional on building sites Employment Advocate, according to the minisof the Howard government being prepared to of the capital grants program is one of emabout where we want to get to. As I said earin much the same way since its inception in have required a capital response to demographic including increases in secondary school retenover the next decade, however, provide an opcatering for the renovation and refurbishment and isolated areas, the Commonwealth For example, the capital program should be and changing infrastructure for information should be developed to provide ICT creative and exciting approaches to teaching. need to reach out to the wider community. Schools more generally, including in partnership with and community organisations. Most importantly, be focused more strategically and imaginatively learning. This is particularly the case for faced with significant professional challenges. require capital investment such as for developing for new curriculum areas and teaching bill unfortunately did not go to any of these for granted the operation of the capital grants NA 6476 MAIN COMMITTEE program. The minister's statement failed to report capital needs of schools in Australia and should be going in the future. Unfortunately, government. There are, as we know, an enormous number over 9,000 schools in our country-who deserve you go' that we are getting in this bill. Let tion amendments. If the government will not ward, we would ask them to at least look at would take the spirit of those amendments exciting improvements in our schools across our country.",115
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,Is the amendment seconded? Mr Quick-I second the amendment,116
9,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"The original question time. To this the Deputy Leader of the Opposition after ‘that' be omitted with a view to substituting words proposed to be omitted stand part of the question.  (Primary and Secondary Education Assistance) would like to say from the start that I believe sponsibility to contribute to the education of make is that the responsibility is in fact larger and very important team effort, a team parents and friends of schoolchildren, A fundamental part of this effort in providing the provision of appropriate and timely funding. sources. It comes from alumni and the wider dents and from governments. An important viding infrastructure for our students through source requirements of our schools may be changing bricks and mortar still play an important So in having a look at this particular bill, to include capital grant funding for government 2005 to 2007 and the bill provides the necessary the future. The bill does this by permitting provide authority from the minister to improve government schools. This is important because government and non-government sectors, particularly year 2005. All individual project assessments and are made by state education departments and, government block grant authorities according recommendations must subsequently be approved minister, this provides for Commonwealth funding program year. As the planning and approval requires long lead times and payment for individual Tuesday, 17 September 2002 to the parliament on the changing nature of certainly lacked any sense of where the program this is what we have come to expect from the of children-almost three million students in a much better approach than the ‘steady as us hope that we can get the passage of the opposiagree to the amendments that we have put for the spirit of those amendments. If the government and implement them, we would in fact see some and reserve my right to speak. was that this bill be now read a second has moved as an amendment that all words other words. The question now is that the my comments on the States Grants Amendment Bill (No. 2) 2002 this evening, I firmly that governments have an important refuture generations. But the point I really want to shared-shared not just by governments but by a effort that involves schools, the community, the together with governments. educational opportunities for our children is Funding for schools comes from a range of school community, from the parents of the stupart of the Commonwealth's investment is procapital works project funding. While the rein the face of modern technologies, the role in educating our future leaders. this amendment amends the principal funding act and non-government schools for the years certainty to help our schools better plan for the approval of capital funding amounts which capital projects in government and nonplanning is in fact already taking place in both for capital projects in schools in the funding recommendations for government schools in the case of non-government schools, by nonto criteria set by the federal government. These by the minister. When approved by the up to two years in advance of the current process for capital projects and capital grants projects can run over a number of years, NA Tuesday, 17 September 2002 MAIN COMMITTEE it is necessary to provide authority this year year. Next year, it will be necessary to approve to provide authority for 2007 projects the year out the funding amounts that this A number of capital projects which involve end of year school break when the students are timely manner to enable this construction to ects to minimise the disruption to students works projects are funded in each sector, together This bill appropriates over $897 million over $897 million, over $666 million will go to to non-government schools. This additional funding builds on the school funding. During the current four-year will receive almost $1.3 billion in federal funding, $936 million will go to government Heathmont College in my electorate, which classrooms, staff work space and student centre. like the Waverley Christian College, also help establish a new art and materials technology capital funding program is only one component children's education. This year the Commonwealth funding of $6.5 billion. This is a record amount has increased in every budget of the Howard ritory for every year since 1996. The Commonwealth schools by 52 per cent since 1996. That is Over the same period, enrolments have increased important point: despite the modest growth creased funding by 52 per cent since 1996. Of course, the Commonwealth is not the only territories have the primary responsibility Commonwealth increased funding for government contrast, each Labor state and territory government creases. Obviously, this failure to keep pace on schools and, of course, on students. For example, Labor government matched the Commonwealth's would have an additional $95 million for their this trend becomes more alarming and, indeed, territory Labor government matched the Commonwealth's Territory children would have an additional $4 if the state Labor government matched the Commonwealth's Australian children would have an additional state Labor government matched the Commonwealth's children would have an additional $4.5 million Labor government matched the Commonwealth's dren would have an additional $102 million for Labor government matched the Commonwealth's 6477 for approval of projects into the 2005 calendar projects in the 2006 calendar year and likewise after. This process would not be possible withbill seeks to add to the current act. 2005 funding are due to commence during the off campus. This bill needs to be passed in a start so that schools can better manage the projand studies. Each year, over 250 major capital with more than 1,000 other minor projects. three years from 2005 to 2007. Of this total of government schools and over $230 million will go Commonwealth's commitment to overall capital period, from 2001 to 2004, Australian schools funding under the capital grants program. Of this schools-that is, to government schools like was granted $450,000 to upgrade its existing Non-government schools-that is, schools in my electorate, which was granted $245,000 to facility-will receive $357 million. But the of the Commonwealth's investment in our will provide Australian schools with total of funding and, in fact, funding for schools government and in grants to every state and terhas increased funding to government $811 million more than they received in 1995-96. by just 1.4 per cent. I think this is a very in enrolments, the federal government has incontributor to school funding. The states and for government schools. In May this year, the schools by, on average, 5.7 per cent. In failed to match the Commonwealth's in with the Commonwealth has had serious effects in my home state of Victoria, if the state increase of 5.3 per cent, Victorian children schools. If we look nationally, we will see that more apparent. In the Northern Territory, if the increase of 6.9 per cent, Northern million for their schools. In Western Australia, increase of 5.9 per cent, Western $8 million for their schools. In Tasmania, if the increase of 5.7 per cent, Tasmanian for their schools. In Queensland, if the state increase of 5.8 per cent, Queensland chiltheir schools. In South Australia, if the state increase of 5.6 per cent, South Australian NA 6478 MAIN COMMITTEE children would have an additional $50 million tory Labor government matched the Commonwealth's Mr Quick- Mr Deputy Speaker, I would with good intent.",116
