speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21st September, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. SECURITY SERVICE.",11
2,Mr CALWELL,Unknown,"I preface my question to the Prime Minister by reminding him that on 7th September last I directed his attention to the fact that a meeting of salaried and professional officers had been held in Sydney to protest in relation to certain matters affecting their industrial conditions. On that occasion I informed the Prime Minister that it was alleged that officers of the security service or the Commonwealth Police Force had been present at the meeting taking notes. I asked the Prime Minister whether he would indicate his views of such procedure if in fact some Government officers, whether of the security service or another branch, had been deputed to take a verbatim account of what was said at the meeting. The right honourable gentleman said that if any statement of the kind was made to him directly by the Administrative and Clerical Officers Association he certainly would have the matter investigated. I now ask the right honourable gentleman whether he has received a letter from Mr. E. H. MCGRATH, branch president of the association, a copy of which I hold in my hand. That letter contains the statement that a week before the meeting Mr E. A. Stevens of the Commonwealth Police had inquired about the proposed meeting, and on that occasion it was thought that he was making his inquiries because he was a Commonwealth public servant. In fact, he was the person who attended the meeting in company with a shorthand writer who took notes of what was said. Mr Menzies - When are you coming to the question?",11
3,Mr CALWELL,Unknown,"I had to give the background to the story. Mr Menzies - No , you did not.",11
4,Mr CALWELL,Unknown,"I had to give the background to the story for the benefit of those people who may not know as much about as the Prime Minister and I do. I now ask the right honourable gentleman why it was considered necessary to take notes of the speeches. To what purpose will the notes be put? Will the Prime Minister give an assurance that they will not be used for any administrative action through the Public Service Board? Will the Prime Minister give a further assurance that the notes will will not be used for the purpose of victimizing, or prejudicing the promotion of, any union offical or public servant who spoke at the meeting?",11
5,Mr MENZIES,Unknown,"I had thought that by this time a letter which I have signed or am about to sign- I have forgotten which would have been received by the Leader of the Opposition. If he has not already received it, it will certainly come to hand in the course of the day. I have written to Mr MCGRATH and am sending a copy of that letter to the Leader of the Opposition. All that I need say about the matter is that no use whatever, prejudicial or otherwise, will be made of the notes that were taken. NA CAPITAL TERRITORY.",11
6,Mr DRURY,CANBERRA AND THE AUSTRALIAN,"I address my question to the Minister for the Interior. In view of the traffic hazard which semi-trailers and other industrial vehicles create, as well as their unsightliness, will the Minister put an end to the undesirable practice of parking these vehicles in first-class residential areas of the National Capital, especially at nighttime and during week-ends? Are not suitable areas available for this purpose?",11
7,Mr FREETH,CANBERRA AND THE AUSTRALIAN,"At present, there is nothing to prevent parking in roads except in areas where parking is specifically prohibited, provided that a vehicle does not constitute a traffic hazard and is sufficiently lighted. The police do try to prevent unlighted vehicles from constituting traffic hazards, but it is quite difficult to check this all the time and in all the streets of Canberra. However, I shall consider the matters raised by the honourable member. NA",11
8,Mr WHITLAM,SHIPPING,"I ask the Minister for Shipping and Transport a question without it notice. Has the Australian National Line considered building and operating a passenger ferry to maintain a service between South Australian gulf ports now that the Adelaide Steamship Company Limited has withdrawn and sold the "" Minnipa ""? In case constitutional reasons are preventing the Commonwealth from filling the gap on this run as it so successfully did when private vessels were withdrawn from the Bass Strait service, I ask the Minister: Has the South Australian Government requested the Commonwealth to preserve this intra-state - service or has the Commonwealth told the State Government that it is willinE to do so?",11
9,Mr OPPERMAN,SHIPPING,"- I know of no application that has come from the South Australian Government, but I understand that the Adelaide Steamship Company Limited is building a vessel which will replace the "" Minnipa "". Mr Whitlam - When will it be ready?",12
10,Mr OPPERMAN,SHIPPING,"It is under construction now. I cannot say exactly when it will be completed, but I shall look up the details and let the honourable member have them. IMPORTATION OF CITRUS JUICES.",12
11,Mr DEAN,SHIPPING,"I wish to ask the Minister for Trade a question. The right honourable gentleman may recall the request that I made on behalf of the Australian Citrus Growers Federation that action be taken quickly to limit imports of orange and lemon juices pending a Tariff Board inquiry, although the growers' organizations had supported the importation of lemon juice in years in which crops in Australia had been light. I now ask the Minister: Can he inform me of any action that has been taken in this matter as requested by the federation?",12
12,Mr MCEWEN,SHIPPING,"When the honourable member last raised this subject, 1 to keep a close watch on importations or indications that importations were likely to occur. I am able to inform him now that this close watch has revealed nothing vvould indicate any situation seriously dangerous to either the Australian citrus growers or processors. By that, I mean danger that would occur before a normal Tariff Board inquiry could be concluded. not correct. Having said that, I undertake still to mainlain a close watch on developments in this regard. WOOL.  Primary Industry a question without notice. Is the Minister aware that Sir Philip MCBride is reported to have said that in the light of general world prosperity, the prices of other commodities and the prospects of a smaller clip this year, present wool prices are too low? Is the honourable gentleman aware that for the first two months of the current wool season prices have averaged 15d. per lb. lower than in the same two months of the previous season and that if these reduced prices continue throughout the year Australia's export income will fall by approximately £102,000,000? I ask the Minister, also, whether he is aware that in the archives of the Department of Primary Industry there are records of two successful marketing schemes which substantially controlled the price at which Australian wool was sold in the world's markets. I ask the honourable gentleman: Is he aware that the Division of Agricultural Economics has made extensive research into woolmarketing, wool problems and costs of production? I also ask the Minister, is he aware",12
13,Mr SPEAKER,SHIPPING,"Order ! I think that the honourable gentleman is going beyond the ambit of a question without notice.  Mr Speaker. I finally ask the Minister: Is he aware that the Graziers Federal Council has had extensive inquiries made the world over into wool marketing? In view of these facts will the Government itself, without further delay, produce from alf this available information a proposal for the control of marketing which will return to Australia and Australian wool-growers the value which wool production in this undertook country should rightly command?",12
14,Mr ADERMANN,SHIPPING,"In reply to the honourable member's first question regardwhich ing Sir Philip MCBride, I have not seen any statement attributed to him. As to the honourable member's statement about any wool values being 15d. per lb. lower than at this time last year, that statement is  the evidence.",12
15,Mr ADERMANN,SHIPPING,"The statement is not correct, because last year's average figure was about 57d. per lb. and the present value is slightly over 50d., which is not anything approaching ls. 3d. per lb. less. So far as concerns the honourable member's statement about the investigations made throughout the world by the Graziers Federal Council, I {point out that that body's findings were entirely the reverse of what the honourable gentleman suggests. That is to say, the members of that body want to stick to the auction system. That was their finding. They did not find in favour of any alteration to the marketing system as at present carried out. The honourable member also stated that two schemes from the Division of Agricultural Economics are in the archives of my department. I remind the honourable gentleman that one of those schemes was submitted to the growers years ago, and defeated by them by a vote of about four to one. Yet the honourable gentleman now suggests that I re-submit that scheme so that the growers may throw it out in the same way. 1 complete my answer to the honourable member by saying that I stand for the policy that the Government has always adopted, and with which I heartily agree-that it is up to the industry itself to determine where it is going in these matters.  order, Mr Speaker. The Minister chalmonwealth lenged the authenticity of my figure of 15d. per lb. I shall produce the evidence.",13
16,Mr SPEAKER,SHIPPING,Order ! There is no substance in that point of order. PENSIONER MEDICAL BENEFITS.,13
17,Mr BANDIDT,SHIPPING,"My question without notice is addressed to the Minister for Health. When were medical and pharmameeting ceutical benefits for pensioners introduced in Australia, and by what government? What is the value of these benefits to penif sioners at present?",13
18,Dr DONALD CAMERON,SHIPPING,"The pendepartment, sioner medical service and pharmaceutical benefits for pensioners were both inaugurAdvertisers, ated in 1951 which, as the honourable gentleman will realise, was during the long and beneficial reign of the present Government. The honourable gentleman has asked me the value to pensioners of those services. It is not easy to assess that in precise terms per pensioner; however, last year the cost to the Government of the pensioner medical service was somewhat over £4,000,000 and the cost of pharmaceutical benefits for pensioners was somewhat over £3,500,000. So the total cost approximates £8,000,000. As. I say, it is not easy to assess the value to pensioners in actual terms per pensioner. One could work out a calculation which would give a statisticial answer, but it would not be the real answer. The value of these services is obviously greater to some pensioners than it is to other pensioners who make less call on the services. Another factor is that, by agreement between the British Medical Association and the Government, doctors supplying the services under this scheme do so at considerably less than their normal fees. If the pensioner had to pay normal medical fees for attendance his liability would be very much greater than can be calculated under this scheme. This is a welfare measure of very great value and of enormous advantage to pensioners. ADVERTISING.",13
19,Mr BIRD,SHIPPING,"I ask the Minister for of Health whether it is a fact that the ComDepartment of Health is drawing up a national advertising code for voluntary adoption to include a wide range of proprietary medicines and appliances. Does the voluntary basis of this code mean that any commercial enterprise which so desires can ignore the code and advertise its product in an extravagant, exaggerated or dishonest manner?",13
20,Dr DONALD CAMERON,SHIPPING,"At the last of the National Health and Medical Research Council a suggestion was made that it would be advantageous to the public there were some national code of advertising with respect to medical products, including, I think, patent medicines. The with an association which, I think, is called the Association of Australian and the Postmaster-General's Department, is exploring the question of whether it is possible and advisable to take action under the Broadcasting and Television Act in order to introduce a voluntary code. The matter is still being gated and, as the honourable gentleman will realise, the legislation, if introduced, would not be a matter for the Department of Health, but would be within the province of my colleague, the Postmaster-General. But all that has happened is that these suggestions have been made and investigations are proceeding to see whether something of public benefit can come from the discussions. A report will be submitted to the next meeting of the National Health and Medical Research Council. TELEPHONE SERVICES.",13
21,Mr FORBES,SHIPPING,Is the Postmaster General aware that a system has been introduced in the United Kingdom whereby a United Kingdom telephone subscriber can charge a telephone call made anywhere in Britain and in quite a number of overseas countries to his home telephone number? Can the Minister say whether any consideration has been given to adopting this very desirable service in Australia?,14
22,Mr DAVIDSON,SHIPPING,"I am sorry that I cannot inform the honourable member, offhand, whether consideration has been practice. I shall shortly be conferring with some of my ofncials and will then be able to let him know. PAPUA AND NEW GUINEA.",14
23,Mr CLYDE CAMERON,SHIPPING,"I ask the Minister for Territories whether it is true that quite recently the Administration of the Territory of Papua and New Guinea offered for sale by tender its live-stock station at Arona in New Guinea comprising 2,900 acres complete with homestead buildings, 25 miles of fencing, stockyards and other equipment and stock? Is it a fact that the highest offer received was one of £10,500 made by the Bulolo Gold Dredging Company Limited and that other private interests offered even less than this amount? Is it true that the Government rejected these offers as too low and is now contemplating calling for fresh tenders? If this is true, instead of calling for fresh tenders, will the Minister give consideration to converting this valuable property into a native cooperative settlement in order to relieve the great land shortage of the Chimbu people investi- who live in or near the area?",14
24,Mr HASLUCK,SHIPPING,"I am not familiar with the details contained in the honourable member's question, but I shall have inquiries made and furnish him with an answer. TIBET.",14
25,Mr KILLEN,SHIPPING,"I direct a question to the Prime Minister and Minister for External Affairs in relation to the report of the International Commission of Jurists on Tibet. Has the Australian Government had an opportunity to consider the report? If it has had an opportunity, has the Government, as a consequence of its consideration, made any recommendations to the United Nations General Assembly? Will the right honourable gentleman inform the House whether the report of the International Commission of Jurists will, in fact, be debated during the current sittings of the Assembly?",14
26,Mr MENZIES,SHIPPING,"I cannot answer the last part of the question positively. As to the first part, the report has been under examination in the Department of External Affairs, but we have not yet reached any given to this conclusion about it. TRADE PRACTICES.",14
27,Mr JONES,SHIPPING,"My question is directed to the Acting Attorney-General. Is it a fact that F. E. Maling, Parramatta, Ace Tyre Service, Newcastle, Lascoe Auto Sales, Cabramatta, and Spence's Rubber Works, Hurstville, independent tire dealers and retreaders, have had their new tire volume trade discount of 9 to 16 per cent, discontinued because they refused to observe the conditions of trade as agreed to by the four major tire companies? Does the Government approve of companies getting together and fixing their own system of price control? Does the Government approve of this restrictive code and the harsh penalties that are imposed upon dealers who exercise their rights as independent dealers to run their businesses as they wish? Has this trade agreement resulted in a substantial price increase for new tires and retreads to the public, transport companies, government departments and semi-governmental bodies? When will the Government take action against these companies?",14
28,Mr MCMAHON,SHIPPING,"The question asked by the honourable member was very complex, and my simple answer is: I do not know of the allegation on which he based his question. EXPORTS.",15
29,Mr HOLTEN,SHIPPING,Will the Minister for Trade inform the House whether the export potential of the many manufacturing firms situated in areas other than capital cities being given consideration? Can the Minister say what is being done to encourage these firms to assist in the drive for increased exports?,15
30,Mr MCEWEN,SHIPPING,"Fro m time to time, appropriate officers of the Department of Trade visit areas where there is decentralized industry with a view to consulting the industrialists and ascertaining whether any helpful advice about export opportunities can be given to them, or whether any information can be supplied to them by the department. The Department of Trade stands ready at all times to help in trade promotion activities and to assist export activities by any of the decentralized industries. Indeed, the facilities of the department are widely available. For example, if the department has knowledge of tenders being called overseas, maybe for sleepers or anything of that sort, it takes steps to disseminate the information concerning the tenders. That action is taken in respect of any trade opportunities that are perceived. ORDNANCE FACTORY, BENDIGO. and",15
31,Mr BEATON,SHIPPING,"I direct a question to the Minister for Supply. Is it a the Department of Supply is gravely concerned at the continued loss of first-class tradesmen from the Bendigo ordnance factory because of an air of insecurity at that establishment? Will the Minister allay these fears by stating the extent of firm orders held by the factory and how long the orders in hand will maintain the present level employment? Will the Minister outline efforts that are being made to achieve tinued flow of orders? Will he state the effect, if any, of the Australian-American mutual weapons agreement on the prospects of future employment in the factory?",15
32,Mr HULME,SHIPPING,"I know of no reason why members of the staff at the Bendigo ordnance factory should have any feeling of insecurity in relation to their employment. Assurances were given by me several months ago, and also by the Prime Minister and the Treasurer, on the current work load and the work load for the next twelve or eighteen months. We are endeavouring all the time to increase the work load of the factory, and nothing has taken place in the is last two or three months to cause me to believe that there is any ground for a feeling of insecurity amongst the employees. As to some of the other aspects of the honourable member's question, I shall have to make inquiries and let him know the result. I do assure him, however, that everything possible has been done by this Government over the years to give security to the workmen at Bendigo, because we appreciate the significance of the Bendigo factory in the district's economy. ASSISTANCE TO UNDER-DEVELOPED COUNTRIES.",15
