speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 18 November, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 2.30 .p.m., and read prayeTS. NAVIGATION BILL . Bill reserved for the signification Majesty's pleasure. PAPERS. The following papers were presented: Northern Territory-Ordinanc e of 1920-No . 9-Suprem e Court. Public Service Act-Lis t of Permanent cers of the Commonwealth Public Service as on SOth June, 1920. PRINTING COMMITTEE'S REPORT. Mr CORSER presented the second report of the Printing Crmrmittee, which was read by the Clerk, and agreed to. FEDERAL CAPITAL. . Ma. GRIFFIN.",19
2,Mr JH CATTS,Unknown,"S e the Federal Capital, in the event of Mr Griffin declining to act except in his present capacity of Federal Caipital Director of Design and Construction, or to agree to a proposition that he should merely advise departmental officers and other gentlemen who may be appointed on a Committee, when required to do so, without any executive standing or authority-unde r the Minister-of his own, will the Minister say how failure in interpretation or mutilation of design, or substitution shall be prevented, and how the adequacy and beauty of Australia's Capital can be safeguarded by men who cannot be conversant with Mr Griffin's thought and purpose?",19
3,Mr GROOM,Unknown,"When the contingency to which the honourable member refers arises, it will be time to address myself to that problem! COAL TRADE DISPUTE.",19
4,Mr FENTON,Unknown,"As we are approaching the season in which the beautiful sentiment of peace on earth and good will towards men is the spirit which should actuate us, will the Prune Minister make a supreme effort to avert the industrial disaster that threatens Australia in connection with an award under his Industrial Peace Act 1 The matter is very serious, and the outlook for a merry Christmas is for many'people very black indeed.",19
5,Mr HUGHES,Unknown,"No one realizes better than I do what may follow if a modus vivendi is not found. I have endeavoured to secure it by making representations to both parties, but have failed. I do not of His know what more I can do. Yesterday afternoon the honourable member for Batman (Mr Brennan) made an interjection which I did not catch at the time, but the reading of which furnished me with a few moments' entertainment this morning. He said that what has occurred is the result of abolishing the Arbitration OffiCourt. I do not know whether we are to assume that the remark was an effort of humour on his part.",19
6,Mr BKENNAN,Unknown,"B y no means. Mr HUiGHES - Well , it is not true that the Arbitration Court has been abolished. The Court is in existence, and much more efficiently equipped for its work now than ever it was before. Further, the honourable member and other members know that the miners have declined point-blank to go to that Court, and have held to that position for the last four years, whether rightly or wrongly it is not for me to say. It wasbecause of their refusal to go to the Arbitration Court that the Industrial Peace Bill was introduced. I have only to add that under the Industrial Peace Act there is less opportunity for the employment oflawyers, of whom my honourable friend isi one, than under the arbitration legislation. Perhaps he has an interjection to make in regard to that.",19
7,Mr BRENNAN,Unknown,Interjection s are disorderly. BASIC WAGE.,19
8,Mr CONSIDINE,Unknown,"H as the attention of th© Prime Minister been drawn to the statement in last night's Melbourne Herald that the Government have been for some time in possession of the report of the Basic Wage Commission, and that the minimum wage recommended is £5 5s. per week? Will the right honourable gentleman say whether that report is accurate or inaccurate?",20
9,Mr HUGHES,Unknown,"Confinin g myself to the correct and proper expression permissible in this Assembly, I say that the report is inaccurate; I might say more. ADMIRALTY EXAMINATIONS. ROYAL AUSTRALIANNAVY OFFICERS.",20
10,Mr HIGGS,Unknown,'Will the Minister for the Navy obtain and furnish to the House particulars of the results obtained by Royal Australian Navy junior officers and midshipmen in a recent examination held by the Admiralty in the United K in gdom for junior naval officers and midshipmen and their relative positions ?,20
11,Mr LAIRD SMITH,Unknown,"I shall be glad to look into the matter, and, if possible, shall furnish the information asked for. POWER ALCOHOL.",20
12,Mr FENTON,Unknown,"for Dr asked the Minister for Trade and Customs, tipon notice I. Is it a fact that nearly three years ago the Institute of Science and Industry recommended that the Excise regulations for the methylation of alcohol should be relaxed so as to permit of the utilization of methylating materials which can be produced in Australia at reasonable cost? 2. If so, what action, if any, has been taken by the Excise authorities to relax the regulations ? 3. Is it a fact that the production of alcohol for power purposes in Queensland and other parts of Australia is at present blocked owing to the impossibility of procuring, at reasonable cost, supplies of methyl alcohol, which is now required to be used under the Excise regulations ? 4. Is it a fact that the United States of America Internal Revenue Department does not now require the use of methyl alcohol as a denaturant ? 5. If so, will the Excise authorities relax the regulation, so as to permit of the use of pyridine or other coal tar distillates as one of the methylating materials required to be used in Australia? [269] 6. Has the Government given due consideration to the great necessity for assisting the production of much needed alcohol industrial spirit? 7. If so, what support or assistance has been given ?",20
13,Mr MASSYGREENE,Unknown,"The answers bo the honourable member's questions are as f o l low:1. Yes. The methlyating materials recommended by the Institute were certain coal tar oil distillates. 2. The regulations have been relaxed, but not so as to permit the use of coal tar oil distillates in lieu of wood naphtha. 3 - I have been so informed in' regard to Queensland only.. The difficulty is due to a world shortage in supplies of wood naphtha, of which methyl alcohol is one of the chief constituents. 4. Yes, as to certain specified formula? only, but in others the addition of wood naphtha is still required. It is pointed out, however, that prohibition is now in force in the United States of America, with the result that the Excise revenue aspect of the denaturation question is radically different from that in Australia. 5. For many years certain coal tar distillates, viz., pyridine and coal tar naphtha (including benzole) have been authorized when used with a small percentage of wood naphtha. 6. The matter has been constantly under consideration. 7. By relaxation of the methylating requirements, and making special grants to the Institute of Science and Industry. Before, however, a decision can be reached as to the kind and extent of support or assistance which may MALONEY) properly be given by the Government, it is necessary to find a cheaper but satisfactory denaturant to take the place of wood naphtha. This problem is being investigated by the British Government and also by the Commonwealth Government. MERCANTILE MARINE. WAB SEEVIOE MEDAL .",20
14,Mr MARRS,Unknown,"the Prime M in i ster, upon notice What steps, if any, and with what result, have been taken with reference to the request of the Mercantile Marine War Service Association of Australasia in the matter of the distribution of the King's Medal to the mercantile marine ?",20
15,Mr HUGHES,Unknown,"The framing of regulations governing the issue of the British War Medal and Mercantile Marine Medal to officers and men who served at sea in merchant ships for a stated period during the war is now receiving attention, and full particulars will shortly be made public. DEFENCE FORCES. STATEMENTS TO THE PEXSS.",20
