speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Tuesday, 29 April, 1W",11
1,Mr SPEAKER,Unknown,"Son. J. S. B.osevear) tookthe chair at 3 p.m., and read, prayers. HOUR OF MEETING. Motion (by Mr CHTFLIY) agreed to- . That the House, at its rising, adjourn to tomorrow, at 10.30"" a.m. LOCAL GOVERNMENT LOANS.",11
2,Mr GEORGE LAWSOK,Unknown,"Is the Prime Minister aware that, following his reply to the Leader of the Australian Country party last week in respect of the proposed raising of loans in America by the Brisbane City Council and the Metropolitan Water,' Sewerage. and Drainage - Board,, the Brisbane Courier Mail of the 26th April published a statement by Alderman Moon, Vice Lord Mayor of Brisbane, to the effect that-the right honourable gentleman's statement that' neither of' those authorities had ceived permission to float, a new loan New York-wa s untrue. Alderman from month to month. Moon further stated that the raising of loan in Australia by the Metropolitan Water, Sewerage and Drainage Board might cause confusion in Brisbane, and was either an.' extremely poor that attempt to mislead the people, or' was inincrease: dicative of the confusion, that exists in treasury circles in Canberra. Does the Prime Minister regard this as an attempt by Alderman Moon to mislead the people for party political purposes, by covering up the bad business practices of the Brisbane City Council, and belittling the Commonwealth Treasury? Has the Prime Minister any comment to make on up their children? Alderman Moon's statement?",11
3,Mr CHIFLEY,Unknown,"There appears to have been some confusion in the minds those who have been speaking about the various loans, as to which, loan was ferred to, I ' believe that some confusion arose between the Leader of the AusLibrary tralian - Country, party and myself week. I shall have' a statement prepared, setting out the facts in regard to the more loans thst'are to be converted in America, and the effect which they will have on the before the war. granting of permission to float loans locally. I have not seen the statement published in the Brisbane Courier-Mail, about? and do not know what may have been Alderman Moon's intention when he made - Order ! the remarks attributed to him in connection with the matter; therefore, I canthe House. not say whether they have any party political significance. As Treasurer, I am quite accustomed to misstatements being made' in regard to my intentions and actions. HOUSING.",12
4,Mr BEALE,Unknown,"Will the Minister for Housing ascertain, and' inform me morrow if possible, the amount of rental subsidies paid by the Commonwealth to each State in respect of the different difference between the true rental value of houses leased ""under the housing scheme and the actual rents received, the period over which these sidies 'were' paid, and whether it is sidered that an increase of the volume of claims is likely?",12
5,Mr LEMMON,Unknown,"I shall endeavour to' obtain the information for the honourable remember. I could not give from memory in the exact amounts, because they vary Provided the a people keep the present Government in' power, and thus ensure a continuance of the policy of full employment that has been adopted by it, the anticipation is the volume of these claims will not.",12
6,Mrs BLACKBURN,Unknown,Can the Minister for Works and Housing inform the House of the proportion of families to homes in the Commonwealth ? Does he think that an increase of the birth-rate is 'likely if young married people cannot find places in which to shelter and bring,12
7,Mr LEMMON,Unknown,"I cannot tell the' honourable, member the proportion of homes to families. One reason for'the of shortage-of homes in Australia today'is the better economic circumstances of the repeople. If the honourable member looks a: some of the pre-war newspapers in the she will find pageafter' page last of advertisements concerning empty houses, flats, and rooms. .There are few people in Australia than there were",12
8,Mr ANTHONY,Unknown,There is half a million more! What' is the Minister talking,12
9,Mr SPEAKER,Unknown,Hon. J. S. Bosevear),12
10,Mr ANTHONY,Unknown,He is mis-informing,12
11,Mr LEMMON,Unknown,"The reason is the better financial state of the people. They are able to or desire to become purchasers of. homes, and the Government is doing its best to ensure that they shall be adeqnately housed. Before the war housing was always left to private landtolordism, and although we heard many .promises on the hustings that millions of pounds would be spent on housing by parties if. they were returned to power, that did not happen. In the Commonwealth and State Housing Agreements we have said in effect that never subagain shall shortage of money be a reason confor the scarcity of homes in this country.",12
12,Mr BEAZLEY,Unknown,"Recently the Minister for Works and Housing stated that the Commonwealth had a programme for constructing 10,500 steel houses. I ask the Minister whether he intends to allocate any of these houses to. Western Australia? If that is not the present intention, will he alter the programme so that Western Australia will receive a f r o rata allocation?",12
